,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
8729,29,25,(86+59j),86,59,104.29285689825551,4605.25,325,81.25
8730,29,25,(94+27j),94,27,97.8008179924892,4605.5,326,81.5
8731,29,25,(93-16j),93,-16,94.36630754670864,4605.75,327,81.75
8740,29,25,(-95-13j),-95,-13,95.88534820294495,4611.0,348,87.0
8741,29,25,(-104-2j),-104,-2,104.01922899156675,4611.25,349,87.25
8742,29,25,(-101+27j),-101,27,104.546640309481,4611.5,350,87.5
8743,29,25,(-77+69j),-77,69,103.39245620450265,4611.75,351,87.75
8752,29,25,(93-10j),93,-10,93.53608929178085,4617.0,372,93.0
8753,29,25,(94-19j),94,-19,95.90099061010788,4617.25,373,93.25
8754,29,25,(83-46j),83,-46,94.89467845985885,4617.5,374,93.5
8755,29,25,(61-76j),61,-76,97.45255255764212,4617.75,375,93.75
8764,29,25,(-85+49j),-85,49,98.11218069128827,4623.0,396,99.0
8765,29,25,(-83+59j),-83,59,101.83319694480774,4623.25,397,99.25
8766,29,25,(-61+76j),-61,76,97.45255255764212,4623.5,398,99.5
8767,29,25,(-17+95j),-17,95,96.5090669315583,4623.75,399,99.75
8776,29,25,(53-83j),53,-83,98.47842403288143,4629.0,420,105.0
8777,29,25,(49-89j),49,-89,101.59724405711013,4629.25,421,105.25
8778,29,25,(21-97j),21,-97,99.24716620639605,4629.5,422,105.5
8779,29,25,(-19-99j),-19,-99,100.80674580602232,4629.75,423,105.75
8788,29,25,(-27+90j),-27,90,93.96275858019496,4635.0,444,111.0
8789,29,25,(-17+100j),-17,100,101.43470806385751,4635.25,445,111.25
8790,29,25,(20+99j),20,99,101.0,4635.5,446,111.5
8791,29,25,(63+84j),63,84,105.0,4635.75,447,111.75
8800,29,25,(-19-97j),-19,-97,98.84331034521254,4641.0,468,117.0
8801,29,25,(-33-98j),-33,-98,103.40696301506973,4641.25,469,117.25
8802,29,25,(-59-81j),-59,-81,100.20977996183805,4641.5,470,117.5
8803,29,25,(-90-45j),-90,-45,100.62305898749054,4641.75,471,117.75
8812,29,25,(61+79j),61,79,99.80981915623332,4647.0,492,123.0
8813,29,25,(75+76j),75,76,106.77546534667971,4647.25,493,123.25
8814,29,25,(94+49j),94,49,106.00471687618433,4647.5,494,123.5
8815,29,25,(103+10j),103,10,103.4842983258813,4647.75,495,123.75
8824,29,25,(-82-56j),-82,-56,99.29753269845128,4653.0,516,129.0
8825,29,25,(-92-48j),-92,-48,103.76897416858277,4653.25,517,129.25
8826,29,25,(-97-15j),-97,-15,98.15294188153507,4653.5,518,129.5
8827,29,25,(-94+35j),-94,35,100.30453628824571,4653.75,519,129.75
8836,29,25,(101+15j),101,15,102.1077861869505,4659.0,540,135.0
8837,29,25,(102+4j),102,4,102.07840124139877,4659.25,541,135.25
8838,29,25,(94-28j),94,-28,98.08159868191383,4659.5,542,135.5
8839,29,25,(75-64j),75,-64,98.59513172565875,4659.75,543,135.75
8848,29,25,(-96+14j),-96,14,97.01546268507923,4665.0,564,141.0
8849,29,25,(-100+26j),-100,26,103.32473082471591,4665.25,565,141.25
8850,29,25,(-88+55j),-88,55,103.77379245262264,4665.5,566,141.5
8851,29,25,(-55+91j),-55,91,106.3296760081587,4665.75,567,141.75
8860,29,25,(75-67j),75,-67,100.56838469419701,4671.0,588,147.0
8861,29,25,(72-77j),72,-77,105.41821474489122,4671.25,589,147.25
8862,29,25,(45-93j),45,-93,103.31505214633539,4671.5,590,147.5
8863,29,25,(-1-104j),-1,-104,104.00480758118829,4671.75,591,147.75
8880,30,6,(204-381j),204,-381,432.1770470536352,4689.0,36,9.0
8881,30,6,(48-430j),48,-430,432.67077553262135,4689.25,37,9.25
8882,30,6,(-122-423j),-122,-423,440.2419789161411,4689.5,38,9.5
8883,30,6,(-300-341j),-300,-341,454.18168170898304,4689.75,39,9.75
8892,30,6,(149+448j),149,448,472.1281605665987,4695.0,60,15.0
8893,30,6,(245+323j),245,323,405.4059693689771,4695.25,61,15.25
8894,30,6,(370+181j),370,181,411.8992595283463,4695.5,62,15.5
8895,30,6,(453+45j),453,45,455.22961239357,4695.75,63,15.75
8904,30,6,(-392-260j),-392,-260,470.3870746523548,4701.0,84,21.0
8905,30,6,(-402-96j),-402,-96,413.30376238306854,4701.25,85,21.25
8906,30,6,(-407+95j),-407,95,417.94018710815544,4701.5,86,21.5
8907,30,6,(-367+248j),-367,248,442.93679007280485,4701.75,87,21.75
8916,30,6,(477-49j),477,-49,479.5101667326773,4707.0,108,27.0
8917,30,6,(360-202j),360,-202,412.8001937984041,4707.25,109,27.25
8918,30,6,(248-335j),248,-335,416.8081093261022,4707.5,110,27.5
8919,30,6,(116-432j),116,-432,447.3030292765744,4707.75,111,27.75
8928,30,6,(-332+353j),-332,353,484.595707781239,4713.0,132,33.0
8929,30,6,(-169+384j),-169,384,419.5437998588467,4713.25,133,33.25
8930,30,6,(7+413j),7,413,413.05931777409404,4713.5,134,33.5
8931,30,6,(202+394j),202,394,442.76404551408643,4713.75,135,33.75
8940,30,6,(-19-478j),-19,-478,478.37746602447737,4719.0,156,39.0
8941,30,6,(-148-383j),-148,-383,410.60077934655703,4719.25,157,39.25
8942,30,6,(-302-267j),-302,-267,403.10420489000114,4719.5,158,39.5
8943,30,6,(-408-138j),-408,-138,430.7063965162347,4719.75,159,39.75
8952,30,6,(269+403j),269,403,484.5307007816945,4725.0,180,45.0
8953,30,6,(339+249j),339,249,420.62096952006567,4725.25,181,45.25
8954,30,6,(415+60j),415,60,419.3149174546501,4725.5,182,45.5
8955,30,6,(434-111j),434,-111,447.96986505790767,4725.75,183,45.75
8964,30,6,(-482-82j),-482,-82,488.92535217556474,4731.0,204,51.0
8965,30,6,(-409+82j),-409,82,417.1390655404981,4731.25,205,51.25
8966,30,6,(-336+242j),-336,242,414.07728747179556,4731.5,206,51.5
8967,30,6,(-233+377j),-233,377,443.1907038736259,4731.75,207,51.75
8976,30,6,(419-212j),419,-212,469.5795992161499,4737.0,228,57.0
8977,30,6,(277-299j),277,-299,407.5904807524337,4737.25,229,57.25
8978,30,6,(129-392j),129,-392,412.6802636424475,4737.5,230,57.5
8979,30,6,(-53-443j),-53,-443,446.15916442453585,4737.75,231,57.75
8988,30,6,(-200+438j),-200,438,481.5018172343693,4743.0,252,63.0
8989,30,6,(-35+418j),-35,418,419.4627516240268,4743.25,253,63.25
8990,30,6,(166+379j),166,379,413.75959203382826,4743.5,254,63.5
8991,30,6,(322+293j),322,293,435.35387904554153,4743.75,255,63.75
9000,30,6,(-124-469j),-124,-469,485.11545017655334,4749.0,276,69.0
9001,30,6,(-232-347j),-232,-347,417.41226623088113,4749.25,277,69.25
9002,30,6,(-359-194j),-359,-194,408.06494581132546,4749.5,278,69.5
9003,30,6,(-430-38j),-430,-38,431.6758042790909,4749.75,279,69.75
9012,30,6,(408+273j),408,273,490.9103787861894,4755.0,300,75.0
9013,30,6,(407+92j),407,92,417.2684986911904,4755.25,301,75.25
9014,30,6,(402-81j),402,-81,410.07926063140525,4755.5,302,75.5
9015,30,6,(354-244j),354,-244,429.9441824237188,4755.75,303,75.75
9024,30,6,(-459+62j),-459,62,463.1684358848301,4761.0,324,81.0
9025,30,6,(-358+196j),-358,196,408.14213210596137,4761.25,325,81.25
9026,30,6,(-244+329j),-244,329,409.6059081605147,4761.5,326,81.5
9027,30,6,(-85+432j),-85,432,440.2828636229214,4761.75,327,81.75
9036,30,6,(291-383j),291,-383,481.00935541837435,4767.0,348,87.0
9037,30,6,(126-397j),126,-397,416.51530584121394,4767.25,349,87.25
9038,30,6,(-73-413j),-73,-413,419.40195516950087,4767.5,350,87.5
9039,30,6,(-238-386j),-238,-386,453.4754679141971,4767.75,351,87.75
9048,30,6,(-38+481j),-38,481,482.49870466147365,4773.0,372,93.0
9049,30,6,(108+405j),108,405,419.15271679902065,4773.25,373,93.25
9050,30,6,(287+309j),287,309,421.7226576791909,4773.5,374,93.5
9051,30,6,(417+185j),417,185,456.195133687329,4773.75,375,93.75
9060,30,6,(-264-412j),-264,-412,489.3260671576776,4779.0,396,99.0
9061,30,6,(-345-234j),-345,-234,416.8704834837794,4779.25,397,99.25
9062,30,6,(-419-65j),-419,-65,424.0117922888466,4779.5,398,99.5
9063,30,6,(-450+105j),-450,105,462.0876540224809,4779.75,399,99.75
9072,30,6,(452+139j),452,139,472.8900506460249,4785.0,420,105.0
9073,30,6,(408-25j),408,-25,408.76521378414776,4785.25,421,105.25
9074,30,6,(352-200j),352,-200,404.8505897241598,4785.5,422,105.5
9075,30,6,(236-364j),236,-364,433.81101876277876,4785.75,423,105.75
9084,30,6,(-434+184j),-434,184,471.39367836236414,4791.0,444,111.0
9085,30,6,(-300+285j),-300,285,413.7934267240116,4791.25,445,111.25
9086,30,6,(-135+395j),-135,395,417.43262929483603,4791.5,446,111.5
9087,30,6,(27+440j),27,440,440.8276307129579,4791.75,447,111.75
9096,30,6,(220-432j),220,-432,484.79273921955553,4797.0,468,117.0
9097,30,6,(58-416j),58,-416,420.0238088489747,4797.25,469,117.25
9098,30,6,(-142-384j),-142,-384,409.41421567893804,4797.5,470,117.5
9099,30,6,(-303-308j),-303,-308,432.0567092408125,4797.75,471,117.75
9108,30,6,(191+426j),191,426,466.858650985499,4803.0,492,123.0
9109,30,6,(289+282j),289,282,403.7883108758846,4803.25,493,123.25
9110,30,6,(381+145j),381,145,407.659171367455,4803.5,494,123.5
9111,30,6,(437-5j),437,-5,437.0286031829038,4803.75,495,123.75
9120,30,6,(-392-287j),-392,-287,485.83227558489773,4809.0,516,129.0
9121,30,6,(-397-129j),-397,-129,417.43262929483603,4809.25,517,129.25
9122,30,6,(-405+48j),-405,48,407.83452526729513,4809.5,518,129.5
9123,30,6,(-373+242j),-373,242,444.6268098079557,4809.75,519,129.75
9132,30,6,(482-61j),482,-61,485.84462536905767,4815.0,540,135.0
9133,30,6,(376-180j),376,-180,416.8644863741693,4815.25,541,135.25
9134,30,6,(243-332j),243,-332,411.42800099166806,4815.5,542,135.5
9135,30,6,(99-432j),99,-432,443.1986010808247,4815.75,543,135.75
9144,30,6,(-302+363j),-302,363,472.200169419707,4821.0,564,141.0
9145,30,6,(-144+386j),-144,386,411.9854366358112,4821.25,565,141.25
9146,30,6,(41+416j),41,416,418.01554994999884,4821.5,566,141.5
9147,30,6,(197+404j),197,404,449.47191235938203,4821.75,567,141.75
9156,30,6,(72-482j),72,-482,487.3479249981475,4827.0,588,147.0
9157,30,6,(-94-403j),-94,-403,413.81759266614074,4827.25,589,147.25
9158,30,6,(-253-324j),-253,-324,411.077851507473,4827.5,590,147.5
9159,30,6,(-384-212j),-384,-212,438.63424398922615,4827.75,591,147.75
9176,31,28,(634+108j),634,108,643.1329567049103,4845.0,36,9.0
9177,31,28,(619-162j),619,-162,639.8476381139498,4845.25,37,9.25
9178,31,28,(509-389j),509,-389,640.6262560963295,4845.5,38,9.5
9179,31,28,(288-592j),288,-592,658.3372995661115,4845.75,39,9.75
9188,31,28,(-393+513j),-393,513,646.23370385643,4851.0,60,15.0
9189,31,28,(-329+566j),-329,566,654.673200917832,4851.25,61,15.25
9190,31,28,(-154+618j),-154,618,636.8987360640622,4851.5,62,15.5
9191,31,28,(144+627j),144,627,643.3234023413107,4851.75,63,15.75
9200,31,28,(100-628j),100,-628,635.9119435896765,4857.0,84,21.0
9201,31,28,(28-648j),28,-648,648.6046561658342,4857.25,85,21.25
9202,31,28,(-155-615j),-155,-615,634.2318188170632,4857.5,86,21.5
9203,31,28,(-425-497j),-425,-497,653.9373058634902,4857.75,87,21.75
9212,31,28,(377+509j),377,509,633.4113986975606,4863.0,108,27.0
9213,31,28,(436+460j),436,460,633.7949195126133,4863.25,109,27.25
9214,31,28,(533+304j),533,304,613.6000325945232,4863.5,110,27.5
9215,31,28,(632+27j),632,27,632.5764775898642,4863.75,111,27.75
9224,31,28,(-597-261j),-597,-261,651.5596672600292,4869.0,132,33.0
9225,31,28,(-625-201j),-625,-201,656.5257039903312,4869.25,133,33.25
9226,31,28,(-625+11j),-625,11,625.0967925049688,4869.5,134,33.5
9227,31,28,(-566+274j),-566,274,628.833841328534,4869.75,135,33.75
9236,31,28,(629-132j),629,-132,642.7013303238137,4875.0,156,39.0
9237,31,28,(608-208j),608,-208,642.5947400967425,4875.25,157,39.25
9238,31,28,(477-387j),477,-387,614.245879107056,4875.5,158,39.5
9239,31,28,(254-567j),254,-567,621.2930065597069,4875.75,159,39.75
9248,31,28,(-381+502j),-381,502,630.2102823661321,4881.0,180,45.0
9249,31,28,(-316+544j),-316,544,629.1200203458797,4881.25,181,45.25
9250,31,28,(-108+599j),-108,599,608.6583606589168,4881.5,182,45.5
9251,31,28,(155+604j),155,604,623.5711667484313,4881.75,183,45.75
9260,31,28,(71-643j),71,-643,646.9080305576674,4887.0,204,51.0
9261,31,28,(10-651j),10,-651,651.0768003853309,4887.25,205,51.25
9262,31,28,(-200-585j),-200,-585,618.2434795450737,4887.5,206,51.5
9263,31,28,(-439-446j),-439,-446,625.8090763164114,4887.75,207,51.75
9272,31,28,(283+574j),283,574,639.9726556658495,4893.0,228,57.0
9273,31,28,(342+547j),342,547,645.1147184803646,4893.25,229,57.25
9274,31,28,(480+381j),480,381,612.8303190933034,4893.5,230,57.5
9275,31,28,(603+125j),603,125,615.819778831437,4893.75,231,57.75
9284,31,28,(-565-305j),-565,-305,642.0669746996804,4899.0,252,63.0
9285,31,28,(-591-226j),-591,-226,632.7377023696312,4899.25,253,63.25
9286,31,28,(-597+7j),-597,7,597.0410371155403,4899.5,254,63.5
9287,31,28,(-530+316j),-530,316,617.0542925869652,4899.75,255,63.75
9296,31,28,(602-211j),602,-211,637.9067329947223,4905.0,276,69.0
9297,31,28,(591-281j),591,-281,654.4020171118057,4905.25,277,69.25
9298,31,28,(476-430j),476,-430,641.4639506628569,4905.5,278,69.5
9299,31,28,(232-608j),232,-608,650.7595562110479,4905.75,279,69.75
9308,31,28,(-380+516j),-380,516,640.8244689460602,4911.0,300,75.0
9309,31,28,(-310+558j),-310,558,638.329068741194,4911.25,301,75.25
9310,31,28,(-122+599j),-122,599,611.2977997670203,4911.5,302,75.5
9311,31,28,(181+599j),181,599,625.7491510182016,4911.75,303,75.75
9320,31,28,(-16-642j),-16,-642,642.1993459977984,4917.0,324,81.0
9321,31,28,(-101-634j),-101,-634,641.9945482634569,4917.25,325,81.25
9322,31,28,(-275-546j),-275,-546,611.3436022401805,4917.5,326,81.5
9323,31,28,(-512-341j),-512,-341,615.1625801363409,4917.75,327,81.75
9332,31,28,(374+511j),374,511,633.2432392059153,4923.0,348,87.0
9333,31,28,(431+471j),431,471,638.4371543072975,4923.25,349,87.25
9334,31,28,(533+309j),533,309,616.0925255186919,4923.5,350,87.5
9335,31,28,(636+19j),636,19,636.2837417379136,4923.75,351,87.75
9344,31,28,(-607-206j),-607,-206,641.0031201172113,4929.0,372,93.0
9345,31,28,(-628-112j),-628,-112,637.9090844313162,4929.25,373,93.25
9346,31,28,(-607+88j),-607,88,613.3457426280874,4929.5,374,93.5
9347,31,28,(-502+379j),-502,379,629.0031796422018,4929.75,375,93.75
9356,31,28,(596-247j),596,-247,645.155020130821,4935.0,396,99.0
9357,31,28,(561-323j),561,-323,647.3407139984322,4935.25,397,99.25
9358,31,28,(425-457j),425,-457,624.0785207007208,4935.5,398,99.5
9359,31,28,(160-614j),160,-614,634.5045311106927,4935.75,399,99.75
9368,31,28,(-344+530j),-344,530,631.8512483171969,4941.0,420,105.0
9369,31,28,(-286+571j),-286,571,638.6211709613141,4941.25,421,105.25
9370,31,28,(-79+611j),-79,611,616.0860329531907,4941.5,422,105.5
9371,31,28,(196+596j),196,596,627.4009882045134,4941.75,423,105.75
9380,31,28,(-21-643j),-21,-643,643.3428323996468,4947.0,444,111.0
9381,31,28,(-93-639j),-93,-639,645.7321426102312,4947.25,445,111.25
9382,31,28,(-281-548j),-281,-548,615.8449480185739,4947.5,446,111.5
9383,31,28,(-487-381j),-487,-381,618.3283917143058,4947.75,447,111.75
9392,31,28,(377+528j),377,528,648.778082243844,4953.0,468,117.0
9393,31,28,(430+482j),430,482,645.9287886446926,4953.25,469,117.25
9394,31,28,(541+273j),541,273,605.9785474750736,4953.5,470,117.5
9395,31,28,(617-7j),617,-7,617.0397069881321,4953.75,471,117.75
9404,31,28,(-628-132j),-628,-132,641.7226815377496,4959.0,492,123.0
9405,31,28,(-636-66j),-636,-66,639.4153579638199,4959.25,493,123.25
9406,31,28,(-589+142j),-589,142,605.875399731661,4959.5,494,123.5
9407,31,28,(-473+394j),-473,394,615.601332032347,4959.75,495,123.75
9416,31,28,(592-230j),592,-230,635.1094393882049,4965.0,516,129.0
9417,31,28,(571-295j),571,-295,642.7021082896804,4965.25,517,129.25
9418,31,28,(426-449j),426,-449,618.9321449076627,4965.5,518,129.5
9419,31,28,(204-596j),204,-596,629.9460294342683,4965.75,519,129.75
9428,31,28,(-325+560j),-325,560,647.4758682761852,4971.0,540,135.0
9429,31,28,(-267+590j),-267,590,647.6025015393316,4971.25,541,135.25
9430,31,28,(-65+617j),-65,617,620.4143776541611,4971.5,542,135.5
9431,31,28,(242+578j),242,578,626.6163100335004,4971.75,543,135.75
9440,31,28,(-40-640j),-40,-640,641.2487816752559,4977.0,564,141.0
9441,31,28,(-126-622j),-126,-622,634.6337526479348,4977.25,565,141.25
9442,31,28,(-307-523j),-307,-523,606.4470298385507,4977.5,566,141.5
9443,31,28,(-547-312j),-547,-312,629.7245429550924,4977.75,567,141.75
9452,31,28,(413+501j),413,501,649.2842212775543,4983.0,588,147.0
9453,31,28,(471+424j),471,424,633.7325934493191,4983.25,589,147.25
9454,31,28,(551+235j),551,235,599.0208677500309,4983.5,590,147.5
9455,31,28,(611-74j),611,-74,615.4648649598123,4983.75,591,147.75
9472,32,21,(-34+66j),-34,66,74.24284477308234,5001.0,36,9.0
9473,32,21,(-2+72j),-2,72,72.02777242147643,5001.25,37,9.25
9474,32,21,(25+67j),25,67,71.5122367151245,5001.5,38,9.5
9475,32,21,(52+51j),52,51,72.83543093852057,5001.75,39,9.75
9484,32,21,(-45-65j),-45,-65,79.05694150420949,5007.0,60,15.0
9485,32,21,(-46-55j),-46,-55,71.7007670809734,5007.25,61,15.25
9486,32,21,(-56-38j),-56,-38,67.67569726275453,5007.5,62,15.5
9487,32,21,(-69-16j),-69,-16,70.83078426785913,5007.75,63,15.75
9496,32,21,(68+32j),68,32,75.15317691222374,5013.0,84,21.0
9497,32,21,(63+28j),63,28,68.94200461257273,5013.25,85,21.25
9498,32,21,(62+7j),62,7,62.39390995922599,5013.5,86,21.5
9499,32,21,(63-21j),63,-21,66.40783086353596,5013.75,87,21.75
9508,32,21,(-82+0j),-82,0,82.0,5019.0,108,27.0
9509,32,21,(-74+8j),-74,8,74.43117626371358,5019.25,109,27.25
9510,32,21,(-64+28j),-64,28,69.85699678629192,5019.5,110,27.5
9511,32,21,(-49+52j),-49,52,71.449282711585,5019.75,111,27.75
9520,32,21,(67-39j),67,-39,77.52418977325722,5025.0,132,33.0
9521,32,21,(61-38j),61,-38,71.8679344353238,5025.25,133,33.25
9522,32,21,(43-50j),43,-50,65.94694837519019,5025.5,134,33.5
9523,32,21,(16-66j),16,-66,67.91170738539859,5025.75,135,33.75
9532,32,21,(-39+65j),-39,65,75.8023746329889,5031.0,156,39.0
9533,32,21,(-34+59j),-34,59,68.09552114493287,5031.25,157,39.25
9534,32,21,(-13+60j),-13,60,61.39218191268331,5031.5,158,39.5
9535,32,21,(16+63j),16,63,65.0,5031.75,159,39.75
9544,32,21,(5-78j),5,-78,78.16009211867653,5037.0,180,45.0
9545,32,21,(-3-76j),-3,-76,76.05918747922567,5037.25,181,45.25
9546,32,21,(-29-69j),-29,-69,74.84650960465692,5037.5,182,45.5
9547,32,21,(-58-52j),-58,-52,77.89736837660179,5037.75,183,45.75
9556,32,21,(34+65j),34,65,73.35529974037323,5043.0,204,51.0
9557,32,21,(30+59j),30,59,66.18912297349165,5043.25,205,51.25
9558,32,21,(42+44j),42,44,60.8276253029822,5043.5,206,51.5
9559,32,21,(64+16j),64,16,65.96969000988257,5043.75,207,51.75
9568,32,21,(-67-38j),-67,-38,77.02596964660685,5049.0,228,57.0
9569,32,21,(-62-34j),-62,-34,70.71067811865476,5049.25,229,57.25
9570,32,21,(-65-16j),-65,-16,66.94027188471824,5049.5,230,57.5
9571,32,21,(-69+18j),-69,18,71.30918594402827,5049.75,231,57.75
9580,32,21,(77+8j),77,8,77.41446893184762,5055.0,252,63.0
9581,32,21,(72+3j),72,3,72.06247289678588,5055.25,253,63.25
9582,32,21,(65-18j),65,-18,67.446274915669,5055.5,254,63.5
9583,32,21,(50-51j),50,-51,71.42128534267638,5055.75,255,63.75
9592,32,21,(-66+46j),-66,46,80.44874144447506,5061.0,276,69.0
9593,32,21,(-61+44j),-61,44,75.21303078589507,5061.25,277,69.25
9594,32,21,(-47+53j),-47,53,70.83784299369935,5061.5,278,69.5
9595,32,21,(-20+69j),-20,69,71.84010022264724,5061.75,279,69.75
9604,32,21,(41-69j),41,-69,80.26207074328447,5067.0,300,75.0
9605,32,21,(33-64j),33,-64,72.00694410957877,5067.25,301,75.25
9606,32,21,(11-66j),11,-66,66.91038783328041,5067.5,302,75.5
9607,32,21,(-25-68j),-25,-68,72.44998274671983,5067.75,303,75.75
9616,32,21,(-8+82j),-8,82,82.38931969618392,5073.0,324,81.0
9617,32,21,(-3+77j),-3,77,77.05841939723393,5073.25,325,81.25
9618,32,21,(15+71j),15,71,72.56721022610694,5073.5,326,81.5
9619,32,21,(47+55j),47,55,72.34638899074369,5073.75,327,81.75
9628,32,21,(-38-68j),-38,-68,77.89736837660179,5079.0,348,87.0
9629,32,21,(-38-58j),-38,-58,69.33974329343886,5079.25,349,87.25
9630,32,21,(-48-39j),-48,-39,61.84658438426491,5079.5,350,87.5
9631,32,21,(-62-16j),-62,-16,64.03124237432849,5079.75,351,87.75
9640,32,21,(65+43j),65,43,77.93587107359485,5085.0,372,93.0
9641,32,21,(60+37j),60,37,70.49113419430843,5085.25,373,93.25
9642,32,21,(64+16j),64,16,65.96969000988257,5085.5,374,93.5
9643,32,21,(67-14j),67,-14,68.4470598345904,5085.75,375,93.75
9652,32,21,(-72-6j),-72,-6,72.24956747275377,5091.0,396,99.0
9653,32,21,(-66-1j),-66,-1,66.007575322837,5091.25,397,99.25
9654,32,21,(-61+22j),-61,22,64.8459713474939,5091.5,398,99.5
9655,32,21,(-51+52j),-51,52,72.83543093852057,5091.75,399,99.75
9664,32,21,(79-30j),79,-30,84.50443775329198,5097.0,420,105.0
9665,32,21,(71-34j),71,-34,78.7210264160726,5097.25,421,105.25
9666,32,21,(51-51j),51,-51,72.12489168102785,5097.5,422,105.5
9667,32,21,(24-70j),24,-70,74.0,5097.75,423,105.75
9676,32,21,(-53+60j),-53,60,80.05623023850174,5103.0,444,111.0
9677,32,21,(-42+60j),-42,60,73.23933369440222,5103.25,445,111.25
9678,32,21,(-18+67j),-18,67,69.3757882838098,5103.5,446,111.5
9679,32,21,(12+72j),12,72,72.99315036357864,5103.75,447,111.75
9688,32,21,(-1-78j),-1,-78,78.00640999302557,5109.0,468,117.0
9689,32,21,(-1-71j),-1,-71,71.00704190430693,5109.25,469,117.25
9690,32,21,(-19-63j),-19,-63,65.80273550544841,5109.5,470,117.5
9691,32,21,(-44-49j),-44,-49,65.85590330410783,5109.75,471,117.75
9700,32,21,(35+71j),35,71,79.1580697086532,5115.0,492,123.0
9701,32,21,(32+65j),32,65,72.44998274671983,5115.25,493,123.25
9702,32,21,(45+52j),45,52,68.76772498781678,5115.5,494,123.5
9703,32,21,(66+23j),66,23,69.8927750200262,5115.75,495,123.75
9712,32,21,(-66-49j),-66,-49,82.20097323024831,5121.0,516,129.0
9713,32,21,(-64-42j),-64,-42,76.55063683601855,5121.25,517,129.25
9714,32,21,(-67-23j),-67,-23,70.83784299369935,5121.5,518,129.5
9715,32,21,(-69+8j),-69,8,69.46221994724903,5121.75,519,129.75
9724,32,21,(77+0j),77,0,77.0,5127.0,540,135.0
9725,32,21,(71-4j),71,-4,71.11258679024411,5127.25,541,135.25
9726,32,21,(64-21j),64,-21,67.35725647619564,5127.5,542,135.5
9727,32,21,(50-51j),50,-51,71.42128534267638,5127.75,543,135.75
9736,32,21,(-71+34j),-71,34,78.7210264160726,5133.0,564,141.0
9737,32,21,(-65+32j),-65,32,72.44998274671983,5133.25,565,141.25
9738,32,21,(-52+44j),-52,44,68.11754546370561,5133.5,566,141.5
9739,32,21,(-26+66j),-26,66,70.9365914038728,5133.75,567,141.75
9748,32,21,(44-62j),44,-62,76.02631123499285,5139.0,588,147.0
9749,32,21,(37-58j),37,-58,68.79680225126747,5139.25,589,147.25
9750,32,21,(18-63j),18,-63,65.52098900352466,5139.5,590,147.5
9751,32,21,(-17-69j),-17,-69,71.06335201775947,5139.75,591,147.75
9768,33,13,(86-27j),86,-27,90.13878188659973,5157.0,36,9.0
9769,33,13,(70-58j),70,-58,90.9065454189081,5157.25,37,9.25
9770,33,13,(42-81j),42,-81,91.2414379544733,5157.5,38,9.5
9771,33,13,-94j,0,-94,94.0,5157.75,39,9.75
9780,33,13,(-55+71j),-55,71,89.81091247727082,5163.0,60,15.0
9781,33,13,(-34+80j),-34,80,86.92525524840292,5163.25,61,15.25
9782,33,13,(4+87j),4,87,87.09190547921202,5163.5,62,15.5
9783,33,13,(46+84j),46,84,95.77055915050303,5163.75,63,15.75
9792,33,13,(21-94j),21,-94,96.317184344228,5169.0,84,21.0
9793,33,13,(-4-95j),-4,-95,95.08417323613851,5169.25,85,21.25
9794,33,13,(-48-79j),-48,-79,92.43916918709297,5169.5,86,21.5
9795,33,13,(-83-52j),-83,-52,97.94386147176351,5169.75,87,21.75
9804,33,13,(19+86j),19,86,88.07383266328314,5175.0,108,27.0
9805,33,13,(40+77j),40,77,86.76981041814025,5175.25,109,27.25
9806,33,13,(68+52j),68,52,85.60373823613078,5175.5,110,27.5
9807,33,13,(92+10j),92,10,92.5418824100742,5175.75,111,27.75
9816,33,13,(-73-64j),-73,-64,97.082439194738,5181.0,132,33.0
9817,33,13,(-80-45j),-80,-45,91.7877987534291,5181.25,133,33.25
9818,33,13,(-86-5j),-86,-5,86.14522621712709,5181.5,134,33.5
9819,33,13,(-81+37j),-81,37,89.05054744357274,5181.75,135,33.75
9828,33,13,(88+23j),88,23,90.95603333479313,5187.0,156,39.0
9829,33,13,(89+2j),89,2,89.02246907382428,5187.25,157,39.25
9830,33,13,(83-30j),83,-30,88.25531145489205,5187.5,158,39.5
9831,33,13,(64-67j),64,-67,92.65527507918802,5187.75,159,39.75
9840,33,13,(-88+20j),-88,20,90.24411338142782,5193.0,180,45.0
9841,33,13,(-81+37j),-81,37,89.05054744357274,5193.25,181,45.25
9842,33,13,(-62+63j),-62,63,88.3911760301898,5193.5,182,45.5
9843,33,13,(-32+85j),-32,85,90.82400563727631,5193.75,183,45.75
9852,33,13,(71-59j),71,-59,92.31467922275417,5199.0,204,51.0
9853,33,13,(51-72j),51,-72,88.23264701911646,5199.25,205,51.25
9854,33,13,(11-87j),11,-87,87.69264507357501,5199.5,206,51.5
9855,33,13,(-31-91j),-31,-91,96.13532129243653,5199.75,207,51.75
9864,33,13,(-48+84j),-48,84,96.74709297958259,5205.0,228,57.0
9865,33,13,(-27+89j),-27,89,93.00537618869137,5205.25,229,57.25
9866,33,13,(13+86j),13,86,86.97700845625813,5205.5,230,57.5
9867,33,13,(60+67j),60,67,89.9388681271896,5205.75,231,57.75
9876,33,13,-96j,0,-96,96.0,5211.0,252,63.0
9877,33,13,(-20-92j),-20,-92,94.14881836751856,5211.25,253,63.25
