,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
10235,34,13,(72+55j),72,55,90.60353193998566,5397.75,375,93.75
10244,34,13,(58-67j),58,-67,88.61715409558128,5403.0,396,99.0
10245,34,13,(43-80j),43,-80,90.82400563727631,5403.25,397,99.25
10246,34,13,(12-88j),12,-88,88.81441324469807,5403.5,398,99.5
10247,34,13,(-31-85j),-31,-85,90.47651629014017,5403.75,399,99.75
10256,34,13,(-76+41j),-76,41,86.35392289873113,5409.0,420,105.0
10257,34,13,(-61+56j),-61,56,82.80700453464067,5409.25,421,105.25
10258,34,13,(-32+79j),-32,79,85.23496934944014,5409.5,422,105.5
10259,34,13,(-2+93j),-2,93,93.02150289046077,5409.75,423,105.75
10268,34,13,(85+0j),85,0,85.0,5415.0,444,111.0
10269,34,13,(80-27j),80,-27,84.43340571124678,5415.25,445,111.25
10270,34,13,(64-59j),64,-59,87.04596486914255,5415.5,446,111.5
10271,34,13,(34-86j),34,-86,92.47702417357513,5415.75,447,111.75
10280,34,13,(-82-27j),-82,-27,86.33075929238663,5421.0,468,117.0
10281,34,13,(-84-5j),-84,-5,84.1486779456457,5421.25,469,117.25
10282,34,13,(-80+24j),-80,24,83.5224520712844,5421.5,470,117.5
10283,34,13,(-65+54j),-65,54,84.50443775329198,5421.75,471,117.75
10292,34,13,(59+62j),59,62,85.58621384311844,5427.0,492,123.0
10293,34,13,(70+50j),70,50,86.02325267042627,5427.25,493,123.25
10294,34,13,(83+21j),83,21,85.61541917201598,5427.5,494,123.5
10295,34,13,(85-15j),85,-15,86.31338250816034,5427.75,495,123.75
10304,34,13,(-21-85j),-21,-85,87.55569655939013,5433.0,516,129.0
10305,34,13,(-41-78j),-41,-78,88.11923740024082,5433.25,517,129.25
10306,34,13,(-68-58j),-68,-58,89.37561188601732,5433.5,518,129.5
10307,34,13,(-90-22j),-90,-22,92.64987857520376,5433.75,519,129.75
10316,34,13,(-10+88j),-10,88,88.56635930193812,5439.0,540,135.0
10317,34,13,(9+87j),9,87,87.46427842267951,5439.25,541,135.25
10318,34,13,(42+75j),42,75,85.95929269136641,5439.5,542,135.5
10319,34,13,(70+52j),70,52,87.20091742636656,5439.75,543,135.75
10328,34,13,(52-70j),52,-70,87.20091742636656,5445.0,564,141.0
10329,34,13,(33-81j),33,-81,87.46427842267951,5445.25,565,141.25
10330,34,13,(2-88j),2,-88,88.02272433866155,5445.5,566,141.5
10331,34,13,(-37-84j),-37,-84,91.7877987534291,5445.75,567,141.75
10340,34,13,(-79+37j),-79,37,87.23531395025755,5451.0,588,147.0
10341,34,13,(-68+53j),-68,53,86.21484790916237,5451.25,589,147.25
10342,34,13,(-38+76j),-38,76,84.970583144992,5451.5,590,147.5
10343,34,13,(-5+87j),-5,87,87.14355971613737,5451.75,591,147.75
10360,35,8,(246+411j),246,411,478.99582461645736,5469.0,36,9.0
10361,35,8,(363+313j),363,313,479.30992061504423,5469.25,37,9.25
10362,35,8,(447+161j),447,161,475.11051345976335,5469.5,38,9.5
10363,35,8,(479+2j),479,2,479.00417534714666,5469.75,39,9.75
10372,35,8,(-261-491j),-261,-491,556.0593493504089,5475.0,60,15.0
10373,35,8,(-316-361j),-316,-361,479.76765209838817,5475.25,61,15.25
10374,35,8,(-385-221j),-385,-221,443.9211641721985,5475.5,62,15.5
10375,35,8,(-466-51j),-466,-51,468.7824655423878,5475.75,63,15.75
10384,35,8,(137+527j),137,527,544.5162991132589,5481.0,84,21.0
10385,35,8,(211+438j),211,438,486.17383722286,5481.25,85,21.25
10386,35,8,(315+322j),315,322,450.45421520949276,5481.5,86,21.5
10387,35,8,(416+204j),416,204,463.3270982793905,5481.75,87,21.75
10396,35,8,(28-547j),28,-547,547.7161673713858,5487.0,108,27.0
10397,35,8,(-65-489j),-65,-489,493.30112507473564,5487.25,109,27.25
10398,35,8,(-187-415j),-187,-415,455.18567640030153,5487.5,110,27.5
10399,35,8,(-346-312j),-346,-312,465.89698432164164,5487.75,111,27.75
10408,35,8,(-134+558j),-134,558,573.8640954093573,5493.0,132,33.0
10409,35,8,(-32+507j),-32,507,508.0088581904847,5493.25,133,33.25
10410,35,8,(91+449j),91,449,458.1288028491551,5493.5,134,33.5
10411,35,8,(240+389j),240,389,457.0787678289159,5493.75,135,33.75
10420,35,8,(355-444j),355,-444,568.4725147269655,5499.0,156,39.0
10421,35,8,(242-432j),242,-432,495.16461909146943,5499.25,157,39.25
10422,35,8,(62-429j),62,-429,433.45703362617155,5499.5,158,39.5
10423,35,8,(-119-428j),-119,-428,444.2352980122133,5499.75,159,39.75
10432,35,8,(-448+342j),-448,342,563.6204396577541,5505.0,180,45.0
10433,35,8,(-313+372j),-313,372,486.16149580154945,5505.25,181,45.25
10434,35,8,(-164+412j),-164,412,443.44108966129875,5505.5,182,45.5
10435,35,8,(23+454j),23,454,454.5822257853908,5505.75,183,45.75
10444,35,8,(505-269j),505,-269,572.1765461813338,5511.0,204,51.0
10445,35,8,(407-308j),407,-308,510.40474135728795,5511.25,205,51.25
10446,35,8,(259-371j),259,-371,452.4621531133847,5511.5,206,51.5
10447,35,8,(104-439j),104,-439,451.15075085829125,5511.75,207,51.75
10456,35,8,(-548+135j),-548,135,564.3837347053865,5517.0,228,57.0
10457,35,8,(-461+204j),-461,204,504.12002539077935,5517.25,229,57.25
10458,35,8,(-346+295j),-346,295,454.6878049827156,5517.5,230,57.5
10459,35,8,(-194+412j),-194,412,455.38994279628093,5517.75,231,57.75
10468,35,8,(557+21j),557,21,557.3957301594622,5523.0,252,63.0
10469,35,8,(482-61j),482,-61,485.84462536905767,5523.25,253,63.25
10470,35,8,(407-175j),407,-175,443.02821580572044,5523.5,254,63.5
10471,35,8,(325-317j),325,-317,453.99779735148496,5523.75,255,63.75
10480,35,8,(-512-199j),-512,-199,549.3132075601314,5529.0,276,69.0
10481,35,8,(-484-110j),-484,-110,496.342623597853,5529.25,277,69.25
10482,35,8,(-450+35j),-450,35,451.3590588434002,5529.5,278,69.5
10483,35,8,(-410+194j),-410,194,453.5813047293726,5529.75,279,69.75
10492,35,8,(457+346j),457,346,573.2058966898369,5535.0,300,75.0
10493,35,8,(434+233j),434,233,492.590093282437,5535.25,301,75.25
10494,35,8,(424+86j),424,86,432.6337943341921,5535.5,302,75.5
10495,35,8,(419-118j),419,-118,435.2987479880915,5535.75,303,75.75
10504,35,8,(-355-438j),-355,-438,563.7987229499549,5541.0,324,81.0
10505,35,8,(-371-327j),-371,-327,494.5401904800054,5541.25,325,81.25
10506,35,8,(-404-157j),-404,-157,433.4339626748232,5541.5,326,81.5
10507,35,8,(-439+18j),-439,18,439.3688655332783,5541.75,327,81.75
10516,35,8,(253+503j),253,503,563.0435151922096,5547.0,348,87.0
10517,35,8,(292+409j),292,409,502.5385557347814,5547.25,349,87.25
10518,35,8,(351+292j),351,292,456.5796754127367,5547.5,350,87.5
10519,35,8,(438+131j),438,131,457.1706464767833,5547.75,351,87.75
10528,35,8,(-123-541j),-123,-541,554.8062724951836,5553.0,372,93.0
10529,35,8,(-185-460j),-185,-460,495.8074222921638,5553.25,373,93.25
10530,35,8,(-281-350j),-281,-350,448.8440709199577,5553.5,374,93.5
10531,35,8,(-387-236j),-387,-236,453.28247263709636,5553.75,375,93.75
10540,35,8,(-30+560j),-30,560,560.8029957123981,5559.0,396,99.0
10541,35,8,(70+484j),70,484,489.03578601161695,5559.25,397,99.25
10542,35,8,(198+397j),198,397,443.6361121459794,5559.5,398,99.5
10543,35,8,(357+295j),357,295,463.11337704713304,5559.75,399,99.75
10552,35,8,(215-531j),215,-531,572.8752045602952,5565.0,420,105.0
10553,35,8,(102-487j),102,-487,497.5670809046756,5565.25,421,105.25
10554,35,8,(-34-445j),-34,-445,446.2969863218886,5565.5,422,105.5
10555,35,8,(-194-402j),-194,-402,446.3630809105968,5565.75,423,105.75
10564,35,8,(-367+435j),-367,435,569.1344305170792,5571.0,444,111.0
10565,35,8,(-255+424j),-255,424,494.7736856381916,5571.25,445,111.25
10566,35,8,(-83+428j),-83,428,435.97362305534034,5571.5,446,111.5
10567,35,8,(88+442j),88,442,450.6750492317053,5571.75,447,111.75
10576,35,8,(426-372j),426,-372,565.5616677251031,5577.0,468,117.0
10577,35,8,(294-391j),294,-391,489.2003679475313,5577.25,469,117.25
10578,35,8,(143-425j),143,-425,448.41275628599146,5577.5,470,117.5
10579,35,8,(-45-469j),-45,-469,471.1539026687564,5577.75,471,117.75
10588,35,8,(-517+208j),-517,208,557.2728236689817,5583.0,492,123.0
10589,35,8,(-415+263j),-415,263,491.31863388233097,5583.25,493,123.25
10590,35,8,(-261+350j),-261,350,436.6016491036194,5583.5,494,123.5
10591,35,8,(-106+439j),-106,439,451.6159873166582,5583.75,495,123.75
10600,35,8,(552-33j),552,-33,552.9855332646597,5589.0,516,129.0
10601,35,8,(473-124j),473,-124,488.9836398081228,5589.25,517,129.25
10602,35,8,(367-239j),367,-239,437.96118549478786,5589.5,518,129.5
10603,35,8,(221-382j),221,-382,441.3218779983607,5589.75,519,129.75
10612,35,8,(-564-57j),-564,-57,566.8730016502815,5595.0,540,135.0
10613,35,8,(-497+48j),-497,48,499.3125273813987,5595.25,541,135.25
10614,35,8,(-416+169j),-416,169,449.01781701843413,5595.5,542,135.5
10615,35,8,(-323+311j),-323,311,448.3859944289072,5595.75,543,135.75
10624,35,8,(530+156j),530,156,552.4816739042119,5601.0,564,141.0
10625,35,8,(492+51j),492,51,494.63622997107683,5601.25,565,141.25
10626,35,8,(438-100j),438,-100,449.2705198430006,5601.5,566,141.5
10627,35,8,(379-254j),379,-254,456.24226020832396,5601.75,567,141.75
10636,35,8,(-455-325j),-455,-325,559.1511423577707,5607.0,588,147.0
10637,35,8,(-449-212j),-449,-212,496.5329797707298,5607.25,589,147.25
10638,35,8,(-442-71j),-442,-71,447.66617026529934,5607.5,590,147.5
10639,35,8,(-434+123j),-434,123,451.0931167730228,5607.75,591,147.75
10656,36,19,(1-84j),1,-84,84.00595217006948,5625.0,36,9.0
10657,36,19,(-34-81j),-34,-81,87.84645695758026,5625.25,37,9.25
10658,36,19,(-65-67j),-65,-67,93.34880824091971,5625.5,38,9.5
10659,36,19,(-90-37j),-90,-37,97.30878685915265,5625.75,39,9.75
10668,36,19,(-10+82j),-10,82,82.60750571225353,5631.0,60,15.0
10669,36,19,(4+82j),4,82,82.09750300709517,5631.25,61,15.25
10670,36,19,(36+76j),36,76,84.09518416651456,5631.5,62,15.5
10671,36,19,(65+61j),65,61,89.1403387922662,5631.75,63,15.75
10680,36,19,(46-68j),46,-68,82.09750300709517,5637.0,84,21.0
10681,36,19,(28-73j),28,-73,78.18567643756751,5637.25,85,21.25
10682,36,19,(-3-80j),-3,-80,80.05623023850174,5637.5,86,21.5
10683,36,19,(-42-79j),-42,-79,89.47066558375433,5637.75,87,21.75
10692,36,19,(-66+52j),-66,52,84.02380615040002,5643.0,108,27.0
10693,36,19,(-50+65j),-50,65,82.00609733428362,5643.25,109,27.25
10694,36,19,(-24+82j),-24,82,85.44003745317531,5643.5,110,27.5
10695,36,19,(11+90j),11,90,90.6697303403953,5643.75,111,27.75
10704,36,19,(78-25j),78,-25,81.9084855189009,5649.0,132,33.0
10705,36,19,(69-40j),69,-40,79.75587752636166,5649.25,133,33.25
10706,36,19,(46-65j),46,-65,79.63039620647382,5649.5,134,33.5
10707,36,19,(18-82j),18,-82,83.95236744726142,5649.75,135,33.75
10716,36,19,(-87-6j),-87,-6,87.20665112249179,5655.0,156,39.0
10717,36,19,(-84+16j),-84,16,85.5102333057278,5655.25,157,39.25
10718,36,19,(-71+49j),-71,49,86.2670273047588,5655.5,158,39.5
10719,36,19,(-43+81j),-43,81,91.706052144883,5655.75,159,39.75
10728,36,19,(78+40j),78,40,87.65842800324451,5661.0,180,45.0
10729,36,19,(86+22j),86,22,88.76936408468859,5661.25,181,45.25
10730,36,19,(87-19j),87,-19,89.05054744357274,5661.5,182,45.5
10731,36,19,(74-56j),74,-56,92.80086206496145,5661.75,183,45.75
10740,36,19,(-67-66j),-67,-66,94.04786015641186,5667.0,204,51.0
10741,36,19,(-79-45j),-79,-45,90.91754506144565,5667.25,205,51.25
10742,36,19,(-88-9j),-88,-9,88.45903006477066,5667.5,206,51.5
10743,36,19,(-84+34j),-84,34,90.62008607367353,5667.75,207,51.75
10752,36,19,(40+75j),40,75,85.0,5673.0,228,57.0
10753,36,19,(50+66j),50,66,82.80096617793781,5673.25,229,57.25
10754,36,19,(72+43j),72,43,83.86298349093002,5673.5,230,57.5
10755,36,19,(88+15j),88,15,89.26925562588724,5673.75,231,57.75
10764,36,19,(-3-87j),-3,-87,87.05170877128145,5679.0,252,63.0
10765,36,19,(-23-82j),-23,-82,85.16454661418682,5679.25,253,63.25
10766,36,19,(-56-65j),-56,-65,85.7962703152066,5679.5,254,63.5
10767,36,19,(-82-41j),-82,-41,91.67878707749138,5679.75,255,63.75
10776,36,19,(-27+82j),-27,82,86.33075929238663,5685.0,276,69.0
10777,36,19,(-9+85j),-9,85,85.47514258543241,5685.25,277,69.25
10778,36,19,(21+80j),21,80,82.71033792700887,5685.5,278,69.5
10779,36,19,(56+63j),56,63,84.29116205154607,5685.75,279,69.75
10788,36,19,(57-73j),57,-73,92.61749294814668,5691.0,300,75.0
10789,36,19,(39-83j),39,-83,91.706052144883,5691.25,301,75.25
10790,36,19,-93j,0,-93,93.0,5691.5,302,75.5
10791,36,19,(-41-89j),-41,-89,97.98979538707079,5691.75,303,75.75
10800,36,19,(-74+51j),-74,51,89.87213138676528,5697.0,324,81.0
10801,36,19,(-60+67j),-60,67,89.9388681271896,5697.25,325,81.25
10802,36,19,(-34+84j),-34,84,90.62008607367353,5697.5,326,81.5
10803,36,19,(4+93j),4,93,93.08598175880189,5697.75,327,81.75
10812,36,19,(85-19j),85,-19,87.0976463516667,5703.0,348,87.0
10813,36,19,(75-37j),75,-37,83.6301381082203,5703.25,349,87.25
10814,36,19,(50-67j),50,-67,83.60023923410746,5703.5,350,87.5
10815,36,19,(20-90j),20,-90,92.19544457292888,5703.75,351,87.75
10824,36,19,(-86-25j),-86,-25,89.56003573022959,5709.0,372,93.0
10825,36,19,(-89+1j),-89,1,89.00561780022652,5709.25,373,93.25
10826,36,19,(-83+37j),-83,37,90.87353850269065,5709.5,374,93.5
10827,36,19,(-63+74j),-63,74,97.18538984847466,5709.75,375,93.75
10836,36,19,(72+30j),72,30,78.0,5715.0,396,99.0
10837,36,19,(76+14j),76,14,77.27871634544663,5715.25,397,99.25
10838,36,19,(78-15j),78,-15,79.42921376924235,5715.5,398,99.5
10839,36,19,(71-51j),71,-51,87.41853350405736,5715.75,399,99.75
10848,36,19,(-56-63j),-56,-63,84.29116205154607,5721.0,420,105.0
10849,36,19,(-68-49j),-68,-49,83.81527307120105,5721.25,421,105.25
10850,36,19,(-84-16j),-84,-16,85.5102333057278,5721.5,422,105.5
10851,36,19,(-90+18j),-90,18,91.78235124467012,5721.75,423,105.75
10860,36,19,(26+76j),26,76,80.32434251209281,5727.0,444,111.0
10861,36,19,(42+70j),42,70,81.6333265278342,5727.25,445,111.25
10862,36,19,(65+49j),65,49,81.40024569987489,5727.5,446,111.5
10863,36,19,(87+12j),87,12,87.82368700982668,5727.75,447,111.75
10872,36,19,-83j,0,-83,83.0,5733.0,468,117.0
10873,36,19,(-15-82j),-15,-82,83.3606621854697,5733.25,469,117.25
10874,36,19,(-50-68j),-50,-68,84.40379138403677,5733.5,470,117.5
10875,36,19,(-81-44j),-81,-44,92.17917335276988,5733.75,471,117.75
10884,36,19,(-26+81j),-26,81,85.07055894961546,5739.0,492,123.0
10885,36,19,(-7+81j),-7,81,81.30190649671138,5739.25,493,123.25
10886,36,19,(24+77j),24,77,80.65358020571685,5739.5,494,123.5
10887,36,19,(59+64j),59,64,87.04596486914255,5739.75,495,123.75
10896,36,19,(66-61j),66,-61,89.87213138676528,5745.0,516,129.0
10897,36,19,(50-72j),50,-72,87.65842800324451,5745.25,517,129.25
10898,36,19,(13-88j),13,-88,88.95504482602435,5745.5,518,129.5
10899,36,19,(-27-92j),-27,-92,95.88013350011565,5745.75,519,129.75
10908,36,19,(-70+34j),-70,34,77.82030583337487,5751.0,540,135.0
10909,36,19,(-61+48j),-61,48,77.62087348130012,5751.25,541,135.25
10910,36,19,(-36+73j),-36,73,81.39410298049853,5751.5,542,135.5
10911,36,19,(-5+90j),-5,90,90.13878188659973,5751.75,543,135.75
10920,36,19,(83-11j),83,-11,83.72574275573791,5757.0,564,141.0
10921,36,19,(78-30j),78,-30,83.57032966310472,5757.25,565,141.25
10922,36,19,(63-59j),63,-59,86.31338250816034,5757.5,566,141.5
10923,36,19,(34-87j),34,-87,93.40770846134703,5757.75,567,141.75
10932,36,19,(-83-15j),-83,-15,84.34453153583817,5763.0,588,147.0
10933,36,19,(-86+0j),-86,0,86.0,5763.25,589,147.25
10934,36,19,(-81+34j),-81,34,87.84645695758026,5763.5,590,147.5
10935,36,19,(-64+64j),-64,64,90.50966799187809,5763.75,591,147.75
10952,37,30,(302-47j),302,-47,305.6354037084055,5781.0,36,9.0
10953,37,30,(261-155j),261,-155,303.55559622579847,5781.25,37,9.25
10954,37,30,(185-240j),185,-240,303.0264014900352,5781.5,38,9.5
10955,37,30,(64-315j),64,-315,321.43584118763107,5781.75,39,9.75
10964,37,30,(-317+128j),-317,128,341.8669331772232,5787.0,60,15.0
10965,37,30,(-302+77j),-302,77,311.66167553935793,5787.25,61,15.25
10966,37,30,(-261+126j),-261,126,289.82235938588315,5787.5,62,15.5
10967,37,30,(-190+235j),-190,235,302.2002647252315,5787.75,63,15.75
10976,37,30,(355-14j),355,-14,355.27594908746636,5793.0,84,21.0
10977,37,30,(318+24j),318,24,318.90437438203946,5793.25,85,21.25
10978,37,30,(293-33j),293,-33,294.8525055006316,5793.5,86,21.5
10979,37,30,(247-171j),247,-171,300.416377715996,5793.75,87,21.75
10988,37,30,(-326-102j),-326,-102,341.5845429758203,5799.0,108,27.0
10989,37,30,(-283-116j),-283,-116,305.8512710452582,5799.25,109,27.25
10990,37,30,(-284-31j),-284,-31,285.68689154387187,5799.5,110,27.5
10991,37,30,(-299+96j),-299,96,314.03343771006297,5799.75,111,27.75
11000,37,30,(287+176j),287,176,336.6674917481639,5805.0,132,33.0
11001,37,30,(231+197j),231,197,303.5951251255527,5805.25,133,33.25
11002,37,30,(249+144j),249,144,287.64040050034697,5805.5,134,33.5
11003,37,30,(304+17j),304,17,304.4749579193665,5805.75,135,33.75
11012,37,30,(-240-244j),-240,-244,342.25136961011566,5811.0,156,39.0
11013,37,30,(-182-229j),-182,-229,292.5149568825499,5811.25,157,39.25
11014,37,30,(-215-169j),-215,-169,273.4702908909851,5811.5,158,39.5
11015,37,30,(-288-74j),-288,-74,297.3550066839299,5811.75,159,39.75
11024,37,30,(127+330j),127,330,353.5944004081513,5817.0,180,45.0
11025,37,30,(87+296j),87,296,308.5206638136253,5817.25,181,45.25
11026,37,30,(147+235j),147,235,277.1894658893083,5817.5,182,45.5
11027,37,30,(251+156j),251,156,295.52834043455124,5817.75,183,45.75
11036,37,30,(19-340j),19,-340,340.5304685340212,5823.0,204,51.0
11037,37,30,(44-302j),44,-302,305.1884663613617,5823.25,205,51.25
11038,37,30,(-24-286j),-24,-286,287.0052264332481,5823.5,206,51.5
11039,37,30,(-167-257j),-167,-257,306.4930668057599,5823.75,207,51.75
11048,37,30,(-137+316j),-137,316,344.41980198589044,5829.0,228,57.0
11049,37,30,(-155+267j),-155,267,308.72965520014435,5829.25,229,57.25
11050,37,30,(-88+271j),-88,271,284.92981591964013,5829.5,230,57.5
11051,37,30,(33+296j),33,296,297.83384629689084,5829.75,231,57.75
11060,37,30,(236-254j),236,-254,346.71602212761957,5835.0,252,63.0
11061,37,30,(233-199j),233,-199,306.41475160311717,5835.25,253,63.25
11062,37,30,(174-225j),174,-225,284.43101096751036,5835.5,254,63.5
11063,37,30,(47-298j),47,-298,301.6836091006603,5835.75,255,63.75
11072,37,30,(-309+144j),-309,144,340.90614544182097,5841.0,276,69.0
11073,37,30,(-298+80j),-298,80,308.55145437997857,5841.25,277,69.25
11074,37,30,(-257+131j),-257,131,288.4614358974177,5841.5,278,69.5
11075,37,30,(-186+242j),-186,242,305.2212312405544,5841.75,279,69.75
11084,37,30,(346-28j),346,-28,347.1310991541956,5847.0,300,75.0
11085,37,30,(312+9j),312,9,312.1297807002722,5847.25,301,75.25
11086,37,30,(279-54j),279,-54,284.17776126924497,5847.5,302,75.5
11087,37,30,(230-192j),230,-192,299.6064084761873,5847.75,303,75.75
11096,37,30,(-341-52j),-341,-52,344.9420241141981,5853.0,324,81.0
11097,37,30,(-297-88j),-297,-88,309.76281248723194,5853.25,325,81.25
11098,37,30,(-288-33j),-288,-33,289.8844597421531,5853.5,326,81.5
11099,37,30,(-286+106j),-286,106,305.0114751939671,5853.75,327,81.75
11108,37,30,(297+182j),297,182,348.3288675949784,5859.0,348,87.0
11109,37,30,(242+188j),242,188,306.44412214953644,5859.25,349,87.25
11110,37,30,(249+118j),249,118,275.54491466909707,5859.5,350,87.5
11111,37,30,(293-3j),293,-3,293.01535795927146,5859.75,351,87.75
11120,37,30,(-228-269j),-228,-269,352.62586405424094,5865.0,372,93.0
11121,37,30,(-186-247j),-186,-247,309.2005821469293,5865.25,373,93.25
11122,37,30,(-220-185j),-220,-185,287.4456470360962,5865.5,374,93.5
11123,37,30,(-299-66j),-299,-66,306.1976485866604,5865.75,375,93.75
11132,37,30,(90+330j),90,330,342.0526275297414,5871.0,396,99.0
11133,37,30,(54+308j),54,308,312.697937313312,5871.25,397,99.25
11134,37,30,(125+261j),125,261,289.3890115398302,5871.5,398,99.5
11135,37,30,(240+189j),240,189,305.48486050866745,5871.75,399,99.75
11144,37,30,(22-349j),22,-349,349.6927222576987,5877.0,420,105.0
11145,37,30,(56-305j),56,-305,310.09837148879063,5877.25,421,105.25
11146,37,30,(-12-284j),-12,-284,284.2534080710379,5877.5,422,105.5
11147,37,30,(-161-256j),-161,-256,302.4185840850393,5877.75,423,105.75
11156,37,30,(-93+332j),-93,332,344.7796397701001,5883.0,444,111.0
11157,37,30,(-125+281j),-125,281,307.54837017939144,5883.25,445,111.25
11158,37,30,(-63+285j),-63,285,291.88011237492697,5883.5,446,111.5
11159,37,30,(60+303j),60,303,308.8834731739463,5883.75,447,111.75
11168,37,30,(202-276j),202,-276,342.023391012954,5889.0,468,117.0
11169,37,30,(199-225j),199,-225,300.37643050013094,5889.25,469,117.25
11170,37,30,(124-247j),124,-247,276.3783638420345,5889.5,470,117.5
11171,37,30,(8-296j),8,-296,296.10808837314795,5889.75,471,117.75
11180,37,30,(-289+186j),-289,186,343.68153863715173,5895.0,492,123.0
11181,37,30,(-290+122j),-290,122,314.6172277546161,5895.25,493,123.25
11182,37,30,(-250+161j),-250,161,297.3566881709574,5895.5,494,123.5
11183,37,30,(-156+269j),-156,269,310.9614123971011,5895.75,495,123.75
11192,37,30,(338-66j),338,-66,344.3835071544513,5901.0,516,129.0
11193,37,30,(310-23j),310,-23,310.85205484281425,5901.25,517,129.25
11194,37,30,(273-83j),273,-83,285.3383955937231,5901.5,518,129.5
11195,37,30,(220-202j),220,-202,298.67038688159226,5901.75,519,129.75
11204,37,30,(-347-56j),-347,-56,351.4896869041822,5907.0,540,135.0
11205,37,30,(-296-72j),-296,-72,304.63092423455635,5907.25,541,135.25
11206,37,30,(-283-9j),-283,-9,283.14307337457507,5907.5,542,135.5
11207,37,30,(-277+126j),-277,126,304.31069649291004,5907.75,543,135.75
11216,37,30,(319+142j),319,142,349.17760523836574,5913.0,564,141.0
11217,37,30,(260+161j),260,161,305.81203377238114,5913.25,565,141.25
11218,37,30,(267+91j),267,91,282.0815484926301,5913.5,566,141.5
11219,37,30,(303-39j),303,-39,305.4995908344232,5913.75,567,141.75
11228,37,30,(-231-247j),-231,-247,338.18633916821653,5919.0,588,147.0
11229,37,30,(-174-256j),-174,-256,309.53513532392407,5919.25,589,147.25
11230,37,30,(-201-201j),-201,-201,284.2569260369921,5919.5,590,147.5
11231,37,30,(-286-80j),-286,-80,296.97811367169805,5919.75,591,147.75
11248,38,25,(79-67j),79,-67,103.58571330062848,5937.0,36,9.0
11249,38,25,(48-92j),48,-92,103.76897416858277,5937.25,37,9.25
11250,38,25,(7-107j),7,-107,107.22872749408155,5937.5,38,9.5
11251,38,25,(-30-107j),-30,-107,111.12605455067681,5937.75,39,9.75
11260,38,25,(-101+27j),-101,27,104.546640309481,5943.0,60,15.0
11261,38,25,(-91+54j),-91,54,105.8158778255891,5943.25,61,15.25
11262,38,25,(-67+88j),-67,88,110.60289327137876,5943.5,62,15.5
11263,38,25,(-26+117j),-26,117,119.85407794480753,5943.75,63,15.75
11272,38,25,(98+20j),98,20,100.0199980003999,5949.0,84,21.0
11273,38,25,(100-4j),100,-4,100.07996802557443,5949.25,85,21.25
11274,38,25,(90-45j),90,-45,100.62305898749054,5949.5,86,21.5
11275,38,25,(68-78j),68,-78,103.47946656221224,5949.75,87,21.75
11284,38,25,(-70-84j),-70,-84,109.34349546269316,5955.0,108,27.0
11285,38,25,(-89-58j),-89,-58,106.23088063270491,5955.25,109,27.25
11286,38,25,(-104-17j),-104,-17,105.38026380684383,5955.5,110,27.5
11287,38,25,(-105+32j),-105,32,109.7679370308106,5955.75,111,27.75
11296,38,25,(16+94j),16,94,95.35197952848173,5961.0,132,33.0
11297,38,25,(34+89j),34,89,95.2732911156112,5961.25,133,33.25
11298,38,25,(68+68j),68,68,96.16652224137046,5961.5,134,33.5
11299,38,25,(96+37j),96,37,102.88342918079665,5961.75,135,33.75
11308,38,25,(40-93j),40,-93,101.23734488813898,5967.0,156,39.0
11309,38,25,(12-99j),12,-99,99.72462083156798,5967.25,157,39.25
11310,38,25,(-34-95j),-34,-95,100.90094152187085,5967.5,158,39.5
11311,38,25,(-73-78j),-73,-78,106.83164325236227,5967.75,159,39.75
11320,38,25,(-82+59j),-82,59,101.01980003939822,5973.0,180,45.0
11321,38,25,(-63+78j),-63,78,100.26464980241042,5973.25,181,45.25
11322,38,25,(-25+97j),-25,97,100.16985574512923,5973.5,182,45.5
11323,38,25,(25+107j),25,107,109.88175462741756,5973.75,183,45.75
11332,38,25,(107-12j),107,-12,107.67079455451233,5979.0,204,51.0
11333,38,25,(98-38j),98,-38,105.1094667477673,5979.25,205,51.25
11334,38,25,(70-77j),70,-77,104.06248123122954,5979.5,206,51.5
11335,38,25,(34-103j),34,-103,108.4665847162157,5979.75,207,51.75
11344,38,25,(-102-40j),-102,-40,109.5627673984187,5985.0,228,57.0
11345,38,25,(-107-9j),-107,-9,107.37783756436893,5985.25,229,57.25
11346,38,25,(-102+35j),-102,35,107.83784122468327,5985.5,230,57.5
11347,38,25,(-80+80j),-80,80,113.13708498984761,5985.75,231,57.75
11356,38,25,(72+79j),72,79,106.88779163215975,5991.0,252,63.0
11357,38,25,(88+59j),88,59,105.94810050208545,5991.25,253,63.25
11358,38,25,(106+17j),106,17,107.35455276791944,5991.5,254,63.5
11359,38,25,(109-24j),109,-24,111.61093136427094,5991.75,255,63.75
11368,38,25,(-27-100j),-27,-100,103.58088626768937,5997.0,276,69.0
11369,38,25,(-54-88j),-54,-88,103.24727599312246,5997.25,277,69.25
11370,38,25,(-84-63j),-84,-63,105.0,5997.5,278,69.5
11371,38,25,(-106-23j),-106,-23,108.4665847162157,5997.75,279,69.75
11380,38,25,(-38+99j),-38,99,106.04244433244644,6003.0,300,75.0
11381,38,25,(-10+102j),-10,102,102.48902380255166,6003.25,301,75.25
11382,38,25,(36+95j),36,95,101.59232254457027,6003.5,302,75.5
11383,38,25,(78+75j),78,75,108.2081327812286,6003.75,303,75.75
