,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
9793,33,29,(344-226j),344,-226,411.5968901728972,5169.25,85,21.25
9794,33,29,(195-372j),195,-372,420.01071414905596,5169.5,86,21.5
9795,33,29,(23-444j),23,-444,444.5953216128123,5169.75,87,21.75
9804,33,29,(-355+225j),-355,225,420.2975136733502,5175.0,108,27.0
9805,33,29,(-280+302j),-280,302,411.83006204015754,5175.25,109,27.25
9806,33,29,(-108+405j),-108,405,419.15271679902065,5175.5,110,27.5
9807,33,29,(74+442j),74,442,448.15176000993233,5175.75,111,27.75
9816,33,29,(271-328j),271,-328,425.47032799009617,5181.0,132,33.0
9817,33,29,(166-385j),166,-385,419.26244763870756,5181.25,133,33.25
9818,33,29,(-15-436j),-15,-436,436.2579512169377,5181.5,134,33.5
9819,33,29,(-227-422j),-227,-422,479.1795070743322,5181.75,135,33.75
9828,33,29,(-170+373j),-170,373,409.9134054895009,5187.0,156,39.0
9829,33,29,(-48+395j),-48,395,397.9057677390465,5187.25,157,39.25
9830,33,29,(137+389j),137,389,412.4196891517184,5187.5,158,39.5
9831,33,29,(338+316j),338,316,462.709412050371,5187.75,159,39.75
9840,33,29,(74-407j),74,-407,413.67257583746107,5193.0,180,45.0
9841,33,29,(-38-399j),-38,-399,400.8054390848507,5193.25,181,45.25
9842,33,29,(-237-335j),-237,-335,410.35837995586246,5193.5,182,45.5
9843,33,29,(-388-224j),-388,-224,448.0178567869812,5193.75,183,45.75
9852,33,29,(57+418j),57,418,421.8684629123158,5199.0,204,51.0
9853,33,29,(160+378j),160,378,410.4680255513211,5199.25,205,51.25
9854,33,29,(330+262j),330,262,421.3597038161101,5199.5,206,51.5
9855,33,29,(447+103j),447,103,458.7134181599662,5199.75,207,51.75
9864,33,29,(-189-372j),-189,-372,417.25891242728414,5205.0,228,57.0
9865,33,29,(-285-297j),-285,-297,411.62361448294,5205.25,229,57.25
9866,33,29,(-392-153j),-392,-153,420.8004277564366,5205.5,230,57.5
9867,33,29,(-452+47j),-452,47,454.4370143375207,5205.75,231,57.75
9876,33,29,(266+337j),266,337,429.33087473416117,5211.0,252,63.0
9877,33,29,(335+249j),335,249,417.40388115109806,5211.25,253,63.25
9878,33,29,(408+89j),408,89,417.5943007273926,5211.5,254,63.5
9879,33,29,(426-125j),426,-125,443.96058383599774,5211.75,255,63.75
9888,33,29,(-327-267j),-327,-267,422.15873791738574,5217.0,276,69.0
9889,33,29,(-374-163j),-374,-163,407.9767150218257,5217.25,277,69.25
9890,33,29,(-412+46j),-412,46,414.56000771902734,5217.5,278,69.5
9891,33,29,(-378+245j),-378,245,450.45421520949276,5217.75,279,69.75
9900,33,29,(402+127j),402,127,421.5839180993506,5223.0,300,75.0
9901,33,29,(408+20j),408,20,408.48990195597247,5223.25,301,75.25
9902,33,29,(370-179j),370,-179,411.02433018010015,5223.5,302,75.5
9903,33,29,(274-344j),274,-344,439.7863117469665,5223.75,303,75.75
9912,33,29,(-401-13j),-401,-13,401.21066785418355,5229.0,324,81.0
9913,33,29,(-373+116j),-373,116,390.6212999824766,5229.25,325,81.25
9914,33,29,(-299+280j),-299,280,409.6352035653186,5229.5,326,81.5
9915,33,29,(-157+425j),-157,425,453.0717382490327,5229.75,327,81.75
9924,33,29,(414-69j),414,-69,419.71061459057717,5235.0,348,87.0
9925,33,29,(370-177j),370,-177,410.1572869034512,5235.25,349,87.25
9926,33,29,(259-328j),259,-328,417.92941987852447,5235.5,350,87.5
9927,33,29,(80-458j),80,-458,464.93440397544254,5235.75,351,87.75
9936,33,29,(-366+210j),-366,210,421.96682334041384,5241.0,372,93.0
9937,33,29,(-296+290j),-296,290,414.38629320960894,5241.25,373,93.25
9938,33,29,(-129+402j),-129,402,422.19071519871204,5241.5,374,93.5
9939,33,29,(52+448j),52,448,451.00776046538266,5241.75,375,93.75
9948,33,29,(286-310j),286,-310,421.7771923658272,5247.0,396,99.0
9949,33,29,(191-363j),191,-363,410.18288603987367,5247.25,397,99.25
9950,33,29,(-4-417j),-4,-417,417.0191842109905,5247.5,398,99.5
9951,33,29,(-190-407j),-190,-407,449.16478045367717,5247.75,399,99.75
9960,33,29,(-183+385j),-183,385,426.27925119573905,5253.0,420,105.0
9961,33,29,(-54+407j),-54,407,410.5666815512433,5253.25,421,105.25
9962,33,29,(134+398j),134,398,419.9523782525823,5253.5,422,105.5
9963,33,29,(334+326j),334,326,466.72475828907983,5253.75,423,105.75
9972,33,29,(73-417j),73,-417,423.3414697380827,5259.0,444,111.0
9973,33,29,(-39-414j),-39,-414,415.83289913136986,5259.25,445,111.25
9974,33,29,(-200-370j),-200,-370,420.5948168962618,5259.5,446,111.5
9975,33,29,(-367-258j),-367,-258,448.61230477997367,5259.75,447,111.75
9984,33,29,(60+417j),60,417,421.2944338583172,5265.0,468,117.0
9985,33,29,(163+381j),163,381,414.40318531594323,5265.25,469,117.25
9986,33,29,(326+270j),326,270,423.2918614856657,5265.5,470,117.5
9987,33,29,(431+125j),431,125,448.7605151971372,5265.75,471,117.75
9996,33,29,(-146-398j),-146,-398,423.9339571206817,5271.0,492,123.0
9997,33,29,(-237-343j),-237,-343,416.91485941376567,5271.25,493,123.25
9998,33,29,(-379-203j),-379,-203,429.94185653411324,5271.5,494,123.5
9999,33,29,(-462-34j),-462,-34,463.24939287601876,5271.75,495,123.75
10008,33,29,(255+340j),255,340,425.0,5277.0,516,129.0
10009,33,29,(333+253j),333,253,418.2080821791946,5277.25,517,129.25
10010,33,29,(411+97j),411,97,422.2913686070318,5277.5,518,129.5
10011,33,29,(435-111j),435,-111,448.9387486060877,5277.75,519,129.75
10020,33,29,(-345-264j),-345,-264,434.42030339292387,5283.0,540,135.0
10021,33,29,(-396-150j),-396,-150,423.45719972625335,5283.25,541,135.25
10022,33,29,(-428+31j),-428,31,429.12119500206467,5283.5,542,135.5
10023,33,29,(-390+238j),-390,238,456.88510590738235,5283.75,543,135.75
10032,33,29,(402+144j),402,144,427.0128803677941,5289.0,564,141.0
10033,33,29,(414+34j),414,34,415.3937890724896,5289.25,565,141.25
10034,33,29,(384-171j),384,-171,420.3534227290174,5289.5,566,141.5
10035,33,29,(293-344j),293,-344,451.8683436577517,5289.75,567,141.75
10044,33,29,(-427-72j),-427,-72,433.02771273903477,5295.0,588,147.0
10045,33,29,(-423+36j),-423,36,424.5291509425472,5295.25,589,147.25
10046,33,29,(-355+228j),-355,228,421.9111280826805,5295.5,590,147.5
10047,33,29,(-234+375j),-234,375,442.0192303508977,5295.75,591,147.75
10064,34,25,(83-54j),83,-54,99.02019995940222,5313.0,36,9.0
10065,34,25,(53-82j),53,-82,97.63708311906906,5313.25,37,9.25
10066,34,25,(15-105j),15,-105,106.06601717798213,5313.5,38,9.5
10067,34,25,(-23-110j),-23,-110,112.37882362794157,5313.75,39,9.75
10076,34,25,(-49+67j),-49,67,83.00602387778854,5319.0,60,15.0
10077,34,25,(-54+83j),-54,83,99.02019995940222,5319.25,61,15.25
10078,34,25,(-26+95j),-26,95,98.49365461794989,5319.5,62,15.5
10079,34,25,(29+91j),29,91,95.50916186418976,5319.75,63,15.75
10088,34,25,(43-81j),43,-81,91.706052144883,5325.0,84,21.0
10089,34,25,(39-91j),39,-91,99.00505037623081,5325.25,85,21.25
10090,34,25,(7-92j),7,-92,92.26592003551474,5325.5,86,21.5
10091,34,25,(-34-79j),-34,-79,86.00581375697809,5325.75,87,21.75
10100,34,25,(-34+87j),-34,87,93.40770846134703,5331.0,108,27.0
10101,34,25,(-27+101j),-27,101,104.546640309481,5331.25,109,27.25
10102,34,25,(2+102j),2,102,102.0196059588548,5331.5,110,27.5
10103,34,25,(48+83j),48,83,95.88013350011565,5331.75,111,27.75
10112,34,25,(-7-96j),-7,-96,96.25487000666512,5337.0,132,33.0
10113,34,25,(-16-102j),-16,-102,103.24727599312246,5337.25,133,33.25
10114,34,25,(-46-95j),-46,-95,105.55093557141026,5337.5,134,33.5
10115,34,25,(-80-76j),-80,-76,110.34491379306978,5337.75,135,33.75
10124,34,25,(13+93j),13,93,93.90420650854784,5343.0,156,39.0
10125,34,25,(15+102j),15,102,103.0970416646375,5343.25,157,39.25
10126,34,25,(36+95j),36,95,101.59232254457027,5343.5,158,39.5
10127,34,25,(65+72j),65,72,97.0,5343.75,159,39.75
10136,34,25,(-19-86j),-19,-86,88.07383266328314,5349.0,180,45.0
10137,34,25,(-29-90j),-29,-90,94.5568612000208,5349.25,181,45.25
10138,34,25,(-56-80j),-56,-80,97.65244492586962,5349.5,182,45.5
10139,34,25,(-96-52j),-96,-52,109.17875251164945,5349.75,183,45.75
10148,34,25,(7+101j),7,101,101.24228365658294,5355.0,204,51.0
10149,34,25,(17+111j),17,111,112.29425630903836,5355.25,205,51.25
10150,34,25,(47+102j),47,102,112.30761327710601,5355.5,206,51.5
10151,34,25,(78+73j),78,73,106.83164325236227,5355.75,207,51.75
10160,34,25,(-11-110j),-11,-110,110.54863183232979,5361.0,228,57.0
10161,34,25,(-27-122j),-27,-122,124.95199078045935,5361.25,229,57.25
10162,34,25,(-58-108j),-58,-108,122.58874336577564,5361.5,230,57.5
10163,34,25,(-91-68j),-91,-68,113.6001760562016,5361.75,231,57.75
10172,34,25,(28+82j),28,82,86.64871608973787,5367.0,252,63.0
10173,34,25,(35+92j),35,92,98.43271813782245,5367.25,253,63.25
10174,34,25,(58+84j),58,84,102.07840124139877,5367.5,254,63.5
10175,34,25,(83+57j),83,57,100.68763578513501,5367.75,255,63.75
10184,34,25,(-58-98j),-58,-98,113.87712676389407,5373.0,276,69.0
10185,34,25,(-67-99j),-67,-99,119.54078801814885,5373.25,277,69.25
10186,34,25,(-80-81j),-80,-81,113.84638773364749,5373.5,278,69.5
10187,34,25,(-97-45j),-97,-45,106.92988356862641,5373.75,279,69.75
10196,34,25,(49+90j),49,90,102.47438704378767,5379.0,300,75.0
10197,34,25,(52+91j),52,91,104.80935072788114,5379.25,301,75.25
10198,34,25,(69+69j),69,69,97.58073580374356,5379.5,302,75.5
10199,34,25,(90+26j),90,26,93.68030742904295,5379.75,303,75.75
10208,34,25,(-42-68j),-42,-68,79.92496481075234,5385.0,324,81.0
10209,34,25,(-52-77j),-52,-77,92.91393867445294,5385.25,325,81.25
10210,34,25,(-75-59j),-75,-59,95.42536350467836,5385.5,326,81.5
10211,34,25,(-91-21j),-91,-21,93.39164844888434,5385.75,327,81.75
10220,34,25,(63+72j),63,72,95.67131231461184,5391.0,348,87.0
10221,34,25,(74+77j),74,77,106.7941945987702,5391.25,349,87.25
10222,34,25,(88+54j),88,54,103.24727599312246,5391.5,350,87.5
10223,34,25,(100+5j),100,5,100.12492197250393,5391.75,351,87.75
10232,34,25,(-80-58j),-80,-58,98.812954616285,5397.0,372,93.0
10233,34,25,(-88-55j),-88,-55,103.77379245262264,5397.25,373,93.25
10234,34,25,(-99-28j),-99,-28,102.88342918079665,5397.5,374,93.5
10235,34,25,(-102+9j),-102,9,102.39628899525607,5397.75,375,93.75
10244,34,25,(55+71j),55,71,89.81091247727082,5403.0,396,99.0
10245,34,25,(67+72j),67,72,98.35141076771599,5403.25,397,99.25
10246,34,25,(90+45j),90,45,100.62305898749054,5403.5,398,99.5
10247,34,25,(109-6j),109,-6,109.16501271011697,5403.75,399,99.75
10256,34,25,(-79-48j),-79,-48,92.43916918709297,5409.0,420,105.0
10257,34,25,(-85-48j),-85,-48,97.6165969494942,5409.25,421,105.25
10258,34,25,(-97-25j),-97,-25,100.16985574512923,5409.5,422,105.5
10259,34,25,(-104+15j),-104,15,105.07616285342742,5409.75,423,105.75
10268,34,25,(69+45j),69,45,82.37718130647589,5415.0,444,111.0
10269,34,25,(83+53j),83,53,98.47842403288143,5415.25,445,111.25
10270,34,25,(98+33j),98,33,103.40696301506973,5415.5,446,111.5
10271,34,25,(100-6j),100,-6,100.17983829094555,5415.75,447,111.75
10280,34,25,(-81-14j),-81,-14,82.20097323024831,5421.0,468,117.0
10281,34,25,(-84-11j),-84,-11,84.71717653463199,5421.25,469,117.25
10282,34,25,(-88+10j),-88,10,88.56635930193812,5421.5,470,117.5
10283,34,25,(-89+46j),-89,46,100.18482919085105,5421.75,471,117.75
10292,34,25,(73+26j),73,26,77.4919350642375,5427.0,492,123.0
10293,34,25,(78+26j),78,26,82.21921916437786,5427.25,493,123.25
10294,34,25,(84-3j),84,-3,84.0535543567314,5427.5,494,123.5
10295,34,25,(82-46j),82,-46,94.02127418834527,5427.75,495,123.75
10304,34,25,(-72-25j),-72,-25,76.21679604916491,5433.0,516,129.0
10305,34,25,(-82-28j),-82,-28,86.64871608973787,5433.25,517,129.25
10306,34,25,(-90-4j),-90,-4,90.08884503644167,5433.5,518,129.5
10307,34,25,(-88+43j),-88,43,97.94386147176351,5433.75,519,129.75
10316,34,25,(74+16j),74,16,75.7099729229908,5439.0,540,135.0
10317,34,25,(81+22j),81,22,83.93449827097318,5439.25,541,135.25
10318,34,25,(87-3j),87,-3,87.05170877128145,5439.5,542,135.5
10319,34,25,(82-45j),82,-45,93.53608929178085,5439.75,543,135.75
10328,34,25,(-106-27j),-106,-27,109.38464243210744,5445.0,564,141.0
10329,34,25,(-114-20j),-114,-20,115.7410903698423,5445.25,565,141.25
10330,34,25,(-104+14j),-104,14,104.93807697875924,5445.5,566,141.5
10331,34,25,(-74+62j),-74,62,96.54014708917737,5445.75,567,141.75
10340,34,25,(80-9j),80,-9,80.50465825031493,5451.0,588,147.0
10341,34,25,(88-13j),88,-13,88.95504482602435,5451.25,589,147.25
10342,34,25,(87-38j),87,-38,94.93682109698007,5451.5,590,147.5
10343,34,25,(69-75j),69,-75,101.91172650877817,5451.75,591,147.75
10360,35,18,(-95-21j),-95,-21,97.29337079164233,5469.0,36,9.0
10361,35,18,(-95+16j),-95,16,96.33794683301072,5469.25,37,9.25
10362,35,18,(-83+49j),-83,49,96.38464608017192,5469.5,38,9.5
10363,35,18,(-55+80j),-55,80,97.082439194738,5469.75,39,9.75
10372,35,18,(85-20j),85,-20,87.32124598286491,5475.0,60,15.0
10373,35,18,(89-26j),89,-26,92.72000862812729,5475.25,61,15.25
10374,35,18,(80-50j),80,-50,94.33981132056604,5475.5,62,15.5
10375,35,18,(58-79j),58,-79,98.00510190801293,5475.75,63,15.75
10384,35,18,(-90+4j),-90,4,90.08884503644167,5481.0,84,21.0
10385,35,18,(-92+14j),-92,14,93.05912099305473,5481.25,85,21.25
10386,35,18,(-83+39j),-83,39,91.706052144883,5481.5,86,21.5
10387,35,18,(-57+74j),-57,74,93.40770846134703,5481.75,87,21.75
10396,35,18,(90-15j),90,-15,91.2414379544733,5487.0,108,27.0
10397,35,18,(94-19j),94,-19,95.90099061010788,5487.25,109,27.25
10398,35,18,(85-45j),85,-45,96.17692030835673,5487.5,110,27.5
10399,35,18,(60-76j),60,-76,96.82974749528164,5487.75,111,27.75
10408,35,18,(-95+14j),-95,14,96.0260381354974,5493.0,132,33.0
10409,35,18,(-97+16j),-97,16,98.3107318658548,5493.25,133,33.25
10410,35,18,(-88+36j),-88,36,95.0789145920377,5493.5,134,33.5
10411,35,18,(-62+69j),-62,69,92.76313923105448,5493.75,135,33.75
10420,35,18,(91-10j),91,-10,91.54780172128658,5499.0,156,39.0
10421,35,18,(96-15j),96,-15,97.16480844420988,5499.25,157,39.25
10422,35,18,(90-35j),90,-35,96.56603957913983,5499.5,158,39.5
10423,35,18,(66-70j),66,-70,96.20810776644555,5499.75,159,39.75
10432,35,18,(-90+8j),-90,8,90.35485598461214,5505.0,180,45.0
10433,35,18,(-94+7j),-94,7,94.26027795418386,5505.25,181,45.25
10434,35,18,(-88+23j),-88,23,90.95603333479313,5505.5,182,45.5
10435,35,18,(-71+50j),-71,50,86.83893136145792,5505.75,183,45.75
10444,35,18,(88+2j),88,2,88.02272433866155,5511.0,204,51.0
10445,35,18,(95-7j),95,-7,95.25754563287887,5511.25,205,51.25
10446,35,18,(91-32j),91,-32,96.46242791885346,5511.5,206,51.5
10447,35,18,(72-70j),72,-70,100.41912168506553,5511.75,207,51.75
10456,35,18,(-93-1j),-93,-1,93.00537618869137,5517.0,228,57.0
10457,35,18,(-95+7j),-95,7,95.25754563287887,5517.25,229,57.25
10458,35,18,(-83+34j),-83,34,89.69392398596462,5517.5,230,57.5
10459,35,18,(-60+66j),-60,66,89.19641248391103,5517.75,231,57.75
10468,35,18,(92-4j),92,-4,92.0869154657707,5523.0,252,63.0
10469,35,18,(95-12j),95,-12,95.75489543621255,5523.25,253,63.25
10470,35,18,(85-35j),85,-35,91.92388155425118,5523.5,254,63.5
10471,35,18,(57-70j),57,-70,90.27181176868004,5523.75,255,63.75
10480,35,18,(-88+6j),-88,6,88.20430828479978,5529.0,276,69.0
10481,35,18,(-95+13j),-95,13,95.88534820294495,5529.25,277,69.25
10482,35,18,(-90+38j),-90,38,97.6933979345585,5529.5,278,69.5
10483,35,18,(-70+68j),-70,68,97.59098319004681,5529.75,279,69.75
10492,35,18,(90-2j),90,-2,90.0222194794152,5535.0,300,75.0
10493,35,18,(94-1j),94,-1,94.00531899844816,5535.25,301,75.25
10494,35,18,(90-23j),90,-23,92.89241088485109,5535.5,302,75.5
10495,35,18,(73-60j),73,-60,94.49338601193207,5535.75,303,75.75
10504,35,18,(-91+8j),-91,8,91.35097153287424,5541.0,324,81.0
10505,35,18,(-95+13j),-95,13,95.88534820294495,5541.25,325,81.25
10506,35,18,(-87+35j),-87,35,93.77632963600144,5541.5,326,81.5
10507,35,18,(-62+69j),-62,69,92.76313923105448,5541.75,327,81.75
10516,35,18,(88-17j),88,-17,89.62700485902673,5547.0,348,87.0
10517,35,18,(94-23j),94,-23,96.77293009927931,5547.25,349,87.25
10518,35,18,(84-49j),84,-49,97.24710792614863,5547.5,350,87.5
10519,35,18,(58-79j),58,-79,98.00510190801293,5547.75,351,87.75
10528,35,18,(-88+32j),-88,32,93.637599285757,5553.0,372,93.0
10529,35,18,(-90+34j),-90,34,96.20810776644555,5553.25,373,93.25
10530,35,18,(-81+48j),-81,48,94.15412895885129,5553.5,374,93.5
10531,35,18,(-54+77j),-54,77,94.04786015641186,5553.75,375,93.75
10540,35,18,(85-1j),85,-1,85.00588214941364,5559.0,396,99.0
10541,35,18,(90-4j),90,-4,90.08884503644167,5559.25,397,99.25
10542,35,18,(86-30j),86,-30,91.0823802938856,5559.5,398,99.5
10543,35,18,(70-66j),70,-66,96.20810776644555,5559.75,399,99.75
10552,35,18,(-92-3j),-92,-3,92.04890004774636,5565.0,420,105.0
10553,35,18,(-95+3j),-95,3,95.04735661763561,5565.25,421,105.25
10554,35,18,(-87+26j),-87,26,90.80198235721508,5565.5,422,105.5
10555,35,18,(-61+65j),-61,65,89.1403387922662,5565.75,423,105.75
10564,35,18,(88+1j),88,1,88.0056816347672,5571.0,444,111.0
10565,35,18,(91+0j),91,0,91.0,5571.25,445,111.25
10566,35,18,(87-18j),87,-18,88.84255736976509,5571.5,446,111.5
10567,35,18,(69-54j),69,-54,87.6184911990614,5571.75,447,111.75
10576,35,18,(-85+16j),-85,16,86.49277426467485,5577.0,468,117.0
10577,35,18,(-90+18j),-90,18,91.78235124467012,5577.25,469,117.25
10578,35,18,(-84+40j),-84,40,93.03762679690406,5577.5,470,117.5
10579,35,18,(-63+71j),-63,71,94.92101980067429,5577.75,471,117.75
10588,35,18,(91-24j),91,-24,94.11163583744573,5583.0,492,123.0
10589,35,18,(93-29j),93,-29,97.41663102366043,5583.25,493,123.25
10590,35,18,(82-49j),82,-49,95.524865872714,5583.5,494,123.5
10591,35,18,(56-82j),56,-82,99.29753269845128,5583.75,495,123.75
10600,35,18,(-90+15j),-90,15,91.2414379544733,5589.0,516,129.0
10601,35,18,(-91+18j),-91,18,92.76313923105448,5589.25,517,129.25
10602,35,18,(-84+39j),-84,39,92.61209424259879,5589.5,518,129.5
10603,35,18,(-67+69j),-67,69,96.17692030835673,5589.75,519,129.75
10612,35,18,(89-12j),89,-12,89.80534505250787,5595.0,540,135.0
10613,35,18,(91-21j),91,-21,93.39164844888434,5595.25,541,135.25
10614,35,18,(79-43j),79,-43,89.94442728707543,5595.5,542,135.5
10615,35,18,(50-73j),50,-73,88.48163651289458,5595.75,543,135.75
10624,35,18,(-90+18j),-90,18,91.78235124467012,5601.0,564,141.0
10625,35,18,(-94+23j),-94,23,96.77293009927931,5601.25,565,141.25
10626,35,18,(-83+46j),-83,46,94.89467845985885,5601.5,566,141.5
10627,35,18,(-57+75j),-57,75,94.2019108086455,5601.75,567,141.75
10636,35,18,(90-13j),90,-13,90.93404203047393,5607.0,588,147.0
10637,35,18,(93-18j),93,-18,94.72592042308166,5607.25,589,147.25
10638,35,18,(83-40j),83,-40,92.13576938409967,5607.5,590,147.5
10639,35,18,(60-69j),60,-69,91.43850392476902,5607.75,591,147.75
10656,36,1,(-318-89j),-318,-89,330.2196238868914,5625.0,36,9.0
10657,36,1,(-326+24j),-326,24,326.88224179358537,5625.25,37,9.25
10658,36,1,(-282+152j),-282,152,320.35605191723783,5625.5,38,9.5
10659,36,1,(-205+259j),-205,259,330.311973746033,5625.75,39,9.75
10668,36,1,(446-181j),446,-181,481.32837024218713,5631.0,60,15.0
10669,36,1,(352-96j),352,-96,364.85613603172413,5631.25,61,15.25
10670,36,1,(287-103j),287,-103,304.9229410851207,5631.5,62,15.5
10671,36,1,(222-193j),222,-193,294.16491973041246,5631.75,63,15.75
10680,36,1,(-456+160j),-456,160,483.2556259372466,5637.0,84,21.0
10681,36,1,(-373+76j),-373,76,380.66389374354907,5637.25,85,21.25
10682,36,1,(-302+76j),-302,76,311.4161203277698,5637.5,86,21.5
10683,36,1,(-221+187j),-221,187,289.4995682207488,5637.75,87,21.75
10692,36,1,(472-135j),472,-135,490.92667476925715,5643.0,108,27.0
10693,36,1,(382-60j),382,-60,386.6833329741534,5643.25,109,27.25
10694,36,1,(307-63j),307,-63,313.39751115795417,5643.5,110,27.5
10695,36,1,(245-153j),245,-153,288.84944175123485,5643.75,111,27.75
10704,36,1,(-472+60j),-472,60,475.7982765836799,5649.0,132,33.0
10705,36,1,(-373+2j),-373,2,373.0053618917562,5649.25,133,33.25
10706,36,1,(-308+21j),-308,21,308.71507899679926,5649.5,134,33.5
10707,36,1,(-255+144j),-255,144,292.8497908484826,5649.75,135,33.75
10716,36,1,(489-98j),489,-98,498.7233702163956,5655.0,156,39.0
10717,36,1,(389-27j),389,-27,389.9358921669048,5655.25,157,39.25
10718,36,1,(309-45j),309,-45,312.25950746134214,5655.5,158,39.5
10719,36,1,(253-149j),253,-149,293.6153946917634,5655.75,159,39.75
10728,36,1,(-503+28j),-503,28,503.7787212655969,5661.0,180,45.0
10729,36,1,(-382-8j),-382,-8,382.0837604505065,5661.25,181,45.25
10730,36,1,(-312+27j),-312,27,313.16609011832685,5661.5,182,45.5
10731,36,1,(-268+133j),-268,133,299.18723234790616,5661.75,183,45.75
10740,36,1,(479+10j),479,10,479.10437276234495,5667.0,204,51.0
10741,36,1,(373+59j),373,59,377.6373922163959,5667.25,205,51.25
10742,36,1,(314+41j),314,41,316.6654385941099,5667.5,206,51.5
10743,36,1,(287-77j),287,-77,297.1497938750757,5667.75,207,51.75
10752,36,1,(-487-23j),-487,-23,487.54281863237406,5673.0,228,57.0
10753,36,1,(-364-70j),-364,-70,370.66966425646433,5673.25,229,57.25
10754,36,1,(-304-42j),-304,-42,306.88760157425713,5673.5,230,57.5
10755,36,1,(-279+67j),-279,67,286.93204770467867,5673.75,231,57.75
10764,36,1,(467+114j),467,114,480.71301209765477,5679.0,252,63.0
10765,36,1,(354+116j),354,116,372.5211403397128,5679.25,253,63.25
10766,36,1,(298+73j),298,73,306.8110167513546,5679.5,254,63.5
10767,36,1,(292-47j),292,-47,295.758347304011,5679.75,255,63.75
10776,36,1,(-470-136j),-470,-136,489.28110529633165,5685.0,276,69.0
10777,36,1,(-352-146j),-352,-146,381.0774199555781,5685.25,277,69.25
10778,36,1,(-291-95j),-291,-95,306.1143577161973,5685.5,278,69.5
10779,36,1,(-297+20j),-297,20,297.6726389845059,5685.75,279,69.75
10788,36,1,(464+142j),464,142,485.24220756236775,5691.0,300,75.0
10789,36,1,(338+152j),338,152,370.6049109226698,5691.25,301,75.25
10790,36,1,(289+105j),289,105,307.4833328816377,5691.5,302,75.5
10791,36,1,(290-8j),290,-8,290.1103238424996,5691.75,303,75.75
10800,36,1,(-452-171j),-452,-171,483.26493768946244,5697.0,324,81.0
10801,36,1,(-337-171j),-337,-171,377.9021037252902,5697.25,325,81.25
10802,36,1,(-282-117j),-282,-117,305.30804116498473,5697.5,326,81.5
10803,36,1,(-294-6j),-294,-6,294.0612181162283,5697.75,327,81.75
10812,36,1,(434+242j),434,242,496.9104547099004,5703.0,348,87.0
10813,36,1,(299+229j),299,229,376.61917104682817,5703.25,349,87.25
10814,36,1,(254+173j),254,173,307.31905245200795,5703.5,350,87.5
10815,36,1,(278+59j),278,59,284.1918366174511,5703.75,351,87.75
10824,36,1,(-427-235j),-427,-235,487.3951169226052,5709.0,372,93.0
10825,36,1,(-312-223j),-312,-223,383.500977834477,5709.25,373,93.25
10826,36,1,(-267-172j),-267,-172,317.60510071470827,5709.5,374,93.5
10827,36,1,(-294-48j),-294,-48,297.89259809535383,5709.75,375,93.75
10836,36,1,(390+285j),390,285,483.03726564313854,5715.0,396,99.0
10837,36,1,(280+253j),280,253,377.37117006999887,5715.25,397,99.25
10838,36,1,(236+178j),236,178,295.6010825419961,5715.5,398,99.5
10839,36,1,(276+59j),276,59,282.23571708768543,5715.75,399,99.75
10848,36,1,(-351-318j),-351,-318,473.6296021154083,5721.0,420,105.0
10849,36,1,(-250-282j),-250,-282,376.86071697644473,5721.25,421,105.25
10850,36,1,(-228-216j),-228,-216,314.0700558792576,5721.5,422,105.5
10851,36,1,(-284-90j),-284,-90,297.91945220142975,5721.75,423,105.75
10860,36,1,(380+292j),380,292,479.2327200849291,5727.0,444,111.0
10861,36,1,(269+263j),269,263,376.20473149603,5727.25,445,111.25
10862,36,1,(228+200j),228,200,303.2886413962778,5727.5,446,111.5
10863,36,1,(277+96j),277,96,293.1637767528587,5727.75,447,111.75
10872,36,1,(-367-334j),-367,-334,496.2307930791881,5733.0,468,117.0
10873,36,1,(-238-288j),-238,-288,373.61477486844655,5733.25,469,117.25
10874,36,1,(-210-223j),-210,-223,306.31519714176767,5733.5,470,117.5
10875,36,1,(-266-119j),-266,-119,291.40521615098106,5733.75,471,117.75
10884,36,1,(301+371j),301,371,477.7467948610435,5739.0,492,123.0
10885,36,1,(202+315j),202,315,374.20448955083367,5739.25,493,123.25
10886,36,1,(187+244j),187,244,307.4166553718259,5739.5,494,123.5
10887,36,1,(262+127j),262,127,291.15803269015265,5739.75,495,123.75
10896,36,1,(-325-361j),-325,-361,485.742730259548,5745.0,516,129.0
10897,36,1,(-201-316j),-201,-316,374.50901190759083,5745.25,517,129.25
10898,36,1,(-179-264j),-179,-264,318.96238022688505,5745.5,518,129.5
10899,36,1,(-246-182j),-246,-182,306.00653587791226,5745.75,519,129.75
10908,36,1,(261+400j),261,400,477.6201419538334,5751.0,540,135.0
10909,36,1,(168+324j),168,324,364.9657518178932,5751.25,541,135.25
10910,36,1,(154+253j),154,253,296.1840643923977,5751.5,542,135.5
10911,36,1,(240+159j),240,159,287.8906042232014,5751.75,543,135.75
10920,36,1,(-238-423j),-238,-423,485.35863029310605,5757.0,564,141.0
10921,36,1,(-141-352j),-141,-352,379.18992602652304,5757.25,565,141.25
10922,36,1,(-134-274j),-134,-274,305.0114751939671,5757.5,566,141.5
10923,36,1,(-214-190j),-214,-190,286.174771774173,5757.75,567,141.75
10932,36,1,(240+426j),240,426,488.95398556510406,5763.0,588,147.0
