,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
10797,36,30,(-80-507j),-80,-507,513.2728319324918,5695.25,317,79.25
10798,36,30,(-311-434j),-311,-434,533.9260248386474,5695.5,318,79.5
10799,36,30,(-448-246j),-448,-246,511.09685970469434,5695.75,319,79.75
10808,36,30,(63+469j),63,469,473.212425872356,5701.0,340,85.0
10809,36,30,(348+367j),348,367,505.75982442262057,5701.25,341,85.25
10810,36,30,(492+199j),492,199,530.7212074149666,5701.5,342,85.5
10811,36,30,(508-34j),508,-34,509.136523930468,5701.75,343,85.75
10820,36,30,(-357-310j),-357,-310,472.8096868720014,5707.0,364,91.0
10821,36,30,(-501-72j),-501,-72,506.1472117872428,5707.25,365,91.25
10822,36,30,(-508+185j),-508,185,540.6375865586854,5707.5,366,91.5
10823,36,30,(-372+354j),-372,354,513.5172830587107,5707.75,367,91.75
10832,36,30,(443+160j),443,160,471.008492492439,5713.0,388,97.0
10833,36,30,(493-138j),493,-138,511.9501928898943,5713.25,389,97.25
10834,36,30,(409-342j),409,-342,533.1463213790375,5713.5,390,97.5
10835,36,30,(203-466j),203,-466,508.2961735051721,5713.75,391,97.75
10844,36,30,(-430+153j),-430,153,456.40880797811076,5719.0,412,103.0
10845,36,30,(-300+390j),-300,390,492.03658400570174,5719.25,413,103.25
10846,36,30,(-89+513j),-89,513,520.6630388264564,5719.5,414,103.5
10847,36,30,(112+494j),112,494,506.53726417707907,5719.75,415,103.75
10856,36,30,(283-391j),283,-391,482.66965929090674,5725.0,436,109.0
10857,36,30,(42-509j),42,-509,510.72986989209863,5725.25,437,109.25
10858,36,30,(-206-498j),-206,-498,538.924855615326,5725.5,438,109.5
10859,36,30,(-378-332j),-378,-332,503.0983999179485,5725.75,439,109.75
10868,36,30,(-17+472j),-17,472,472.3060448480413,5731.0,460,115.0
10869,36,30,(270+427j),270,427,505.20193982208735,5731.25,461,115.25
10870,36,30,(435+294j),435,294,525.0342845948253,5731.5,462,115.5
10871,36,30,(497+74j),497,74,502.47885527651806,5731.75,463,115.75
10880,36,30,(-309-359j),-309,-359,473.6686605634787,5737.0,484,121.0
10881,36,30,(-474-152j),-474,-152,497.7750495956984,5737.25,485,121.25
10882,36,30,(-512+90j),-512,90,519.8499783591416,5737.5,486,121.5
10883,36,30,(-431+273j),-431,273,510.1862405043868,5737.75,487,121.75
10892,36,30,(452+165j),452,165,481.1746044836531,5743.0,508,127.0
10893,36,30,(501-130j),501,-130,517.5915377979048,5743.25,509,127.25
10894,36,30,(409-335j),409,-335,528.6832700209077,5743.5,510,127.5
10895,36,30,(199-459j),199,-459,500.28192052081994,5743.75,511,127.75
10904,36,30,(-459+124j),-459,124,475.4545193811917,5749.0,532,133.0
10905,36,30,(-348+369j),-348,369,507.21297302020974,5749.25,533,133.25
10906,36,30,(-143+512j),-143,512,531.5947704784162,5749.5,534,133.5
10907,36,30,(70+508j),70,508,512.8001560062165,5749.75,535,133.75
10916,36,30,(311-350j),311,-350,468.21042278018547,5755.0,556,139.0
10917,36,30,(47-496j),47,-496,498.2218381404011,5755.25,557,139.25
10918,36,30,(-176-484j),-176,-484,515.0067960716635,5755.5,558,139.5
10919,36,30,(-365-334j),-365,-334,494.7534739645594,5755.75,559,139.75
10928,36,30,(-105+456j),-105,456,467.9326874669048,5761.0,580,145.0
10929,36,30,(207+470j),207,470,513.5649910186636,5761.25,581,145.25
10930,36,30,(413+330j),413,330,528.6482762669334,5761.5,582,145.5
10931,36,30,(485+129j),485,129,501.86253097835464,5761.75,583,145.75
10940,36,30,(-255-404j),-255,-404,477.74574828040073,5767.0,604,151.0
10941,36,30,(-457-239j),-457,-239,515.7227937564909,5767.25,605,151.25
10942,36,30,(-541-18j),-541,-18,541.2993626451079,5767.5,606,151.5
10943,36,30,(-469+200j),-469,200,509.86370727871974,5767.75,607,151.75
10960,37,3,(-212+639j),-212,639,673.2495822501489,5785.0,52,13.0
10961,37,3,(106+678j),106,678,686.236110970561,5785.25,53,13.25
10962,37,3,(360+567j),360,567,671.6315954450029,5785.5,54,13.5
10963,37,3,(561+325j),561,325,648.3409596809382,5785.75,55,13.75
10972,37,3,(-253-626j),-253,-626,675.1925651249427,5791.0,76,19.0
10973,37,3,(-517-453j),-517,-453,687.3848994559016,5791.25,77,19.25
10974,37,3,(-636-201j),-636,-201,667.0059969745399,5791.5,78,19.5
10975,37,3,(-638+87j),-638,87,643.904496024061,5791.75,79,19.75
10984,37,3,(501+431j),501,431,660.8797167412539,5797.0,100,25.0
10985,37,3,(655+187j),655,187,681.1710504711721,5797.25,101,25.25
10986,37,3,(656-133j),656,-133,669.3466964137494,5797.5,102,25.5
10987,37,3,(527-393j),527,-393,657.4024642484998,5797.75,103,25.75
10996,37,3,(-658-104j),-658,-104,666.1681469418963,5803.0,124,31.0
10997,37,3,(-662+172j),-662,172,683.9795318574965,5803.25,125,31.25
10998,37,3,(-534+409j),-534,409,672.63437319245,5803.5,126,31.5
10999,37,3,(-285+590j),-285,590,655.2289676136121,5803.75,127,31.75
11008,37,3,(673-69j),673,-69,676.5279003854904,5809.0,148,37.0
11009,37,3,(580-370j),580,-370,687.9680225126747,5809.25,149,37.25
11010,37,3,(375-552j),375,-552,667.3297535701522,5809.5,150,37.5
11011,37,3,(74-644j),74,-644,648.2376107570433,5809.75,151,37.75
11020,37,3,(-518+404j),-518,404,656.9170419466982,5815.0,172,43.0
11021,37,3,(-288+625j),-288,625,688.163498014825,5815.25,173,43.25
11022,37,3,(-18+676j),-18,676,676.2396025078685,5815.5,174,43.5
11023,37,3,(252+604j),252,604,654.4616107916492,5815.75,175,43.75
11032,37,3,(213-638j),213,-638,672.6165326543795,5821.0,196,49.0
11033,37,3,(-67-687j),-67,-687,690.2593715408723,5821.25,197,49.25
11034,37,3,(-358-576j),-358,-576,678.1887642832193,5821.5,198,49.5
11035,37,3,(-547-363j),-547,-363,656.4891469019119,5821.75,199,49.75
11044,37,3,(262+618j),262,618,671.2436219436279,5827.0,220,55.0
11045,37,3,(508+463j),508,463,687.3376171867797,5827.25,221,55.25
11046,37,3,(636+207j),636,207,668.8385455399532,5827.5,222,55.5
11047,37,3,(640-121j),640,-121,651.3378539590648,5827.75,223,55.75
11056,37,3,(-479-484j),-479,-484,680.9530086577194,5833.0,244,61.0
11057,37,3,(-670-230j),-670,-230,708.3784299369935,5833.25,245,61.25
11058,37,3,(-687+48j),-687,48,688.6748144080775,5833.5,246,61.5
11059,37,3,(-556+339j),-556,339,651.1965909001674,5833.75,247,61.75
11068,37,3,(610+315j),610,315,686.5311354920474,5839.0,268,67.0
11069,37,3,(686+7j),686,7,686.0357133560905,5839.25,269,67.25
11070,37,3,(611-264j),611,-264,665.5952223386223,5839.5,270,67.5
11071,37,3,(432-485j),432,-485,649.4990377206112,5839.75,271,67.75
11080,37,3,(-660+177j),-660,177,683.3220324268785,5845.0,292,73.0
11081,37,3,(-558+437j),-558,437,708.7545414316581,5845.25,293,73.25
11082,37,3,(-316+614j),-316,614,690.5447125277262,5845.5,294,73.5
11083,37,3,(-48+665j),-48,665,666.730080317365,5845.75,295,73.75
11092,37,3,(533-427j),533,-427,682.9480214481919,5851.0,316,79.0
11093,37,3,(321-613j),321,-613,691.9609815589315,5851.25,317,79.25
11094,37,3,(49-674j),49,-674,675.7788099666932,5851.5,318,79.5
11095,37,3,(-264-595j),-264,-595,650.938553167655,5851.75,319,79.75
11104,37,3,(-230+629j),-230,629,669.7320359666245,5857.0,340,85.0
11105,37,3,(83+685j),83,685,690.010144852958,5857.25,341,85.25
11106,37,3,(340+583j),340,583,674.8992517405838,5857.5,342,85.5
11107,37,3,(552+341j),552,341,648.8335687986558,5857.75,343,85.75
11116,37,3,(-134-667j),-134,-667,680.3271271969096,5863.0,364,91.0
11117,37,3,(-422-558j),-422,-558,699.6056031793913,5863.25,365,91.25
11118,37,3,(-588-349j),-588,-349,683.7726230261051,5863.5,366,91.5
11119,37,3,(-654-83j),-654,-83,659.2457811772481,5863.75,367,91.75
11128,37,3,(380+555j),380,555,672.6254529825644,5869.0,388,97.0
11129,37,3,(587+375j),587,375,696.5586838163745,5869.25,389,97.25
11130,37,3,(676+95j),676,95,682.6426590830666,5869.5,390,97.5
11131,37,3,(631-171j),631,-171,653.7598947625955,5869.75,391,97.75
11140,37,3,(-598-307j),-598,-307,672.2001190121882,5875.0,412,103.0
11141,37,3,(-680-28j),-680,-28,680.5762264434455,5875.25,413,103.25
11142,37,3,(-614+253j),-614,253,664.0820732409511,5875.5,414,103.5
11143,37,3,(-407+508j),-407,508,650.9324081653947,5875.75,415,103.75
11152,37,3,(661-74j),661,-74,665.1293107358899,5881.0,436,109.0
11153,37,3,(575-383j),575,-383,690.8791500689538,5881.25,437,109.25
11154,37,3,(372-569j),372,-569,679.8124741426859,5881.5,438,109.5
11155,37,3,(68-660j),68,-660,663.493782939976,5881.75,439,109.75
11164,37,3,(-523+425j),-523,425,673.9094894716945,5887.0,460,115.0
11165,37,3,(-287+630j),-287,630,692.2925682108685,5887.25,461,115.25
11166,37,3,(-18+681j),-18,681,681.2378439282421,5887.5,462,115.5
11167,37,3,(246+622j),246,622,668.8796603276257,5887.75,463,115.75
11176,37,3,(317-612j),317,-612,689.2263779049667,5893.0,484,121.0
11177,37,3,(50-706j),50,-706,707.768323676611,5893.25,485,121.25
11178,37,3,(-253-646j),-253,-646,693.7759004174186,5893.5,486,121.5
11179,37,3,(-474-465j),-474,-465,664.0037650495666,5893.75,487,121.75
11188,37,3,(61+672j),61,672,674.7629213286693,5899.0,508,127.0
11189,37,3,(350+600j),350,600,694.6221994724903,5899.25,509,127.25
11190,37,3,(561+404j),561,404,691.3298778441447,5899.5,510,127.5
11191,37,3,(667+107j),667,107,675.5279416870926,5899.75,511,127.75
11200,37,3,(-353-601j),-353,-601,697.0007173597456,5905.0,532,133.0
11201,37,3,(-589-392j),-589,-392,707.5203177294628,5905.25,533,133.25
11202,37,3,(-674-132j),-674,-132,686.804193347711,5905.5,534,133.5
11203,37,3,(-627+178j),-627,178,651.7768022874088,5905.75,535,133.75
11212,37,3,(598+308j),598,308,672.6574165204752,5911.0,556,139.0
11213,37,3,(688+2j),688,2,688.0029069706028,5911.25,557,139.25
11214,37,3,(615-271j),615,-271,672.0610091353315,5911.5,558,139.5
11215,37,3,(432-494j),432,-494,656.2469047546053,5911.75,559,139.75
11224,37,3,(-671-12j),-671,-12,671.107293955296,5917.0,580,145.0
11225,37,3,(-630+265j),-630,265,683.4654343856754,5917.25,581,145.25
11226,37,3,(-428+504j),-428,504,661.2110101926615,5917.5,582,145.5
11227,37,3,(-173+626j),-173,626,649.465164577747,5917.75,583,145.75
11236,37,3,(586-312j),586,-312,663.8825197277,5923.0,604,151.0
11237,37,3,(415-544j),415,-544,684.2229168918562,5923.25,605,151.25
11238,37,3,(162-661j),162,-661,680.5622675405976,5923.5,606,151.5
11239,37,3,(-151-650j),-151,-650,667.3087741068598,5923.75,607,151.75
11256,38,2,(-30+650j),-30,650,650.6919393998976,5941.0,52,13.0
11257,38,2,(324+601j),324,601,682.7715576970089,5941.25,53,13.25
11258,38,2,(563+423j),563,423,704.2002556091555,5941.5,54,13.5
11259,38,2,(681+158j),681,158,699.0886925133319,5941.75,55,13.75
11268,38,2,(-254-604j),-254,-604,655.2343092360168,5947.0,76,19.0
11269,38,2,(-525-454j),-525,-454,694.0756442924647,5947.25,77,19.25
11270,38,2,(-693-174j),-693,-174,714.5103218288732,5947.5,78,19.5
11271,38,2,(-686+118j),-686,118,696.074708634066,5947.75,79,19.75
11280,38,2,(569+327j),569,327,656.269761607222,5953.0,100,25.0
11281,38,2,(693+40j),693,40,694.1534412505639,5953.25,101,25.25
11282,38,2,(671-250j),671,-250,716.0593550816859,5953.5,102,25.5
11283,38,2,(486-514j),486,-514,707.3839127376308,5953.75,103,25.75
11292,38,2,(-656-83j),-656,-83,661.2299146287924,5959.0,124,31.0
11293,38,2,(-646+266j),-646,266,698.6214998123089,5959.25,125,31.25
11294,38,2,(-497+513j),-497,513,714.2674569095249,5959.5,126,31.5
11295,38,2,(-243+648j),-243,648,692.06430337072,5959.75,127,31.75
11304,38,2,(581-320j),581,-320,663.2955600635361,5965.0,148,37.0
11305,38,2,(408-576j),408,-576,705.8611761529316,5965.25,149,37.25
11306,38,2,(162-708j),162,-708,726.297459722943,5965.5,150,37.5
11307,38,2,(-147-687j),-147,-687,702.5510657596358,5965.75,151,37.75
11316,38,2,(-423+482j),-423,482,641.290105958294,5971.0,172,43.0
11317,38,2,(-118+683j),-118,683,693.1183160182683,5971.25,173,43.25
11318,38,2,(182+695j),182,695,718.4351049329368,5971.5,174,43.5
11319,38,2,(441+553j),441,553,707.3118124278711,5971.75,175,43.75
11328,38,2,(94-638j),94,-638,644.8875871033648,5977.0,196,49.0
11329,38,2,(-223-649j),-223,-649,686.2433970538442,5977.25,197,49.25
11330,38,2,(-521-500j),-521,-500,722.1087175765156,5977.5,198,49.5
11331,38,2,(-669-241j),-669,-241,711.0850863293365,5977.75,199,49.75
11340,38,2,(163+659j),163,659,678.8593374182902,5983.0,220,55.0
11341,38,2,(467+533j),467,533,708.6451862533181,5983.25,221,55.25
11342,38,2,(658+284j),658,284,716.6728681902225,5983.5,222,55.5
11343,38,2,(681-68j),681,-68,684.3865866599082,5983.75,223,55.75
11352,38,2,(-522-435j),-522,-435,679.4917218038789,5989.0,244,61.0
11353,38,2,(-692-184j),-692,-184,716.0446913426564,5989.25,245,61.25
11354,38,2,(-710+129j),-710,129,721.6238632417861,5989.5,246,61.5
11355,38,2,(-588+383j),-588,383,701.7357052338152,5989.75,247,61.75
11364,38,2,(621+220j),621,220,658.8178807530956,5995.0,268,67.0
11365,38,2,(687-94j),687,-94,693.4010383609185,5995.25,269,67.25
11366,38,2,(597-383j),597,-383,709.2940152010307,5995.5,270,67.5
11367,38,2,(335-600j),335,-600,687.1862920635132,5995.75,271,67.75
11376,38,2,(-653+143j),-653,143,668.4743824560519,6001.0,292,73.0
11377,38,2,(-523+470j),-523,470,703.1564548519767,6001.25,293,73.25
11378,38,2,(-295+657j),-295,657,720.1902526416197,6001.5,294,73.5
11379,38,2,(-6+704j),-6,704,704.0255677175368,6001.75,295,73.75
11388,38,2,(440-483j),440,-483,653.367431083001,6007.0,316,79.0
11389,38,2,(189-675j),189,-675,700.9607692303472,6007.25,317,79.25
11390,38,2,(-134-713j),-134,-713,725.4825979994282,6007.5,318,79.5
11391,38,2,(-396-593j),-396,-593,713.0673180002011,6007.75,319,79.75
11400,38,2,(-191+609j),-191,609,638.2491676453641,6013.0,340,85.0
11401,38,2,(167+665j),167,665,685.6485980442168,6013.25,341,85.25
11402,38,2,(442+558j),442,558,711.8482984456731,6013.5,342,85.5
11403,38,2,(620+330j),620,330,702.3531875061151,6013.75,343,85.75
11412,38,2,(-121-639j),-121,-639,650.3552875159854,6019.0,364,91.0
11413,38,2,(-421-541j),-421,-541,685.5085703330046,6019.25,365,91.25
11414,38,2,(-640-295j),-640,-295,704.7162549565605,6019.5,366,91.5
11415,38,2,(-692-8j),-692,-8,692.0462412295872,6019.75,367,91.75
11424,38,2,(415+527j),415,527,670.7861059980297,6025.0,388,97.0
11425,38,2,(635+314j),635,314,708.393252367638,6025.25,389,97.25
11426,38,2,(717+37j),717,37,717.9540375260801,6025.5,390,97.5
11427,38,2,(633-282j),633,-282,692.9740254872472,6025.75,391,97.75
11436,38,2,(-614-198j),-614,-198,645.1356446515725,6031.0,412,103.0
11437,38,2,(-678+146j),-678,146,693.5416353759881,6031.25,413,103.25
11438,38,2,(-578+418j),-578,418,713.3077877045785,6031.5,414,103.5
11439,38,2,(-356+606j),-356,606,702.8314164862012,6031.75,415,103.75
11448,38,2,(658-104j),658,-104,666.1681469418963,6037.0,436,109.0
11449,38,2,(578-394j),578,-394,699.5141170841372,6037.25,437,109.25
11450,38,2,(380-597j),380,-597,707.6785993655594,6037.5,438,109.5
11451,38,2,(71-687j),71,-687,690.659105492717,6037.75,439,109.75
11460,38,2,(-514+408j),-514,408,656.2469047546053,6043.0,460,115.0
11461,38,2,(-262+644j),-262,644,695.2553487748224,6043.25,461,115.25
11462,38,2,(21+706j),21,706,706.3122538934178,6043.5,462,115.5
11463,38,2,(298+623j),298,623,690.6033593894545,6043.75,463,115.75
11472,38,2,(178-652j),178,-652,675.8609324409867,6049.0,484,121.0
11473,38,2,(-115-718j),-115,-718,727.15129099796,6049.25,485,121.25
11474,38,2,(-410-632j),-410,-632,753.341887857034,6049.5,486,121.5
11475,38,2,(-592-424j),-592,-424,728.175802948711,6049.75,487,121.75
11484,38,2,(95+647j),95,647,653.9373058634902,6055.0,508,127.0
11485,38,2,(407+564j),407,564,695.5177927271163,6055.25,509,127.25
11486,38,2,(622+356j),622,356,716.6728681902225,6055.5,510,127.5
11487,38,2,(704+36j),704,36,704.9198536003934,6055.75,511,127.75
11496,38,2,(-337-567j),-337,-567,659.5892661346151,6061.0,532,133.0
11497,38,2,(-586-369j),-586,-369,692.5005415160338,6061.25,533,133.25
11498,38,2,(-723-65j),-723,-65,725.9159730988154,6061.5,534,133.5
11499,38,2,(-678+224j),-678,224,714.0448165206438,6061.75,535,133.75
11508,38,2,(566+356j),566,356,668.6493849544768,6067.0,556,139.0
11509,38,2,(700+58j),700,58,702.3987471515022,6067.25,557,139.25
11510,38,2,(686-245j),686,-245,728.4373686186068,6067.5,558,139.5
11511,38,2,(493-510j),493,-510,709.3299655308522,6067.75,559,139.75
11520,38,2,(-671+3j),-671,3,671.006706374832,6073.0,580,145.0
11521,38,2,(-608+352j),-608,352,702.5439488032048,6073.25,581,145.25
11522,38,2,(-425+580j),-425,580,719.0445048813043,6073.5,582,145.5
11523,38,2,(-153+685j),-153,685,701.8789069348073,6073.75,583,145.75
11532,38,2,(570-344j),570,-344,665.759716414263,6079.0,604,151.0
11533,38,2,(381-595j),381,-595,706.5309618127148,6079.25,605,151.25
11534,38,2,(73-713j),73,-713,716.7272842581061,6079.5,606,151.5
11535,38,2,(-219-664j),-219,-664,699.1830947613079,6079.75,607,151.75
11552,39,22,(41+781j),41,781,782.0754439310826,6097.0,52,13.0
11553,39,22,(431+688j),431,688,811.8528191735248,6097.25,53,13.25
11554,39,22,(650+452j),650,452,791.7095426985834,6097.5,54,13.5
11555,39,22,(740+102j),740,102,746.9966532722888,6097.75,55,13.75
11564,39,22,(-360-677j),-360,-677,766.765283512497,6103.0,76,19.0
11565,39,22,(-635-472j),-635,-472,791.2073053252226,6103.25,77,19.25
11566,39,22,(-750-134j),-750,-134,761.876630433038,6103.5,78,19.5
11567,39,22,(-709+185j),-709,185,732.7386983092949,6103.75,79,19.75
11576,39,22,(638+415j),638,415,761.0972342611685,6109.0,100,25.0
11577,39,22,(794+89j),794,89,798.972465107528,6109.25,101,25.25
11578,39,22,(728-269j),728,-269,776.108884113563,6109.5,102,25.5
11579,39,22,(535-526j),535,-526,750.2672857055677,6109.75,103,25.75
11588,39,22,(-765-76j),-765,-76,768.7658941446349,6115.0,124,31.0
11589,39,22,(-748+266j),-748,266,793.8891610294223,6115.25,125,31.25
11590,39,22,(-530+548j),-530,548,762.3673655135036,6115.5,126,31.5
11591,39,22,(-241+689j),-241,689,729.9328736260616,6115.75,127,31.75
11600,39,22,(669-381j),669,-381,769.8844069079462,6121.0,148,37.0
11601,39,22,(459-660j),459,-660,803.9160403922788,6121.25,149,37.25
11602,39,22,(121-762j),121,-762,771.5471469715898,6121.5,150,37.5
11603,39,22,(-192-716j),-192,-716,741.2961621376439,6121.75,151,37.75
11612,39,22,(-394+664j),-394,664,772.0958489721338,6127.0,172,43.0
11613,39,22,(-89+811j),-89,811,815.8688620115367,6127.25,173,43.25
11614,39,22,(243+753j),243,753,791.2382700552344,6127.5,174,43.5
11615,39,22,(487+568j),487,568,748.1931568786232,6127.75,175,43.75
11624,39,22,(69-782j),69,-782,785.0382156302966,6133.0,196,49.0
11625,39,22,(-286-767j),-286,-767,818.5871975544206,6133.25,197,49.25
11626,39,22,(-570-546j),-570,-546,789.3136258801061,6133.5,198,49.5
11627,39,22,(-714-268j),-714,-268,762.6401510542177,6133.75,199,49.75
11636,39,22,(283+716j),283,716,769.8993440703791,6139.0,220,55.0
11637,39,22,(615+515j),615,515,802.153351922187,6139.25,221,55.25
11638,39,22,(738+223j),738,223,770.9559001655024,6139.5,222,55.5
11639,39,22,(729-133j),729,-133,741.033062690188,6139.75,223,55.75
11648,39,22,(-569-524j),-569,-524,773.5224625051299,6145.0,244,61.0
11649,39,22,(-767-187j),-767,-187,789.4669087428554,6145.25,245,61.25
11650,39,22,(-750+136j),-750,136,762.2309361341876,6145.5,246,61.5
11651,39,22,(-579+452j),-579,452,734.53726930633,6145.75,247,61.75
11660,39,22,(741+207j),741,207,769.3698720381504,6151.0,268,67.0
11661,39,22,(789-180j),789,-180,809.2718949772072,6151.25,269,67.25
11662,39,22,(642-454j),642,-454,786.3078277621303,6151.5,270,67.5
11663,39,22,(362-661j),362,-661,753.634526809912,6151.75,271,67.75
11672,39,22,(-761+173j),-761,173,780.4165554369025,6157.0,292,73.0
11673,39,22,(-606+532j),-606,532,806.3870038635296,6157.25,293,73.25
11674,39,22,(-340+702j),-340,702,780.0025640983496,6157.5,294,73.5
11675,39,22,(12+743j),12,743,743.0968981229837,6157.75,295,73.75
11684,39,22,(551-528j),551,-528,763.1415333999323,6163.0,316,79.0
11685,39,22,(242-765j),242,-765,802.364630327135,6163.25,317,79.25
11686,39,22,(-69-776j),-69,-776,779.0616150215591,6163.5,318,79.5
11687,39,22,(-394-631j),-394,-631,743.9065801564064,6163.75,319,79.75
11696,39,22,(-263+719j),-263,719,765.5912747674179,6169.0,340,85.0
11697,39,22,(120+793j),120,793,802.0280543721647,6169.25,341,85.25
11698,39,22,(405+672j),405,672,784.6075452097054,6169.5,342,85.5
11699,39,22,(627+405j),627,405,746.4274914551312,6169.75,343,85.75
11708,39,22,(-226-739j),-226,-739,772.7852224259985,6175.0,364,91.0
11709,39,22,(-548-603j),-548,-603,814.808566474359,6175.25,365,91.25
11710,39,22,(-734-301j),-734,-301,793.3202379871574,6175.5,366,91.5
11711,39,22,(-749+25j),-749,25,749.4171068236967,6175.75,367,91.75
11720,39,22,(475+601j),475,601,766.0456905433252,6181.0,388,97.0
11721,39,22,(717+346j),717,346,796.1187097412044,6181.25,389,97.25
11722,39,22,(759-11j),759,-11,759.0797059597892,6181.5,390,97.5
11723,39,22,(651-317j),651,-317,724.0787250016396,6181.75,391,97.75
11732,39,22,(-696-300j),-696,-300,757.9023683826301,6187.0,412,103.0
11733,39,22,(-798+32j),-798,32,798.6413462875561,6187.25,413,103.25
11734,39,22,(-687+365j),-687,365,777.9421572327856,6187.5,414,103.5
11735,39,22,(-450+580j),-450,580,734.0980860893181,6187.75,415,103.75
11744,39,22,(777-2j),777,-2,777.0025739983105,6193.0,436,109.0
11745,39,22,(723-345j),723,-345,801.0954999249466,6193.25,437,109.25
11746,39,22,(475-599j),475,-599,764.4775994102116,6193.5,438,109.5
11747,39,22,(179-709j),179,-709,731.2468803352258,6193.75,439,109.75
11756,39,22,(-611+472j),-611,472,772.0783638983804,6199.0,460,115.0
11757,39,22,(-364+716j),-364,716,803.2135457025112,6199.25,461,115.25
11758,39,22,(-14+780j),-14,780,780.1256309082531,6199.5,462,115.5
11759,39,22,(292+687j),292,687,746.4804083162531,6199.75,463,115.75
11768,39,22,(360-683j),360,-683,772.0680021863359,6205.0,484,121.0
11769,39,22,(32-805j),32,-805,805.6357737836621,6205.25,485,121.25
11770,39,22,(-310-720j),-310,-720,783.9005038906405,6205.5,486,121.5
11771,39,22,(-548-528j),-548,-528,760.9783176937435,6205.75,487,121.75
11780,39,22,(-38+761j),-38,761,761.9481609663482,6211.0,508,127.0
11781,39,22,(351+727j),351,727,807.297962341043,6211.25,509,127.25
11782,39,22,(585+516j),585,516,780.0519213488292,6211.5,510,127.5
11783,39,22,(724+183j),724,183,746.7697101516638,6211.75,511,127.75
11792,39,22,(-369-664j),-369,-664,759.6426791590899,6217.0,532,133.0
11793,39,22,(-680-416j),-680,-416,797.1549410246417,6217.25,533,133.25
11794,39,22,(-771-111j),-771,-111,778.9492923162585,6217.5,534,133.5
11795,39,22,(-710+238j),-710,238,748.8284182641574,6217.75,535,133.75
11804,39,22,(620+493j),620,493,792.11678431908,6223.0,556,139.0
11805,39,22,(819+162j),819,162,834.8682530794904,6223.25,557,139.25
11806,39,22,(780-151j),780,-151,794.4815919830994,6223.5,558,139.5
11807,39,22,(581-464j),581,-464,743.5435427733872,6223.75,559,139.75
11816,39,22,(-756-162j),-756,-162,773.162337416923,6229.0,580,145.0
11817,39,22,(-763+223j),-763,223,794.9201217732509,6229.25,581,145.25
11818,39,22,(-588+488j),-588,488,764.125644118819,6229.5,582,145.5
11819,39,22,(-280+674j),-280,674,729.8465592163876,6229.75,583,145.75
11828,39,22,(712-264j),712,-264,759.3681584053943,6235.0,604,151.0
11829,39,22,(521-613j),521,-613,804.4936295583701,6235.25,605,151.25
11830,39,22,(234-751j),234,-751,786.6110856071125,6235.5,606,151.5
11831,39,22,(-124-750j),-124,-750,760.1815572611584,6235.75,607,151.75
11848,40,31,(487-242j),487,-242,543.8133871099534,6253.0,52,13.0
11849,40,31,(274-448j),274,-448,525.1475982997542,6253.25,53,13.25
11850,40,31,(23-552j),23,-552,552.4789588753584,6253.5,54,13.5
11851,40,31,(-176-518j),-176,-518,547.0831746635972,6253.75,55,13.75
11860,40,31,(-314+447j),-314,447,546.2645879058974,6259.0,76,19.0
11861,40,31,(22+517j),22,517,517.4678733989193,6259.25,77,19.25
11862,40,31,(295+444j),295,444,533.0675379349225,6259.5,78,19.5
11863,40,31,(441+283j),441,283,523.9942747778834,6259.75,79,19.75
11872,40,31,(-52-536j),-52,-536,538.5164807134504,6265.0,100,25.0
11873,40,31,(-352-403j),-352,-403,535.082236670215,6265.25,101,25.25
11874,40,31,(-503-231j),-503,-231,553.5070008590677,6265.5,102,25.5
11875,40,31,(-533-10j),-533,-10,533.0938003766316,6265.75,103,25.75
11884,40,31,(338+437j),338,437,552.4608583420187,6271.0,124,31.0
11885,40,31,(507+190j),507,190,541.4323595796616,6271.25,125,31.25
11886,40,31,(542-71j),542,-71,546.6305882403582,6271.5,126,31.5
11887,40,31,(462-259j),462,-259,529.6461082647545,6271.75,127,31.75
11896,40,31,(-491-214j),-491,-214,535.6089991775717,6277.0,148,37.0
11897,40,31,(-509+115j),-509,115,521.8294740621691,6277.25,149,37.25
11898,40,31,(-425+333j),-425,333,539.9203644983212,6277.5,150,37.5
11899,40,31,(-249+474j),-249,474,535.4222632651728,6277.75,151,37.75
11908,40,31,(556-64j),556,-64,559.6713321227022,6283.0,172,43.0
11909,40,31,(438-323j),438,-323,544.2177872874057,6283.25,173,43.25
11910,40,31,(238-494j),238,-494,548.3429583755043,6283.5,174,43.5
11911,40,31,(37-532j),37,-532,533.2851019857952,6283.75,175,43.75
11920,40,31,(-436+341j),-436,341,553.5133241395368,6289.0,196,49.0
11921,40,31,(-152+515j),-152,515,536.9627547605141,6289.25,197,49.25
11922,40,31,(83+547j),83,547,553.2612402834668,6289.5,198,49.5
11923,40,31,(290+450j),290,450,535.3503525729669,6289.75,199,49.75
11932,40,31,(149-514j),149,-514,535.1607235214483,6295.0,220,55.0
11933,40,31,(-147-510j),-147,-510,530.7626588221896,6295.25,221,55.25
11934,40,31,(-386-400j),-386,-400,555.8740864620332,6295.5,222,55.5
11935,40,31,(-500-207j),-500,-207,541.1552457474658,6295.75,223,55.75
11944,40,31,(28+535j),28,535,535.7322092239741,6301.0,244,61.0
11945,40,31,(332+390j),332,390,512.1757510855039,6301.25,245,61.25
