,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
17499,59,32,(-193-41j),-193,-41,197.3068675946177,9229.75,103,25.75
17508,59,32,(29+210j),29,210,211.9929244102265,9235.0,124,31.0
17509,59,32,(140+161j),140,161,213.3565091577944,9235.25,125,31.25
17510,59,32,(175+115j),175,115,209.40391591371923,9235.5,126,31.5
17511,59,32,(191+52j),191,52,197.9520143873257,9235.75,127,31.75
17520,59,32,(4-215j),4,-215,215.03720608304042,9241.0,148,37.0
17521,59,32,(-100-186j),-100,-186,211.17765033260503,9241.25,149,37.25
17522,59,32,(-148-147j),-148,-147,208.5976989326584,9241.5,150,37.5
17523,59,32,(-171-97j),-171,-97,196.596032513375,9241.75,151,37.75
17532,59,32,(-51+209j),-51,209,215.13251730038394,9247.0,172,43.0
17533,59,32,(60+208j),60,208,216.48094604375694,9247.25,173,43.25
17534,59,32,(121+176j),121,176,213.58136622842358,9247.5,174,43.5
17535,59,32,(156+127j),156,127,201.1591409804685,9247.75,175,43.75
17544,59,32,(69-215j),69,-215,225.80079716422614,9253.0,196,49.0
17545,59,32,(-59-217j),-59,-217,224.8777445635739,9253.25,197,49.25
17546,59,32,(-112-185j),-112,-185,216.26141588364763,9253.5,198,49.5
17547,59,32,(-151-121j),-151,-121,193.49935400408964,9253.75,199,49.75
17556,59,32,(-77+202j),-77,202,216.17816726024856,9259.0,220,55.0
17557,59,32,(42+208j),42,208,212.19802072592478,9259.25,221,55.25
17558,59,32,(96+179j),96,179,203.11819219360927,9259.5,222,55.5
17559,59,32,(140+124j),140,124,187.01871564097536,9259.75,223,55.75
17568,59,32,(131-185j),131,-185,226.68480319597958,9265.0,244,61.0
17569,59,32,(22-223j),22,-223,224.08257406590099,9265.25,245,61.25
17570,59,32,(-50-214j),-50,-214,219.76350925483513,9265.5,246,61.5
17571,59,32,(-105-178j),-105,-178,206.66155907667007,9265.75,247,61.75
17580,59,32,(-150+171j),-150,171,227.46648104720836,9271.0,268,67.0
17581,59,32,(-54+219j),-54,219,225.5593048402127,9271.25,269,67.25
17582,59,32,(16+220j),16,220,220.5810508633958,9271.5,270,67.5
17583,59,32,(74+193j),74,193,206.70026608594387,9271.75,271,67.75
17592,59,32,(163-147j),163,-147,219.49487465542333,9277.0,292,73.0
17593,59,32,(59-217j),59,-217,224.8777445635739,9277.25,293,73.25
17594,59,32,(7-221j),7,-221,221.11083193728885,9277.5,294,73.5
17595,59,32,(-45-194j),-45,-194,199.15069670980316,9277.75,295,73.75
17604,59,32,(-202+83j),-202,83,218.38727069131113,9283.0,316,79.0
17605,59,32,(-118+176j),-118,176,211.8962010041709,9283.25,317,79.25
17606,59,32,(-58+199j),-58,199,207.28000385951367,9283.5,318,79.5
17607,59,32,(13+192j),13,192,192.43960091415696,9283.75,319,79.75
17616,59,32,(190-108j),190,-108,218.54976549975981,9289.0,340,85.0
17617,59,32,(110-192j),110,-192,221.27810555949722,9289.25,341,85.25
17618,59,32,(48-217j),48,-217,222.24535990656813,9289.5,342,85.5
17619,59,32,(-15-208j),-15,-208,208.54016399725018,9289.75,343,85.75
17628,59,32,(-190+79j),-190,79,205.7692882818036,9295.0,364,91.0
17629,59,32,(-129+168j),-129,168,211.81359729724625,9295.25,365,91.25
17630,59,32,(-75+197j),-75,197,210.79373804740976,9295.5,366,91.5
17631,59,32,(-21+199j),-21,199,200.10497245196083,9295.75,367,91.75
17640,59,32,(217-29j),217,-29,218.92921230388603,9301.0,388,97.0
17641,59,32,(158-142j),158,-142,212.4335190124195,9301.25,389,97.25
17642,59,32,(107-178j),107,-178,207.68485741623053,9301.5,390,97.5
17643,59,32,(45-192j),45,-192,197.20294115453754,9301.75,391,97.75
17652,59,32,(-220+26j),-220,26,221.53103620034824,9307.0,412,103.0
17653,59,32,(-170+141j),-170,141,220.86421167767313,9307.25,413,103.25
17654,59,32,(-119+181j),-119,181,216.61486560252507,9307.5,414,103.5
17655,59,32,(-47+196j),-47,196,201.55644370746373,9307.75,415,103.75
17664,59,32,(217+20j),217,20,217.91970998512272,9313.0,436,109.0
17665,59,32,(195-89j),195,-89,214.35018077902336,9313.25,437,109.25
17666,59,32,(155-140j),155,-140,208.86598574205422,9313.5,438,109.5
17667,59,32,(100-170j),100,-170,197.2308292331602,9313.75,439,109.75
17676,59,32,(-218-47j),-218,-47,223.00896842952304,9319.0,460,115.0
17677,59,32,(-209+70j),-209,70,220.41097976280582,9319.25,461,115.25
17678,59,32,(-175+134j),-175,134,220.41097976280582,9319.5,462,115.5
17679,59,32,(-133+158j),-133,158,206.52602741543257,9319.75,463,115.75
17688,59,32,(184+110j),184,110,214.37350582569667,9325.0,484,121.0
17689,59,32,(216-17j),216,-17,216.6679487141557,9325.25,485,121.25
17690,59,32,(201-81j),201,-81,216.7071757002984,9325.5,486,121.5
17691,59,32,(150-133j),150,-133,200.47194317410106,9325.75,487,121.75
17700,59,32,(-202-90j),-202,-90,221.14248800264502,9331.0,508,127.0
17701,59,32,(-215+26j),-215,26,216.566387050253,9331.25,509,127.25
17702,59,32,(-195+78j),-195,78,210.02142747824567,9331.5,510,127.5
17703,59,32,(-150+122j),-150,122,193.34942461771124,9331.75,511,127.75
17712,59,32,(187+132j),187,132,228.89517251353294,9337.0,532,133.0
17713,59,32,(226+30j),226,30,227.98245546532743,9337.25,533,133.25
17714,59,32,(216-29j),216,-29,217.9380645963435,9337.5,534,133.5
17715,59,32,(182-79j),182,-79,198.40614909825754,9337.75,535,133.75
17724,59,32,(-152-155j),-152,-155,217.0921463342237,9343.0,556,139.0
17725,59,32,(-213-57j),-213,-57,220.4948979001555,9343.25,557,139.25
17726,59,32,(-222+16j),-222,16,222.5758297749331,9343.5,558,139.5
17727,59,32,(-198+73j),-198,73,211.02843410308478,9343.75,559,139.75
17736,59,32,(120+177j),120,177,213.84340064636083,9349.0,580,145.0
17737,59,32,(192+81j),192,81,208.38665984174708,9349.25,581,145.25
17738,59,32,(206+24j),206,24,207.39334608419819,9349.5,582,145.5
17739,59,32,(194-36j),194,-36,197.3119357768303,9349.75,583,145.75
17748,59,32,(-99-193j),-99,-193,216.91011963483862,9355.0,604,151.0
17749,59,32,(-185-107j),-185,-107,213.71476317746513,9355.25,605,151.25
17750,59,32,(-208-52j),-208,-52,214.40149253211834,9355.5,606,151.5
17751,59,32,(-209+8j),-209,8,209.15305400591214,9355.75,607,151.75
17768,60,5,(-42+605j),-42,605,606.456098988212,9373.0,52,13.0
17769,60,5,(262+623j),262,623,675.8498353924487,9373.25,53,13.25
17770,60,5,(484+503j),484,503,698.0436949074177,9373.5,54,13.5
17771,60,5,(619+279j),619,279,678.9712806886606,9373.75,55,13.75
17780,60,5,(237-550j),237,-550,598.8898062248179,9379.0,76,19.0
17781,60,5,(-54-669j),-54,-669,671.175833891537,9379.25,77,19.25
17782,60,5,(-311-630j),-311,-630,702.5816678507915,9379.5,78,19.5
17783,60,5,(-536-443j),-536,-443,695.3740000891606,9379.75,79,19.75
17792,60,5,(-226+575j),-226,575,617.8195529440615,9385.0,100,25.0
17793,60,5,(41+680j),41,680,681.2349080897133,9385.25,101,25.25
17794,60,5,(303+641j),303,641,709.0063469391512,9385.5,102,25.5
17795,60,5,(524+439j),524,439,683.5912521382935,9385.75,103,25.75
17804,60,5,(346-514j),346,-514,619.6063266300628,9391.0,124,31.0
17805,60,5,(127-678j),127,-678,689.7919976340694,9391.25,125,31.25
17806,60,5,(-120-713j),-120,-713,723.0276619881151,9391.5,126,31.5
17807,60,5,(-375-593j),-375,-593,701.6224055715438,9391.75,127,31.75
17816,60,5,(-448+407j),-448,407,605.2710136789965,9397.0,148,37.0
17817,60,5,(-271+613j),-271,613,670.2313033572813,9397.25,149,37.25
17818,60,5,(-33+699j),-33,699,699.7785363956228,9397.5,150,37.5
17819,60,5,(251+625j),251,625,673.5176315435253,9397.75,151,37.75
17828,60,5,(413-438j),413,-438,602.0074750366477,9403.0,172,43.0
17829,60,5,(212-623j),212,-623,658.0828215354052,9403.25,173,43.25
17830,60,5,(-74-675j),-74,-675,679.0441811841112,9403.5,174,43.5
17831,60,5,(-327-579j),-327,-579,664.9586453306702,9403.75,175,43.75
17840,60,5,(-577+182j),-577,182,605.0231400533371,9409.0,196,49.0
17841,60,5,(-489+447j),-489,447,662.5179242858264,9409.25,197,49.25
17842,60,5,(-264+637j),-264,637,689.5397015400927,9409.5,198,49.5
17843,60,5,(6+670j),6,670,670.0268651330333,9409.75,199,49.75
17852,60,5,(560-152j),560,-152,580.2620097852349,9415.0,220,55.0
17853,60,5,(490-421j),490,-421,646.0193495554139,9415.25,221,55.25
17854,60,5,(284-626j),284,-626,687.4096304242471,9415.5,222,55.5
17855,60,5,(27-678j),27,-678,678.5373976429007,9415.75,223,55.75
17864,60,5,(-608+92j),-608,92,614.9211331544883,9421.0,244,61.0
17865,60,5,(-573+364j),-573,364,678.8409239284267,9421.25,245,61.25
17866,60,5,(-403+593j),-403,593,716.9783818219347,9421.5,246,61.5
17867,60,5,(-157+680j),-157,680,697.8889596490261,9421.75,247,61.75
17876,60,5,(626-49j),626,-49,627.9148031381327,9427.0,268,67.0
17877,60,5,(601-323j),601,-323,682.2975890328207,9427.25,269,67.25
17878,60,5,(436-561j),436,-561,710.5047501600535,9427.5,270,67.5
17879,60,5,(187-660j),187,-660,685.9803204174301,9427.75,271,67.75
17888,60,5,(-597-93j),-597,-93,604.2002979145244,9433.0,292,73.0
17889,60,5,(-619+224j),-619,224,658.2833736317514,9433.25,293,73.25
17890,60,5,(-500+463j),-500,463,681.4462561347007,9433.5,294,73.5
17891,60,5,(-271+614j),-271,614,671.1460347793169,9433.75,295,73.75
17900,60,5,(540+265j),540,265,601.5189107584233,9439.0,316,79.0
17901,60,5,(676-6j),676,-6,676.0266266945408,9439.25,317,79.25
17902,60,5,(664-251j),664,-251,709.8570278584273,9439.5,318,79.5
17903,60,5,(527-458j),527,-458,698.206989366334,9439.75,319,79.75
17912,60,5,(-511-319j),-511,-319,602.3968791419823,9445.0,340,85.0
17913,60,5,(-664-47j),-664,-47,665.6613252998856,9445.25,341,85.25
17914,60,5,(-659+214j),-659,214,692.8758907625521,9445.5,342,85.5
17915,60,5,(-523+441j),-523,441,684.1125638372679,9445.75,343,85.75
17924,60,5,(444+415j),444,415,607.7507712870466,9451.0,364,91.0
17925,60,5,(638+185j),638,185,664.2808141140312,9451.25,365,91.25
17926,60,5,(685-58j),685,-58,687.4510891692587,9451.5,366,91.5
17927,60,5,(589-324j),589,-324,672.2328465643434,9451.75,367,91.75
17936,60,5,(-404-450j),-404,-450,604.7445741798764,9457.0,388,97.0
17937,60,5,(-602-266j),-602,-266,658.1489193184169,9457.25,389,97.25
17938,60,5,(-682-23j),-682,-23,682.3877197019301,9457.5,390,97.5
17939,60,5,(-615+264j),-615,264,669.2690042128053,9457.75,391,97.75
17948,60,5,(364+478j),364,478,600.816111634833,9463.0,412,103.0
17949,60,5,(581+312j),581,312,659.4732746669875,9463.25,413,103.25
17950,60,5,(686+81j),686,81,690.7655173790886,9463.5,414,103.5
17951,60,5,(653-206j),653,-206,684.7225715572695,9463.75,415,103.75
17960,60,5,(-211-565j),-211,-565,603.1135879749353,9469.0,436,109.0
17961,60,5,(-478-462j),-478,-462,664.7766542230556,9469.25,437,109.25
17962,60,5,(-648-257j),-648,-257,697.1032922028127,9469.5,438,109.5
17963,60,5,(-692+39j),-692,39,693.0981171522543,9469.75,439,109.75
17972,60,5,(205+578j),205,578,613.2772619297083,9475.0,460,115.0
17973,60,5,(472+493j),472,493,682.5195967882534,9475.25,461,115.25
17974,60,5,(654+277j),654,277,710.2429161913549,9475.5,462,115.5
17975,60,5,(696+27j),696,27,696.5235100124044,9475.75,463,115.75
17984,60,5,(-73-619j),-73,-619,623.2896597890904,9481.0,484,121.0
17985,60,5,(-343-599j),-343,-599,690.253576593414,9481.25,485,121.25
17986,60,5,(-565-433j),-565,-433,711.8384648219004,9481.5,486,121.5
17987,60,5,(-659-192j),-659,-192,686.4000291375285,9481.75,487,121.75
17996,60,5,(-53+621j),-53,621,623.2575711533716,9487.0,508,127.0
17997,60,5,(213+633j),213,633,667.8757369451297,9487.25,509,127.25
17998,60,5,(467+496j),467,496,681.2525229311082,9487.5,510,127.5
17999,60,5,(610+270j),610,270,667.0832032063167,9487.75,511,127.75
18008,60,5,(87-591j),87,-591,597.3692325521963,9493.0,532,133.0
18009,60,5,(-193-625j),-193,-625,654.1207839535448,9493.25,533,133.25
18010,60,5,(-461-504j),-461,-504,683.0351381883659,9493.5,534,133.5
18011,60,5,(-609-287j),-609,-287,673.238442158497,9493.75,535,133.75
18020,60,5,(-333+511j),-333,511,609.9262250469314,9499.0,556,139.0
18021,60,5,(-104+664j),-104,664,672.0952313474631,9499.25,557,139.25
18022,60,5,(184+680j),184,680,704.4543988080421,9499.5,558,139.5
18023,60,5,(413+550j),413,550,687.8001163128719,9499.75,559,139.75
18032,60,5,(346-497j),346,-497,605.5782360686355,9505.0,580,145.0
18033,60,5,(96-669j),96,-669,675.8527946232078,9505.25,581,145.25
18034,60,5,(-157-679j),-157,-679,696.9146289180619,9505.5,582,145.5
18035,60,5,(-390-558j),-390,-558,680.7819034022571,9505.75,583,145.75
18044,60,5,(-467+394j),-467,394,611.0032733136542,9511.0,604,151.0
18045,60,5,(-264+627j),-264,627,680.312428226914,9511.25,605,151.25
18046,60,5,(-14+702j),-14,702,702.1395872616783,9511.5,606,151.5
18047,60,5,(249+638j),249,638,684.8686005358984,9511.75,607,151.75
18064,61,15,(46-22j),46,-22,50.99019513592785,9529.0,52,13.0
18065,61,15,(32-39j),32,-39,50.44799302251776,9529.25,53,13.25
18066,61,15,(13-44j),13,-44,45.880278987817846,9529.5,54,13.5
18067,61,15,(-2-42j),-2,-42,42.04759208325728,9529.75,55,13.75
18076,61,15,(-45+8j),-45,8,45.70557952810576,9535.0,76,19.0
18077,61,15,(-37+25j),-37,25,44.654227123532216,9535.25,77,19.25
18078,61,15,(-24+35j),-24,35,42.43819034784589,9535.5,78,19.5
18079,61,15,(-7+37j),-7,37,37.656340767525464,9535.75,79,19.75
18088,61,15,(45+4j),45,4,45.17742799230607,9541.0,100,25.0
18089,61,15,(43-20j),43,-20,47.4236228055175,9541.25,101,25.25
18090,61,15,(29-34j),29,-34,44.68780594300866,9541.5,102,25.5
18091,61,15,(7-41j),7,-41,41.593268686170845,9541.75,103,25.75
18100,61,15,(-53-16j),-53,-16,55.362442142665635,9547.0,124,31.0
18101,61,15,(-56+9j),-56,9,56.71860364994893,9547.25,125,31.25
18102,61,15,(-44+27j),-44,27,51.62363799656123,9547.5,126,31.5
18103,61,15,(-23+36j),-23,36,42.720018726587654,9547.75,127,31.75
18112,61,15,(43+21j),43,21,47.853944456021594,9553.0,148,37.0
18113,61,15,(50+2j),50,2,50.039984012787215,9553.25,149,37.25
18114,61,15,(44-14j),44,-14,46.17358552246078,9553.5,150,37.5
18115,61,15,(29-30j),29,-30,41.72529209005013,9553.75,151,37.75
18124,61,15,(-34-28j),-34,-28,44.04543109109048,9559.0,172,43.0
18125,61,15,(-49-10j),-49,-10,50.00999900019995,9559.25,173,43.25
18126,61,15,(-47+8j),-47,8,47.67598976424087,9559.5,174,43.5
18127,61,15,(-35+26j),-35,26,43.60045871318328,9559.75,175,43.75
18136,61,15,(28+33j),28,33,43.278170016764804,9565.0,196,49.0
18137,61,15,(37+15j),37,15,39.92492955535426,9565.25,197,49.25
18138,61,15,(36-3j),36,-3,36.124783736376884,9565.5,198,49.5
18139,61,15,(30-17j),30,-17,34.48187929913333,9565.75,199,49.75
18148,61,15,(-20-41j),-20,-41,45.617978911828175,9571.0,220,55.0
18149,61,15,(-35-29j),-35,-29,45.45327270945405,9571.25,221,55.25
18150,61,15,(-40-11j),-40,-11,41.48493702538308,9571.5,222,55.5
18151,61,15,(-39+7j),-39,7,39.6232255123179,9571.75,223,55.75
18160,61,15,(18+43j),18,43,46.61544808322666,9577.0,244,61.0
18161,61,15,(34+33j),34,33,47.38143096192854,9577.25,245,61.25
18162,61,15,(43+17j),43,17,46.238512086787566,9577.5,246,61.5
18163,61,15,(42+1j),42,1,42.01190307520001,9577.75,247,61.75
18172,61,15,(-4-44j),-4,-44,44.181444068749045,9583.0,268,67.0
18173,61,15,(-21-41j),-21,-41,46.06517122512408,9583.25,269,67.25
18174,61,15,(-34-28j),-34,-28,44.04543109109048,9583.5,270,67.5
18175,61,15,(-39-14j),-39,-14,41.43669871020132,9583.75,271,67.75
18184,61,15,(-8+41j),-8,41,41.773197148410844,9589.0,292,73.0
18185,61,15,(9+41j),9,41,41.97618372363071,9589.25,293,73.25
18186,61,15,(24+33j),24,33,40.80441152620633,9589.5,294,73.5
18187,61,15,(33+22j),33,22,39.66106403010388,9589.75,295,73.75
18196,61,15,(12-48j),12,-48,49.47726750741192,9595.0,316,79.0
18197,61,15,(-5-50j),-5,-50,50.24937810560445,9595.25,317,79.25
18198,61,15,(-20-40j),-20,-40,44.721359549995796,9595.5,318,79.5
18199,61,15,(-30-28j),-30,-28,41.036569057366385,9595.75,319,79.75
18208,61,15,(-26+39j),-26,39,46.87216658103186,9601.0,340,85.0
18209,61,15,(-9+48j),-9,48,48.83646178829912,9601.25,341,85.25
18210,61,15,(10+45j),10,45,46.09772228646444,9601.5,342,85.5
18211,61,15,(24+35j),24,35,42.43819034784589,9601.75,343,85.75
18220,61,15,(30-33j),30,-33,44.598206241955516,9607.0,364,91.0
18221,61,15,(18-43j),18,-43,46.61544808322666,9607.25,365,91.25
18222,61,15,(2-45j),2,-45,45.044422518220834,9607.5,366,91.5
18223,61,15,(-17-39j),-17,-39,42.5440947723653,9607.75,367,91.75
18232,61,15,(-41+25j),-41,25,48.02082881417188,9613.0,388,97.0
18233,61,15,(-25+39j),-25,39,46.32493928760188,9613.25,389,97.25
18234,61,15,(-7+42j),-7,42,42.579337712087536,9613.5,390,97.5
18235,61,15,(14+38j),14,38,40.496913462633174,9613.75,391,97.75
18244,61,15,(47-19j),47,-19,50.695167422546305,9619.0,412,103.0
18245,61,15,(39-37j),39,-37,53.75872022286245,9619.25,413,103.25
18246,61,15,(21-47j),21,-47,51.478150704935004,9619.5,414,103.5
18247,61,15,(-5-49j),-5,-49,49.25444142409901,9619.75,415,103.75
18256,61,15,(-42+6j),-42,6,42.42640687119285,9625.0,436,109.0
18257,61,15,(-38+26j),-38,26,46.04345773288535,9625.25,437,109.25
18258,61,15,(-28+35j),-28,35,44.82186966202994,9625.5,438,109.5
18259,61,15,(-13+39j),-13,39,41.10960958218893,9625.75,439,109.75
18268,61,15,(39+8j),39,8,39.81205847478876,9631.0,460,115.0
18269,61,15,(38-11j),38,-11,39.56008088970496,9631.25,461,115.25
18270,61,15,(29-24j),29,-24,37.64306044943742,9631.5,462,115.5
18271,61,15,(16-35j),16,-35,38.48376280978771,9631.75,463,115.75
18280,61,15,(-48-10j),-48,-10,49.03060268852505,9637.0,484,121.0
18281,61,15,(-48+12j),-48,12,49.47726750741192,9637.25,485,121.25
18282,61,15,(-36+28j),-36,28,45.60701700396552,9637.5,486,121.5
18283,61,15,(-19+37j),-19,37,41.593268686170845,9637.75,487,121.75
18292,61,15,(48+15j),48,15,50.28916384272063,9643.0,508,127.0
18293,61,15,(52-5j),52,-5,52.23983154643591,9643.25,509,127.25
18294,61,15,(44-22j),44,-22,49.193495504995376,9643.5,510,127.5
18295,61,15,(31-33j),31,-33,45.27692569068709,9643.75,511,127.75
18304,61,15,(-37-29j),-37,-29,47.01063709417264,9649.0,532,133.0
18305,61,15,(-47-12j),-47,-12,48.507731342539614,9649.25,533,133.25
18306,61,15,(-44+7j),-44,7,44.553338819890925,9649.5,534,133.5
18307,61,15,(-34+22j),-34,22,40.496913462633174,9649.75,535,133.75
18316,61,15,(30+32j),30,32,43.86342439892262,9655.0,556,139.0
18317,61,15,(43+17j),43,17,46.238512086787566,9655.25,557,139.25
18318,61,15,(46-2j),46,-2,46.04345773288535,9655.5,558,139.5
18319,61,15,(40-17j),40,-17,43.46262762420146,9655.75,559,139.75
18328,61,15,(-20-40j),-20,-40,44.721359549995796,9661.0,580,145.0
18329,61,15,(-36-28j),-36,-28,45.60701700396552,9661.25,581,145.25
18330,61,15,(-42-10j),-42,-10,43.174066289845804,9661.5,582,145.5
18331,61,15,(-42+6j),-42,6,42.42640687119285,9661.75,583,145.75
18340,61,15,(10+40j),10,40,41.23105625617661,9667.0,604,151.0
18341,61,15,(28+32j),28,32,42.5205832509386,9667.25,605,151.25
18342,61,15,(39+16j),39,16,42.15447781671598,9667.5,606,151.5
18343,61,15,(42-1j),42,-1,42.01190307520001,9667.75,607,151.75
18360,62,25,(45-51j),45,-51,68.01470429252781,9685.0,52,13.0
18361,62,25,(16-72j),16,-72,73.7563556583431,9685.25,53,13.25
18362,62,25,(-16-73j),-16,-73,74.73285756613352,9685.5,54,13.5
18363,62,25,(-39-58j),-39,-58,69.8927750200262,9685.75,55,13.75
18372,62,25,(-47+36j),-47,36,59.20304046246274,9691.0,76,19.0
18373,62,25,(-22+63j),-22,63,66.73080248281148,9691.25,77,19.25
18374,62,25,(10+72j),10,72,72.69112738154499,9691.5,78,19.5
18375,62,25,(37+64j),37,64,73.92563831310488,9691.75,79,19.75
18384,62,25,(46-28j),46,-28,53.85164807134504,9697.0,100,25.0
18385,62,25,(28-59j),28,-59,65.30696746902278,9697.25,101,25.25
18386,62,25,(7-70j),7,-70,70.34912934784623,9697.5,102,25.5
18387,62,25,(-18-65j),-18,-65,67.446274915669,9697.75,103,25.75
18396,62,25,(-58+10j),-58,10,58.855755878248644,9703.0,124,31.0
18397,62,25,(-51+45j),-51,45,68.01470429252781,9703.25,125,31.25
18398,62,25,(-27+64j),-27,64,69.46221994724903,9703.5,126,31.5
18399,62,25,(-2+64j),-2,64,64.03124237432849,9703.75,127,31.75
18408,62,25,(57+6j),57,6,57.3149195236284,9709.0,148,37.0
18409,62,25,(56-30j),56,-30,63.52952069707436,9709.25,149,37.25
18410,62,25,(42-51j),42,-51,66.06814663663572,9709.5,150,37.5
18411,62,25,(17-59j),17,-59,61.40032573203501,9709.75,151,37.75
18420,62,25,(-60-17j),-60,-17,62.36184731067546,9715.0,172,43.0
18421,62,25,(-67+18j),-67,18,69.3757882838098,9715.25,173,43.25
18422,62,25,(-54+46j),-54,46,70.9365914038728,9715.5,174,43.5
18423,62,25,(-28+58j),-28,58,64.40496875241847,9715.75,175,43.75
18432,62,25,(52+22j),52,22,56.462376853972415,9721.0,196,49.0
18433,62,25,(63-13j),63,-13,64.32728814430156,9721.25,197,49.25
18434,62,25,(58-37j),58,-37,68.79680225126747,9721.5,198,49.5
18435,62,25,(37-55j),37,-55,66.2872536767062,9721.75,199,49.75
18444,62,25,(-43-37j),-43,-37,56.72741841473134,9727.0,220,55.0
18445,62,25,(-62-8j),-62,-8,62.51399843235114,9727.25,221,55.25
18446,62,25,(-64+16j),-64,16,65.96969000988257,9727.5,222,55.5
18447,62,25,(-50+38j),-50,38,62.80127387243033,9727.75,223,55.75
18456,62,25,(34+49j),34,49,59.64059020499378,9733.0,244,61.0
18457,62,25,(62+26j),62,26,67.23094525588644,9733.25,245,61.25
18458,62,25,(70-6j),70,-6,70.25667228100119,9733.5,246,61.5
18459,62,25,(59-33j),59,-33,67.60177512462228,9733.75,247,61.75
18468,62,25,(-18-50j),-18,-50,53.14132102234569,9739.0,268,67.0
18469,62,25,(-52-31j),-52,-31,60.53924347066124,9739.25,269,67.25
18470,62,25,(-66-9j),-66,-9,66.61080993352356,9739.5,270,67.5
18471,62,25,(-64+17j),-64,17,66.21933252457322,9739.75,271,67.75
18480,62,25,(9+53j),9,53,53.75872022286245,9745.0,292,73.0
18481,62,25,(41+45j),41,45,60.876925020897694,9745.25,293,73.25
18482,62,25,(61+27j),61,27,66.70832032063167,9745.5,294,73.5
18483,62,25,(63+4j),63,4,63.12685640834652,9745.75,295,73.75
18492,62,25,(10-61j),10,-61,61.814237842102365,9751.0,316,79.0
18493,62,25,(-29-65j),-29,-65,71.17583859709698,9751.25,317,79.25
18494,62,25,(-54-53j),-54,-53,75.66372975210778,9751.5,318,79.5
18495,62,25,(-66-24j),-66,-24,70.22819946431775,9751.75,319,79.75
18504,62,25,(-19+60j),-19,60,62.93647591023825,9757.0,340,85.0
18505,62,25,(16+65j),16,65,66.94027188471824,9757.25,341,85.25
18506,62,25,(45+51j),45,51,68.01470429252781,9757.5,342,85.5
18507,62,25,(58+26j),58,26,63.56099432828282,9757.75,343,85.75
18516,62,25,(23-58j),23,-58,62.39390995922599,9763.0,364,91.0
18517,62,25,(-11-70j),-11,-70,70.8590149522275,9763.25,365,91.25
18518,62,25,(-43-61j),-43,-61,74.63243262818116,9763.5,366,91.5
18519,62,25,(-58-36j),-58,-36,68.26419266350405,9763.75,367,91.75
18528,62,25,(-41+43j),-41,43,59.413803110051795,9769.0,388,97.0
18529,62,25,(-7+66j),-7,66,66.37017402418047,9769.25,389,97.25
18530,62,25,(22+67j),22,67,70.51950084905593,9769.5,390,97.5
18531,62,25,(44+49j),44,49,65.85590330410783,9769.75,391,97.75
18540,62,25,(52-32j),52,-32,61.05735008989499,9775.0,412,103.0
18541,62,25,(36-65j),36,-65,74.30343195303969,9775.25,413,103.25
18542,62,25,(9-80j),9,-80,80.50465825031493,9775.5,414,103.5
18543,62,25,(-17-72j),-17,-72,73.97972695272672,9775.75,415,103.75
18552,62,25,(-59+24j),-59,24,63.694583757176716,9781.0,436,109.0
18553,62,25,(-39+60j),-39,60,71.56116265125938,9781.25,437,109.25
18554,62,25,(-12+72j),-12,72,72.99315036357864,9781.5,438,109.5
18555,62,25,(19+64j),19,64,66.76076692189807,9781.75,439,109.75
18564,62,25,(51-9j),51,-9,51.78802950489621,9787.0,460,115.0
18565,62,25,(43-42j),43,-42,60.108235708594876,9787.25,461,115.25
18566,62,25,(24-61j),24,-61,65.55150646628954,9787.5,462,115.5
18567,62,25,(1-65j),1,-65,65.00769185258002,9787.75,463,115.75
18576,62,25,(-61-3j),-61,-3,61.07372593840988,9793.0,484,121.0
18577,62,25,(-59+29j),-59,29,65.7419196555744,9793.25,485,121.25
18578,62,25,(-46+49j),-46,49,67.20863039818622,9793.5,486,121.5
18579,62,25,(-21+59j),-21,59,62.625873247404705,9793.75,487,121.75
18588,62,25,(61+15j),61,15,62.81719509815764,9799.0,508,127.0
18589,62,25,(65-25j),65,-25,69.6419413859206,9799.25,509,127.25
18590,62,25,(52-50j),52,-50,72.13875518748573,9799.5,510,127.5
18591,62,25,(22-62j),22,-62,65.7875368135941,9799.75,511,127.75
18600,62,25,(-54-20j),-54,-20,57.584720195551874,9805.0,532,133.0
18601,62,25,(-66+9j),-66,9,66.61080993352356,9805.25,533,133.25
18602,62,25,(-61+36j),-61,36,70.83078426785913,9805.5,534,133.5
18603,62,25,(-42+49j),-42,49,64.53681120105021,9805.75,535,133.75
18612,62,25,(40+43j),40,43,58.728187440104094,9811.0,556,139.0
18613,62,25,(64+9j),64,9,64.6297145282261,9811.25,557,139.25
18614,62,25,(65-20j),65,-20,68.00735254367721,9811.5,558,139.5
18615,62,25,(48-45j),48,-45,65.79513659838392,9811.75,559,139.75
18624,62,25,(-39-53j),-39,-53,65.80273550544841,9817.0,580,145.0
18625,62,25,(-68-32j),-68,-32,75.15317691222374,9817.25,581,145.25
18626,62,25,(-78-1j),-78,-1,78.00640999302557,9817.5,582,145.5
18627,62,25,(-68+26j),-68,26,72.80109889280519,9817.75,583,145.75
18636,62,25,(12+54j),12,54,55.31726674375732,9823.0,604,151.0
18637,62,25,(51+41j),51,41,65.43699259593154,9823.25,605,151.25
18638,62,25,(69+20j),69,20,71.84010022264724,9823.5,606,151.5
