,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
9669,32,20,(-101-3j),-101,-3,101.04454463255303,5099.25,429,107.25
9670,32,20,(-92+40j),-92,40,100.31948963187563,5099.5,430,107.5
9671,32,20,(-66+74j),-66,74,99.15644204992432,5099.75,431,107.75
9680,32,20,(92-13j),92,-13,92.91393867445294,5105.0,452,113.0
9681,32,20,(89-59j),89,-59,106.78014796768171,5105.25,453,113.25
9682,32,20,(58-91j),58,-91,107.91200118615167,5105.5,454,113.5
9683,32,20,(6-104j),6,-104,104.17293314484334,5105.75,455,113.75
9692,32,20,(-59+65j),-59,65,87.78382538941898,5111.0,476,119.0
9693,32,20,(-33+91j),-33,91,96.79876032264049,5111.25,477,119.25
9694,32,20,(3+96j),3,96,96.04686356149273,5111.5,478,119.5
9695,32,20,(47+84j),47,84,96.25487000666512,5111.75,479,119.75
9704,32,20,(22-85j),22,-85,87.80091115700337,5117.0,500,125.0
9705,32,20,(-12-96j),-12,-96,96.74709297958259,5117.25,501,125.25
9706,32,20,(-54-82j),-54,-82,98.18350166906862,5117.5,502,125.5
9707,32,20,(-85-52j),-85,-52,99.64436762808022,5117.75,503,125.75
9716,32,20,(32+79j),32,79,85.23496934944014,5123.0,524,131.0
9717,32,20,(68+67j),68,67,95.46203433826454,5123.25,525,131.25
9718,32,20,(97+30j),97,30,101.53324578678651,5123.5,526,131.5
9719,32,20,(104-11j),104,-11,104.58011283222064,5123.75,527,131.75
9728,32,20,(-74-67j),-74,-67,99.82484660644363,5129.0,548,137.0
9729,32,20,(-104-31j),-104,-31,108.52188719332152,5129.25,549,137.25
9730,32,20,(-106+15j),-106,15,107.05606008068857,5129.5,550,137.5
9731,32,20,(-82+63j),-82,63,103.40696301506973,5129.75,551,137.75
9740,32,20,(91+6j),91,6,91.19758768739445,5135.0,572,143.0
9741,32,20,(92-39j),92,-39,99.92497185388645,5135.25,573,143.25
9742,32,20,(66-75j),66,-75,99.90495483208028,5135.5,574,143.5
9743,32,20,(19-99j),19,-99,100.80674580602232,5135.75,575,143.75
9752,32,20,(-87+38j),-87,38,94.93682109698007,5141.0,596,149.0
9753,32,20,(-72+75j),-72,75,103.96634070698074,5141.25,597,149.25
9754,32,20,(-31+98j),-31,98,102.7861858422619,5141.5,598,149.5
9755,32,20,(14+99j),14,99,99.98499887483122,5141.75,599,149.75
9772,33,24,(77+43j),77,43,88.19297024139736,5159.0,44,11.0
9773,33,24,(98-16j),98,-16,99.29753269845128,5159.25,45,11.25
9774,33,24,(89-62j),89,-62,108.4665847162157,5159.5,46,11.5
9775,33,24,(50-97j),50,-97,109.12836478203089,5159.75,47,11.75
9784,33,24,(-84+34j),-84,34,90.62008607367353,5165.0,68,17.0
9785,33,24,(-60+79j),-60,79,99.20181449953424,5165.25,69,17.25
9786,33,24,(-17+103j),-17,103,104.39348638684312,5165.5,70,17.5
9787,33,24,(28+100j),28,100,103.84603988597736,5165.75,71,17.75
9796,33,24,(42-84j),42,-84,93.91485505499116,5171.0,92,23.0
9797,33,24,(-12-105j),-12,-105,105.68348972285122,5171.25,93,23.25
9798,33,24,(-56-97j),-56,-97,112.0044641967453,5171.5,94,23.5
9799,33,24,(-92-57j),-92,-57,108.2266141020775,5171.75,95,23.75
9808,33,24,(31+79j),31,79,84.86459803710851,5177.0,116,29.0
9809,33,24,(78+67j),78,67,102.82509421342633,5177.25,117,29.25
9810,33,24,(110+32j),110,32,114.56002793295748,5177.5,118,29.5
9811,33,24,(113-13j),113,-13,113.7453295744489,5177.75,119,29.75
9820,33,24,(-87-48j),-87,-48,99.36297097007517,5183.0,140,35.0
9821,33,24,(-109+4j),-109,4,109.07336980216573,5183.25,141,35.25
9822,33,24,(-96+60j),-96,60,113.20777358467925,5183.5,142,35.5
9823,33,24,(-56+98j),-56,98,112.8716084761797,5183.75,143,35.75
9832,33,24,(85-25j),85,-25,88.60022573334675,5189.0,164,41.0
9833,33,24,(70-80j),70,-80,106.30145812734649,5189.25,165,41.25
9834,33,24,(38-109j),38,-109,115.43396380615195,5189.5,166,41.5
9835,33,24,(-9-117j),-9,-117,117.34564329364768,5189.75,167,41.75
9844,33,24,(-52+85j),-52,85,99.64436762808022,5195.0,188,47.0
9845,33,24,(-5+110j),-5,110,110.11357772772621,5195.25,189,47.25
9846,33,24,(49+103j),49,103,114.06138698087096,5195.5,190,47.5
9847,33,24,(87+73j),87,73,113.56936206565572,5195.75,191,47.75
9856,33,24,(-2-87j),-2,-87,87.02298546935747,5201.0,212,53.0
9857,33,24,(-66-81j),-66,-81,104.48444860360799,5201.25,213,53.25
9858,33,24,(-104-50j),-104,-50,115.39497389401325,5201.5,214,53.5
9859,33,24,(-117+3j),-117,3,117.03845521878696,5201.75,215,53.75
9868,33,24,(72+49j),72,49,87.09190547921202,5207.0,236,59.0
9869,33,24,(99+8j),99,8,99.32270636667126,5207.25,237,59.25
9870,33,24,(99-39j),99,-39,106.4048871058092,5207.5,238,59.5
9871,33,24,(75-74j),75,-74,105.3612832116238,5207.75,239,59.75
9880,33,24,(-90+13j),-90,13,90.93404203047393,5213.0,260,65.0
9881,33,24,(-80+68j),-80,68,104.9952379872535,5213.25,261,65.25
9882,33,24,(-49+101j),-49,101,112.25862995778988,5213.5,262,65.5
9883,33,24,(1+112j),1,112,112.0044641967453,5213.75,263,65.75
9892,33,24,(50-65j),50,-65,82.00609733428362,5219.0,284,71.0
9893,33,24,(7-98j),7,-98,98.2496819333274,5219.25,285,71.25
9894,33,24,(-37-99j),-37,-99,105.6882207249228,5219.5,286,71.5
9895,33,24,(-82-70j),-82,-70,107.81465577554843,5219.75,287,71.75
9904,33,24,(8+95j),8,95,95.33624704172071,5225.0,308,77.0
9905,33,24,(56+86j),56,86,102.62553288534,5225.25,309,77.25
9906,33,24,(91+50j),91,50,103.83159442096611,5225.5,310,77.5
9907,33,24,(104+7j),104,7,104.23531071570709,5225.75,311,77.75
9916,33,24,(-55-68j),-55,-68,87.45856161634491,5231.0,332,83.0
9917,33,24,(-98-27j),-98,-27,101.65136496870073,5231.25,333,83.25
9918,33,24,(-106+18j),-106,18,107.5174404457249,5231.5,334,83.5
9919,33,24,(-86+65j),-86,65,107.80074211247342,5231.75,335,83.75
9928,33,24,(98-12j),98,-12,98.73196037757987,5237.0,356,89.0
9929,33,24,(88-62j),88,-62,107.64757312638311,5237.25,357,89.25
9930,33,24,(49-99j),49,-99,110.46266337545913,5237.5,358,89.5
9931,33,24,(4-111j),4,-111,111.07204868912791,5237.75,359,89.75
9940,33,24,(-75+59j),-75,59,95.42536350467836,5243.0,380,95.0
9941,33,24,(-30+99j),-30,99,103.4456378974,5243.25,381,95.25
9942,33,24,(18+108j),18,108,109.48972554536796,5243.5,382,95.5
9943,33,24,(69+89j),69,89,112.61438629233834,5243.75,383,95.75
9952,33,24,(8-84j),8,-84,84.38009243891595,5249.0,404,101.0
9953,33,24,(-45-87j),-45,-87,97.94896630388705,5249.25,405,101.25
9954,33,24,(-92-61j),-92,-61,110.38568747804219,5249.5,406,101.5
9955,33,24,(-113-19j),-113,-19,114.58621208504974,5249.75,407,101.75
9964,33,24,(64+66j),64,66,91.93475947648963,5255.0,428,107.0
9965,33,24,(102+36j),102,36,108.16653826391968,5255.25,429,107.25
9966,33,24,(115-10j),115,-10,115.43396380615195,5255.5,430,107.5
9967,33,24,(94-59j),94,-59,110.98198051936178,5255.75,431,107.75
9976,33,24,(-82-6j),-82,-6,82.21921916437786,5261.0,452,113.0
9977,33,24,(-89+49j),-89,49,101.59724405711013,5261.25,453,113.25
9978,33,24,(-69+85j),-69,85,109.48059188732951,5261.5,454,113.5
9979,33,24,(-25+104j),-25,104,106.96261028976434,5261.75,455,113.75
9988,33,24,(68-58j),68,-58,89.37561188601732,5267.0,476,119.0
9989,33,24,(38-97j),38,-97,104.17773274553444,5267.25,477,119.25
9990,33,24,(-9-111j),-9,-111,111.36426715962351,5267.5,478,119.5
9991,33,24,(-53-98j),-53,-98,111.4136436887332,5267.75,479,119.75
10000,33,24,(-32+91j),-32,91,96.46242791885346,5273.0,500,125.0
10001,33,24,(30+105j),30,105,109.20164833920778,5273.25,501,125.25
10002,33,24,(76+87j),76,87,115.52056094046635,5273.5,502,125.5
10003,33,24,(107+41j),107,41,114.58621208504974,5273.75,503,125.75
10012,33,24,(-43-66j),-43,-66,78.77182237323191,5279.0,524,131.0
10013,33,24,(-92-36j),-92,-36,98.79271228182775,5279.25,525,131.25
10014,33,24,(-113+14j),-113,14,113.86395390991831,5279.5,526,131.5
10015,33,24,(-101+58j),-101,58,116.46887996370532,5279.75,527,131.75
10024,33,24,(81+24j),81,24,84.48076704197234,5285.0,548,137.0
10025,33,24,(97-28j),97,-28,100.96038827183659,5285.25,549,137.25
10026,33,24,(85-70j),85,-70,110.11357772772621,5285.5,550,137.5
10027,33,24,(47-102j),47,-102,112.30761327710601,5285.75,551,137.75
10036,33,24,(-93+46j),-93,46,103.75451797391764,5291.0,572,143.0
10037,33,24,(-58+92j),-58,92,108.75660899458019,5291.25,573,143.25
10038,33,24,(-13+110j),-13,110,110.76551810017412,5291.5,574,143.5
10039,33,24,(36+102j),36,102,108.16653826391968,5291.75,575,143.75
10048,33,24,(16-87j),16,-87,88.45903006477066,5297.0,596,149.0
10049,33,24,(-29-100j),-29,-100,104.12012293500234,5297.25,597,149.25
10050,33,24,(-71-85j),-71,-85,110.75197515168747,5297.5,598,149.5
10051,33,24,(-95-48j),-95,-48,106.4377752492037,5297.75,599,149.75
10068,34,12,(-60+12j),-60,12,61.18823416311342,5315.0,44,11.0
10069,34,12,(-52+45j),-52,45,68.76772498781678,5315.25,45,11.25
10070,34,12,(-33+65j),-33,65,72.89718787443039,5315.5,46,11.5
10071,34,12,(-8+73j),-8,73,73.43704787094863,5315.75,47,11.75
10080,34,12,(47-32j),47,-32,56.859475903318,5321.0,68,17.0
10081,34,12,(28-52j),28,-52,59.0592922409336,5321.25,69,17.25
10082,34,12,(4-64j),4,-64,64.1248781675256,5321.5,70,17.5
10083,34,12,(-26-63j),-26,-63,68.15423684555495,5321.75,71,17.75
10092,34,12,(-19+63j),-19,63,65.80273550544841,5327.0,92,23.0
10093,34,12,(12+69j),12,69,70.03570517957252,5327.25,93,23.25
10094,34,12,(40+57j),40,57,69.63476143421474,5327.5,94,23.5
10095,34,12,(55+36j),55,36,65.73431371817918,5327.75,95,23.75
10104,34,12,(-7-68j),-7,-68,68.3593446428504,5333.0,116,29.0
10105,34,12,(-41-55j),-41,-55,68.60029154456998,5333.25,117,29.25
10106,34,12,(-61-33j),-61,-33,69.35416353759881,5333.5,118,29.5
10107,34,12,(-68-4j),-68,-4,68.11754546370561,5333.75,119,29.75
10116,34,12,(33+54j),33,54,63.28506932918696,5339.0,140,35.0
10117,34,12,(52+35j),52,35,62.68173577685928,5339.25,141,35.25
10118,34,12,(63+8j),63,8,63.50590523722971,5339.5,142,35.5
10119,34,12,(62-15j),62,-15,63.788713735268246,5339.75,143,35.75
10128,34,12,(-56-28j),-56,-28,62.609903369994115,5345.0,164,41.0
10129,34,12,(-66+0j),-66,0,66.0,5345.25,165,41.25
10130,34,12,(-62+26j),-62,26,67.23094525588644,5345.5,166,41.5
10131,34,12,(-44+51j),-44,51,67.35725647619564,5345.75,167,41.75
10140,34,12,(67+1j),67,1,67.00746227100382,5351.0,188,47.0
10141,34,12,(61-30j),61,-30,67.97793759742936,5351.25,189,47.25
10142,34,12,(40-51j),40,-51,64.81512169239521,5351.5,190,47.5
10143,34,12,(17-61j),17,-61,63.324560795950255,5351.75,191,47.75
10152,34,12,(-61+27j),-61,27,66.70832032063167,5357.0,212,53.0
10153,34,12,(-40+58j),-40,58,70.45565981523414,5357.25,213,53.25
10154,34,12,(-14+71j),-14,71,72.3671196055225,5357.5,214,53.5
10155,34,12,(12+71j),12,71,72.00694410957877,5357.75,215,53.75
10164,34,12,(43-44j),43,-44,61.5223536610881,5363.0,236,59.0
10165,34,12,(15-65j),15,-65,66.70832032063167,5363.25,237,59.25
10166,34,12,(-12-69j),-12,-69,70.03570517957252,5363.5,238,59.5
10167,34,12,(-40-59j),-40,-59,71.28113354878694,5363.75,239,59.75
10176,34,12,(-11+62j),-11,62,62.96824596572466,5369.0,260,65.0
10177,34,12,(20+62j),20,62,65.14598989960932,5369.25,261,65.25
10178,34,12,(48+46j),48,46,66.48308055437865,5369.5,262,65.5
10179,34,12,(62+24j),62,24,66.48308055437865,5369.75,263,65.75
10188,34,12,(-11-63j),-11,-63,63.953107821277925,5375.0,284,71.0
10189,34,12,(-44-48j),-44,-48,65.11528238439882,5375.25,285,71.25
10190,34,12,(-62-23j),-62,-23,66.12866246946176,5375.5,286,71.5
10191,34,12,(-67+11j),-67,11,67.89698078707183,5375.75,287,71.75
10200,34,12,(50+49j),50,49,70.00714249274856,5381.0,308,77.0
10201,34,12,(69+27j),69,27,74.09453421137081,5381.25,309,77.25
10202,34,12,(74-6j),74,-6,74.24284477308234,5381.5,310,77.5
10203,34,12,(64-34j),64,-34,72.47068372797375,5381.75,311,77.75
10212,34,12,(-61-25j),-61,-25,65.92419889539804,5387.0,332,83.0
10213,34,12,(-69+9j),-69,9,69.58448102845921,5387.25,333,83.25
10214,34,12,(-61+34j),-61,34,69.83552104767315,5387.5,334,83.5
10215,34,12,(-42+53j),-42,53,67.62396025078685,5387.75,335,83.75
10224,34,12,(63-7j),63,-7,63.387695966961914,5393.0,356,89.0
10225,34,12,(54-37j),54,-37,65.45991139621256,5393.25,357,89.25
10226,34,12,(35-58j),35,-58,67.7421582177598,5393.5,358,89.5
10227,34,12,(8-67j),8,-67,67.47592163134935,5393.75,359,89.75
10236,34,12,(-51+36j),-51,36,62.42595614005443,5399.0,380,95.0
10237,34,12,(-27+57j),-27,57,63.071388124885914,5399.25,381,95.25
10238,34,12,(5+64j),5,64,64.19501538281614,5399.5,382,95.5
10239,34,12,(31+57j),31,57,64.88451279003334,5399.75,383,95.75
10248,34,12,(25-65j),25,-65,69.6419413859206,5405.0,404,101.0
10249,34,12,(-8-72j),-8,-72,72.44308110509934,5405.25,405,101.25
10250,34,12,(-34-62j),-34,-62,70.71067811865476,5405.5,406,101.5
10251,34,12,(-56-39j),-56,-39,68.24221567329127,5405.75,407,101.75
10260,34,12,(-2+69j),-2,69,69.02897942168927,5411.0,428,107.0
10261,34,12,(30+63j),30,63,69.77822009767804,5411.25,429,107.25
10262,34,12,(56+40j),56,40,68.81860213634101,5411.5,430,107.5
10263,34,12,(67+13j),67,13,68.24954212300622,5411.75,431,107.75
10272,34,12,(-30-60j),-30,-60,67.08203932499369,5417.0,452,113.0
10273,34,12,(-60-38j),-60,-38,71.02112361825881,5417.25,453,113.25
10274,34,12,(-72-12j),-72,-12,72.99315036357864,5417.5,454,113.5
10275,34,12,(-69+17j),-69,17,71.06335201775947,5417.75,455,113.75
10284,34,12,(51+43j),51,43,66.70832032063167,5423.0,476,119.0
10285,34,12,(68+14j),68,14,69.42621983083913,5423.25,477,119.25
10286,34,12,(68-20j),68,-20,70.8801805866774,5423.5,478,119.5
10287,34,12,(52-46j),52,-46,69.42621983083913,5423.75,479,119.75
10296,34,12,(-68-20j),-68,-20,70.8801805866774,5429.0,500,125.0
10297,34,12,(-66+15j),-66,15,67.68308503607086,5429.25,501,125.25
10298,34,12,(-51+43j),-51,43,66.70832032063167,5429.5,502,125.5
10299,34,12,(-27+62j),-27,62,67.62396025078685,5429.75,503,125.75
10308,34,12,(61-21j),61,-21,64.51356446515724,5435.0,524,131.0
10309,34,12,(48-50j),48,-50,69.31089380465383,5435.25,525,131.25
10310,34,12,(27-65j),27,-65,70.3846574190711,5435.5,526,131.5
10311,34,12,(-4-69j),-4,-69,69.1158447825099,5435.75,527,131.75
10320,34,12,(-44+51j),-44,51,67.35725647619564,5441.0,548,137.0
10321,34,12,(-18+66j),-18,66,68.41052550594829,5441.25,549,137.25
10322,34,12,(14+67j),14,67,68.4470598345904,5441.5,550,137.5
10323,34,12,(38+55j),38,55,66.85057965343307,5441.75,551,137.75
10332,34,12,(20-61j),20,-61,64.19501538281614,5447.0,572,143.0
10333,34,12,(-10-66j),-10,-66,66.75327707311455,5447.25,573,143.25
10334,34,12,(-37-57j),-37,-57,67.95586803212802,5447.5,574,143.5
10335,34,12,(-61-35j),-61,-35,70.32780389006896,5447.75,575,143.75
10344,34,12,(7+60j),7,60,60.40695324215582,5453.0,596,149.0
10345,34,12,(35+53j),35,53,63.51377803280167,5453.25,597,149.25
10346,34,12,(57+33j),57,33,65.86349520030045,5453.5,598,149.5
10347,34,12,(66+8j),66,8,66.48308055437865,5453.75,599,149.75
10364,35,21,(-74-12j),-74,-12,74.96665925596525,5471.0,44,11.0
10365,35,21,(-93+30j),-93,30,97.71898484941399,5471.25,45,11.25
10366,35,21,(-79+74j),-79,74,108.2450922675019,5471.5,46,11.5
10367,35,21,(-43+101j),-43,101,109.77249200050075,5471.75,47,11.75
10376,35,21,(72-29j),72,-29,77.62087348130012,5477.0,68,17.0
10377,35,21,(61-79j),61,-79,99.80981915623332,5477.25,69,17.25
10378,35,21,(31-104j),31,-104,108.52188719332152,5477.5,70,17.5
10379,35,21,(-15-107j),-15,-107,108.04628637764465,5477.75,71,17.75
10388,35,21,(-45+70j),-45,70,83.21658488546619,5483.0,92,23.0
10389,35,21,(-4+106j),-4,106,106.07544484940895,5483.25,93,23.25
10390,35,21,(38+105j),38,105,111.66467659918243,5483.5,94,23.5
10391,35,21,(76+77j),76,77,108.18964830333815,5483.75,95,23.75
10400,35,21,(17-79j),17,-79,80.8084154033477,5489.0,116,29.0
10401,35,21,(-29-96j),-29,-96,100.2845950283492,5489.25,117,29.25
10402,35,21,(-69-84j),-69,-84,108.70602559196064,5489.5,118,29.5
10403,35,21,(-101-46j),-101,-46,110.98198051936178,5489.75,119,29.75
10412,35,21,(18+79j),18,79,81.02468759581859,5495.0,140,35.0
10413,35,21,(71+73j),71,73,101.83319694480774,5495.25,141,35.25
10414,35,21,(103+42j),103,42,111.23398761170077,5495.5,142,35.5
10415,35,21,(111-7j),111,-7,111.22050170719426,5495.75,143,35.75
10424,35,21,(-60-47j),-60,-47,76.21679604916491,5501.0,164,41.0
10425,35,21,(-96-14j),-96,-14,97.01546268507923,5501.25,165,41.25
10426,35,21,(-103+24j),-103,24,105.75916035975324,5501.5,166,41.5
10427,35,21,(-85+66j),-85,66,107.61505470890214,5501.75,167,41.75
10436,35,21,(80+8j),80,8,80.39900496896712,5507.0,188,47.0
10437,35,21,(97-42j),97,-42,105.70241246064349,5507.25,189,47.25
10438,35,21,(82-79j),82,-79,113.86395390991831,5507.5,190,47.5
10439,35,21,(40-105j),40,-105,112.36102527122117,5507.75,191,47.75
10448,35,21,(-68+36j),-68,36,76.94153624668537,5513.0,212,53.0
10449,35,21,(-57+80j),-57,80,98.22932352408826,5513.25,213,53.25
10450,35,21,(-24+107j),-24,107,109.65856099730654,5513.5,214,53.5
10451,35,21,(17+106j),17,106,107.35455276791944,5513.75,215,53.75
10460,35,21,(46-60j),46,-60,75.6042326857432,5519.0,236,59.0
10461,35,21,(17-95j),17,-95,96.5090669315583,5519.25,237,59.25
10462,35,21,(-26-106j),-26,-106,109.14210919713803,5519.5,238,59.5
10463,35,21,(-65-89j),-65,-89,110.20889256316842,5519.75,239,59.75
10472,35,21,(-10+79j),-10,79,79.63039620647382,5525.0,260,65.0
10473,35,21,(32+95j),32,95,100.24470060806208,5525.25,261,65.25
10474,35,21,(77+79j),77,79,110.3177229641729,5525.5,262,65.5
10475,35,21,(104+42j),104,42,112.16059914247963,5525.75,263,65.75
10484,35,21,(-31-70j),-31,-70,76.55716818169282,5531.0,284,71.0
10485,35,21,(-76-66j),-76,-66,100.65783625729296,5531.25,285,71.25
10486,35,21,(-107-36j),-107,-36,112.89375536317321,5531.5,286,71.5
10487,35,21,(-111+9j),-111,9,111.36426715962351,5531.75,287,71.75
10496,35,21,(67+41j),67,41,78.54934754662193,5537.0,308,77.0
10497,35,21,(99+8j),99,8,99.32270636667126,5537.25,309,77.25
10498,35,21,(100-37j),100,-37,106.6255128944288,5537.5,310,77.5
10499,35,21,(78-72j),78,-72,106.15083607772479,5537.75,311,77.75
10508,35,21,(-85-20j),-85,-20,87.32124598286491,5543.0,332,83.0
10509,35,21,(-103+23j),-103,23,105.53672346628922,5543.25,333,83.25
10510,35,21,(-90+67j),-90,67,112.2007130102122,5543.5,334,83.5
10511,35,21,(-54+92j),-54,92,106.6770828247567,5543.75,335,83.75
10520,35,21,(76-20j),76,-20,78.587530817554,5549.0,356,89.0
10521,35,21,(71-70j),71,-70,99.70456358662827,5549.25,357,89.25
10522,35,21,(42-99j),42,-99,107.54068997360952,5549.5,358,89.5
10523,35,21,(-7-108j),-7,-108,108.2266141020775,5549.75,359,89.75
10532,35,21,(-49+61j),-49,61,78.24321056807422,5555.0,380,95.0
10533,35,21,(-14+100j),-14,100,100.9752444909147,5555.25,381,95.25
10534,35,21,(25+106j),25,106,108.90821823902914,5555.5,382,95.5
10535,35,21,(68+85j),68,85,108.85311203635843,5555.75,383,95.75
10544,35,21,(10-77j),10,-77,77.64663547121665,5561.0,404,101.0
10545,35,21,(-37-91j),-37,-91,98.2344135219425,5561.25,405,101.25
10546,35,21,(-74-75j),-74,-75,105.3612832116238,5561.5,406,101.5
10547,35,21,(-100-35j),-100,-35,105.94810050208545,5561.75,407,101.75
10556,35,21,(35+72j),35,72,80.05623023850174,5567.0,428,107.0
10557,35,21,(84+60j),84,60,103.22790320451152,5567.25,429,107.25
10558,35,21,(107+26j),107,26,110.11357772772621,5567.5,430,107.5
10559,35,21,(109-21j),109,-21,111.00450441310929,5567.75,431,107.75
10568,35,21,(-62-43j),-62,-43,75.45197147855052,5573.0,452,113.0
10569,35,21,(-100-9j),-100,-9,100.40418317978589,5573.25,453,113.25
10570,35,21,(-106+31j),-106,31,110.44002897500525,5573.5,454,113.5
10571,35,21,(-82+72j),-82,72,109.12378292562992,5573.75,455,113.75
10580,35,21,(71+14j),71,14,72.3671196055225,5579.0,476,119.0
10581,35,21,(89-27j),89,-27,93.00537618869137,5579.25,477,119.25
10582,35,21,(79-64j),79,-64,101.67103815738285,5579.5,478,119.5
10583,35,21,(46-94j),46,-94,104.65180361560904,5579.75,479,119.75
10592,35,21,(-80+35j),-80,35,87.32124598286491,5585.0,500,125.0
10593,35,21,(-67+80j),-67,80,104.35037134576953,5585.25,501,125.25
10594,35,21,(-24+107j),-24,107,109.65856099730654,5585.5,502,125.5
10595,35,21,(22+108j),22,108,110.21796586763884,5585.75,503,125.75
10604,35,21,(43-61j),43,-61,74.63243262818116,5591.0,524,131.0
10605,35,21,(15-93j),15,-93,94.2019108086455,5591.25,525,131.25
10606,35,21,(-29-100j),-29,-100,104.12012293500234,5591.5,526,131.5
10607,35,21,(-67-81j),-67,-81,105.11898020814318,5591.75,527,131.75
10616,35,21,(-12+82j),-12,82,82.87339742040264,5597.0,548,137.0
10617,35,21,(33+96j),33,96,101.51354589413178,5597.25,549,137.25
10618,35,21,(76+79j),76,79,109.62207806824317,5597.5,550,137.5
10619,35,21,(98+42j),98,42,106.62082348209472,5597.75,551,137.75
10628,35,21,(-32-77j),-32,-77,83.38465086573187,5603.0,572,143.0
10629,35,21,(-79-68j),-79,-68,104.23531071570709,5603.25,573,143.25
10630,35,21,(-109-33j),-109,-33,113.8859078200635,5603.5,574,143.5
10631,35,21,(-109+13j),-109,13,109.77249200050075,5603.75,575,143.75
10640,35,21,(68+49j),68,49,83.81527307120105,5609.0,596,149.0
10641,35,21,(103+18j),103,18,104.5609869884557,5609.25,597,149.25
10642,35,21,(109-29j),109,-29,112.79184367674819,5609.5,598,149.5
10643,35,21,(89-68j),89,-68,112.0044641967453,5609.75,599,149.75
10660,36,30,(483-123j),483,-123,498.4154893259237,5627.0,44,11.0
10661,36,30,(518-357j),518,-357,629.1049197073569,5627.25,45,11.25
10662,36,30,(373-564j),373,-564,676.184146516317,5627.5,46,11.5
10663,36,30,(123-656j),123,-656,667.431644440088,5627.75,47,11.75
10672,36,30,(-317+375j),-317,375,491.03360373807413,5633.0,68,17.0
10673,36,30,(-181+611j),-181,611,637.2456355284044,5633.25,69,17.25
10674,36,30,(40+680j),40,680,681.1754546370561,5633.5,70,17.5
10675,36,30,(329+592j),329,592,677.2776387863399,5633.75,71,17.75
10684,36,30,(37-494j),37,-494,495.3836896790204,5639.0,92,23.0
10685,36,30,(-187-604j),-187,-604,632.285536763257,5639.25,93,23.25
10686,36,30,(-446-524j),-446,-524,688.1075497333247,5639.5,94,23.5
10687,36,30,(-613-289j),-613,-289,677.7093772407167,5639.75,95,23.75
10696,36,30,(204+426j),204,426,472.3261584964356,5645.0,116,29.0
10697,36,30,(472+394j),472,394,614.8333107436519,5645.25,117,29.25
10698,36,30,(625+206j),625,206,658.073704078806,5645.5,118,29.5
10699,36,30,(664-106j),664,-106,672.4076144720552,5645.75,119,29.75
10708,36,30,(-441-212j),-441,-212,489.3107397145499,5651.0,140,35.0
10709,36,30,(-648-42j),-648,-42,649.359684612465,5651.25,141,35.25
10710,36,30,(-664+203j),-664,203,694.3378140357905,5651.5,142,35.5
10711,36,30,(-531+424j),-531,424,679.5123251273666,5651.75,143,35.75
10720,36,30,(488-62j),488,-62,491.92275816432806,5657.0,164,41.0
10721,36,30,(566-288j),566,-288,635.0590523722971,5657.25,165,41.25
10722,36,30,(462-517j),462,-517,693.3491184100546,5657.5,166,41.5
10723,36,30,(187-650j),187,-650,676.3645466758293,5657.75,167,41.75
10732,36,30,(-385+281j),-385,281,476.6403256125105,5663.0,188,47.0
10733,36,30,(-306+545j),-306,545,625.0287993364785,5663.25,189,47.25
10734,36,30,(-95+660j),-95,660,666.802069582871,5663.5,190,47.5
10735,36,30,(217+637j),217,637,672.9472490470557,5663.75,191,47.75
10744,36,30,(161-465j),161,-465,492.0833262771662,5669.0,212,53.0
10745,36,30,(-24-625j),-24,-625,625.460630255814,5669.25,213,53.25
10746,36,30,(-290-604j),-290,-604,670.0119401921133,5669.5,214,53.5
10747,36,30,(-506-427j),-506,-427,662.091383420748,5669.75,215,53.75
10756,36,30,(133+473j),133,473,491.3430573438481,5675.0,236,59.0
10757,36,30,(417+504j),417,504,654.1444794538894,5675.25,237,59.25
10758,36,30,(605+342j),605,342,694.9741002368362,5675.5,238,59.5
10759,36,30,(680+29j),680,29,680.6181014342772,5675.75,239,59.75
10768,36,30,(-439-236j),-439,-236,498.4144861458182,5681.0,260,65.0
10769,36,30,(-618-84j),-618,-84,623.6826115902222,5681.25,261,65.25
10770,36,30,(-646+179j),-646,179,670.340958020618,5681.5,262,65.5
10771,36,30,(-520+424j),-520,424,670.9515630803762,5681.75,263,65.75
10780,36,30,(489-18j),489,-18,489.33117619869677,5687.0,284,71.0
10781,36,30,(574-271j),574,-271,634.7574339856131,5687.25,285,71.25
10782,36,30,(474-479j),474,-479,673.8820371548718,5687.5,286,71.5
10783,36,30,(210-633j),210,-633,666.9250332683577,5687.75,287,71.75
10792,36,30,(-420+255j),-420,255,491.350180624776,5693.0,308,77.0
10793,36,30,(-381+533j),-381,533,655.1717332119877,5693.25,309,77.25
10794,36,30,(-181+669j),-181,669,693.0526675513197,5693.5,310,77.5
10795,36,30,(140+659j),140,659,673.7069095682484,5693.75,311,77.75
10804,36,30,(196-447j),196,-447,488.082984747471,5699.0,332,83.0
10805,36,30,(29-623j),29,-623,623.6745946405064,5699.25,333,83.25
10806,36,30,(-230-644j),-230,-644,683.8391623766513,5699.5,334,83.5
10807,36,30,(-456-507j),-456,-507,681.8980862269669,5699.75,335,83.75
10816,36,30,(82+471j),82,471,478.08472052555703,5705.0,356,89.0
