,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
11103,37,30,(28-705j),28,-705,705.5558092737951,5855.75,335,83.75
11112,37,30,(-490+53j),-490,53,492.8579917176955,5861.0,356,89.0
11113,37,30,(-574+304j),-574,304,649.5321393125978,5861.25,357,89.25
11114,37,30,(-490+504j),-490,504,702.9338517954587,5861.5,358,89.5
11115,37,30,(-251+655j),-251,655,701.4456500684853,5861.75,359,89.75
11124,37,30,(535+45j),535,45,536.8891878218446,5867.0,380,95.0
11125,37,30,(658-149j),658,-149,674.6591732126674,5867.25,381,95.25
11126,37,30,(604-380j),604,-380,713.5937219454779,5867.5,382,95.5
11127,37,30,(432-561j),432,-561,708.0572010791219,5867.75,383,95.75
11136,37,30,(-460-225j),-460,-225,512.0790954530364,5873.0,404,101.0
11137,37,30,(-663-56j),-663,-56,665.3608043760919,5873.25,405,101.25
11138,37,30,(-687+167j),-687,167,707.006364893556,5873.5,406,101.5
11139,37,30,(-560+428j),-560,428,704.82905728978,5873.75,407,101.75
11148,37,30,(325+365j),325,365,488.72282533149604,5879.0,428,107.0
11149,37,30,(576+297j),576,297,648.0624969862089,5879.25,429,107.25
11150,37,30,(691+80j),691,80,695.6155547427041,5879.5,430,107.5
11151,37,30,(668-178j),668,-178,691.3089034577813,5879.75,431,107.75
11160,37,30,(-128-519j),-128,-519,534.5512136362614,5885.0,452,113.0
11161,37,30,(-360-570j),-360,-570,674.1661516273269,5885.25,453,113.25
11162,37,30,(-567-426j),-567,-426,709.2002538070611,5885.5,454,113.5
11163,37,30,(-676-142j),-676,-142,690.7532120808415,5885.75,455,113.75
11172,37,30,(13+507j),13,507,507.16663928141014,5891.0,476,119.0
11173,37,30,(243+611j),243,611,657.5484773003433,5891.25,477,119.25
11174,37,30,(445+537j),445,537,697.4195294082322,5891.5,478,119.5
11175,37,30,(623+312j),623,312,696.7589253106128,5891.75,479,119.75
11184,37,30,(168-479j),168,-479,507.6071315495873,5897.0,500,125.0
11185,37,30,(12-645j),12,-645,645.1116182491213,5897.25,501,125.25
11186,37,30,(-228-657j),-228,-657,695.4372725127695,5897.5,502,125.5
11187,37,30,(-446-535j),-446,-535,696.5206386030496,5897.75,503,125.75
11196,37,30,(-332+394j),-332,394,515.228104823485,5903.0,524,131.0
11197,37,30,(-228+632j),-228,632,671.8690348572406,5903.25,525,131.25
11198,37,30,(-33+717j),-33,717,717.759012482602,5903.5,526,131.5
11199,37,30,(244+662j),244,662,705.5352578007708,5903.75,527,131.75
11208,37,30,(465-245j),465,-245,525.594901040716,5909.0,548,137.0
11209,37,30,(457-475j),457,-475,659.1464177252274,5909.25,549,137.25
11210,37,30,(280-647j),280,-647,704.9886523909445,5909.5,550,137.5
11211,37,30,(14-695j),14,-695,695.1409928928088,5909.75,551,137.75
11220,37,30,(-502+134j),-502,134,519.5767508270554,5915.0,572,143.0
11221,37,30,(-550+382j),-550,382,669.6446819022757,5915.25,573,143.25
11222,37,30,(-428+558j),-428,558,703.2410681978122,5915.5,574,143.5
11223,37,30,(-157+671j),-157,671,689.1226305963257,5915.75,575,143.75
11232,37,30,(513+62j),513,62,516.7330064936824,5921.0,596,149.0
11233,37,30,(652-162j),652,-162,671.8243818141761,5921.25,597,149.25
11234,37,30,(611-378j),611,-378,718.4740774725279,5921.5,598,149.5
11235,37,30,(405-583j),405,-583,709.8690019996648,5921.75,599,149.75
11252,38,25,(-11+89j),-11,89,89.67719888578144,5939.0,44,11.0
11253,38,25,(23+92j),23,92,94.83142938920619,5939.25,45,11.25
11254,38,25,(57+75j),57,75,94.2019108086455,5939.5,46,11.5
11255,38,25,(78+48j),78,48,91.58602513484249,5939.75,47,11.75
11264,38,25,(49-69j),49,-69,84.62860036654276,5945.0,68,17.0
11265,38,25,(16-89j),16,-89,90.4267659490264,5945.25,69,17.25
11266,38,25,(-13-88j),-13,-88,88.95504482602435,5945.5,70,17.5
11267,38,25,(-42-77j),-42,-77,87.70974860299168,5945.75,71,17.75
11276,38,25,(-85+39j),-85,39,93.5200513259055,5951.0,92,23.0
11277,38,25,(-67+74j),-67,74,99.82484660644363,5951.25,93,23.25
11278,38,25,(-29+93j),-29,93,97.41663102366043,5951.5,94,23.5
11279,38,25,(9+94j),9,94,94.42986815621421,5951.75,95,23.75
11288,38,25,(85+21j),85,21,87.55569655939013,5957.0,116,29.0
11289,38,25,(94-22j),94,-22,96.54014708917737,5957.25,117,29.25
11290,38,25,(78-59j),78,-59,97.8008179924892,5957.5,118,29.5
11291,38,25,(50-80j),50,-80,94.33981132056604,5957.75,119,29.75
11300,38,25,(-69-57j),-69,-57,89.49860334105779,5963.0,140,35.0
11301,38,25,(-92-22j),-92,-22,94.59386872308374,5963.25,141,35.25
11302,38,25,(-94+12j),-94,12,94.76286192385707,5963.5,142,35.5
11303,38,25,(-82+45j),-82,45,93.53608929178085,5963.75,143,35.75
11312,38,25,(39+75j),39,75,84.53401682163222,5969.0,164,41.0
11313,38,25,(72+61j),72,61,94.36630754670864,5969.25,165,41.25
11314,38,25,(90+32j),90,32,95.51963149007642,5969.5,166,41.5
11315,38,25,(92+1j),92,1,92.00543462209176,5969.75,167,41.75
11324,38,25,(23-83j),23,-83,86.1278120005379,5975.0,188,47.0
11325,38,25,(-16-93j),-16,-93,94.36630754670864,5975.25,189,47.25
11326,38,25,(-50-83j),-50,-83,96.89685237405806,5975.5,190,47.5
11327,38,25,(-78-56j),-78,-56,96.02083107326243,5975.75,191,47.75
11336,38,25,(-57+58j),-57,58,81.32035415564789,5981.0,212,53.0
11337,38,25,(-35+84j),-35,84,91.0,5981.25,213,53.25
11338,38,25,(1+96j),1,96,96.00520819205592,5981.5,214,53.5
11339,38,25,(38+90j),38,90,97.6933979345585,5981.75,215,53.75
11348,38,25,(83-28j),83,-28,87.5956619930462,5987.0,236,59.0
11349,38,25,(68-65j),68,-65,94.06912352095134,5987.25,237,59.25
11350,38,25,(40-84j),40,-84,93.03762679690406,5987.5,238,59.5
11351,38,25,(2-92j),2,-92,92.02173656261873,5987.75,239,59.75
11360,38,25,(-85-21j),-85,-21,87.55569655939013,5993.0,260,65.0
11361,38,25,(-94+16j),-94,16,95.35197952848173,5993.25,261,65.25
11362,38,25,(-83+47j),-83,47,95.38343671728336,5993.5,262,65.5
11363,38,25,(-57+75j),-57,75,94.2019108086455,5993.75,263,65.75
11372,38,25,(57+59j),57,59,82.03657720797473,5999.0,284,71.0
11373,38,25,(85+33j),85,33,91.18113840043894,5999.25,285,71.25
11374,38,25,(96-4j),96,-4,96.08329719571451,5999.5,286,71.5
11375,38,25,(89-36j),89,-36,96.00520819205592,5999.75,287,71.75
11384,38,25,(-17-82j),-17,-82,83.74365647617735,6005.0,308,77.0
11385,38,25,(-59-75j),-59,-75,95.42536350467836,6005.25,309,77.25
11386,38,25,(-86-52j),-86,-52,100.4987562112089,6005.5,310,77.5
11387,38,25,(-100-16j),-100,-16,101.27191120937731,6005.75,311,77.75
11396,38,25,(-27+79j),-27,79,83.48652585896721,6011.0,332,83.0
11397,38,25,(9+91j),9,91,91.44397191723465,6011.25,333,83.25
11398,38,25,(49+83j),49,83,96.38464608017192,6011.5,334,83.5
11399,38,25,(77+61j),77,61,98.2344135219425,6011.75,335,83.75
11408,38,25,(62-62j),62,-62,87.68124086713189,6017.0,356,89.0
11409,38,25,(34-92j),34,-92,98.08159868191383,6017.25,357,89.25
11410,38,25,(1-98j),1,-98,98.00510190801293,6017.5,358,89.5
11411,38,25,(-37-88j),-37,-88,95.46203433826454,6017.75,359,89.75
11420,38,25,(-87+12j),-87,12,87.82368700982668,6023.0,380,95.0
11421,38,25,(-80+50j),-80,50,94.33981132056604,6023.25,381,95.25
11422,38,25,(-55+80j),-55,80,97.082439194738,6023.5,382,95.5
11423,38,25,(-24+90j),-24,90,93.14504817756014,6023.75,383,95.75
11432,38,25,(77+28j),77,28,81.93289937503738,6029.0,404,101.0
11433,38,25,(90-10j),90,-10,90.55385138137417,6029.25,405,101.25
11434,38,25,(81-44j),81,-44,92.17917335276988,6029.5,406,101.5
11435,38,25,(62-68j),62,-68,92.02173656261873,6029.75,407,101.75
11444,38,25,(-56-67j),-56,-67,87.32124598286491,6035.0,428,107.0
11445,38,25,(-84-43j),-84,-43,94.36630754670864,6035.25,429,107.25
11446,38,25,(-93-12j),-93,-12,93.7709976485267,6035.5,430,107.5
11447,38,25,(-87+27j),-87,27,91.09335870413386,6035.75,431,107.75
11456,38,25,(11+84j),11,84,84.71717653463199,6041.0,452,113.0
11457,38,25,(46+77j),46,77,89.69392398596462,6041.25,453,113.25
11458,38,25,(75+53j),75,53,91.83681179135085,6041.5,454,113.5
11459,38,25,(91+25j),91,25,94.37160589923221,6041.75,455,113.75
11468,38,25,(28-84j),28,-84,88.54377448471462,6047.0,476,119.0
11469,38,25,(-11-95j),-11,-95,95.63472172804185,6047.25,477,119.25
11470,38,25,(-44-86j),-44,-86,96.60227740586657,6047.5,478,119.5
11471,38,25,(-72-60j),-72,-60,93.72299611087985,6047.75,479,119.75
11480,38,25,(-66+54j),-66,54,85.27602242131137,6053.0,500,125.0
11481,38,25,(-46+80j),-46,80,92.28217596047462,6053.25,501,125.25
11482,38,25,(-15+94j),-15,94,95.1892851112981,6053.5,502,125.5
11483,38,25,(16+93j),16,93,94.36630754670864,6053.75,503,125.75
11492,38,25,(92+2j),92,2,92.02173656261873,6059.0,524,131.0
11493,38,25,(90-42j),90,-42,99.31767214348109,6059.25,525,131.25
11494,38,25,(66-73j),66,-73,98.41239759298622,6059.5,526,131.5
11495,38,25,(28-92j),28,-92,96.16652224137046,6059.75,527,131.75
11504,38,25,(-75-38j),-75,-38,84.07734534343957,6065.0,548,137.0
11505,38,25,(-90-2j),-90,-2,90.0222194794152,6065.25,549,137.25
11506,38,25,(-84+33j),-84,33,90.24965373894794,6065.5,550,137.5
11507,38,25,(-61+68j),-61,68,91.35097153287424,6065.75,551,137.75
11516,38,25,(46+70j),46,70,83.7615663654877,6071.0,572,143.0
11517,38,25,(76+51j),76,51,91.52595260361949,6071.25,573,143.25
11518,38,25,(93+16j),93,16,94.36630754670864,6071.5,574,143.5
11519,38,25,(93-21j),93,-21,95.34149149242423,6071.75,575,143.75
11528,38,25,(-8-86j),-8,-86,86.37129152675674,6077.0,596,149.0
11529,38,25,(-44-78j),-44,-78,89.55445270895244,6077.25,597,149.25
11530,38,25,(-69-56j),-69,-56,88.86506625215557,6077.5,598,149.5
11531,38,25,(-87-25j),-87,-25,90.52071586106685,6077.75,599,149.75
11548,39,20,(45-60j),45,-60,75.0,6095.0,44,11.0
11549,39,20,(19-94j),19,-94,95.90099061010788,6095.25,45,11.25
11550,39,20,(-21-103j),-21,-103,105.11898020814318,6095.5,46,11.5
11551,39,20,(-57-90j),-57,-90,106.53168542738823,6095.75,47,11.75
11560,39,20,(-72+24j),-72,24,75.8946638440411,6101.0,68,17.0
11561,39,20,(-64+75j),-64,75,98.59513172565875,6101.25,69,17.25
11562,39,20,(-36+103j),-36,103,109.11003620199197,6101.5,70,17.5
11563,39,20,(8+109j),8,109,109.29318368498559,6101.75,71,17.75
11572,39,20,(78-7j),78,-7,78.31347265956222,6107.0,92,23.0
11573,39,20,(82-56j),82,-56,99.29753269845128,6107.25,93,23.25
11574,39,20,(60-88j),60,-88,106.50821564555478,6107.5,94,23.5
11575,39,20,(17-103j),17,-103,104.39348638684312,6107.75,95,23.75
11584,39,20,(-74-19j),-74,-19,76.40026177965623,6113.0,116,29.0
11585,39,20,(-95+17j),-95,17,96.5090669315583,6113.25,117,29.25
11586,39,20,(-88+57j),-88,57,104.84750831564858,6113.5,118,29.5
11587,39,20,(-59+84j),-59,84,102.6498904042279,6113.75,119,29.75
11596,39,20,(59+40j),59,40,71.28113354878694,6119.0,140,35.0
11597,39,20,(94+13j),94,13,94.89467845985885,6119.25,141,35.25
11598,39,20,(103-25j),103,-25,105.99056561788883,6119.5,142,35.5
11599,39,20,(88-58j),88,-58,105.39449701004318,6119.75,143,35.75
11608,39,20,(-35-64j),-35,-64,72.94518489934754,6125.0,164,41.0
11609,39,20,(-79-49j),-79,-49,92.9623579735368,6125.25,165,41.25
11610,39,20,(-98-18j),-98,-18,99.6393496566492,6125.5,166,41.5
11611,39,20,(-97+25j),-97,25,100.16985574512923,6125.75,167,41.75
11620,39,20,(16+74j),16,74,75.7099729229908,6131.0,188,47.0
11621,39,20,(65+73j),65,73,97.74456506629922,6131.25,189,47.25
11622,39,20,(92+50j),92,50,104.70912090166739,6131.5,190,47.5
11623,39,20,(102+9j),102,9,102.39628899525607,6131.75,191,47.75
11632,39,20,(1-72j),1,-72,72.00694410957877,6137.0,212,53.0
11633,39,20,(-40-88j),-40,-88,96.66436778875658,6137.25,213,53.25
11634,39,20,(-77-76j),-77,-76,108.18964830333815,6137.5,214,53.5
11635,39,20,(-97-44j),-97,-44,106.51291001564083,6137.75,215,53.75
11644,39,20,(-38+61j),-38,61,71.8679344353238,6143.0,236,59.0
11645,39,20,(-6+92j),-6,92,92.19544457292888,6143.25,237,59.25
11646,39,20,(35+101j),35,101,106.89246933250256,6143.5,238,59.5
11647,39,20,(69+84j),69,84,108.70602559196064,6143.75,239,59.75
11656,39,20,(61-47j),61,-47,77.00649323271382,6149.0,260,65.0
11657,39,20,(35-92j),35,-92,98.43271813782245,6149.25,261,65.25
11658,39,20,(-2-109j),-2,-109,109.01834707974616,6149.5,262,65.5
11659,39,20,(-45-99j),-45,-99,108.74741376235114,6149.75,263,65.75
11668,39,20,(-72+19j),-72,19,74.46475676452586,6155.0,284,71.0
11669,39,20,(-65+69j),-65,69,94.79451460923254,6155.25,285,71.25
11670,39,20,(-37+96j),-37,96,102.88342918079665,6155.5,286,71.5
11671,39,20,(5+104j),5,104,104.12012293500234,6155.75,287,71.75
11680,39,20,(71+1j),71,1,71.00704190430693,6161.0,308,77.0
11681,39,20,(83-47j),83,-47,95.38343671728336,6161.25,309,77.25
11682,39,20,(65-86j),65,-86,107.80074211247342,6161.5,310,77.5
11683,39,20,(31-101j),31,-101,105.65036677645753,6161.75,311,77.75
11692,39,20,(-64-25j),-64,-25,68.70953354520753,6167.0,332,83.0
11693,39,20,(-87+10j),-87,10,87.5728268357257,6167.25,333,83.25
11694,39,20,(-85+50j),-85,50,98.6154146165801,6167.5,334,83.5
11695,39,20,(-60+81j),-60,81,100.80178569846865,6167.75,335,83.75
11704,39,20,(57+52j),57,52,77.15568676384133,6173.0,356,89.0
11705,39,20,(96+18j),96,18,97.67292357659824,6173.25,357,89.25
11706,39,20,(103-20j),103,-20,104.92378186092989,6173.5,358,89.5
11707,39,20,(85-59j),85,-59,103.46980235798269,6173.75,359,89.75
11716,39,20,(-42-62j),-42,-62,74.88658090739622,6179.0,380,95.0
11717,39,20,(-88-46j),-88,-46,99.29753269845128,6179.25,381,95.25
11718,39,20,(-105-16j),-105,-16,106.21205204683694,6179.5,382,95.5
11719,39,20,(-103+25j),-103,25,105.99056561788883,6179.75,383,95.75
11728,39,20,(6+78j),6,78,78.23042886243178,6185.0,404,101.0
11729,39,20,(49+83j),49,83,96.38464608017192,6185.25,405,101.25
11730,39,20,(83+62j),83,62,103.60019305001319,6185.5,406,101.5
11731,39,20,(97+28j),97,28,100.96038827183659,6185.75,407,101.75
11740,39,20,(7-71j),7,-71,71.34423592694787,6191.0,428,107.0
11741,39,20,(-32-86j),-32,-86,91.76055797563569,6191.25,429,107.25
11742,39,20,(-74-76j),-74,-76,106.07544484940895,6191.5,430,107.5
11743,39,20,(-100-45j),-100,-45,109.65856099730654,6191.75,431,107.75
11752,39,20,(-46+61j),-46,61,76.40026177965623,6197.0,452,113.0
11753,39,20,(-10+96j),-10,96,96.51942809610924,6197.25,453,113.25
11754,39,20,(29+102j),29,102,106.04244433244644,6197.5,454,113.5
11755,39,20,(68+81j),68,81,105.75916035975324,6197.75,455,113.75
11764,39,20,(61-38j),61,-38,71.8679344353238,6203.0,476,119.0
11765,39,20,(45-84j),45,-84,95.29428104561154,6203.25,477,119.25
11766,39,20,(14-106j),14,-106,106.92053123698928,6203.5,478,119.5
11767,39,20,(-31-104j),-31,-104,108.52188719332152,6203.75,479,119.75
11776,39,20,(-66+27j),-66,27,71.30918594402827,6209.0,500,125.0
11777,39,20,(-58+68j),-58,68,89.37561188601732,6209.25,501,125.25
11778,39,20,(-31+96j),-31,96,100.88111815399351,6209.5,502,125.5
11779,39,20,(1+104j),1,104,104.00480758118829,6209.75,503,125.75
11788,39,20,(74+8j),74,8,74.43117626371358,6215.0,524,131.0
11789,39,20,(86-32j),86,-32,91.76055797563569,6215.25,525,131.25
11790,39,20,(72-71j),72,-71,101.11874208078342,6215.5,526,131.5
11791,39,20,(42-93j),42,-93,102.04410811016969,6215.75,527,131.75
11800,39,20,(-67-36j),-67,-36,76.05918747922567,6221.0,548,137.0
11801,39,20,(-92+3j),-92,3,92.04890004774636,6221.25,549,137.25
11802,39,20,(-89+41j),-89,41,97.98979538707079,6221.5,550,137.5
11803,39,20,(-64+76j),-64,76,99.35793878699377,6221.75,551,137.75
11812,39,20,(48+53j),48,53,71.50524456289902,6227.0,572,143.0
11813,39,20,(90+31j),90,31,95.1892851112981,6227.25,573,143.25
11814,39,20,(106-1j),106,-1,106.00471687618433,6227.5,574,143.5
11815,39,20,(98-43j),98,-43,107.01868995647442,6227.75,575,143.75
11824,39,20,(-32-70j),-32,-70,76.96752561957543,6233.0,596,149.0
11825,39,20,(-71-61j),-71,-61,93.60555539069249,6233.25,597,149.25
11826,39,20,(-98-31j),-98,-31,102.7861858422619,6233.5,598,149.5
11827,39,20,(-101+8j),-101,8,101.31633629380802,6233.75,599,149.75
11844,40,31,(483-492j),483,-492,689.458483159066,6251.0,44,11.0
11845,40,31,(345-745j),345,-745,821.0054811022884,6251.25,45,11.25
11846,40,31,(109-851j),109,-851,857.9522131214535,6251.5,46,11.5
11847,40,31,(-226-819j),-226,-819,849.609910488337,6251.75,47,11.75
11856,40,31,(-660+275j),-660,275,715.0,6257.0,68,17.0
11857,40,31,(-615+549j),-615,549,824.3943231245592,6257.25,69,17.25
11858,40,31,(-365+758j),-365,758,841.301967191329,6257.5,70,17.5
11859,40,31,(4+823j),4,823,823.009720477225,6257.75,71,17.75
11868,40,31,(674-133j),674,-133,686.9970887856804,6263.0,92,23.0
11869,40,31,(682-435j),682,-435,808.9184136858303,6263.25,93,23.25
11870,40,31,(481-688j),481,-688,839.4670928630853,6263.5,94,23.5
11871,40,31,(171-814j),171,-814,831.7673953696429,6263.75,95,23.75
11880,40,31,(-646-241j),-646,-241,689.4903915211581,6269.0,116,29.0
11881,40,31,(-806+13j),-806,13,806.1048318922298,6269.25,117,29.25
11882,40,31,(-783+294j),-783,294,836.376111567039,6269.5,118,29.5
11883,40,31,(-585+598j),-585,598,836.5578282462008,6269.75,119,29.75
11892,40,31,(577+424j),577,424,716.0342170594922,6275.0,140,35.0
11893,40,31,(786+264j),786,264,829.1513733933026,6275.25,141,35.25
11894,40,31,(857-30j),857,-30,857.5249267514035,6275.5,142,35.5
11895,40,31,(784-328j),784,-328,849.8470450616393,6275.75,143,35.75
11904,40,31,(-273-649j),-273,-649,704.0809612537468,6281.0,164,41.0
11905,40,31,(-570-610j),-570,-610,834.8652585896721,6281.25,165,41.25
11906,40,31,(-758-403j),-758,-403,858.4713157700728,6281.5,166,41.5
11907,40,31,(-847-52j),-847,-52,848.5947207000524,6281.75,167,41.75
11916,40,31,(56+706j),56,706,708.2174807218472,6287.0,188,47.0
11917,40,31,(303+763j),303,763,820.9616312593421,6287.25,189,47.25
11918,40,31,(570+639j),570,639,856.2832475296944,6287.5,190,47.5
11919,40,31,(748+388j),748,388,842.64345959605,6287.75,191,47.75
11928,40,31,(135-669j),135,-669,682.485164673929,6293.0,212,53.0
11929,40,31,(-123-801j),-123,-801,810.388795579011,6293.25,213,53.25
11930,40,31,(-382-755j),-382,-755,846.1376956500638,6293.5,214,53.5
11931,40,31,(-646-539j),-646,-539,841.3304939201954,6293.75,215,53.75
11940,40,31,(-500+507j),-500,507,712.0737321373398,6299.0,236,59.0
11941,40,31,(-362+763j),-362,763,844.5193899491,6299.25,237,59.25
11942,40,31,(-118+861j),-118,861,869.0483300714639,6299.5,238,59.5
11943,40,31,(223+816j),223,816,845.9225732890689,6299.75,239,59.75
11952,40,31,(635-317j),635,-317,709.7281169574727,6305.0,260,65.0
11953,40,31,(587-571j),587,-571,818.9078092190842,6305.25,261,65.25
11954,40,31,(361-772j),361,-772,852.2352961477247,6305.5,262,65.5
11955,40,31,(52-838j),52,-838,839.6118150669391,6305.75,263,65.75
11964,40,31,(-672+224j),-672,224,708.3501958777169,6311.0,284,71.0
11965,40,31,(-640+518j),-640,518,823.3614030302854,6311.25,285,71.25
11966,40,31,(-460+721j),-460,721,855.2432402539058,6311.5,286,71.5
11967,40,31,(-145+845j),-145,845,857.3505700703768,6311.75,287,71.75
11976,40,31,(702+168j),702,168,721.8226929101079,6317.0,308,77.0
11977,40,31,(830-61j),830,-61,832.2385475330976,6317.25,309,77.25
11978,40,31,(783-361j),783,-361,862.2122708474984,6317.5,310,77.5
11979,40,31,(608-609j),608,-609,860.5492432162148,6317.75,311,77.75
11988,40,31,(-526-440j),-526,-440,685.7667241854186,6323.0,332,83.0
11989,40,31,(-772-270j),-772,-270,817.85328757669,6323.25,333,83.25
11990,40,31,(-852-12j),-852,-12,852.0845028516832,6323.5,334,83.5
11991,40,31,(-785+326j),-785,326,850.0005882350906,6323.75,335,83.75
12000,40,31,(248+644j),248,644,690.1014418185199,6329.0,356,89.0
12001,40,31,(513+621j),513,621,805.4874300695201,6329.25,357,89.25
12002,40,31,(737+411j),737,411,843.8542528185777,6329.5,358,89.5
12003,40,31,(839+76j),839,76,842.435160709713,6329.75,359,89.75
12012,40,31,(-77-693j),-77,-693,697.2646556365811,6335.0,380,95.0
12013,40,31,(-378-723j),-378,-723,815.8510893539335,6335.25,381,95.25
12014,40,31,(-641-542j),-641,-542,839.4313551446598,6335.5,382,95.5
12015,40,31,(-796-258j),-796,-258,836.7675901945533,6335.75,383,95.75
12024,40,31,(-190+674j),-190,674,700.2685199264637,6341.0,404,101.0
12025,40,31,(64+825j),64,825,827.4787006322277,6341.25,405,101.25
12026,40,31,(338+781j),338,781,851.002350173018,6341.5,406,101.5
12027,40,31,(629+571j),629,571,849.518687257673,6341.75,407,101.75
12036,40,31,(433-556j),433,-556,704.7162549565605,6347.0,428,107.0
12037,40,31,(274-759j),274,-759,806.9429967476018,6347.25,429,107.25
12038,40,31,(-16-842j),-16,-842,842.1520052817068,6347.5,430,107.5
12039,40,31,(-315-782j),-315,-782,843.0593098946242,6347.75,431,107.75
12048,40,31,(-669+235j),-669,235,709.0740440884858,6353.0,452,113.0
12049,40,31,(-628+527j),-628,527,819.8249813222332,6353.25,453,113.25
12050,40,31,(-432+726j),-432,726,844.8076704197234,6353.5,454,113.5
12051,40,31,(-86+830j),-86,830,834.4435271484823,6353.75,455,113.75
12060,40,31,(690-140j),690,-140,704.0596565632773,6359.0,476,119.0
12061,40,31,(707-406j),707,-406,815.2821597459373,6359.25,477,119.25
12062,40,31,(549-668j),549,-668,864.6531096341469,6359.5,478,119.5
12063,40,31,(273-819j),273,-819,863.3018012259676,6359.75,479,119.75
12072,40,31,(-661-174j),-661,-174,683.5181051003697,6365.0,500,125.0
12073,40,31,(-805+83j),-805,83,809.2675700903874,6365.25,501,125.25
12074,40,31,(-765+351j),-765,351,841.6804619331496,6365.5,502,125.5
12075,40,31,(-552+630j),-552,630,837.6180513814157,6365.75,503,125.75
12084,40,31,(571+406j),571,406,700.6261485271585,6371.0,524,131.0
12085,40,31,(785+208j),785,208,812.089280805996,6371.25,525,131.25
12086,40,31,(840-60j),840,-60,842.140130857092,6371.5,526,131.5
12087,40,31,(744-393j),744,-393,841.4184452458836,6371.75,527,131.75
12096,40,31,(-388-614j),-388,-614,726.3194889303192,6377.0,548,137.0
12097,40,31,(-638-550j),-638,-550,842.3443476393725,6377.25,549,137.25
12098,40,31,(-813-315j),-813,-315,871.8910482394001,6377.5,550,137.5
12099,40,31,(-867-28j),-867,-28,867.4520159639956,6377.75,551,137.75
12108,40,31,(92+680j),92,680,686.1953074744828,6383.0,572,143.0
12109,40,31,(390+719j),390,719,817.9614905360766,6383.25,573,143.25
12110,40,31,(624+580j),624,580,851.9248793174196,6383.5,574,143.5
12111,40,31,(805+286j),805,286,854.2956162827948,6383.75,575,143.75
12120,40,31,(143-697j),143,-697,711.5180953426272,6389.0,596,149.0
12121,40,31,(-82-815j),-82,-815,819.114766073717,6389.25,597,149.25
12122,40,31,(-372-769j),-372,-769,854.2511340349511,6389.5,598,149.5
12123,40,31,(-611-590j),-611,-590,849.3650569690279,6389.75,599,149.75
12140,41,5,(147+464j),147,464,486.72887730234373,6407.0,44,11.0
12141,41,5,(383+452j),383,452,592.4466220681826,6407.25,45,11.25
12142,41,5,(556+321j),556,321,642.0101245307585,6407.5,46,11.5
12143,41,5,(646+72j),646,72,650.0,6407.75,47,11.75
12152,41,5,(121-465j),121,-465,480.48517146734093,6413.0,68,17.0
12153,41,5,(-96-571j),-96,-571,579.0138167608783,6413.25,69,17.25
12154,41,5,(-346-533j),-346,-533,635.456528804292,6413.5,70,17.5
12155,41,5,(-526-378j),-526,-378,647.7345135161473,6413.75,71,17.75
12164,41,5,(-240+417j),-240,417,481.1330377348868,6419.0,92,23.0
12165,41,5,(-74+588j),-74,588,592.6381695436095,6419.25,93,23.25
12166,41,5,(157+639j),157,639,658.0045592547212,6419.5,94,23.5
12167,41,5,(362+559j),362,559,665.976726320072,6419.75,95,23.75
12176,41,5,(482-142j),482,-142,502.4818404678919,6425.0,116,29.0
12177,41,5,(477-377j),477,-377,607.9950657694518,6425.25,117,29.25
12178,41,5,(335-570j),335,-570,661.1542936410532,6425.5,118,29.5
12179,41,5,(112-645j),112,-645,654.6518158532824,6425.75,119,29.75
12188,41,5,(-502+31j),-502,31,502.9562605237159,6431.0,140,35.0
12189,41,5,(-540+270j),-540,270,603.7383539249432,6431.25,141,35.25
12190,41,5,(-441+496j),-441,496,663.6994801866279,6431.5,142,35.5
12191,41,5,(-247+619j),-247,619,666.460801547998,6431.75,143,35.75
12200,41,5,(385+302j),385,302,489.3148270796625,6437.0,164,41.0
12201,41,5,(585+120j),585,120,597.1808771218315,6437.25,165,41.25
12202,41,5,(639-94j),639,-94,645.8769232601518,6437.5,166,41.5
12203,41,5,(576-318j),576,-318,657.9513659838393,6437.75,167,41.75
12212,41,5,(-276-383j),-276,-383,472.0857972868915,6443.0,188,47.0
12213,41,5,(-523-283j),-523,-283,594.6578848379966,6443.25,189,47.25
12214,41,5,(-640-107j),-640,-107,648.8828861975018,6443.5,190,47.5
12215,41,5,(-645+116j),-645,116,655.3479991576994,6443.75,191,47.75
12224,41,5,(51+480j),51,480,482.7017712832635,6449.0,212,53.0
12225,41,5,(314+513j),314,513,601.4690349469372,6449.25,213,53.25
12226,41,5,(504+414j),504,414,652.2361535517638,6449.5,214,53.5
12227,41,5,(620+221j),620,221,658.2104526669262,6449.75,215,53.75
12236,41,5,(140-456j),140,-456,477.007337469771,6455.0,236,59.0
12237,41,5,(-101-588j),-101,-588,596.6112637220319,6455.25,237,59.25
12238,41,5,(-317-572j),-317,-572,653.9671245559673,6455.5,238,59.5
12239,41,5,(-512-422j),-512,-422,663.496797279384,6455.75,239,59.75
12248,41,5,(-361+314j),-361,314,478.4527144870222,6461.0,260,65.0
12249,41,5,(-234+547j),-234,547,594.9495776954548,6461.25,261,65.25
12250,41,5,(-42+641j),-42,641,642.3745013619392,6461.5,262,65.5
12251,41,5,(212+614j),212,614,649.5690879344552,6461.75,263,65.75
