,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
11214,37,36,(-132-113j),-132,-113,173.761330565808,5911.5,558,139.5
11215,37,36,(-165-55j),-165,-55,173.92527130926086,5911.75,559,139.75
11224,37,36,(-27+229j),-27,229,230.58620947489467,5917.0,580,145.0
11225,37,36,(64+232j),64,232,240.66574330386118,5917.25,581,145.25
11226,37,36,(152+189j),152,189,242.53865671269807,5917.5,582,145.5
11227,37,36,(210+111j),210,111,237.5310506018108,5917.75,583,145.75
11236,37,36,(-37-187j),-37,-187,190.62528688503002,5923.0,604,151.0
11237,37,36,(-107-155j),-107,-155,188.3454273402994,5923.25,605,151.25
11238,37,36,(-151-104j),-151,-104,183.34939323597447,5923.5,606,151.5
11239,37,36,(-177-33j),-177,-33,180.0499930574839,5923.75,607,151.75
11256,38,25,(-160+164j),-160,164,229.12005586591496,5941.0,52,13.0
11257,38,25,(-85+221j),-85,221,236.78260071213003,5941.25,53,13.25
11258,38,25,(22+237j),22,237,238.01890681204299,5941.5,54,13.5
11259,38,25,(114+209j),114,209,238.0693176366917,5941.75,55,13.75
11268,38,25,(88-175j),88,-175,195.88006534611938,5947.0,76,19.0
11269,38,25,(18-194j),18,-194,194.83326204732086,5947.25,77,19.25
11270,38,25,(-61-182j),-61,-182,191.9505144562004,5947.5,78,19.5
11271,38,25,(-124-148j),-124,-148,193.08029417835473,5947.75,79,19.75
11280,38,25,(-119+196j),-119,196,229.2967509582288,5953.0,100,25.0
11281,38,25,(-31+236j),-31,236,238.0273093575609,5953.25,101,25.25
11282,38,25,(53+231j),53,231,237.00210969525145,5953.5,102,25.5
11283,38,25,(136+188j),136,188,232.03448019637082,5953.75,103,25.75
11292,38,25,(60-187j),60,-187,196.38991827484423,5959.0,124,31.0
11293,38,25,(-11-196j),-11,-196,196.30843079195554,5959.25,125,31.25
11294,38,25,(-87-168j),-87,-168,189.19038030513073,5959.5,126,31.5
11295,38,25,(-144-122j),-144,-122,188.73261509341728,5959.75,127,31.75
11304,38,25,(-88+203j),-88,203,221.25324856372166,5965.0,148,37.0
11305,38,25,(11+234j),11,234,234.2584043316269,5965.25,149,37.25
11306,38,25,(104+217j),104,217,240.63457773146402,5965.5,150,37.5
11307,38,25,(189+156j),189,156,245.0652974209119,5965.75,151,37.75
11316,38,25,(24-194j),24,-194,195.47889911701466,5971.0,172,43.0
11317,38,25,(-49-187j),-49,-187,193.31321734428818,5971.25,173,43.25
11318,38,25,(-120-146j),-120,-146,188.98677202386415,5971.5,174,43.5
11319,38,25,(-167-89j),-167,-89,189.2353032602532,5971.75,175,43.75
11328,38,25,(-51+226j),-51,226,231.68297304722245,5977.0,196,49.0
11329,38,25,(51+237j),51,237,242.42524621004307,5977.25,197,49.25
11330,38,25,(136+202j),136,202,243.51591323771842,5977.5,198,49.5
11331,38,25,(206+130j),206,130,243.58981916328113,5977.75,199,49.75
11340,38,25,(-15-194j),-15,-194,194.57903278616635,5983.0,220,55.0
11341,38,25,(-87-170j),-87,-170,190.9685838037241,5983.25,221,55.25
11342,38,25,(-138-124j),-138,-124,185.52627846210896,5983.5,222,55.5
11343,38,25,(-176-51j),-176,-51,183.24027941476186,5983.75,223,55.75
11352,38,25,(9+239j),9,239,239.1693960355296,5989.0,244,61.0
11353,38,25,(92+229j),92,229,246.78938388836744,5989.25,245,61.25
11354,38,25,(168+172j),168,172,240.4329428343795,5989.5,246,61.5
11355,38,25,(215+98j),215,98,236.28161164170183,5989.75,247,61.75
11364,38,25,(-65-186j),-65,-186,197.03045449879062,5995.0,268,67.0
11365,38,25,(-137-142j),-137,-142,197.31446981911895,5995.25,269,67.25
11366,38,25,(-179-80j),-179,-80,196.0637651377735,5995.5,270,67.5
11367,38,25,(-197+0j),-197,0,197.0,5995.75,271,67.75
11376,38,25,(71+218j),71,218,229.2705825002414,6001.0,292,73.0
11377,38,25,(152+182j),152,182,237.12443990445186,6001.25,293,73.25
11378,38,25,(213+100j),213,100,235.30618351416098,6001.5,294,73.5
11379,38,25,(235+12j),235,12,235.30618351416098,6001.75,295,73.75
11388,38,25,(-86-177j),-86,-177,196.78668654154427,6007.0,316,79.0
11389,38,25,(-151-126j),-151,-126,196.66468925559565,6007.25,317,79.25
11390,38,25,(-182-57j),-182,-57,190.71706793048176,6007.5,318,79.5
11391,38,25,(-186+30j),-186,30,188.403821617291,6007.75,319,79.75
11400,38,25,(104+203j),104,203,228.08989455914087,6013.0,340,85.0
11401,38,25,(178+155j),178,155,236.02754076590298,6013.25,341,85.25
11402,38,25,(227+70j),227,70,237.54788990854033,6013.5,342,85.5
11403,38,25,(238-15j),238,-15,238.47222060441337,6013.75,343,85.75
11412,38,25,(-130-153j),-130,-153,200.7710138441304,6019.0,364,91.0
11413,38,25,(-177-93j),-177,-93,199.9449924354196,6019.25,365,91.25
11414,38,25,(-199-9j),-199,-9,199.2034136253694,6019.5,366,91.5
11415,38,25,(-187+67j),-187,67,198.64037857394453,6019.75,367,91.75
11424,38,25,(140+188j),140,188,234.4013651837378,6025.0,388,97.0
11425,38,25,(208+125j),208,125,242.6705585768492,6025.25,389,97.25
11426,38,25,(235+45j),235,45,239.26972228010797,6025.5,390,97.5
11427,38,25,(226-53j),226,-53,232.13142829009604,6025.75,391,97.75
11436,38,25,(-164-113j),-164,-113,199.16073910286636,6031.0,412,103.0
11437,38,25,(-191-48j),-191,-48,196.93907687404246,6031.25,413,103.25
11438,38,25,(-189+33j),-189,33,191.8593234638338,6031.5,414,103.5
11439,38,25,(-164+99j),-164,99,191.56461051039673,6031.75,415,103.75
11448,38,25,(192+133j),192,133,233.5658365429328,6037.0,436,109.0
11449,38,25,(237+53j),237,53,242.85386552410483,6037.25,437,109.25
11450,38,25,(240-28j),240,-28,241.6278129686233,6037.5,438,109.5
11451,38,25,(209-115j),209,-115,238.549785160247,6037.75,439,109.75
11460,38,25,(-178-76j),-178,-76,193.54586019855861,6043.0,460,115.0
11461,38,25,(-198+1j),-198,1,198.00252523642217,6043.25,461,115.25
11462,38,25,(-179+83j),-179,83,197.3068675946177,6043.5,462,115.5
11463,38,25,(-135+141j),-135,141,195.20758181996928,6043.75,463,115.75
11472,38,25,(199+126j),199,126,235.53555994796199,6049.0,484,121.0
11473,38,25,(244+38j),244,38,246.94128856876083,6049.25,485,121.25
11474,38,25,(240-55j),240,-55,246.22144504490262,6049.5,486,121.5
11475,38,25,(191-153j),191,-153,244.72433471152803,6049.75,487,121.75
11484,38,25,(-202-49j),-202,-49,207.85812469085735,6055.0,508,127.0
11485,38,25,(-203+34j),-203,34,205.8275977608445,6055.25,509,127.25
11486,38,25,(-172+98j),-172,98,197.9595918363139,6055.5,510,127.5
11487,38,25,(-111+153j),-111,153,189.02380802428036,6055.75,511,127.75
11496,38,25,(222+50j),222,50,227.56098083810414,6061.0,532,133.0
11497,38,25,(232-41j),232,-41,235.5949914577982,6061.25,533,133.25
11498,38,25,(197-137j),197,-137,239.95416228938393,6061.5,534,133.5
11499,38,25,(133-200j),133,-200,240.18534509832193,6061.75,535,133.75
11508,38,25,(-194-28j),-194,-28,196.01020381602586,6067.0,556,139.0
11509,38,25,(-190+55j),-190,55,197.80040444852483,6067.25,557,139.25
11510,38,25,(-153+121j),-153,121,195.0640920313116,6067.5,558,139.5
11511,38,25,(-83+175j),-83,175,193.68531178176625,6067.75,559,139.75
11520,38,25,(234+9j),234,9,234.17301296263838,6073.0,580,145.0
11521,38,25,(225-78j),225,-78,238.1365154695936,6073.25,581,145.25
11522,38,25,(169-163j),169,-163,234.7977853387889,6073.5,582,145.5
11523,38,25,(97-216j),97,-216,236.78048906107108,6073.75,583,145.75
11532,38,25,(-193+34j),-193,34,195.97193676646665,6079.0,604,151.0
11533,38,25,(-159+110j),-159,110,193.3416664870767,6079.25,605,151.25
11534,38,25,(-104+162j),-104,162,192.50974001333023,6079.5,606,151.5
11535,38,25,(-26+194j),-26,194,195.73451407454945,6079.75,607,151.75
11552,39,14,(-124+130j),-124,130,179.655225362359,6097.0,52,13.0
11553,39,14,(-56+204j),-56,204,211.54668515483763,6097.25,53,13.25
11554,39,14,(24+224j),24,224,225.28204544525957,6097.5,54,13.5
11555,39,14,(111+193j),111,193,222.64321233758733,6097.75,55,13.75
11564,39,14,(55-195j),55,-195,202.6079958935481,6103.0,76,19.0
11565,39,14,(-23-205j),-23,-205,206.2862089428181,6103.25,77,19.25
11566,39,14,(-106-180j),-106,-180,208.89231675674432,6103.5,78,19.5
11567,39,14,(-161-126j),-161,-126,204.44314613114327,6103.75,79,19.75
11576,39,14,(-47+171j),-47,171,177.341478509682,6109.0,100,25.0
11577,39,14,(33+211j),33,211,213.56497840235883,6109.25,101,25.25
11578,39,14,(123+198j),123,198,233.09440147716975,6109.5,102,25.5
11579,39,14,(183+139j),183,139,229.804264538324,6109.75,103,25.75
11588,39,14,(-10-204j),-10,-204,204.24495097798624,6115.0,124,31.0
11589,39,14,(-92-184j),-92,-184,205.71825392998065,6115.25,125,31.25
11590,39,14,(-150-141j),-150,-141,205.86646157157313,6115.5,126,31.5
11591,39,14,(-189-68j),-189,-68,200.8606482116395,6115.75,127,31.75
11600,39,14,(-28+178j),-28,178,180.18878988438766,6121.0,148,37.0
11601,39,14,(70+199j),70,199,210.95260131128984,6121.25,149,37.25
11602,39,14,(148+162j),148,162,219.42652528807906,6121.5,150,37.5
11603,39,14,(203+78j),203,78,217.46953809671828,6121.75,151,37.75
11612,39,14,(-73-196j),-73,-196,209.15305400591214,6127.0,172,43.0
11613,39,14,(-142-156j),-142,-156,210.95023109728987,6127.25,173,43.25
11614,39,14,(-193-85j),-193,-85,210.8885961829136,6127.5,174,43.5
11615,39,14,(-204-8j),-204,-8,204.15680248279753,6127.75,175,43.75
11624,39,14,(51+175j),51,175,182.28000438885226,6133.0,196,49.0
11625,39,14,(139+161j),139,161,212.7016690108472,6133.25,197,49.25
11626,39,14,(203+95j),203,95,224.12942689437278,6133.5,198,49.5
11627,39,14,(221+12j),221,12,221.32555207205516,6133.75,199,49.75
11636,39,14,(-130-157j),-130,-157,203.83571816538927,6139.0,220,55.0
11637,39,14,(-185-92j),-185,-92,206.6131651178114,6139.25,221,55.25
11638,39,14,(-206-19j),-206,-19,206.87435800504613,6139.5,222,55.5
11639,39,14,(-194+67j),-194,67,205.24375751773792,6139.75,223,55.75
11648,39,14,(98+152j),98,152,180.8535318980528,6145.0,244,61.0
11649,39,14,(185+113j),185,113,216.78099547700208,6145.25,245,61.25
11650,39,14,(225+48j),225,48,230.0630348404541,6145.5,246,61.5
11651,39,14,(222-41j),222,-41,225.75429121059915,6145.75,247,61.75
11660,39,14,(-167-108j),-167,-108,198.8793604173143,6151.0,268,67.0
11661,39,14,(-200-39j),-200,-39,203.7670238286853,6151.25,269,67.25
11662,39,14,(-203+46j),-203,46,208.1465829649865,6151.5,270,67.5
11663,39,14,(-172+115j),-172,115,206.90335908341362,6151.75,271,67.75
11672,39,14,(142+103j),142,103,175.4223474931287,6157.0,292,73.0
11673,39,14,(199+42j),199,42,203.38387350033435,6157.25,293,73.25
11674,39,14,(210-45j),210,-45,214.76731594914529,6157.5,294,73.5
11675,39,14,(176-121j),176,-121,213.58136622842358,6157.75,295,73.75
11684,39,14,(-196-59j),-196,-59,204.68756679388224,6163.0,316,79.0
11685,39,14,(-205+33j),-205,33,207.63910999616618,6163.25,317,79.25
11686,39,14,(-176+110j),-176,110,207.5475849052453,6163.5,318,79.5
11687,39,14,(-107+171j),-107,171,201.71762441591463,6163.75,319,79.75
11696,39,14,(171+49j),171,49,177.88198334851114,6169.0,340,85.0
11697,39,14,(203-45j),203,-45,207.92787210953705,6169.25,341,85.25
11698,39,14,(182-125j),182,-125,220.79175709251467,6169.5,342,85.5
11699,39,14,(112-189j),112,-189,219.69296757065302,6169.75,343,85.75
11708,39,14,(-204+24j),-204,24,205.40691322348428,6175.0,364,91.0
11709,39,14,(-181+100j),-181,100,206.7873303662485,6175.25,365,91.25
11710,39,14,(-122+168j),-122,168,207.62466134830902,6175.5,366,91.5
11711,39,14,(-48+197j),-48,197,202.76340892774513,6175.75,367,91.75
11720,39,14,(185+2j),185,2,185.0108104949546,6181.0,388,97.0
11721,39,14,(195-86j),195,-86,213.12203077110541,6181.25,389,97.25
11722,39,14,(149-166j),149,-166,223.06277143441037,6181.5,390,97.5
11723,39,14,(75-209j),75,-209,222.0495440211486,6181.75,391,97.75
11732,39,14,(-181+82j),-181,82,198.70832896484234,6187.0,412,103.0
11733,39,14,(-126+155j),-126,155,199.75234666956982,6187.25,413,103.25
11734,39,14,(-60+194j),-60,194,203.06649157357302,6187.5,414,103.5
11735,39,14,(24+199j),24,199,200.44201156444225,6187.75,415,103.75
11744,39,14,(166-61j),166,-61,176.8530463407402,6193.0,436,109.0
11745,39,14,(139-152j),139,-152,205.9732992404598,6193.25,437,109.25
11746,39,14,(76-202j),76,-202,215.82400237230334,6193.5,438,109.5
11747,39,14,(-18-216j),-18,-216,216.74870241826133,6193.75,439,109.75
11756,39,14,(-146+151j),-146,151,210.0404722904612,6199.0,460,115.0
11757,39,14,(-72+193j),-72,193,205.9927183179056,6199.25,461,115.25
11758,39,14,(20+201j),20,201,201.9925741209315,6199.5,462,115.5
11759,39,14,(95+175j),95,175,199.12307751739877,6199.75,463,115.75
11768,39,14,(138-107j),138,-107,174.62244987400675,6205.0,484,121.0
11769,39,14,(95-180j),95,-180,203.5313243704762,6205.25,485,121.25
11770,39,14,(16-219j),16,-219,219.58369702689677,6205.5,486,121.5
11771,39,14,(-64-211j),-64,-211,220.49263026232873,6205.75,487,121.75
11780,39,14,(-114+176j),-114,176,209.69501663129716,6211.0,508,127.0
11781,39,14,(-26+202j),-26,202,203.66639388961548,6211.25,509,127.25
11782,39,14,(54+189j),54,189,196.562967010574,6211.5,510,127.5
11783,39,14,(130+141j),130,141,191.7837323653912,6211.75,511,127.75
11792,39,14,(106-151j),106,-151,184.4911922016875,6217.0,532,133.0
11793,39,14,(27-209j),27,-209,210.7368026710095,6217.25,533,133.25
11794,39,14,(-57-213j),-57,-213,220.4948979001555,6217.5,534,133.5
11795,39,14,(-144-166j),-144,-166,219.75440837443966,6217.75,535,133.75
11804,39,14,(-22+208j),-22,208,209.16022566444127,6223.0,556,139.0
11805,39,14,(56+203j),56,203,210.58252539087852,6223.25,557,139.25
11806,39,14,(131+162j),131,162,208.33866659840174,6223.5,558,139.5
11807,39,14,(175+101j),175,101,202.05444810743464,6223.75,559,139.75
11816,39,14,(30-183j),30,-183,185.4427135263071,6229.0,580,145.0
11817,39,14,(-57-205j),-57,-205,212.77687844312408,6229.25,581,145.25
11818,39,14,(-148-169j),-148,-169,224.64416306683776,6229.5,582,145.5
11819,39,14,(-204-94j),-204,-94,224.61522655421203,6229.75,583,145.75
11828,39,14,(16+204j),16,204,204.6264889988586,6235.0,604,151.0
11829,39,14,(100+180j),100,180,205.91260281974002,6235.25,605,151.25
11830,39,14,(160+133j),160,133,208.0600874747485,6235.5,606,151.5
11831,39,14,(196+57j),196,57,204.12006270820123,6235.75,607,151.75
11848,40,3,(-50-93j),-50,-93,105.58882516630251,6253.0,52,13.0
11849,40,3,(-89-74j),-89,-74,115.74541027617467,6253.25,53,13.25
11850,40,3,(-111-36j),-111,-36,116.69190203266035,6253.5,54,13.5
11851,40,3,(-113+2j),-113,2,113.01769772916099,6253.75,55,13.75
11860,40,3,(87+28j),87,28,91.39474820797966,6259.0,76,19.0
11861,40,3,(89-2j),89,-2,89.02246907382428,6259.25,77,19.25
11862,40,3,(76-30j),76,-30,81.70679286326198,6259.5,78,19.5
11863,40,3,(49-58j),49,-58,75.92759709091287,6259.75,79,19.75
11872,40,3,(-33-100j),-33,-100,105.30432089900205,6265.0,100,25.0
11873,40,3,(-78-80j),-78,-80,111.73182178770737,6265.25,101,25.25
11874,40,3,(-101-48j),-101,-48,111.8257573191436,6265.5,102,25.5
11875,40,3,(-109-9j),-109,-9,109.37092849564732,6265.75,103,25.75
11884,40,3,(77+51j),77,51,92.35799911215054,6271.0,124,31.0
11885,40,3,(87+23j),87,23,89.98888820293314,6271.25,125,31.25
11886,40,3,(82-14j),82,-14,83.18653737234169,6271.5,126,31.5
11887,40,3,(66-45j),66,-45,79.88116173416608,6271.75,127,31.75
11896,40,3,(-17-111j),-17,-111,112.29425630903836,6277.0,148,37.0
11897,40,3,(-63-100j),-63,-100,118.1905241548577,6277.25,149,37.25
11898,40,3,(-100-65j),-100,-65,119.26860441876563,6277.5,150,37.5
11899,40,3,(-111-22j),-111,-22,113.1591799192624,6277.75,151,37.75
11908,40,3,(71+56j),71,56,90.4267659490264,6283.0,172,43.0
11909,40,3,(87+30j),87,30,92.02716990106781,6283.25,173,43.25
11910,40,3,(88+0j),88,0,88.0,6283.5,174,43.5
11911,40,3,(75-34j),75,-34,82.34682750416071,6283.75,175,43.75
11920,40,3,(5-111j),5,-111,111.11255554616679,6289.0,196,49.0
11921,40,3,(-46-105j),-46,-105,114.63420083029322,6289.25,197,49.25
11922,40,3,(-81-77j),-81,-77,111.75866856758807,6289.5,198,49.5
11923,40,3,(-103-37j),-103,-37,109.4440496326776,6289.75,199,49.75
11932,40,3,(41+73j),41,73,83.72574275573791,6295.0,220,55.0
11933,40,3,(68+53j),68,53,86.21484790916237,6295.25,221,55.25
11934,40,3,(85+18j),85,18,86.88498144098322,6295.5,222,55.5
11935,40,3,(85-20j),85,-20,87.32124598286491,6295.75,223,55.75
11944,40,3,(45-100j),45,-100,109.65856099730654,6301.0,244,61.0
11945,40,3,(2-116j),2,-116,116.01724009818541,6301.25,245,61.25
11946,40,3,(-45-108j),-45,-108,117.0,6301.5,246,61.5
11947,40,3,(-80-83j),-80,-83,115.27792503337315,6301.75,247,61.75
11956,40,3,(33+83j),33,83,89.31965069345043,6307.0,268,67.0
11957,40,3,(64+65j),64,65,91.21951545584969,6307.25,269,67.25
11958,40,3,(83+36j),83,36,90.47098982546837,6307.5,270,67.5
11959,40,3,(88-2j),88,-2,88.02272433866155,6307.75,271,67.75
11968,40,3,(46-101j),46,-101,110.98198051936178,6313.0,292,73.0
11969,40,3,(-1-113j),-1,-113,113.00442469213318,6313.25,293,73.25
11970,40,3,(-41-102j),-41,-102,109.9317970379817,6313.5,294,73.5
11971,40,3,(-74-78j),-74,-78,107.5174404457249,6313.75,295,73.75
11980,40,3,(25+86j),25,86,89.56003573022959,6319.0,316,79.0
11981,40,3,(58+66j),58,66,87.86353054595519,6319.25,317,79.25
11982,40,3,(79+34j),79,34,86.00581375697809,6319.5,318,79.5
11983,40,3,(85+4j),85,4,85.09406559801923,6319.75,319,79.75
11992,40,3,(66-86j),66,-86,108.40664186294121,6325.0,340,85.0
11993,40,3,(28-107j),28,-107,110.60289327137876,6325.25,341,85.25
11994,40,3,(-21-109j),-21,-109,111.00450441310929,6325.5,342,85.5
11995,40,3,(-62-93j),-62,-93,111.77208953938367,6325.75,343,85.75
12004,40,3,93j,0,93,93.0,6331.0,364,91.0
12005,40,3,(36+87j),36,87,94.15412895885129,6331.25,365,91.25
12006,40,3,(64+67j),64,67,92.65527507918802,6331.5,366,91.5
12007,40,3,(81+32j),81,32,87.09190547921202,6331.75,367,91.75
12016,40,3,(82-80j),82,-80,114.56002793295748,6337.0,388,97.0
12017,40,3,(43-110j),43,-110,118.10588469674151,6337.25,389,97.25
12018,40,3,(2-116j),2,-116,116.01724009818541,6337.5,390,97.5
12019,40,3,(-39-104j),-39,-104,111.07204868912791,6337.75,391,97.75
12028,40,3,(-10+88j),-10,88,88.56635930193812,6343.0,412,103.0
12029,40,3,(23+86j),23,86,89.02246907382428,6343.25,413,103.25
12030,40,3,(56+67j),56,67,87.32124598286491,6343.5,414,103.5
12031,40,3,(76+39j),76,39,85.42247947700886,6343.75,415,103.75
12040,40,3,(94-59j),94,-59,110.98198051936178,6349.0,436,109.0
12041,40,3,(64-100j),64,-100,118.72657663724664,6349.25,437,109.25
12042,40,3,(14-120j),14,-120,120.81390648431164,6349.5,438,109.5
12043,40,3,(-33-115j),-33,-115,119.64113005150027,6349.75,439,109.75
12052,40,3,(-29+88j),-29,88,92.65527507918802,6355.0,460,115.0
12053,40,3,(1+93j),1,93,93.00537618869137,6355.25,461,115.25
12054,40,3,(29+86j),29,86,90.75791976461338,6355.5,462,115.5
12055,40,3,(59+63j),59,63,86.31338250816034,6355.75,463,115.75
12064,40,3,(104-26j),104,-26,107.20074626605917,6361.0,484,121.0
12065,40,3,(92-73j),92,-73,117.44360348695028,6361.25,485,121.25
12066,40,3,(63-100j),63,-100,118.1905241548577,6361.5,486,121.5
12067,40,3,(22-112j),22,-112,114.1402645870422,6361.75,487,121.75
12076,40,3,(-55+74j),-55,74,92.20086767487604,6367.0,508,127.0
12077,40,3,(-23+87j),-23,87,89.98888820293314,6367.25,509,127.25
12078,40,3,(16+84j),16,84,85.5102333057278,6367.5,510,127.5
12079,40,3,(47+66j),47,66,81.02468759581859,6367.75,511,127.75
12088,40,3,(99-27j),99,-27,102.61578825892242,6373.0,532,133.0
12089,40,3,(87-68j),87,-68,110.42191811411355,6373.25,533,133.25
12090,40,3,(55-97j),55,-97,111.50784725749125,6373.5,534,133.5
12091,40,3,(18-108j),18,-108,109.48972554536796,6373.75,535,133.75
12100,40,3,(-43+78j),-43,78,89.06739021662193,6379.0,556,139.0
12101,40,3,(-13+89j),-13,89,89.94442728707543,6379.25,557,139.25
12102,40,3,(20+87j),20,87,89.26925562588724,6379.5,558,139.5
12103,40,3,(51+71j),51,71,87.41853350405736,6379.75,559,139.75
12112,40,3,(104+9j),104,9,104.38869670610895,6385.0,580,145.0
12113,40,3,(105-37j),105,-37,111.32834320154055,6385.25,581,145.25
12114,40,3,(87-70j),87,-70,111.66467659918243,6385.5,582,145.5
12115,40,3,(56-94j),56,-94,109.41663493271945,6385.75,583,145.75
12124,40,3,(-69+55j),-69,55,88.23831367382311,6391.0,604,151.0
12125,40,3,(-45+79j),-45,79,90.91754506144565,6391.25,605,151.25
12126,40,3,(-12+87j),-12,87,87.82368700982668,6391.5,606,151.5
12127,40,3,(20+81j),20,81,83.43260753446461,6391.75,607,151.75
12144,41,29,(259-113j),259,-113,282.57742301889584,6409.0,52,13.0
12145,41,29,(200-208j),200,-208,288.5550207499429,6409.25,53,13.25
12146,41,29,(99-265j),99,-265,282.88867068159516,6409.5,54,13.5
12147,41,29,(-5-279j),-5,-279,279.0447992706547,6409.75,55,13.75
12156,41,29,(-167+147j),-167,147,222.48145990171855,6415.0,76,19.0
12157,41,29,(-105+196j),-105,196,222.35332243976026,6415.25,77,19.25
12158,41,29,(-18+215j),-18,215,215.75217264259473,6415.5,78,19.5
12159,41,29,(62+204j),62,204,213.21350801485352,6415.75,79,19.75
12168,41,29,(259-115j),259,-115,283.38313287844073,6421.0,100,25.0
12169,41,29,(206-205j),206,-205,290.6217472936256,6421.25,101,25.25
12170,41,29,(109-269j),109,-269,290.2447243275922,6421.5,102,25.5
12171,41,29,(-4-287j),-4,-287,287.0278732109479,6421.75,103,25.75
12180,41,29,(-183+135j),-183,135,227.40712389896672,6427.0,124,31.0
12181,41,29,(-114+191j),-114,191,222.43425995111454,6427.25,125,31.25
12182,41,29,(-37+211j),-37,211,214.21951358361358,6427.5,126,31.5
12183,41,29,(55+202j),55,202,209.35376758014172,6427.75,127,31.75
12192,41,29,(273-84j),273,-84,285.63088068344433,6433.0,148,37.0
12193,41,29,(218-194j),218,-194,291.82186347153635,6433.25,149,37.25
12194,41,29,(116-266j),116,-266,290.1930391997713,6433.5,150,37.5
12195,41,29,(9-289j),9,-289,289.1401044476535,6433.75,151,37.75
12204,41,29,(-183+127j),-183,127,222.75098204048393,6439.0,172,43.0
12205,41,29,(-126+181j),-126,181,220.5379785887229,6439.25,173,43.25
12206,41,29,(-44+213j),-44,213,217.4971264177989,6439.5,174,43.5
12207,41,29,(35+213j),35,213,215.8564337702261,6439.75,175,43.75
12216,41,29,(262-104j),262,-104,281.8865019826242,6445.0,196,49.0
12217,41,29,(216-193j),216,-193,289.66359798911566,6445.25,197,49.25
12218,41,29,(120-263j),120,-263,289.0830330545188,6445.5,198,49.5
12219,41,29,-288j,0,-288,288.0,6445.75,199,49.75
12228,41,29,(-189+115j),-189,115,221.23742902140225,6451.0,220,55.0
12229,41,29,(-126+175j),-126,175,215.64090521049107,6451.25,221,55.25
12230,41,29,(-55+204j),-55,204,211.28416883429767,6451.5,222,55.5
12231,41,29,(34+204j),34,204,206.81392603013947,6451.75,223,55.75
12240,41,29,(279-81j),279,-81,290.5202230482415,6457.0,244,61.0
12241,41,29,(230-182j),230,-182,293.2984827782101,6457.25,245,61.25
12242,41,29,(134-254j),134,-254,287.17938644686876,6457.5,246,61.5
12243,41,29,(28-282j),28,-282,283.3866616480035,6457.75,247,61.75
12252,41,29,(-202+98j),-202,98,224.51725991557976,6463.0,268,67.0
12253,41,29,(-149+161j),-149,161,219.36727194365162,6463.25,269,67.25
12254,41,29,(-64+199j),-64,199,209.03827400741713,6463.5,270,67.5
12255,41,29,(19+206j),19,206,206.87435800504613,6463.75,271,67.75
12264,41,29,(283-72j),283,-72,292.0154105522515,6469.0,292,73.0
12265,41,29,(241-170j),241,-170,294.9254142999548,6469.25,293,73.25
12266,41,29,(144-249j),144,-249,287.64040050034697,6469.5,294,73.5
12267,41,29,(25-284j),25,-284,285.0982286861846,6469.75,295,73.75
12276,41,29,(-192+111j),-192,111,221.77691493931465,6475.0,316,79.0
12277,41,29,(-134+178j),-134,178,222.80035906613796,6475.25,317,79.25
12278,41,29,(-62+210j),-62,210,218.96118377465902,6475.5,318,79.5
12279,41,29,(27+214j),27,214,215.6965461012299,6475.75,319,79.75
12288,41,29,(279-52j),279,-52,283.8045101826255,6481.0,340,85.0
12289,41,29,(240-159j),240,-159,287.8906042232014,6481.25,341,85.25
12290,41,29,(154-239j),154,-239,284.3184833949422,6481.5,342,85.5
12291,41,29,(56-277j),56,-277,282.60396317107796,6481.75,343,85.75
12300,41,29,(-210+81j),-210,81,225.07998578283232,6487.0,364,91.0
12301,41,29,(-168+152j),-168,152,226.55683613610074,6487.25,365,91.25
12302,41,29,(-92+202j),-92,202,221.96396103872357,6487.5,366,91.5
12303,41,29,(-12+219j),-12,219,219.32852071721086,6487.75,367,91.75
12312,41,29,(272-53j),272,-53,277.1154993860863,6493.0,388,97.0
12313,41,29,(242-148j),242,-148,283.6688209867274,6493.25,389,97.25
12314,41,29,(160-232j),160,-232,281.82263926093657,6493.5,390,97.5
12315,41,29,(51-276j),51,-276,280.6724069088374,6493.75,391,97.75
12324,41,29,(-203+78j),-203,78,217.46953809671828,6499.0,412,103.0
12325,41,29,(-159+148j),-159,148,217.22108553268947,6499.25,413,103.25
12326,41,29,(-101+188j),-101,188,213.41274563624359,6499.5,414,103.5
12327,41,29,(-18+209j),-18,209,209.77368757782756,6499.75,415,103.75
12336,41,29,(282-30j),282,-30,283.5912551543154,6505.0,436,109.0
12337,41,29,(255-146j),255,-146,293.8383909566617,6505.25,437,109.25
12338,41,29,(172-234j),172,-234,290.4134983088768,6505.5,438,109.5
12339,41,29,(75-278j),75,-278,287.9392296996017,6505.75,439,109.75
12348,41,29,(-203+73j),-203,73,215.72667892497674,6511.0,460,115.0
12349,41,29,(-161+148j),-161,148,218.68927728629038,6511.25,461,115.25
12350,41,29,(-86+201j),-86,201,218.62525014279572,6511.5,462,115.5
12351,41,29,(-5+218j),-5,218,218.05733191066977,6511.75,463,115.75
12360,41,29,(275-31j),275,-31,276.7417568781408,6517.0,484,121.0
12361,41,29,(252-134j),252,-134,285.41198292993937,6517.25,485,121.25
12362,41,29,(173-227j),173,-227,285.40847920130193,6517.5,486,121.5
12363,41,29,(64-278j),64,-278,285.27180021866866,6517.75,487,121.75
