,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
16411,55,28,(67+129j),67,129,145.3616180427282,8653.75,295,73.75
16420,55,28,(-9-154j),-9,-154,154.26276284314372,8659.0,316,79.0
16421,55,28,(-67-144j),-67,-144,158.8238017426859,8659.25,317,79.25
16422,55,28,(-120-105j),-120,-105,159.45218719101973,8659.5,318,79.5
16423,55,28,(-144-49j),-144,-49,152.10851389715174,8659.75,319,79.75
16432,55,28,(-13+97j),-13,97,97.86725703727473,8665.0,340,85.0
16433,55,28,(43+120j),43,120,127.47156545677157,8665.25,341,85.25
16434,55,28,(96+105j),96,105,142.2708684165525,8665.5,342,85.5
16435,55,28,(126+63j),126,63,140.87228258248675,8665.75,343,85.75
16444,55,28,(-113-101j),-113,-101,151.5585695366646,8671.0,364,91.0
16445,55,28,(-144-53j),-144,-53,153.44380078712857,8671.25,365,91.25
16446,55,28,(-155+9j),-155,9,155.2610704587599,8671.5,366,91.5
16447,55,28,(-132+71j),-132,71,149.88328792764054,8671.75,367,91.75
16456,55,28,(54+81j),54,81,97.3498844375277,8677.0,388,97.0
16457,55,28,(117+56j),117,56,129.71121771072848,8677.25,389,97.25
16458,55,28,(141+13j),141,13,141.59802258506295,8677.5,390,97.5
16459,55,28,(132-46j),132,-46,139.7855500400524,8677.75,391,97.75
16468,55,28,(-148-19j),-148,-19,149.21461054467824,8683.0,412,103.0
16469,55,28,(-142+47j),-142,47,149.57606760441325,8683.25,413,103.25
16470,55,28,(-114+97j),-114,97,149.68299836654796,8683.5,414,103.5
16471,55,28,(-57+131j),-57,131,142.86357128393507,8683.75,415,103.75
16480,55,28,(95+32j),95,32,100.24470060806208,8689.0,436,109.0
16481,55,28,(132-30j),132,-30,135.36617007214173,8689.25,437,109.25
16482,55,28,(120-83j),120,-83,145.90750494748377,8689.5,438,109.5
16483,55,28,(74-125j),74,-125,145.2618325645109,8689.75,439,109.75
16492,55,28,(-120+87j),-120,87,148.2194319244275,8695.0,460,115.0
16493,55,28,(-78+130j),-78,130,151.6047492659778,8695.25,461,115.25
16494,55,28,(-27+149j),-27,149,151.42654985173505,8695.5,462,115.5
16495,55,28,(40+139j),40,139,144.64093473149293,8695.75,463,115.75
16504,55,28,(96-31j),96,-31,100.88111815399351,8701.0,484,121.0
16505,55,28,(81-100j),81,-100,128.68954891520912,8701.25,485,121.25
16506,55,28,(43-133j),43,-133,139.77839604173457,8701.5,486,121.5
16507,55,28,(-16-138j),-16,-138,138.92443989449805,8701.75,487,121.75
16516,55,28,(-27+147j),-27,147,149.4590244849738,8707.0,508,127.0
16517,55,28,(35+143j),35,143,147.220922426128,8707.25,509,127.25
16518,55,28,(88+113j),88,113,143.22360140703069,8707.5,510,127.5
16519,55,28,(122+65j),122,65,138.23530663329106,8707.75,511,127.75
16528,55,28,(37-89j),37,-89,96.38464608017192,8713.0,532,133.0
16529,55,28,(-14-126j),-14,-126,126.77539193392383,8713.25,533,133.25
16530,55,28,(-72-124j),-72,-124,143.38758663147937,8713.5,534,133.5
16531,55,28,(-113-92j),-113,-92,145.71547618561317,8713.75,535,133.75
16540,55,28,(77+127j),77,127,148.51935900750448,8719.0,556,139.0
16541,55,28,(121+89j),121,89,150.20652449211386,8719.25,557,139.25
16542,55,28,(147+29j),147,29,149.83324063771698,8719.5,558,139.5
16543,55,28,(143-31j),143,-31,146.32156368765337,8719.75,559,139.75
16552,55,28,(-34-98j),-34,-98,103.73041983911952,8725.0,580,145.0
16553,55,28,(-94-89j),-94,-89,129.4488315899375,8725.25,581,145.25
16554,55,28,(-134-47j),-134,-47,142.00352108310554,8725.5,582,145.5
16555,55,28,(-139+5j),-139,5,139.0898989862312,8725.75,583,145.75
16564,55,28,(144+45j),144,45,150.86749152816188,8731.0,604,151.0
16565,55,28,(149-11j),149,-11,149.40548852033515,8731.25,605,151.25
16566,55,28,(129-70j),129,-70,146.76852523616907,8731.5,606,151.5
16567,55,28,(88-111j),88,-111,141.65097952361643,8731.75,607,151.75
16584,56,3,(75+47j),75,47,88.50988645343524,8749.0,52,13.0
16585,56,3,(105+25j),105,25,107.93516572461452,8749.25,53,13.25
16586,56,3,(112-22j),112,-22,114.1402645870422,8749.5,54,13.5
16587,56,3,(95-65j),95,-65,115.10864433221339,8749.75,55,13.75
16596,56,3,(-114+52j),-114,52,125.29964086141668,8755.0,76,19.0
16597,56,3,(-84+91j),-84,91,123.84264209067892,8755.25,77,19.25
16598,56,3,(-38+116j),-38,116,122.06555615733703,8755.5,78,19.5
16599,56,3,(21+120j),21,120,121.82364302548172,8755.75,79,19.75
16608,56,3,(77-41j),77,-41,87.23531395025755,8761.0,100,25.0
16609,56,3,(71-83j),71,-83,109.22453936730518,8761.25,101,25.25
16610,56,3,(37-108j),37,-108,114.16216536138407,8761.5,102,25.5
16611,56,3,(-9-115j),-9,-115,115.35163631262454,8761.75,103,25.75
16620,56,3,(-3+126j),-3,126,126.03570922560003,8767.0,124,31.0
16621,56,3,(44+113j),44,113,121.26417442921878,8767.25,125,31.25
16622,56,3,(87+76j),87,76,115.52056094046635,8767.5,126,31.5
16623,56,3,(111+31j),111,31,115.24755962709145,8767.75,127,31.75
16632,56,3,(-5-93j),-5,-93,93.13431161500041,8773.0,148,37.0
16633,56,3,(-40-105j),-40,-105,112.36102527122117,8773.25,149,37.25
16634,56,3,(-82-80j),-82,-80,114.56002793295748,8773.5,150,37.5
16635,56,3,(-108-35j),-108,-35,113.52973178863765,8773.75,151,37.75
16644,56,3,(110+59j),110,59,124.82387592123551,8779.0,172,43.0
16645,56,3,(123+11j),123,11,123.4908903522847,8779.25,173,43.25
16646,56,3,(114-39j),114,-39,120.48651376813922,8779.5,174,43.5
16647,56,3,(82-88j),82,-88,120.28299963003916,8779.75,175,43.75
16656,56,3,(-73-58j),-73,-58,93.23625904121208,8785.0,196,49.0
16657,56,3,(-108-39j),-108,-39,114.82595525402782,8785.25,197,49.25
16658,56,3,(-115+2j),-115,2,115.0173899895142,8785.5,198,49.5
16659,56,3,(-99+49j),-99,49,110.46266337545913,8785.75,199,49.75
16668,56,3,(106-72j),106,-72,128.14054783713078,8791.0,220,55.0
16669,56,3,(68-108j),68,-108,127.62444906835053,8791.25,221,55.25
16670,56,3,(10-125j),10,-125,125.39936203984452,8791.5,222,55.5
16671,56,3,(-46-114j),-46,-114,122.93087488503447,8791.75,223,55.75
16680,56,3,(-81+56j),-81,56,98.4733466477097,8797.0,244,61.0
16681,56,3,(-68+89j),-68,89,112.0044641967453,8797.25,245,61.25
16682,56,3,(-23+104j),-23,104,106.51291001564083,8797.5,246,61.5
16683,56,3,(23+98j),23,98,100.66280345788111,8797.75,247,61.75
16692,56,3,(-15-126j),-15,-126,126.8897158953396,8803.0,268,67.0
16693,56,3,(-60-109j),-60,-109,124.42266674525185,8803.25,269,67.25
16694,56,3,(-96-72j),-96,-72,120.0,8803.5,270,67.5
16695,56,3,(-118-15j),-118,-15,118.94956914591998,8803.75,271,67.75
16704,56,3,(14+96j),14,96,97.01546268507923,8809.0,292,73.0
16705,56,3,(56+101j),56,101,115.48592987892508,8809.25,293,73.25
16706,56,3,(86+75j),86,75,114.10959644131601,8809.5,294,73.5
16707,56,3,(103+33j),103,33,108.15729286552988,8809.75,295,73.75
16716,56,3,(-112-58j),-112,-58,126.1269202034205,8815.0,316,79.0
16717,56,3,(-125-8j),-125,-8,125.25573839150046,8815.25,317,79.25
16718,56,3,(-111+49j),-111,49,121.33424908079334,8815.5,318,79.5
16719,56,3,(-81+89j),-81,89,120.34118164618461,8815.75,319,79.75
16728,56,3,(79+47j),79,47,91.92388155425118,8821.0,340,85.0
16729,56,3,(111+21j),111,21,112.96902230257638,8821.25,341,85.25
16730,56,3,(113-30j),113,-30,116.91449867317569,8821.5,342,85.5
16731,56,3,(90-75j),90,-75,117.15374513859982,8821.75,343,85.75
16740,56,3,(-95+81j),-95,81,124.84390253432484,8827.0,364,91.0
16741,56,3,(-57+110j),-57,110,123.89108119634763,8827.25,365,91.25
16742,56,3,(-7+120j),-7,120,120.20399327809372,8827.5,366,91.5
16743,56,3,(51+108j),51,108,119.4361754243663,8827.75,367,91.75
16752,56,3,(68-58j),68,-58,89.37561188601732,8833.0,388,97.0
16753,56,3,(53-101j),53,-101,114.06138698087096,8833.25,389,97.25
16754,56,3,(13-116j),13,-116,116.72617529928752,8833.5,390,97.5
16755,56,3,(-34-108j),-34,-108,113.22543883774529,8833.75,391,97.75
16764,56,3,(-2+125j),-2,125,125.01599897613104,8839.0,412,103.0
16765,56,3,(47+117j),47,117,126.08727136392476,8839.25,413,103.25
16766,56,3,(94+81j),94,81,124.08464852672147,8839.5,414,103.5
16767,56,3,(118+32j),118,32,122.2620137246234,8839.75,415,103.75
16776,56,3,(-5-97j),-5,-97,97.12878049270464,8845.0,436,109.0
16777,56,3,(-43-106j),-43,-106,114.38968484964018,8845.25,437,109.25
16778,56,3,(-85-80j),-85,-80,116.72617529928752,8845.5,438,109.5
16779,56,3,(-107-37j),-107,-37,113.21660655575224,8845.75,439,109.75
16788,56,3,(118+40j),118,40,124.59534501738017,8851.0,460,115.0
16789,56,3,(124-8j),124,-8,124.25779653607253,8851.25,461,115.25
16790,56,3,(107-58j),107,-58,121.70866854912184,8851.5,462,115.5
16791,56,3,(63-103j),63,-103,120.7393887677091,8851.75,463,115.75
16800,56,3,(-90-26j),-90,-26,93.68030742904295,8857.0,484,121.0
16801,56,3,(-115+7j),-115,7,115.2128465059344,8857.25,485,121.25
16802,56,3,(-103+50j),-103,50,114.49454135459908,8857.5,486,121.5
16803,56,3,(-69+88j),-69,88,111.8257573191436,8857.75,487,121.75
16812,56,3,(85-95j),85,-95,127.47548783981962,8863.0,508,127.0
16813,56,3,(42-122j),42,-122,129.0271289303145,8863.25,509,127.25
16814,56,3,(-15-126j),-15,-126,126.8897158953396,8863.5,510,127.5
16815,56,3,(-63-109j),-63,-109,125.89678312014172,8863.75,511,127.75
16824,56,3,(-81+55j),-81,55,97.9081201943945,8869.0,532,133.0
16825,56,3,(-70+94j),-70,94,117.2006825918689,8869.25,533,133.25
16826,56,3,(-24+113j),-24,113,115.52056094046635,8869.5,534,133.5
16827,56,3,(26+108j),26,108,111.08555261599052,8869.75,535,133.75
16836,56,3,(-10-123j),-10,-123,123.40583454602137,8875.0,556,139.0
16837,56,3,(-56-111j),-56,-111,124.32618388738553,8875.25,557,139.25
16838,56,3,(-93-77j),-93,-77,120.7393887677091,8875.5,558,139.5
16839,56,3,(-115-20j),-115,-20,116.72617529928752,8875.75,559,139.75
16848,56,3,(13+94j),13,94,94.89467845985885,8881.0,580,145.0
16849,56,3,(56+97j),56,97,112.0044641967453,8881.25,581,145.25
16850,56,3,(90+66j),90,66,111.60645142642964,8881.5,582,145.5
16851,56,3,(109+18j),109,18,110.47624178980746,8881.75,583,145.75
16860,56,3,(-131-26j),-131,-26,133.55523202031435,8887.0,604,151.0
16861,56,3,(-136+21j),-136,21,137.6117727521886,8887.25,605,151.25
16862,56,3,(-112+71j),-112,71,132.60844618650805,8887.5,606,151.5
16863,56,3,(-70+104j),-70,104,125.36347155371855,8887.75,607,151.75
16880,57,15,(-76-87j),-76,-87,115.52056094046635,8905.0,52,13.0
16881,57,15,(-108-53j),-108,-53,120.30378215168466,8905.25,53,13.25
16882,57,15,(-117-2j),-117,-2,117.01709276853532,8905.5,54,13.5
16883,57,15,(-109+43j),-109,43,117.17508267545622,8905.75,55,13.75
16892,57,15,(104-4j),104,-4,104.0768946500615,8911.0,76,19.0
16893,57,15,(96-40j),96,-40,104.0,8911.25,77,19.25
16894,57,15,(72-70j),72,-70,100.41912168506553,8911.5,78,19.5
16895,57,15,(33-94j),33,-94,99.62429422585637,8911.75,79,19.75
16904,57,15,(-109-4j),-109,-4,109.07336980216573,8917.0,100,25.0
16905,57,15,(-107+47j),-107,47,116.86744627996283,8917.25,101,25.25
16906,57,15,(-81+82j),-81,82,115.26057435220423,8917.5,102,25.5
16907,57,15,(-35+106j),-35,106,111.6288493177279,8917.75,103,25.75
16916,57,15,(63-86j),63,-86,106.60675400742676,8923.0,124,31.0
16917,57,15,(25-103j),25,-103,105.99056561788883,8923.25,125,31.25
16918,57,15,(-12-103j),-12,-103,103.69667304209909,8923.5,126,31.5
16919,57,15,(-53-86j),-53,-86,101.01980003939822,8923.75,127,31.75
16928,57,15,(-70+83j),-70,83,108.57716150277645,8929.0,148,37.0
16929,57,15,(-29+113j),-29,113,116.66190466471906,8929.25,149,37.25
16930,57,15,(17+115j),17,115,116.2497311824849,8929.5,150,37.5
16931,57,15,(66+94j),66,94,114.85643212288984,8929.75,151,37.75
16940,57,15,(-26-104j),-26,-104,107.20074626605917,8935.0,172,43.0
16941,57,15,(-68-82j),-68,-82,106.5269918846862,8935.25,173,43.25
16942,57,15,(-92-48j),-92,-48,103.76897416858277,8935.5,174,43.5
16943,57,15,(-104-2j),-104,-2,104.01922899156675,8935.75,175,43.75
16952,57,15,(27+112j),27,112,115.20850663036997,8941.0,196,49.0
16953,57,15,(75+95j),75,95,121.03718436910205,8941.25,197,49.25
16954,57,15,(104+59j),104,59,119.57006314291216,8941.5,198,49.5
16955,57,15,(116+13j),116,13,116.72617529928752,8941.75,199,49.75
16964,57,15,(-89-50j),-89,-50,102.08329931972223,8947.0,220,55.0
16965,57,15,(-102-9j),-102,-9,102.39628899525607,8947.25,221,55.25
16966,57,15,(-94+39j),-94,39,101.76934705499491,8947.5,222,55.5
16967,57,15,(-69+74j),-69,74,101.17806086301516,8947.75,223,55.75
16976,57,15,(97+53j),97,53,110.5350623105628,8953.0,244,61.0
16977,57,15,(118+10j),118,10,118.4229707446997,8953.25,245,61.25
16978,57,15,(111-44j),111,-44,119.4026800369238,8953.5,246,61.5
16979,57,15,(82-86j),82,-86,118.82760622010359,8953.75,247,61.75
16988,57,15,(-96+49j),-96,49,107.78218776773832,8959.0,268,67.0
16989,57,15,(-67+81j),-67,81,105.11898020814318,8959.25,269,67.25
16990,57,15,(-23+99j),-23,99,101.6366075781753,8959.5,270,67.5
16991,57,15,(18+99j),18,99,100.62305898749054,8959.75,271,67.75
17000,57,15,(101-43j),101,-43,109.77249200050075,8965.0,292,73.0
17001,57,15,(80-84j),80,-84,116.0,8965.25,293,73.25
17002,57,15,(32-111j),32,-111,115.52056094046635,8965.5,294,73.5
17003,57,15,(-18-113j),-18,-113,114.42464769445436,8965.75,295,73.75
17012,57,15,(-22+108j),-22,108,110.21796586763884,8971.0,316,79.0
17013,57,15,(18+110j),18,110,111.46299834474219,8971.25,317,79.25
17014,57,15,(59+90j),59,90,107.61505470890214,8971.5,318,79.5
17015,57,15,(86+58j),86,58,103.73041983911952,8971.75,319,79.75
17024,57,15,(23-112j),23,-112,114.33722053644648,8977.0,340,85.0
17025,57,15,(-20-121j),-20,-121,122.64175471673585,8977.25,341,85.25
17026,57,15,(-65-100j),-65,-100,119.26860441876563,8977.5,342,85.5
17027,57,15,(-96-64j),-96,-64,115.37764081484765,8977.75,343,85.75
17036,57,15,(63+90j),63,90,109.85900054160332,8983.0,364,91.0
17037,57,15,(89+58j),89,58,106.23088063270491,8983.25,365,91.25
17038,57,15,(101+15j),101,15,102.1077861869505,8983.5,366,91.5
17039,57,15,(99-35j),99,-35,105.00476179678711,8983.75,367,91.75
17048,57,15,(-67-91j),-67,-91,113.00442469213318,8989.0,388,97.0
17049,57,15,(-108-53j),-108,-53,120.30378215168466,8989.25,389,97.25
17050,57,15,(-120-8j),-120,-8,120.26637102698326,8989.5,390,97.5
17051,57,15,(-108+40j),-108,40,115.16944039110375,8989.75,391,97.75
17060,57,15,(100+18j),100,18,101.6070863670443,8995.0,412,103.0
17061,57,15,(97-33j),97,-33,102.45974819410792,8995.25,413,103.25
17062,57,15,(76-71j),76,-71,104.00480758118829,8995.5,414,103.5
17063,57,15,(39-99j),39,-99,106.4048871058092,8995.75,415,103.75
17072,57,15,(-109+1j),-109,1,109.00458705944443,9001.0,436,109.0
17073,57,15,(-110+56j),-110,56,123.43419299367578,9001.25,437,109.25
17074,57,15,(-82+94j),-82,94,124.73972903610141,9001.5,438,109.5
17075,57,15,(-32+119j),-32,119,123.22743201089601,9001.75,439,109.75
17084,57,15,(73-75j),73,-75,104.66135867644753,9007.0,460,115.0
17085,57,15,(34-98j),34,-98,103.73041983911952,9007.25,461,115.25
17086,57,15,(-5-101j),-5,-101,101.1236866416568,9007.5,462,115.5
17087,57,15,(-51-86j),-51,-86,99.98499887483122,9007.75,463,115.75
17096,57,15,(-78+81j),-78,81,112.44998888394787,9013.0,484,121.0
17097,57,15,(-36+117j),-36,117,122.41323457861898,9013.25,485,121.25
17098,57,15,(10+123j),10,123,123.40583454602137,9013.5,486,121.5
17099,57,15,(54+107j),54,107,119.85407794480753,9013.75,487,121.75
17108,57,15,(-12-106j),-12,-106,106.6770828247567,9019.0,508,127.0
17109,57,15,(-49-91j),-49,-91,103.3537614216338,9019.25,509,127.25
17110,57,15,(-82-58j),-82,-58,100.43903623591775,9019.5,510,127.5
17111,57,15,(-99-20j),-99,-20,101.0,9019.75,511,127.75
17120,57,15,(9+104j),9,104,104.38869670610895,9025.0,532,133.0
17121,57,15,(53+100j),53,100,113.17685275708986,9025.25,533,133.25
17122,57,15,(90+70j),90,70,114.0175425099138,9025.5,534,133.5
17123,57,15,(110+29j),110,29,113.75851616472501,9025.75,535,133.75
17132,57,15,(-93-59j),-93,-59,110.13627921806692,9031.0,556,139.0
17133,57,15,(-108-22j),-108,-22,110.21796586763884,9031.25,557,139.25
17134,57,15,(-102+23j),-102,23,104.5609869884557,9031.5,558,139.5
17135,57,15,(-78+58j),-78,58,97.20082304178294,9031.75,559,139.75
17144,57,15,(93+59j),93,59,110.13627921806692,9037.0,580,145.0
17145,57,15,(116+18j),116,18,117.38824472663352,9037.25,581,145.25
17146,57,15,(113-33j),113,-33,117.72000679578642,9037.5,582,145.5
17147,57,15,(92-72j),92,-72,116.82465493208187,9037.75,583,145.75
17156,57,15,(-101+39j),-101,39,108.26818553942798,9043.0,604,151.0
17157,57,15,(-76+74j),-76,74,106.07544484940895,9043.25,605,151.25
17158,57,15,(-33+93j),-33,93,98.68130522039117,9043.5,606,151.5
17159,57,15,(8+96j),8,96,96.33275663033837,9043.75,607,151.75
17176,58,27,(80-63j),80,-63,101.82828683622247,9061.0,52,13.0
17177,58,27,(51-126j),51,-126,135.9301291105103,9061.25,53,13.25
17178,58,27,(2-146j),2,-146,146.01369798755184,9061.5,54,13.5
17179,58,27,(-59-131j),-59,-131,143.67324037551322,9061.75,55,13.75
17188,58,27,(1+146j),1,146,146.00342461736986,9067.0,76,19.0
17189,58,27,(58+133j),58,133,145.09651959988565,9067.25,77,19.25
17190,58,27,(102+96j),102,96,140.07141035914503,9067.5,78,19.5
17191,58,27,(131+33j),131,33,135.09256086106296,9067.75,79,19.75
17200,58,27,(11-101j),11,-101,101.59724405711013,9073.0,100,25.0
17201,58,27,(-53-125j),-53,-125,135.77186748365804,9073.25,101,25.25
17202,58,27,(-102-110j),-102,-110,150.0133327407934,9073.5,102,25.5
17203,58,27,(-135-58j),-135,-58,146.93195704134618,9073.75,103,25.75
17212,58,27,(102+92j),102,92,137.3608386695422,9079.0,124,31.0
17213,58,27,(136+43j),136,43,142.63590010933433,9079.25,125,31.25
17214,58,27,(141-8j),141,-8,141.2267680009707,9079.5,126,31.5
17215,58,27,(119-66j),119,-66,136.07718398026907,9079.75,127,31.75
17224,58,27,(-52-86j),-52,-86,100.4987562112089,9085.0,148,37.0
17225,58,27,(-118-62j),-118,-62,133.29666162361306,9085.25,149,37.25
17226,58,27,(-144-17j),-144,-17,145.0,9085.5,150,37.5
17227,58,27,(-136+43j),-136,43,142.63590010933433,9085.75,151,37.75
17236,58,27,(146+21j),146,21,147.50254235097103,9091.0,172,43.0
17237,58,27,(143-36j),143,-36,147.46185947559457,9091.25,173,43.25
17238,58,27,(112-91j),112,-91,144.30869689661813,9091.5,174,43.5
17239,58,27,(55-123j),55,-123,134.73678042761748,9091.75,175,43.75
17248,58,27,(-98-34j),-98,-34,103.73041983911952,9097.0,196,49.0
17249,58,27,(-132+23j),-132,23,133.98880550254935,9097.25,197,49.25
17250,58,27,(-123+84j),-123,84,148.94629904767692,9097.5,198,49.5
17251,58,27,(-81+121j),-81,121,145.60906565183365,9097.75,199,49.75
17260,58,27,(117-92j),117,-92,148.8388390172404,9103.0,220,55.0
17261,58,27,(75-129j),75,-129,149.21796138535066,9103.25,221,55.25
17262,58,27,(15-143j),15,-143,143.78456106272327,9103.5,222,55.5
17263,58,27,(-41-130j),-41,-130,136.31214179228496,9103.75,223,55.75
17272,58,27,(-97+39j),-97,39,104.546640309481,9109.0,244,61.0
17273,58,27,(-85+99j),-85,99,130.4837154590564,9109.25,245,61.25
17274,58,27,(-40+138j),-40,138,143.68020044529447,9109.5,246,61.5
17275,58,27,(17+143j),17,143,144.00694427700353,9109.75,247,61.75
17284,58,27,(34-138j),34,-138,142.12670403551894,9115.0,268,67.0
17285,58,27,(-18-143j),-18,-143,144.12841496387864,9115.25,269,67.25
17286,58,27,(-71-120j),-71,-120,139.43098651304163,9115.5,270,67.5
17287,58,27,(-107-79j),-107,-79,133.00375934536586,9115.75,271,67.75
17296,58,27,(-51+94j),-51,94,106.94391053257777,9121.0,292,73.0
17297,58,27,(2+137j),2,137,137.01459776242822,9121.25,293,73.25
17298,58,27,(65+136j),65,136,150.7348665704123,9121.5,294,73.5
17299,58,27,(112+101j),112,101,150.81445554057476,9121.75,295,73.75
17308,58,27,(-67-125j),-67,-125,141.8238343861849,9127.0,316,79.0
17309,58,27,(-114-87j),-114,-87,143.40502083260543,9127.25,317,79.25
17310,58,27,(-139-31j),-139,-31,142.414886862294,9127.5,318,79.5
17311,58,27,(-136+24j),-136,24,138.10141201305655,9127.75,319,79.75
17320,58,27,(15+102j),15,102,103.0970416646375,9133.0,340,85.0
17321,58,27,(88+106j),88,106,137.7679207943562,9133.25,341,85.25
17322,58,27,(134+75j),134,75,153.56106277308712,9133.5,342,85.5
17323,58,27,(153+14j),153,14,153.63918770938616,9133.75,343,85.75
17332,58,27,(-130-51j),-130,-51,139.64598096615597,9139.0,364,91.0
17333,58,27,(-142+10j),-142,10,142.35167719419397,9139.25,365,91.25
17334,58,27,(-126+63j),-126,63,140.87228258248675,9139.5,366,91.5
17335,58,27,(-82+109j),-82,109,136.40014662748717,9139.75,367,91.75
17344,58,27,(80+54j),80,54,96.51942809610924,9145.0,388,97.0
17345,58,27,(125+3j),125,3,125.03599481749245,9145.25,389,97.25
17346,58,27,(128-48j),128,-48,136.7040599250805,9145.5,390,97.5
17347,58,27,(97-97j),97,-97,137.17871555019022,9145.75,391,97.75
17356,58,27,(-137+51j),-137,51,146.18481453283715,9151.0,412,103.0
17357,58,27,(-106+101j),-106,101,146.4137971640651,9151.25,413,103.25
17358,58,27,(-62+129j),-62,129,143.1258187749506,9151.5,414,103.5
17359,58,27,(-3+137j),-3,137,137.03284277865654,9151.75,415,103.75
17368,58,27,(100-7j),100,-7,100.24470060806208,9157.0,436,109.0
17369,58,27,(115-72j),115,-72,135.67977004697494,9157.25,437,109.25
17370,58,27,(92-115j),92,-115,147.27185746095552,9157.5,438,109.5
17371,58,27,(37-141j),37,-141,145.7737973711325,9157.75,439,109.75
17380,58,27,(-64+124j),-64,124,139.54210834009928,9163.0,460,115.0
17381,58,27,(-15+139j),-15,139,139.8070098385628,9163.25,461,115.25
17382,58,27,(41+130j),41,130,136.31214179228496,9163.5,462,115.5
17383,58,27,(89+96j),89,96,130.9083648969767,9163.75,463,115.75
17392,58,27,(80-72j),80,-72,107.62899237658968,9169.0,484,121.0
17393,58,27,(47-127j),47,-127,135.41787178950938,9169.25,485,121.25
17394,58,27,(-14-150j),-14,-150,150.65191668213185,9169.5,486,121.5
17395,58,27,(-73-127j),-73,-127,146.48549416239138,9169.75,487,121.75
17404,58,27,(25+133j),25,133,135.32922818075923,9175.0,508,127.0
17405,58,27,(74+114j),74,114,135.91173606425605,9175.25,509,127.25
17406,58,27,(118+70j),118,70,137.20058308913997,9175.5,510,127.5
17407,58,27,(135+15j),135,15,135.83077707206124,9175.75,511,127.75
17416,58,27,-102j,0,-102,102.0,9181.0,532,133.0
17417,58,27,(-62-118j),-62,-118,133.29666162361306,9181.25,533,133.25
17418,58,27,(-114-94j),-114,-94,147.75655653811103,9181.5,534,133.5
17419,58,27,(-136-47j),-136,-47,143.8923208513922,9181.75,535,133.75
17428,58,27,(117+87j),117,87,145.8012345626744,9187.0,556,139.0
17429,58,27,(140+39j),140,39,145.33065746772084,9187.25,557,139.25
17430,58,27,(142-25j),142,-25,144.183910336764,9187.5,558,139.5
17431,58,27,(117-78j),117,-78,140.61649974309557,9187.75,559,139.75
17440,58,27,(-64-78j),-64,-78,100.89598604503551,9193.0,580,145.0
17441,58,27,(-120-53j),-120,-53,131.18307817702708,9193.25,581,145.25
17442,58,27,(-146+0j),-146,0,146.0,9193.5,582,145.5
17443,58,27,(-136+52j),-136,52,145.60219778561037,9193.75,583,145.75
17452,58,27,(143+1j),143,1,143.0034964607509,9199.0,604,151.0
17453,58,27,(133-60j),133,-60,145.90750494748377,9199.25,605,151.25
17454,58,27,(94-107j),94,-107,142.42541907960108,9199.5,606,151.5
17455,58,27,(42-129j),42,-129,135.66502865514016,9199.75,607,151.75
17472,59,26,(-13-125j),-13,-125,125.67418191498204,9217.0,52,13.0
17473,59,26,(-63-119j),-63,-119,134.6476884316994,9217.25,53,13.25
17474,59,26,(-108-78j),-108,-78,133.2216198670471,9217.5,54,13.5
17475,59,26,(-131-23j),-131,-23,133.00375934536586,9217.75,55,13.75
17484,59,26,(104+75j),104,75,128.22246293064254,9223.0,76,19.0
17485,59,26,(124+29j),124,29,127.3459854098275,9223.25,77,19.25
17486,59,26,(119-29j),119,-29,122.48265183282079,9223.5,78,19.5
17487,59,26,(94-74j),94,-74,119.63277142990545,9223.75,79,19.75
17496,59,26,(-97-89j),-97,-89,131.64345787011217,9229.0,100,25.0
17497,59,26,(-136-43j),-136,-43,142.63590010933433,9229.25,101,25.25
17498,59,26,(-142+14j),-142,14,142.68847185389575,9229.5,102,25.5
17499,59,26,(-119+76j),-119,76,141.19844191774922,9229.75,103,25.75
17508,59,26,(125-32j),125,-32,129.0310040261642,9235.0,124,31.0
17509,59,26,(101-83j),101,-83,130.728726758888,9235.25,125,31.25
17510,59,26,(58-112j),58,-112,126.1269202034205,9235.5,126,31.5
17511,59,26,(1-123j),1,-123,123.00406497347964,9235.75,127,31.75
17520,59,26,(-130+21j),-130,21,131.68523075880606,9241.0,148,37.0
17521,59,26,(-125+72j),-125,72,144.25324953012324,9241.25,149,37.25
17522,59,26,(-81+115j),-81,115,140.6627171641441,9241.5,150,37.5
17523,59,26,(-16+133j),-16,133,133.9589489358587,9241.75,151,37.75
17532,59,26,(73-112j),73,-112,133.6899397860587,9247.0,172,43.0
17533,59,26,(29-129j),29,-129,132.21951444472938,9247.25,173,43.25
17534,59,26,(-25-122j),-25,-122,124.53513560437472,9247.5,174,43.5
17535,59,26,(-68-99j),-68,-99,120.10412149464314,9247.75,175,43.75
17544,59,26,(-80+96j),-80,96,124.96399481450646,9253.0,196,49.0
17545,59,26,(-38+133j),-38,133,138.32208789632983,9253.25,197,49.25
17546,59,26,(13+137j),13,137,137.6154061142865,9253.5,198,49.5
17547,59,26,(71+117j),71,117,136.8575902169843,9253.75,199,49.75
17556,59,26,(-32-126j),-32,-126,130.0,9259.0,220,55.0
17557,59,26,(-84-98j),-84,-98,129.07362240210043,9259.25,221,55.25
17558,59,26,(-114-55j),-114,-55,126.57408897558773,9259.5,222,55.5
