,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
9704,32,17,(11+22j),11,22,24.596747752497688,5117.0,500,125.0
9705,32,17,8j,0,8,8.0,5117.25,501,125.25
9706,32,17,(-7+4j),-7,4,8.06225774829855,5117.5,502,125.5
9707,32,17,(-6+3j),-6,3,6.708203932499369,5117.75,503,125.75
9716,32,17,(-60-86j),-60,-86,104.86181383134664,5123.0,524,131.0
9717,32,17,(-89-57j),-89,-57,105.6882207249228,5123.25,525,131.25
9718,32,17,(-103-21j),-103,-21,105.11898020814318,5123.5,526,131.5
9719,32,17,(-100+28j),-100,28,103.84603988597736,5123.75,527,131.75
9728,32,17,(22+4j),22,4,22.360679774997898,5129.0,548,137.0
9729,32,17,(8+3j),8,3,8.54400374531753,5129.25,549,137.25
9730,32,17,(3+5j),3,5,5.830951894845301,5129.5,550,137.5
9731,32,17,(7+5j),7,5,8.602325267042627,5129.75,551,137.75
9740,32,17,(-94-4j),-94,-4,94.08506789071261,5135.0,572,143.0
9741,32,17,(-92+34j),-92,34,98.08159868191383,5135.25,573,143.25
9742,32,17,(-72+71j),-72,71,101.11874208078342,5135.5,574,143.5
9743,32,17,(-39+94j),-39,94,101.76934705499491,5135.75,575,143.75
9752,32,17,(18-6j),18,-6,18.973665961010276,5141.0,596,149.0
9753,32,17,(10+5j),10,5,11.180339887498949,5141.25,597,149.25
9754,32,17,(7+5j),7,5,8.602325267042627,5141.5,598,149.5
9755,32,17,(6-2j),6,-2,6.324555320336759,5141.75,599,149.75
9772,33,35,(102+66j),102,66,121.49074038789952,5159.0,44,11.0
9773,33,35,(113+19j),113,19,114.58621208504974,5159.25,45,11.25
9774,33,35,(109-23j),109,-23,111.40017953306898,5159.5,46,11.5
9775,33,35,(90-65j),90,-65,111.01801655587259,5159.75,47,11.75
9784,33,35,(-68+66j),-68,66,94.76286192385707,5165.0,68,17.0
9785,33,35,(-22+98j),-22,98,100.43903623591775,5165.25,69,17.25
9786,33,35,(21+101j),21,101,103.16006979447037,5165.5,70,17.5
9787,33,35,(61+84j),61,84,103.81233067415451,5165.75,71,17.75
9796,33,35,(115-37j),115,-37,120.8056290079233,5171.0,92,23.0
9797,33,35,(87-80j),87,-80,118.1905241548577,5171.25,93,23.25
9798,33,35,(45-112j),45,-112,120.70211265756701,5171.5,94,23.5
9799,33,35,(-1-123j),-1,-123,123.00406497347964,5171.75,95,23.75
9808,33,35,(9+91j),9,91,91.44397191723465,5177.0,116,29.0
9809,33,35,(62+81j),62,81,102.00490184299969,5177.25,117,29.25
9810,33,35,(99+47j),99,47,109.59014554237986,5177.5,118,29.5
9811,33,35,(107+3j),107,3,107.0420478129973,5177.75,119,29.75
9820,33,35,(31-117j),31,-117,121.03718436910205,5183.0,140,35.0
9821,33,35,(-17-116j),-17,-116,117.23907198540937,5183.25,141,35.25
9822,33,35,(-58-101j),-58,-101,116.46887996370532,5183.5,142,35.5
9823,33,35,(-96-68j),-96,-68,117.64352935882194,5183.75,143,35.75
9832,33,35,(80+49j),80,49,93.81364506296512,5189.0,164,41.0
9833,33,35,(107+0j),107,0,107.0,5189.25,165,41.25
9834,33,35,(105-43j),105,-43,113.46365056704283,5189.5,166,41.5
9835,33,35,(73-81j),73,-81,109.04127658827184,5189.75,167,41.75
9844,33,35,(-72-99j),-72,-99,122.41323457861898,5195.0,188,47.0
9845,33,35,(-108-61j),-108,-61,124.03628501370073,5195.25,189,47.25
9846,33,35,(-124-13j),-124,-13,124.67958934805648,5195.5,190,47.5
9847,33,35,(-121+32j),-121,32,125.15989773086265,5195.75,191,47.75
9856,33,35,(91-36j),91,-36,97.86214794290998,5201.0,212,53.0
9857,33,35,(65-83j),65,-83,105.4229576515476,5201.25,213,53.25
9858,33,35,(24-110j),24,-110,112.58774356030055,5201.5,214,53.5
9859,33,35,(-22-106j),-22,-106,108.25894882179486,5201.75,215,53.75
9868,33,35,(-126+5j),-126,5,126.09916732476864,5207.0,236,59.0
9869,33,35,(-110+53j),-110,53,122.10241602851272,5207.25,237,59.25
9870,33,35,(-81+87j),-81,87,118.86967653695369,5207.5,238,59.5
9871,33,35,(-36+111j),-36,111,116.69190203266035,5207.75,239,59.75
9880,33,35,(35-89j),35,-89,95.63472172804185,5213.0,260,65.0
9881,33,35,(-22-102j),-22,-102,104.34557968596465,5213.25,261,65.25
9882,33,35,(-64-91j),-64,-91,111.25196627475849,5213.5,262,65.5
9883,33,35,(-95-56j),-95,-56,110.27692415006868,5213.75,263,65.75
9892,33,35,(-83+98j),-83,98,128.42507543311004,5219.0,284,71.0
9893,33,35,(-33+124j),-33,124,128.3160161476345,5219.25,285,71.25
9894,33,35,(22+123j),22,123,124.95199078045935,5219.5,286,71.5
9895,33,35,(67+102j),67,102,122.03687967167957,5219.75,287,71.75
9904,33,35,(-59-78j),-59,-78,97.8008179924892,5225.0,308,77.0
9905,33,35,(-98-42j),-98,-42,106.62082348209472,5225.25,309,77.25
9906,33,35,(-111+7j),-111,7,111.22050170719426,5225.5,310,77.5
9907,33,35,(-92+52j),-92,52,105.67875850898325,5225.75,311,77.75
9916,33,35,(31+117j),31,117,121.03718436910205,5231.0,332,83.0
9917,33,35,(77+93j),77,93,120.7393887677091,5231.25,333,83.25
9918,33,35,(108+59j),108,59,123.06502346320826,5231.5,334,83.5
9919,33,35,(125+10j),125,10,125.39936203984452,5231.75,335,83.75
9928,33,35,(-94-6j),-94,-6,94.19129471453293,5237.0,356,89.0
9929,33,35,(-83+56j),-83,56,100.12492197250393,5237.25,357,89.25
9930,33,35,(-54+93j),-54,93,107.54068997360952,5237.5,358,89.5
9931,33,35,(-12+108j),-12,108,108.664621657649,5237.75,359,89.75
9940,33,35,(117+36j),117,36,122.41323457861898,5243.0,380,95.0
9941,33,35,(122-18j),122,-18,123.32072007574396,5243.25,381,95.25
9942,33,35,(104-67j),104,-67,123.71337841963576,5243.5,382,95.5
9943,33,35,(73-100j),73,-100,123.81033882515628,5243.75,383,95.75
9952,33,35,(-55+82j),-55,82,98.73702446397704,5249.0,404,101.0
9953,33,35,(-9+105j),-9,105,105.38500842150178,5249.25,405,101.25
9954,33,35,(38+101j),38,101,107.91200118615167,5249.5,406,101.5
9955,33,35,(73+76j),73,76,105.38026380684383,5249.75,407,101.75
9964,33,35,(101-73j),101,-73,124.61942063739504,5255.0,428,107.0
9965,33,35,(64-104j),64,-104,122.11470017978998,5255.25,429,107.25
9966,33,35,(24-116j),24,-116,118.45674315968678,5255.5,430,107.5
9967,33,35,(-25-115j),-25,-115,117.6860229593982,5255.75,431,107.75
9976,33,35,(25+90j),25,90,93.40770846134703,5261.0,452,113.0
9977,33,35,(81+69j),81,69,106.4048871058092,5261.25,453,113.25
9978,33,35,(109+32j),109,32,113.6001760562016,5261.5,454,113.5
9979,33,35,(112-18j),112,-18,113.43720729989786,5261.75,455,113.75
9988,33,35,(8-122j),8,-122,122.2620137246234,5267.0,476,119.0
9989,33,35,(-45-111j),-45,-111,119.77478866606278,5267.25,477,119.25
9990,33,35,(-90-79j),-90,-79,119.75391434103521,5267.5,478,119.5
9991,33,35,(-116-38j),-116,-38,122.06555615733703,5267.75,479,119.75
10000,33,35,(90+23j),90,23,92.89241088485109,5273.0,500,125.0
10001,33,35,(99-28j),99,-28,102.88342918079665,5273.25,501,125.25
10002,33,35,(83-72j),83,-72,109.87720418721983,5273.5,502,125.5
10003,33,35,(50-97j),50,-97,109.12836478203089,5273.75,503,125.75
10012,33,35,(-83-88j),-83,-88,120.96693763173474,5279.0,524,131.0
10013,33,35,(-113-43j),-113,-43,120.90492132250036,5279.25,525,131.25
10014,33,35,(-121+7j),-121,7,121.2023102090055,5279.5,526,131.5
10015,33,35,(-106+63j),-106,63,123.30855606972291,5279.75,527,131.75
10024,33,35,(85-47j),85,-47,97.12878049270464,5285.0,548,137.0
10025,33,35,(52-93j),52,-93,106.55045753069294,5285.25,549,137.25
10026,33,35,(10-106j),10,-106,106.47065323364932,5285.5,550,137.5
10027,33,35,(-38-98j),-38,-98,105.1094667477673,5285.75,551,137.75
10036,33,35,(-123+19j),-123,19,124.45882853377658,5291.0,572,143.0
10037,33,35,(-101+70j),-101,70,122.88612614937456,5291.25,573,143.25
10038,33,35,(-61+106j),-61,106,122.29881438509533,5291.5,574,143.5
10039,33,35,(-14+122j),-14,122,122.80065146407001,5291.75,575,143.75
10048,33,35,(5-91j),5,-91,91.13725912051558,5297.0,596,149.0
10049,33,35,(-45-91j),-45,-91,101.51847122568385,5297.25,597,149.25
10050,33,35,(-86-66j),-86,-66,108.40664186294121,5297.5,598,149.5
10051,33,35,(-106-25j),-106,-25,108.90821823902914,5297.75,599,149.75
10068,34,16,(-111+58j),-111,58,125.23977004130916,5315.0,44,11.0
10069,34,16,(-82+92j),-82,92,123.23960402403117,5315.25,45,11.25
10070,34,16,(-36+114j),-36,114,119.54915307102765,5315.5,46,11.5
10071,34,16,(13+117j),13,117,117.72000679578642,5315.75,47,11.75
10080,34,16,(11-17j),11,-17,20.248456731316587,5321.0,68,17.0
10081,34,16,-12j,0,-12,12.0,5321.25,69,17.25
10082,34,16,(-6-11j),-6,-11,12.529964086141668,5321.5,70,17.5
10083,34,16,(-7-10j),-7,-10,12.206555615733702,5321.75,71,17.75
10092,34,16,(-29+121j),-29,121,124.42668524074729,5327.0,92,23.0
10093,34,16,(28+120j),28,120,123.2233744059949,5327.25,93,23.25
10094,34,16,(77+97j),77,97,123.84667940643382,5327.5,94,23.5
10095,34,16,(113+55j),113,55,125.67418191498204,5327.75,95,23.75
10104,34,16,(-4-17j),-4,-17,17.46424919657298,5333.0,116,29.0
10105,34,16,(-7-3j),-7,-3,7.615773105863909,5333.25,117,29.25
10106,34,16,(-9+0j),-9,0,9.0,5333.5,118,29.5
10107,34,16,(-10+0j),-10,0,10.0,5333.75,119,29.75
10116,34,16,(84+83j),84,83,118.0889495253472,5339.0,140,35.0
10117,34,16,(114+44j),114,44,122.19656296312102,5339.25,141,35.25
10118,34,16,(124-1j),124,-1,124.00403219250575,5339.5,142,35.5
10119,34,16,(113-54j),113,-54,125.23977004130916,5339.75,143,35.75
10128,34,16,(-20-3j),-20,-3,20.223748416156685,5345.0,164,41.0
10129,34,16,(-9+5j),-9,5,10.295630140987,5345.25,165,41.25
10130,34,16,(-4+10j),-4,10,10.770329614269007,5345.5,166,41.5
10131,34,16,11j,0,11,11.0,5345.75,167,41.75
10140,34,16,(114-23j),114,-23,116.29703349613007,5351.0,188,47.0
10141,34,16,(92-70j),92,-70,115.6027681329474,5351.25,189,47.25
10142,34,16,(56-102j),56,-102,116.36150566231085,5351.5,190,47.5
10143,34,16,(5-121j),5,-121,121.10326172320876,5351.75,191,47.75
10152,34,16,(-15+14j),-15,14,20.518284528683193,5357.0,212,53.0
10153,34,16,(-3+11j),-3,11,11.40175425099138,5357.25,213,53.25
10154,34,16,(2+11j),2,11,11.180339887498949,5357.5,214,53.5
10155,34,16,(7+10j),7,10,12.206555615733702,5357.75,215,53.75
10164,34,16,(41-113j),41,-113,120.20815280171308,5363.0,236,59.0
10165,34,16,(-4-120j),-4,-120,120.06664815842908,5363.25,237,59.25
10166,34,16,(-49-110j),-49,-110,120.42009799032718,5363.5,238,59.5
10167,34,16,(-92-80j),-92,-80,121.91800523302537,5363.75,239,59.75
10176,34,16,(4+18j),4,18,18.439088914585774,5369.0,260,65.0
10177,34,16,(9+8j),9,8,12.041594578792296,5369.25,261,65.25
10178,34,16,(10+4j),10,4,10.770329614269007,5369.5,262,65.5
10179,34,16,(8+3j),8,3,8.54400374531753,5369.75,263,65.75
10188,34,16,(-61-104j),-61,-104,120.56948204251356,5375.0,284,71.0
10189,34,16,(-98-70j),-98,-70,120.43255373859678,5375.25,285,71.25
10190,34,16,(-123-17j),-123,-17,124.16923934694937,5375.5,286,71.5
10191,34,16,(-124+34j),-124,34,128.57682528356344,5375.75,287,71.75
10200,34,16,(16+6j),16,6,17.08800749063506,5381.0,308,77.0
10201,34,16,(11-2j),11,-2,11.180339887498949,5381.25,309,77.25
10202,34,16,(10-6j),10,-6,11.661903789690601,5381.5,310,77.5
10203,34,16,(10-8j),10,-8,12.806248474865697,5381.75,311,77.75
10212,34,16,(-121-20j),-121,-20,122.64175471673585,5387.0,332,83.0
10213,34,16,(-119+25j),-119,25,121.59769734661919,5387.25,333,83.25
10214,34,16,(-93+73j),-93,73,118.2285921425101,5387.5,334,83.5
10215,34,16,(-52+107j),-52,107,118.9663818059539,5387.75,335,83.75
10224,34,16,(13-8j),13,-8,15.264337522473747,5393.0,356,89.0
10225,34,16,(5-11j),5,-11,12.083045973594572,5393.25,357,89.25
10226,34,16,(3-14j),3,-14,14.317821063276353,5393.5,358,89.5
10227,34,16,(1-16j),1,-16,16.0312195418814,5393.75,359,89.75
10236,34,16,(-68+89j),-68,89,112.0044641967453,5399.0,380,95.0
10237,34,16,(-26+113j),-26,113,115.95257651298655,5399.25,381,95.25
10238,34,16,(21+119j),21,119,120.83873551142449,5399.5,382,95.5
10239,34,16,(68+106j),68,106,125.93649193144932,5399.75,383,95.75
10248,34,16,(2-18j),2,-18,18.110770276274835,5405.0,404,101.0
10249,34,16,(-5-9j),-5,-9,10.295630140987,5405.25,405,101.25
10250,34,16,(-8-7j),-8,-7,10.63014581273465,5405.5,406,101.5
10251,34,16,(-9-7j),-9,-7,11.40175425099138,5405.75,407,101.75
10260,34,16,(21+124j),21,124,125.76565508913791,5411.0,428,107.0
10261,34,16,(70+102j),70,102,123.70933675353692,5411.25,429,107.25
10262,34,16,(105+63j),105,63,122.4499897917513,5411.5,430,107.5
10263,34,16,(125+5j),125,5,125.09996003196804,5411.75,431,107.75
10272,34,16,(-15-14j),-15,-14,20.518284528683193,5417.0,452,113.0
10273,34,16,(-14-1j),-14,-1,14.035668847618199,5417.25,453,113.25
10274,34,16,(-16+4j),-16,4,16.492422502470642,5417.5,454,113.5
10275,34,16,(-15+7j),-15,7,16.55294535724685,5417.75,455,113.75
10284,34,16,(107+48j),107,48,117.27318534089538,5423.0,476,119.0
10285,34,16,(115-5j),115,-5,115.10864433221339,5423.25,477,119.25
10286,34,16,(104-54j),104,-54,117.18361660232202,5423.5,478,119.5
10287,34,16,(70-100j),70,-100,122.06555615733703,5423.75,479,119.75
10296,34,16,(-13+3j),-13,3,13.341664064126334,5429.0,500,125.0
10297,34,16,(-3+3j),-3,3,4.242640687119285,5429.25,501,125.25
10298,34,16,(-4+3j),-4,3,5.0,5429.5,502,125.5
10299,34,16,(-8+4j),-8,4,8.94427190999916,5429.75,503,125.75
10308,34,16,(103-66j),103,-66,122.3315167894194,5435.0,524,131.0
10309,34,16,(70-100j),70,-100,122.06555615733703,5435.25,525,131.25
10310,34,16,(22-119j),22,-119,121.01652779682617,5435.5,526,131.5
10311,34,16,(-38-116j),-38,-116,122.06555615733703,5435.75,527,131.75
10320,34,16,(-3+11j),-3,11,11.40175425099138,5441.0,548,137.0
10321,34,16,(2+7j),2,7,7.280109889280518,5441.25,549,137.25
10322,34,16,(4+9j),4,9,9.848857801796104,5441.5,550,137.5
10323,34,16,(7+11j),7,11,13.038404810405298,5441.75,551,137.75
10332,34,16,(4-123j),4,-123,123.06502346320826,5447.0,572,143.0
10333,34,16,(-40-118j),-40,-118,124.59534501738017,5447.25,573,143.25
10334,34,16,(-83-93j),-83,-93,124.65151423067431,5447.5,574,143.5
10335,34,16,(-112-58j),-112,-58,126.1269202034205,5447.75,575,143.75
10344,34,16,(14+5j),14,5,14.866068747318506,5453.0,596,149.0
10345,34,16,(12-6j),12,-6,13.416407864998739,5453.25,597,149.25
10346,34,16,(8-8j),8,-8,11.313708498984761,5453.5,598,149.5
10347,34,16,(6-5j),6,-5,7.810249675906654,5453.75,599,149.75
10364,35,34,(-27-108j),-27,-108,111.32385189167684,5471.0,44,11.0
10365,35,34,(-71-87j),-71,-87,112.29425630903836,5471.25,45,11.25
10366,35,34,(-100-52j),-100,-52,112.71202242884297,5471.5,46,11.5
10367,35,34,(-117-2j),-117,-2,117.01709276853532,5471.75,47,11.75
10376,35,34,(93+4j),93,4,93.08598175880189,5477.0,68,17.0
10377,35,34,(88-52j),88,-52,102.2154587134451,5477.25,69,17.25
10378,35,34,(64-87j),64,-87,108.00462953040486,5477.5,70,17.5
10379,35,34,(23-105j),23,-105,107.48953437428223,5477.75,71,17.75
10388,35,34,(-104-43j),-104,-43,112.53888216967503,5483.0,92,23.0
10389,35,34,(-113+3j),-113,3,113.03981599418853,5483.25,93,23.25
10390,35,34,(-102+45j),-102,45,111.48542505637228,5483.5,94,23.5
10391,35,34,(-70+84j),-70,84,109.34349546269316,5483.75,95,23.75
10400,35,34,(61-76j),61,-76,97.45255255764212,5489.0,116,29.0
10401,35,34,(11-107j),11,-107,107.56393447619885,5489.25,117,29.25
10402,35,34,(-35-107j),-35,-107,112.57886124845996,5489.5,118,29.5
10403,35,34,(-79-80j),-79,-80,112.43220179290273,5489.75,119,29.75
10412,35,34,(-88+70j),-88,70,112.44554237496477,5495.0,140,35.0
10413,35,34,(-50+99j),-50,99,110.90987332063814,5495.25,141,35.25
10414,35,34,(-6+110j),-6,110,110.16351483136329,5495.5,142,35.5
10415,35,34,(34+103j),34,103,108.4665847162157,5495.75,143,35.75
10424,35,34,(-35-95j),-35,-95,101.24228365658294,5501.0,164,41.0
10425,35,34,(-93-65j),-93,-65,113.46365056704283,5501.25,165,41.25
10426,35,34,(-117-17j),-117,-17,118.2285921425101,5501.5,166,41.5
10427,35,34,(-108+28j),-108,28,111.57060544785082,5501.75,167,41.75
10436,35,34,(12+113j),12,113,113.63538181394033,5507.0,188,47.0
10437,35,34,(57+96j),57,96,111.64676439557037,5507.25,189,47.25
10438,35,34,(95+62j),95,62,113.44161493913951,5507.5,190,47.5
10439,35,34,(113+25j),113,25,115.73245007343446,5507.75,191,47.75
10448,35,34,(-90-8j),-90,-8,90.35485598461214,5513.0,212,53.0
10449,35,34,(-89+41j),-89,41,97.98979538707079,5513.25,213,53.25
10450,35,34,(-67+81j),-67,81,105.11898020814318,5513.5,214,53.5
10451,35,34,(-35+99j),-35,99,105.00476179678711,5513.75,215,53.75
10460,35,34,(105+47j),105,47,115.03912377969506,5519.0,236,59.0
10461,35,34,(114+0j),114,0,114.0,5519.25,237,59.25
10462,35,34,(102-52j),102,-52,114.49017425089369,5519.5,238,59.5
10463,35,34,(76-86j),76,-86,114.76933388322858,5519.75,239,59.75
10472,35,34,(-63+79j),-63,79,101.04454463255303,5525.0,260,65.0
10473,35,34,(-19+111j),-19,111,112.61438629233834,5525.25,261,65.25
10474,35,34,(34+112j),34,112,117.04699910719626,5525.5,262,65.5
10475,35,34,(77+85j),77,85,114.69088891450794,5525.75,263,65.75
10484,35,34,(96-56j),96,-56,111.13955191559843,5531.0,284,71.0
10485,35,34,(69-86j),69,-86,110.25878649794764,5531.25,285,71.25
10486,35,34,(26-106j),26,-106,109.14210919713803,5531.5,286,71.5
10487,35,34,(-22-108j),-22,-108,110.21796586763884,5531.75,287,71.75
10496,35,34,(20+96j),20,96,98.0612053770501,5537.0,308,77.0
10497,35,34,(73+74j),73,74,103.9471019317037,5537.25,309,77.25
10498,35,34,(98+39j),98,39,105.47511554864494,5537.5,310,77.5
10499,35,34,(102-8j),102,-8,102.3132444994293,5537.75,311,77.75
10508,35,34,(-1-109j),-1,-109,109.00458705944443,5543.0,332,83.0
10509,35,34,(-48-97j),-48,-97,108.2266141020775,5543.25,333,83.25
10510,35,34,(-81-72j),-81,-72,108.37435120913067,5543.5,334,83.5
10511,35,34,(-104-33j),-104,-33,109.11003620199197,5543.75,335,83.75
10520,35,34,(87+24j),87,24,90.24965373894794,5549.0,356,89.0
10521,35,34,(97-32j),97,-32,102.1420579389313,5549.25,357,89.25
10522,35,34,(82-71j),82,-71,108.4665847162157,5549.5,358,89.5
10523,35,34,(48-99j),48,-99,110.02272492535349,5549.75,359,89.75
10532,35,34,(-100-53j),-100,-53,113.17685275708986,5555.0,380,95.0
10533,35,34,(-113-7j),-113,-7,113.21660655575224,5555.25,381,95.25
10534,35,34,(-112+35j),-112,35,117.34138229968147,5555.5,382,95.5
10535,35,34,(-92+77j),-92,77,119.97082978791136,5555.75,383,95.75
10544,35,34,(75-60j),75,-60,96.04686356149273,5561.0,404,101.0
10545,35,34,(32-103j),32,-103,107.8563859954523,5561.25,405,101.25
10546,35,34,(-13-114j),-13,-114,114.73883387938018,5561.5,406,101.5
10547,35,34,(-59-98j),-59,-98,114.38968484964018,5561.75,407,101.75
10556,35,34,(-103+45j),-103,45,112.40106761058811,5567.0,428,107.0
10557,35,34,(-77+84j),-77,84,113.95174417269794,5567.25,429,107.25
10558,35,34,(-36+109j),-36,109,114.79111463872106,5567.5,430,107.5
10559,35,34,(7+115j),7,115,115.2128465059344,5567.75,431,107.75
10568,35,34,(-11-90j),-11,-90,90.6697303403953,5573.0,452,113.0
10569,35,34,(-72-75j),-72,-75,103.96634070698074,5573.25,453,113.25
10570,35,34,(-106-37j),-106,-37,112.27199116431488,5573.5,454,113.5
10571,35,34,(-112+5j),-112,5,112.11155159036913,5573.75,455,113.75
10580,35,34,(-16+104j),-16,104,105.22357150372724,5579.0,476,119.0
10581,35,34,(25+102j),25,102,105.01904589168576,5579.25,477,119.25
10582,35,34,(66+84j),66,84,106.82696288858914,5579.5,478,119.5
10583,35,34,(95+58j),95,58,111.30588483993108,5579.75,479,119.75
10592,35,34,(-90-46j),-90,-46,101.07423014794622,5585.0,500,125.0
10593,35,34,(-111+4j),-111,4,111.07204868912791,5585.25,501,125.25
10594,35,34,(-101+56j),-101,56,115.48592987892508,5585.5,502,125.5
10595,35,34,(-71+91j),-71,91,115.42096863222038,5585.75,503,125.75
10604,35,34,(79+77j),79,77,110.3177229641729,5591.0,524,131.0
10605,35,34,(101+42j),101,42,109.38464243210744,5591.25,525,131.25
10606,35,34,(109-5j),109,-5,109.1146186356347,5591.5,526,131.5
10607,35,34,(100-47j),100,-47,110.4943437466371,5591.75,527,131.75
10616,35,34,(-73+55j),-73,55,91.40021881811882,5597.0,548,137.0
10617,35,34,(-35+91j),-35,91,97.49871794028884,5597.25,549,137.25
10618,35,34,(14+103j),14,103,103.9471019317037,5597.5,550,137.5
10619,35,34,(57+88j),57,88,104.84750831564858,5597.75,551,137.75
10628,35,34,(110-31j),110,-31,114.28473213863697,5603.0,572,143.0
10629,35,34,(87-73j),87,-73,113.56936206565572,5603.25,573,143.25
10630,35,34,(43-105j),43,-105,113.46365056704283,5603.5,574,143.5
10631,35,34,(-10-114j),-10,-114,114.43775600735974,5603.75,575,143.75
10640,35,34,(-6+102j),-6,102,102.17631819555841,5609.0,596,149.0
10641,35,34,(53+96j),53,96,109.65856099730654,5609.25,597,149.25
10642,35,34,(92+66j),92,66,113.22543883774529,5609.5,598,149.5
10643,35,34,(110+16j),110,16,111.15754585272202,5609.75,599,149.75
10660,36,15,(-131+34j),-131,34,135.34031180694095,5627.0,44,11.0
10661,36,15,(-108+82j),-108,82,135.60235986147143,5627.25,45,11.25
10662,36,15,(-62+123j),-62,123,137.7425134081704,5627.5,46,11.5
10663,36,15,(-10+139j),-10,139,139.35924798878617,5627.75,47,11.75
10672,36,15,(14-24j),14,-24,27.784887978899608,5633.0,68,17.0
10673,36,15,(-2-19j),-2,-19,19.1049731745428,5633.25,69,17.25
10674,36,15,(-10-14j),-10,-14,17.204650534085253,5633.5,70,17.5
10675,36,15,(-14-10j),-14,-10,17.204650534085253,5633.75,71,17.75
10684,36,15,(-32+130j),-32,130,133.88054376943649,5639.0,92,23.0
10685,36,15,(20+131j),20,131,132.51792331605563,5639.25,93,23.25
10686,36,15,(73+110j),73,110,132.01893803541975,5639.5,94,23.5
10687,36,15,(109+74j),109,74,131.7459676802292,5639.75,95,23.75
10696,36,15,(-6-30j),-6,-30,30.59411708155671,5645.0,116,29.0
10697,36,15,(-16-13j),-16,-13,20.615528128088304,5645.25,117,29.25
10698,36,15,(-21-2j),-21,-2,21.095023109728988,5645.5,118,29.5
10699,36,15,(-20+4j),-20,4,20.396078054371138,5645.75,119,29.75
10708,36,15,(81+117j),81,117,142.30249470757707,5651.0,140,35.0
10709,36,15,(115+77j),115,77,138.3979768638256,5651.25,141,35.25
10710,36,15,(134+18j),134,18,135.20355024924456,5651.5,142,35.5
10711,36,15,(133-38j),133,-38,138.32208789632983,5651.75,143,35.75
10720,36,15,(-36-14j),-36,-14,38.62641583165593,5657.0,164,41.0
10721,36,15,(-27+3j),-27,3,27.16615541441225,5657.25,165,41.25
10722,36,15,(-20+14j),-20,14,24.413111231467404,5657.5,166,41.5
10723,36,15,(-11+19j),-11,19,21.95449840010015,5657.75,167,41.75
10732,36,15,(138-6j),138,-6,138.13037319865606,5663.0,188,47.0
10733,36,15,(124-63j),124,-63,139.08630414242805,5663.25,189,47.25
10734,36,15,(91-107j),91,-107,140.46351839534705,5663.5,190,47.5
10735,36,15,(38-139j),38,-139,144.10065926289164,5663.75,191,47.75
10744,36,15,(-23+15j),-23,15,27.459060435491963,5669.0,212,53.0
10745,36,15,(-8+16j),-8,16,17.88854381999832,5669.25,213,53.25
10746,36,15,(-2+16j),-2,16,16.1245154965971,5669.5,214,53.5
10747,36,15,(3+17j),3,17,17.26267650163207,5669.75,215,53.75
10756,36,15,(76-117j),76,-117,139.51702405083043,5675.0,236,59.0
10757,36,15,(20-138j),20,-138,139.44174410842686,5675.25,237,59.25
10758,36,15,(-37-135j),-37,-135,139.97856978837868,5675.5,238,59.5
10759,36,15,(-97-104j),-97,-104,142.21462653327893,5675.75,239,59.75
10768,36,15,(-3+23j),-3,23,23.194827009486403,5681.0,260,65.0
10769,36,15,(10+13j),10,13,16.401219466856727,5681.25,261,65.25
10770,36,15,(16+11j),16,11,19.4164878389476,5681.5,262,65.5
10771,36,15,(22+8j),22,8,23.40939982143925,5681.75,263,65.75
10780,36,15,(-42-130j),-42,-130,136.61625086350452,5687.0,284,71.0
10781,36,15,(-92-97j),-92,-97,133.6899397860587,5687.25,285,71.25
10782,36,15,(-123-53j),-123,-53,133.9328189802634,5687.5,286,71.5
10783,36,15,(-134+0j),-134,0,134.0,5687.75,287,71.75
10792,36,15,(19+21j),19,21,28.319604517012593,5693.0,308,77.0
10793,36,15,(16+9j),16,9,18.35755975068582,5693.25,309,77.25
10794,36,15,(16+0j),16,0,16.0,5693.5,310,77.5
10795,36,15,(17-6j),17,-6,18.027756377319946,5693.75,311,77.75
10804,36,15,(-133-41j),-133,-41,139.17614738165446,5699.0,332,83.0
10805,36,15,(-136+11j),-136,11,136.444127759314,5699.25,333,83.25
10806,36,15,(-117+68j),-117,68,135.32553343696821,5699.5,334,83.5
10807,36,15,(-82+108j),-82,108,135.60235986147143,5699.75,335,83.75
10816,36,15,(27-7j),27,-7,27.892651361962706,5705.0,356,89.0
10817,36,15,(9-14j),9,-14,16.64331697709324,5705.25,357,89.25
10818,36,15,-21j,0,-21,21.0,5705.5,358,89.5
10819,36,15,(-3-24j),-3,-24,24.186773244895647,5705.75,359,89.75
10828,36,15,(-111+89j),-111,89,142.27438279606065,5711.0,380,95.0
10829,36,15,(-68+122j),-68,122,139.6710420953463,5711.25,381,95.25
10830,36,15,(-7+136j),-7,136,136.1800279042415,5711.5,382,95.5
10831,36,15,(47+125j),47,125,133.5440002396214,5711.75,383,95.75
10840,36,15,(9-23j),9,-23,24.698178070456937,5717.0,404,101.0
10841,36,15,(-3-15j),-3,-15,15.297058540778355,5717.25,405,101.25
10842,36,15,(-7-15j),-7,-15,16.55294535724685,5717.5,406,101.5
10843,36,15,(-12-19j),-12,-19,22.47220505424423,5717.75,407,101.75
10852,36,15,(3+129j),3,129,129.0348790056394,5723.0,428,107.0
