,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
9742,32,18,(433-10j),433,-10,433.11545804785123,5135.5,574,143.5
9743,32,18,(390-185j),390,-185,431.65379646193315,5135.75,575,143.75
9752,32,18,(-175-218j),-175,-218,279.5514263959317,5141.0,596,149.0
9753,32,18,(-356-131j),-356,-131,379.3375805268969,5141.25,597,149.25
9754,32,18,(-434+31j),-434,31,435.1057342761642,5141.5,598,149.5
9755,32,18,(-386+192j),-386,192,431.1148338899973,5141.75,599,149.75
9772,33,4,(-218+427j),-218,427,479.42986974113325,5159.0,44,11.0
9773,33,4,(-53+569j),-53,569,571.4630346750348,5159.25,45,11.25
9774,33,4,(175+567j),175,567,593.3919446706367,5159.5,46,11.5
9775,33,4,(364+447j),364,447,576.4590184913408,5159.75,47,11.75
9784,33,4,(164-464j),164,-464,492.1300641090727,5165.0,68,17.0
9785,33,4,(-29-572j),-29,-572,572.734668061922,5165.25,69,17.25
9786,33,4,(-245-529j),-245,-529,582.9802741088243,5165.5,70,17.5
9787,33,4,(-453-353j),-453,-353,574.2978321393874,5165.75,71,17.75
9796,33,4,(-80+474j),-80,474,480.703650911869,5171.0,92,23.0
9797,33,4,(134+551j),134,551,567.059961556095,5171.25,93,23.25
9798,33,4,(338+476j),338,476,583.7979102394937,5171.5,94,23.5
9799,33,4,(506+270j),506,270,573.5294238310707,5171.75,95,23.75
9808,33,4,(6-505j),6,-505,505.03564230656036,5177.0,116,29.0
9809,33,4,(-216-545j),-216,-545,586.2431236270495,5177.25,117,29.25
9810,33,4,(-408-437j),-408,-437,597.8570063150553,5177.5,118,29.5
9811,33,4,(-539-206j),-539,-206,577.0242629214131,5177.75,119,29.75
9820,33,4,(13+486j),13,486,486.17383722286,5183.0,140,35.0
9821,33,4,(265+502j),265,502,567.6521822383844,5183.25,141,35.25
9822,33,4,(447+372j),447,372,581.543635508119,5183.5,142,35.5
9823,33,4,(559+131j),559,131,574.1445810943442,5183.75,143,35.75
9832,33,4,(-97-470j),-97,-470,479.9051989716302,5189.0,164,41.0
9833,33,4,(-344-450j),-344,-450,566.4238695535349,5189.25,165,41.25
9834,33,4,(-496-294j),-496,-294,576.5865069527729,5189.5,166,41.5
9835,33,4,(-563-67j),-563,-67,566.9726624802998,5189.75,167,41.75
9844,33,4,(143+440j),143,440,462.654298585888,5195.0,188,47.0
9845,33,4,(384+409j),384,409,561.0142600683159,5195.25,189,47.25
9846,33,4,(518+251j),518,251,575.6083738098326,5195.5,190,47.5
9847,33,4,(562+28j),562,28,562.6970765873943,5195.75,191,47.75
9856,33,4,(-213-426j),-213,-426,476.2824792074552,5201.0,212,53.0
9857,33,4,(-446-361j),-446,-361,573.7917740783672,5201.25,213,53.25
9858,33,4,(-554-184j),-554,-184,583.7567986756129,5201.5,214,53.5
9859,33,4,(-564+44j),-564,44,565.7137085134141,5201.75,215,53.75
9868,33,4,(234+416j),234,416,477.2965535178313,5207.0,236,59.0
9869,33,4,(448+337j),448,337,560.6005708166912,5207.25,237,59.25
9870,33,4,(568+117j),568,117,579.924995150235,5207.5,238,59.5
9871,33,4,(556-125j),556,-125,569.8780571315235,5207.75,239,59.75
9880,33,4,(-305-366j),-305,-366,476.42523023030594,5213.0,260,65.0
9881,33,4,(-495-250j),-495,-250,554.5493666031907,5213.25,261,65.25
9882,33,4,(-578-21j),-578,-21,578.3813620786894,5213.5,262,65.5
9883,33,4,(-534+206j),-534,206,572.3565322419234,5213.75,263,65.75
9892,33,4,(351+316j),351,316,472.28910637447484,5219.0,284,71.0
9893,33,4,(525+181j),525,181,555.3251299914313,5219.25,285,71.25
9894,33,4,(572-57j),572,-57,574.833019232542,5219.5,286,71.5
9895,33,4,(490-280j),490,-280,564.3580423808985,5219.75,287,71.75
9904,33,4,(-408-260j),-408,-260,483.801612233775,5225.0,308,77.0
9905,33,4,(-565-102j),-565,-102,574.1332597925328,5225.25,309,77.25
9906,33,4,(-581+134j),-581,134,596.2524633072805,5225.5,310,77.5
9907,33,4,(-470+341j),-470,341,580.6728855388376,5225.75,311,77.75
9916,33,4,(462+169j),462,169,491.9400369963803,5231.0,332,83.0
9917,33,4,(575-32j),575,-32,575.8897463924844,5231.25,333,83.25
9918,33,4,(511-276j),511,-276,580.7727610692499,5231.5,334,83.5
9919,33,4,(346-454j),346,-454,570.8169584026039,5231.75,335,83.75
9928,33,4,(-482-101j),-482,-101,492.4682730897494,5237.0,356,89.0
9929,33,4,(-570+109j),-570,109,580.3283553299804,5237.25,357,89.25
9930,33,4,(-502+319j),-502,319,594.7814724753958,5237.5,358,89.5
9931,33,4,(-294+492j),-294,492,573.149195236284,5237.75,359,89.75
9940,33,4,(474+56j),474,56,477.2965535178313,5243.0,380,95.0
9941,33,4,(541-154j),541,-154,562.4917777176836,5243.25,381,95.25
9942,33,4,(462-351j),462,-351,580.2111684550721,5243.5,382,95.5
9943,33,4,(256-506j),256,-506,567.073187516391,5243.75,383,95.75
9952,33,4,(-493+9j),-493,9,493.08214325809854,5249.0,404,101.0
9953,33,4,(-523+220j),-523,220,567.387874385768,5249.25,405,101.25
9954,33,4,(-419+399j),-419,399,578.5862079241087,5249.5,406,101.5
9955,33,4,(-207+529j),-207,529,568.0580956205096,5249.75,407,101.75
9964,33,4,(457-86j),457,-86,465.02150487907545,5255.0,428,107.0
9965,33,4,(448-334j),448,-334,558.8022906180682,5255.25,429,107.25
9966,33,4,(301-491j),301,-491,575.9183969973524,5255.5,430,107.5
9967,33,4,(54-569j),54,-569,571.5566463614958,5255.75,431,107.75
9976,33,4,(-449+119j),-449,119,464.5018837421437,5261.0,452,113.0
9977,33,4,(-423+368j),-423,368,560.6719183265736,5261.25,453,113.25
9978,33,4,(-278+517j),-278,517,587.0034071451374,5261.5,454,113.5
9979,33,4,(-75+583j),-75,583,587.8043892316558,5261.75,455,113.75
9988,33,4,(447-145j),447,-145,469.92978198875625,5267.0,476,119.0
9989,33,4,(416-388j),416,-388,568.8585061331157,5267.25,477,119.25
9990,33,4,(257-523j),257,-523,582.7332151164887,5267.5,478,119.5
9991,33,4,(35-572j),35,-572,573.0698037761194,5267.75,479,119.75
10000,33,4,(-407+239j),-407,239,471.9851692585266,5273.0,500,125.0
10001,33,4,(-322+479j),-322,479,577.1698190307598,5273.25,501,125.25
10002,33,4,(-128+576j),-128,576,590.0508452667448,5273.5,502,125.5
10003,33,4,(108+567j),108,567,577.1940748136626,5273.75,503,125.75
10012,33,4,(363-313j),363,-313,479.30992061504423,5279.0,524,131.0
10013,33,4,(240-508j),240,-508,561.8398348283966,5279.25,525,131.25
10014,33,4,(2-588j),2,-588,588.0034013507064,5279.5,526,131.5
10015,33,4,(-231-535j),-231,-535,582.7400792806343,5279.75,527,131.75
10024,33,4,(-332+363j),-332,363,491.92784023675665,5285.0,548,137.0
10025,33,4,(-203+551j),-203,551,587.205245208181,5285.25,549,137.25
10026,33,4,(35+594j),35,594,595.0302513318126,5285.5,550,137.5
10027,33,4,(261+515j),261,515,577.3612387405307,5285.75,551,137.75
10036,33,4,(306-362j),306,-362,474.0042193905029,5291.0,572,143.0
10037,33,4,(164-539j),164,-539,563.3977280749364,5291.25,573,143.25
10038,33,4,(-77-581j),-77,-581,586.0801992901654,5291.5,574,143.5
10039,33,4,(-292-505j),-292,-505,583.3429523016456,5291.75,575,143.75
10048,33,4,(-199+444j),-199,444,486.5562660165831,5297.0,596,149.0
10049,33,4,(-15+571j),-15,571,571.1969887875811,5297.25,597,149.25
10050,33,4,(226+538j),226,538,583.5409154463807,5297.5,598,149.5
10051,33,4,(409+395j),409,395,568.6000351741108,5297.75,599,149.75
10068,34,11,(-327-148j),-327,-148,358.93314140658566,5315.0,44,11.0
10069,34,11,(-392+21j),-392,21,392.56209699867867,5315.25,45,11.25
10070,34,11,(-370+202j),-370,202,421.5495225949141,5315.5,46,11.5
10071,34,11,(-280+333j),-280,333,435.0735569992734,5315.75,47,11.75
10080,34,11,(310+188j),310,188,362.55206522649956,5321.0,68,17.0
10081,34,11,(394+19j),394,19,394.45785579704204,5321.25,69,17.25
10082,34,11,(386-177j),386,-177,424.64691215173104,5321.5,70,17.5
10083,34,11,(298-322j),298,-322,438.73454388730323,5321.75,71,17.75
10092,34,11,(-273-253j),-273,-253,372.2069316925734,5327.0,92,23.0
10093,34,11,(-394-87j),-394,-87,403.4910160090309,5327.25,93,23.25
10094,34,11,(-416+78j),-416,78,423.24933549859236,5327.5,94,23.5
10095,34,11,(-348+251j),-348,251,429.074585590897,5327.75,95,23.75
10104,34,11,(259+251j),259,251,360.6688231605277,5333.0,116,29.0
10105,34,11,(373+108j),373,108,388.3207437158103,5333.25,117,29.25
10106,34,11,(411-54j),411,-54,414.53226653663523,5333.5,118,29.5
10107,34,11,(368-224j),368,-224,430.8131845707603,5333.75,119,29.75
10116,34,11,(-251-271j),-251,-271,369.3805625638685,5339.0,140,35.0
10117,34,11,(-380-144j),-380,-144,406.36929017828106,5339.25,141,35.25
10118,34,11,(-433+28j),-433,28,433.9043673437731,5339.5,142,35.5
10119,34,11,(-401+181j),-401,181,439.95681606266766,5339.75,143,35.75
10128,34,11,(223+289j),223,289,365.0342449688796,5345.0,164,41.0
10129,34,11,(360+169j),360,169,397.6946064507287,5345.25,165,41.25
10130,34,11,(430-4j),430,-4,430.01860424869994,5345.5,166,41.5
10131,34,11,(412-164j),412,-164,443.44108966129875,5345.75,167,41.75
10140,34,11,(-161-329j),-161,-329,366.2813126546316,5351.0,188,47.0
10141,34,11,(-332-221j),-332,-221,398.82953752198443,5351.25,189,47.25
10142,34,11,(-413-80j),-413,-80,420.676835587604,5351.5,190,47.5
10143,34,11,(-418+99j),-418,99,429.563732174866,5351.75,191,47.75
10152,34,11,(121+343j),121,343,363.7169228947149,5357.0,212,53.0
10153,34,11,(287+272j),287,272,395.41497189661396,5357.25,213,53.25
10154,34,11,(389+136j),389,136,412.08858271007705,5357.5,214,53.5
10155,34,11,(419-56j),419,-56,422.7256793713862,5357.75,215,53.75
10164,34,11,(-94-351j),-94,-351,363.3689584981084,5363.0,236,59.0
10165,34,11,(-270-294j),-270,-294,399.1691370835175,5363.25,237,59.25
10166,34,11,(-400-160j),-400,-160,430.8131845707603,5363.5,238,59.5
10167,34,11,(-441-2j),-441,-2,441.0045351240733,5363.75,239,59.75
10176,34,11,(30+369j),30,369,370.2175036380641,5369.0,260,65.0
10177,34,11,(212+347j),212,347,406.63620104461927,5369.25,261,65.25
10178,34,11,(358+237j),358,237,429.3401914566117,5369.5,262,65.5
10179,34,11,(426+93j),426,93,436.033255612459,5369.75,263,65.75
10188,34,11,(28-368j),28,-368,369.06368014205896,5375.0,284,71.0
10189,34,11,(-182-358j),-182,-358,401.6067728512556,5375.25,285,71.25
10190,34,11,(-325-270j),-325,-270,422.5221887664599,5375.5,286,71.5
10191,34,11,(-415-111j),-415,-111,429.5881748838066,5375.75,287,71.75
10200,34,11,(-22+366j),-22,366,366.6606060105176,5381.0,308,77.0
10201,34,11,(152+374j),152,374,403.7078151336682,5381.25,309,77.25
10202,34,11,(295+307j),295,307,425.76284478568584,5381.5,310,77.5
10203,34,11,(401+162j),401,162,432.4869940240978,5381.75,311,77.75
10212,34,11,(62-355j),62,-355,360.37341744362885,5387.0,332,83.0
10213,34,11,(-121-377j),-121,-377,395.9419149319759,5387.25,333,83.25
10214,34,11,(-296-313j),-296,-313,430.7957752810489,5387.5,334,83.5
10215,34,11,(-400-188j),-400,-188,441.9773749865484,5387.75,335,83.75
10224,34,11,(-155+338j),-155,338,371.84539798147296,5393.0,356,89.0
10225,34,11,(24+399j),24,399,399.7211528053025,5393.25,357,89.25
10226,34,11,(213+362j),213,362,420.0154759053528,5393.5,358,89.5
10227,34,11,(343+257j),343,257,428.6000466635532,5393.75,359,89.75
10236,34,11,(206-311j),206,-311,373.03753162383003,5399.0,380,95.0
10237,34,11,(18-398j),18,-398,398.4068272507388,5399.25,381,95.25
10238,34,11,(-153-389j),-153,-389,418.0071769718793,5399.5,382,95.5
10239,34,11,(-316-299j),-316,-299,435.03678005428463,5399.75,383,95.75
10248,34,11,(-188+298j),-188,298,352.3464204444257,5405.0,404,101.0
10249,34,11,(-27+384j),-27,384,384.94804844290354,5405.25,405,101.25
10250,34,11,(140+391j),140,391,415.3083192039379,5405.5,406,101.5
10251,34,11,(305+317j),305,317,439.90226187188443,5405.75,407,101.75
10260,34,11,(236-277j),236,-277,363.90245945857527,5411.0,428,107.0
10261,34,11,(75-383j),75,-383,390.2742625385384,5411.25,429,107.25
10262,34,11,(-120-399j),-120,-399,416.65453315666684,5411.5,430,107.5
10263,34,11,(-271-337j),-271,-337,432.4465284864708,5411.75,431,107.75
10272,34,11,(-273+241j),-273,241,364.156559737704,5417.0,452,113.0
10273,34,11,(-147+372j),-147,372,399.99124990429476,5417.25,453,113.25
10274,34,11,(24+426j),24,426,426.6755207414646,5417.5,454,113.5
10275,34,11,(176+400j),176,400,437.0080090799252,5417.75,455,113.75
10284,34,11,(311-188j),311,-188,363.40748478808194,5423.0,476,119.0
10285,34,11,(186-354j),186,-354,399.8899848708392,5423.25,477,119.25
10286,34,11,(37-421j),37,-421,422.62276322980995,5423.5,478,119.5
10287,34,11,(-143-407j),-143,-407,431.3907741248067,5423.75,479,119.75
10296,34,11,(-298+214j),-298,214,366.87872655688284,5429.0,500,125.0
10297,34,11,(-189+355j),-189,355,402.17657813453036,5429.25,501,125.25
10298,34,11,(-49+425j),-49,425,427.815380742675,5429.5,502,125.5
10299,34,11,(120+424j),120,424,440.65405932545315,5429.75,503,125.75
10308,34,11,(335-150j),335,-150,367.0490430446591,5435.0,524,131.0
10309,34,11,(259-322j),259,-322,413.23722000807237,5435.25,525,131.25
10310,34,11,(110-431j),110,-431,444.8156921692399,5435.5,526,131.5
10311,34,11,(-50-449j),-50,-449,451.7753866690836,5435.75,527,131.75
10320,34,11,(-358+88j),-358,88,368.65702217643974,5441.0,548,137.0
10321,34,11,(-298+263j),-298,263,397.45817390009734,5441.25,549,137.25
10322,34,11,(-164+393j),-164,393,425.8462163739394,5441.5,550,137.5
10323,34,11,(-12+435j),-12,435,435.1654857637494,5441.75,551,137.75
10332,34,11,(351-54j),351,-54,355.1295538250794,5447.0,572,143.0
10333,34,11,(312-259j),312,-259,405.493526458808,5447.25,573,143.25
10334,34,11,(209-384j),209,-384,437.1921774231556,5447.5,574,143.5
10335,34,11,(45-450j),45,-450,452.2444029504401,5447.75,575,143.75
10344,34,11,(-372+37j),-372,37,373.8355253316624,5453.0,596,149.0
10345,34,11,(-347+212j),-347,212,406.63620104461927,5453.25,597,149.25
10346,34,11,(-255+346j),-255,346,429.81507651547076,5453.5,598,149.5
10347,34,11,(-93+429j),-93,429,438.96469106296007,5453.75,599,149.75
10364,35,34,(326-53j),326,-53,330.28018408617856,5471.0,44,11.0
10365,35,34,(328-270j),328,-270,424.8340852615289,5471.25,45,11.25
10366,35,34,(204-414j),204,-414,461.53223072717253,5471.5,46,11.5
10367,35,34,(27-465j),27,-465,465.78321137627967,5471.75,47,11.75
10376,35,34,(-347+77j),-347,77,355.4405716853381,5477.0,68,17.0
10377,35,34,(-332+287j),-332,287,438.85418990821995,5477.25,69,17.25
10378,35,34,(-196+435j),-196,435,477.11738597540125,5477.5,70,17.5
10379,35,34,(-12+473j),-12,473,473.1521953874884,5477.75,71,17.75
10388,35,34,(350-129j),350,-129,373.0160854440462,5483.0,92,23.0
10389,35,34,(309-333j),309,-333,454.27964955520514,5483.25,93,23.25
10390,35,34,(156-462j),156,-462,487.62690655869267,5483.5,94,23.5
10391,35,34,(-27-488j),-27,-488,488.746355485133,5483.75,95,23.75
10400,35,34,(-281+176j),-281,176,331.5674893592555,5489.0,116,29.0
10401,35,34,(-228+365j),-228,365,430.359152336743,5489.25,117,29.25
10402,35,34,(-82+472j),-82,472,479.0699322645912,5489.5,118,29.5
10403,35,34,(98+463j),98,463,473.25785783228156,5489.75,119,29.75
10412,35,34,(275-221j),275,-221,352.797392280612,5495.0,140,35.0
10413,35,34,(177-403j),177,-403,440.15679024638484,5495.25,141,35.25
10414,35,34,(-5-480j),-5,-480,480.02604096027954,5495.5,142,35.5
10415,35,34,(-213-423j),-213,-423,473.60109797170026,5495.75,143,35.75
10424,35,34,(-251+255j),-251,255,357.8072106595953,5501.0,164,41.0
10425,35,34,(-139+419j),-139,419,441.45441440764864,5501.25,165,41.25
10426,35,34,(51+469j),51,469,471.7647718937903,5501.5,166,41.5
10427,35,34,(254+397j),254,397,471.3013897709193,5501.75,167,41.75
10436,35,34,(237-257j),237,-257,349.5969107414995,5507.0,188,47.0
10437,35,34,(78-431j),78,-431,438.0011415510238,5507.25,189,47.25
10438,35,34,(-104-462j),-104,-462,473.56097812214216,5507.5,190,47.5
10439,35,34,(-301-362j),-301,-362,470.791886081313,5507.75,191,47.75
10448,35,34,(-174+319j),-174,319,363.3689584981084,5513.0,212,53.0
10449,35,34,(-1+465j),-1,465,465.001075267574,5513.25,213,53.25
10450,35,34,(175+459j),175,459,491.2290708009859,5513.5,214,53.5
10451,35,34,(352+336j),352,336,486.6210024238576,5513.75,215,53.75
10460,35,34,(112-323j),112,-323,341.8669331772232,5519.0,236,59.0
10461,35,34,(-89-435j),-89,-435,444.01126111845406,5519.25,237,59.25
10462,35,34,(-259-411j),-259,-411,485.8003705227076,5519.5,238,59.5
10463,35,34,(-406-277j),-406,-277,491.49262456317695,5519.75,239,59.75
10472,35,34,(-89+345j),-89,345,356.2948217417705,5525.0,260,65.0
10473,35,34,(118+437j),118,437,452.6510797512804,5525.25,261,65.25
10474,35,34,(285+390j),285,390,483.03726564313854,5525.5,262,65.5
10475,35,34,(415+227j),415,227,473.02642632309664,5525.75,263,65.75
10484,35,34,(51-339j),51,-339,342.8148188162233,5531.0,284,71.0
10485,35,34,(-166-407j),-166,-407,439.5509071768593,5531.25,285,71.25
10486,35,34,(-327-349j),-327,-349,478.25725295075245,5531.5,286,71.5
10487,35,34,(-439-174j),-439,-174,472.2255816873965,5531.75,287,71.75
10496,35,34,(33+337j),33,337,338.61187220769443,5537.0,308,77.0
10497,35,34,(258+369j),258,369,450.24993059410906,5537.25,309,77.25
10498,35,34,(413+259j),413,259,487.4935897014442,5537.5,310,77.5
10499,35,34,(470+74j),470,74,475.7898695853034,5537.75,311,77.75
10508,35,34,(-55-326j),-55,-326,330.6070174693816,5543.0,332,83.0
10509,35,34,(-295-323j),-295,-323,437.4402816385341,5543.25,333,83.25
10510,35,34,(-448-192j),-448,-192,487.40947877529015,5543.5,334,83.5
10511,35,34,(-483-5j),-483,-5,483.0258792238776,5543.75,335,83.75
10520,35,34,(134+354j),134,354,378.5128795695069,5549.0,356,89.0
10521,35,34,(336+317j),336,317,461.93614277300276,5549.25,357,89.25
10522,35,34,(465+164j),465,164,493.07301690520444,5549.5,358,89.5
10523,35,34,(481-27j),481,-27,481.75720025755714,5549.75,359,89.75
10532,35,34,(-164-305j),-164,-305,346.29611606253974,5555.0,380,95.0
10533,35,34,(-366-258j),-366,-258,447.794595769087,5555.25,381,95.25
10534,35,34,(-481-103j),-481,-103,491.9044622688434,5555.5,382,95.5
10535,35,34,(-486+80j),-486,80,492.54035367673174,5555.75,383,95.75
10544,35,34,(179+323j),179,323,369.2830892418444,5561.0,404,101.0
10545,35,34,(380+244j),380,244,451.5927368769343,5561.25,405,101.25
10546,35,34,(492+70j),492,70,496.9547263081417,5561.5,406,101.5
10547,35,34,(471-124j),471,-124,487.04927882094233,5561.75,407,101.75
10556,35,34,(-246-268j),-246,-268,363.78565117387467,5567.0,428,107.0
10557,35,34,(-421-177j),-421,-177,456.6946463447979,5567.25,429,107.25
10558,35,34,(-495-6j),-495,-6,495.036362300791,5567.5,430,107.5
10559,35,34,(-443+197j),-443,197,484.8278044832,5567.75,431,107.75
10568,35,34,(234+260j),234,260,349.79422522391644,5573.0,452,113.0
10569,35,34,(409+144j),409,144,433.60927111859587,5573.25,453,113.25
10570,35,34,(473-40j),473,-40,474.6883187945539,5573.5,454,113.5
10571,35,34,(407-235j),407,-235,469.97233961159884,5573.75,455,113.75
10580,35,34,(-281-227j),-281,-227,361.23399618529817,5579.0,476,119.0
10581,35,34,(-439-68j),-439,-68,444.2352980122133,5579.25,477,119.25
10582,35,34,(-459+111j),-459,111,472.2308757377052,5579.5,478,119.5
10583,35,34,(-357+304j),-357,304,468.89764341485017,5579.75,479,119.75
10592,35,34,(300+165j),300,165,342.3813663153998,5585.0,500,125.0
10593,35,34,(455+2j),455,2,455.00439558316356,5585.25,501,125.25
10594,35,34,(460-164j),460,-164,488.3605225650411,5585.5,502,125.5
10595,35,34,(341-333j),341,-333,476.62354117269535,5585.75,503,125.75
10604,35,34,(-330-156j),-330,-156,365.0150681821231,5591.0,524,131.0
10605,35,34,(-457+34j),-457,34,458.2630249103674,5591.25,525,131.25
10606,35,34,(-432+206j),-432,206,478.60213121130164,5591.5,526,131.5
10607,35,34,(-286+366j),-286,366,464.49111939842294,5591.75,527,131.75
10616,35,34,(352+52j),352,52,355.8201793040974,5597.0,548,137.0
10617,35,34,(421-155j),421,-155,448.6267936715327,5597.25,549,137.25
10618,35,34,(361-314j),361,-314,478.4527144870222,5597.5,550,137.5
10619,35,34,(190-436j),190,-436,475.60067283383864,5597.75,551,137.75
10628,35,34,(-342-54j),-342,-54,346.23691311008423,5603.0,572,143.0
10629,35,34,(-405+172j),-405,172,440.01022715386966,5603.25,573,143.25
10630,35,34,(-339+339j),-339,339,479.4183976444792,5603.5,574,143.5
10631,35,34,(-160+452j),-160,452,479.48305496649203,5603.75,575,143.75
10640,35,34,(348-65j),348,-65,354.0183611057483,5609.0,596,149.0
10641,35,34,(365-293j),365,-293,468.05341575508237,5609.25,597,149.25
10642,35,34,(240-432j),240,-432,494.19024676737604,5609.5,598,149.5
10643,35,34,(59-480j),59,-480,483.61244814417256,5609.75,599,149.75
10660,36,27,(-35-20j),-35,-20,40.311288741492746,5627.0,44,11.0
10661,36,27,(-49+12j),-49,12,50.44799302251776,5627.25,45,11.25
10662,36,27,(-43+34j),-43,34,54.817880294662984,5627.5,46,11.5
10663,36,27,(-23+48j),-23,48,53.225933528685054,5627.75,47,11.75
10672,36,27,(28+18j),28,18,33.28663395418648,5633.0,68,17.0
10673,36,27,(38-7j),38,-7,38.63935817272331,5633.25,69,17.25
10674,36,27,(35-31j),35,-31,46.75467891024384,5633.5,70,17.5
10675,36,27,(19-46j),19,-46,49.76946855251722,5633.75,71,17.75
10684,36,27,(-35-16j),-35,-16,38.48376280978771,5639.0,92,23.0
10685,36,27,(-42+8j),-42,8,42.7551166528639,5639.25,93,23.25
10686,36,27,(-37+30j),-37,30,47.634021455258214,5639.5,94,23.5
10687,36,27,(-23+42j),-23,42,47.885279575251516,5639.75,95,23.75
10696,36,27,(34+22j),34,22,40.496913462633174,5645.0,116,29.0
10697,36,27,(47-2j),47,-2,47.042533945356304,5645.25,117,29.25
10698,36,27,(44-26j),44,-26,51.10772935672255,5645.5,118,29.5
10699,36,27,(30-43j),30,-43,52.43090691567332,5645.75,119,29.75
10708,36,27,(-31-16j),-31,-16,34.88552708502482,5651.0,140,35.0
10709,36,27,(-42+10j),-42,10,43.174066289845804,5651.25,141,35.25
10710,36,27,(-40+32j),-40,32,51.22499389946279,5651.5,142,35.5
10711,36,27,(-25+44j),-25,44,50.60632371551998,5651.75,143,35.75
10720,36,27,(34+14j),34,14,36.76955262170047,5657.0,164,41.0
10721,36,27,(42-15j),42,-15,44.598206241955516,5657.25,165,41.25
10722,36,27,(34-38j),34,-38,50.99019513592785,5657.5,166,41.5
10723,36,27,(19-48j),19,-48,51.62363799656123,5657.75,167,41.75
10732,36,27,(-35-14j),-35,-14,37.69615364994153,5663.0,188,47.0
10733,36,27,(-40+14j),-40,14,42.37924020083418,5663.25,189,47.25
10734,36,27,(-32+37j),-32,37,48.91829923454004,5663.5,190,47.5
10735,36,27,(-18+48j),-18,48,51.264022471905186,5663.75,191,47.75
10744,36,27,(35+18j),35,18,39.35733730830886,5669.0,212,53.0
10745,36,27,(41-12j),41,-12,42.720018726587654,5669.25,213,53.25
10746,36,27,(32-35j),32,-35,47.4236228055175,5669.5,214,53.5
10747,36,27,(17-47j),17,-47,49.9799959983992,5669.75,215,53.75
10756,36,27,(-31-23j),-31,-23,38.600518131237564,5675.0,236,59.0
10757,36,27,(-41+10j),-41,10,42.20189569201838,5675.25,237,59.25
10758,36,27,(-35+33j),-35,33,48.104053883222775,5675.5,238,59.5
10759,36,27,(-14+49j),-14,49,50.96076922496363,5675.75,239,59.75
10768,36,27,(26+19j),26,19,32.202484376209235,5681.0,260,65.0
10769,36,27,(39-7j),39,-7,39.6232255123179,5681.25,261,65.25
10770,36,27,(36-28j),36,-28,45.60701700396552,5681.5,262,65.5
10771,36,27,(18-44j),18,-44,47.53945729601885,5681.75,263,65.75
10780,36,27,(-33-14j),-33,-14,35.84689665786984,5687.0,284,71.0
10781,36,27,(-42+19j),-42,19,46.09772228646444,5687.25,285,71.25
10782,36,27,(-36+39j),-36,39,53.075418038862395,5687.5,286,71.5
10783,36,27,(-17+50j),-17,50,52.81098370604357,5687.75,287,71.75
10792,36,27,(37+14j),37,14,39.56008088970496,5693.0,308,77.0
10793,36,27,(42-18j),42,-18,45.69463863518345,5693.25,309,77.25
10794,36,27,(35-38j),35,-38,51.66236541235796,5693.5,310,77.5
10795,36,27,(17-49j),17,-49,51.86520991955976,5693.75,311,77.75
10804,36,27,(-41-10j),-41,-10,42.20189569201838,5699.0,332,83.0
10805,36,27,(-45+24j),-45,24,51.0,5699.25,333,83.25
10806,36,27,(-36+44j),-36,44,56.85068161420758,5699.5,334,83.5
10807,36,27,(-16+56j),-16,56,58.240879114244144,5699.75,335,83.75
10816,36,27,(37+10j),37,10,38.3275357934736,5705.0,356,89.0
10817,36,27,(41-19j),41,-19,45.18849411078001,5705.25,357,89.25
10818,36,27,(33-41j),33,-41,52.630789467763066,5705.5,358,89.5
10819,36,27,(14-51j),14,-51,52.88667128870941,5705.75,359,89.75
10828,36,27,(-36-12j),-36,-12,37.94733192202055,5711.0,380,95.0
10829,36,27,(-44+15j),-44,15,46.486557196677836,5711.25,381,95.25
10830,36,27,(-38+37j),-38,37,53.03772242470448,5711.5,382,95.5
10831,36,27,(-20+50j),-20,50,53.85164807134504,5711.75,383,95.75
10840,36,27,(33+14j),33,14,35.84689665786984,5717.0,404,101.0
10841,36,27,(40-13j),40,-13,42.05948168962618,5717.25,405,101.25
10842,36,27,(34-35j),34,-35,48.79549159502341,5717.5,406,101.5
10843,36,27,(19-45j),19,-45,48.84669896727925,5717.75,407,101.75
10852,36,27,(-36-13j),-36,-13,38.27531841800928,5723.0,428,107.0
10853,36,27,(-43+14j),-43,14,45.221676218380054,5723.25,429,107.25
10854,36,27,(-36+36j),-36,36,50.91168824543142,5723.5,430,107.5
10855,36,27,(-20+49j),-20,49,52.92447448959697,5723.75,431,107.75
10864,36,27,(28+9j),28,9,29.410882339705484,5729.0,452,113.0
10865,36,27,(31-16j),31,-16,34.88552708502482,5729.25,453,113.25
10866,36,27,(26-36j),26,-36,44.40720662234904,5729.5,454,113.5
10867,36,27,(14-47j),14,-47,49.040799340956916,5729.75,455,113.75
10876,36,27,(-33-4j),-33,-4,33.24154027718932,5735.0,476,119.0
10877,36,27,(-36+24j),-36,24,43.266615305567875,5735.25,477,119.25
10878,36,27,(-26+43j),-26,43,50.24937810560445,5735.5,478,119.5
10879,36,27,(-7+50j),-7,50,50.48762224545735,5735.75,479,119.75
10888,36,27,(35-1j),35,-1,35.014282800023196,5741.0,500,125.0
10889,36,27,(33-31j),33,-31,45.27692569068709,5741.25,501,125.25
