,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
11058,37,20,(-85+74j),-85,74,112.69871339105873,5833.5,246,61.5
11059,37,20,(-38+101j),-38,101,107.91200118615167,5833.75,247,61.75
11068,37,20,(194+130j),194,130,233.52944139872386,5839.0,268,67.0
11069,37,20,(140+6j),140,6,140.12851244482687,5839.25,269,67.25
11070,37,20,(85-81j),85,-81,117.41379816699569,5839.5,270,67.5
11071,37,20,(45-107j),45,-107,116.0775602776006,5839.75,271,67.75
11080,37,20,(-200-132j),-200,-132,239.63305281200255,5845.0,292,73.0
11081,37,20,(-146-14j),-146,-14,146.66969693839283,5845.25,293,73.25
11082,37,20,(-92+65j),-92,65,112.6454615153225,5845.5,294,73.5
11083,37,20,(-51+94j),-51,94,106.94391053257777,5845.75,295,73.75
11092,37,20,(194+148j),194,148,244.00819658363937,5851.0,316,79.0
11093,37,20,(142+12j),142,12,142.50614021858848,5851.25,317,79.25
11094,37,20,(99-60j),99,-60,115.76268828944843,5851.5,318,79.5
11095,37,20,(59-97j),59,-97,113.53413583587978,5851.75,319,79.75
11104,37,20,(-192-146j),-192,-146,241.20530674095875,5857.0,340,85.0
11105,37,20,(-136-8j),-136,-8,136.23509092741122,5857.25,341,85.25
11106,37,20,(-89+67j),-89,67,111.40017953306898,5857.5,342,85.5
11107,37,20,(-48+102j),-48,102,112.72976536833562,5857.75,343,85.75
11116,37,20,(172+154j),172,154,230.8679276123039,5863.0,364,91.0
11117,37,20,(137+28j),137,28,139.83204210766573,5863.25,365,91.25
11118,37,20,(99-65j),99,-65,118.43141475132347,5863.5,366,91.5
11119,37,20,(70-101j),70,-101,122.88612614937456,5863.75,367,91.75
11128,37,20,(-171-162j),-171,-162,235.55254190944322,5869.0,388,97.0
11129,37,20,(-137-35j),-137,-35,141.40014144264495,5869.25,389,97.25
11130,37,20,(-101+53j),-101,53,114.06138698087096,5869.5,390,97.5
11131,37,20,(-72+91j),-72,91,116.03878661895772,5869.75,391,97.75
11140,37,20,(165+184j),165,184,247.14570601165622,5875.0,412,103.0
11141,37,20,(132+47j),132,47,140.11780757633915,5875.25,413,103.25
11142,37,20,(103-32j),103,-32,107.8563859954523,5875.5,414,103.5
11143,37,20,(72-78j),72,-78,106.15083607772479,5875.75,415,103.75
11152,37,20,(-151-192j),-151,-192,244.2642012248213,5881.0,436,109.0
11153,37,20,(-136-41j),-136,-41,142.04576727238302,5881.25,437,109.25
11154,37,20,(-114+46j),-114,46,122.93087488503447,5881.5,438,109.5
11155,37,20,(-83+89j),-83,89,121.69634341261039,5881.75,439,109.75
11164,37,20,(144+190j),144,190,238.40302011509837,5887.0,460,115.0
11165,37,20,(139+64j),139,64,153.0261415575783,5887.25,461,115.25
11166,37,20,(123-29j),123,-29,126.37246535539299,5887.5,462,115.5
11167,37,20,(101-70j),101,-70,122.88612614937456,5887.75,463,115.75
11176,37,20,(-138-182j),-138,-182,228.40315234251912,5893.0,484,121.0
11177,37,20,(-138-54j),-138,-54,148.18906842274163,5893.25,485,121.25
11178,37,20,(-120+32j),-120,32,124.1933975700802,5893.5,486,121.5
11179,37,20,(-98+67j),-98,67,118.71394189394942,5893.75,487,121.75
11188,37,20,(132+221j),132,221,257.41989045137905,5899.0,508,127.0
11189,37,20,(134+71j),134,71,151.64761785138597,5899.25,509,127.25
11190,37,20,(119-19j),119,-19,120.50726119201282,5899.5,510,127.5
11191,37,20,(92-73j),92,-73,117.44360348695028,5899.75,511,127.75
11200,37,20,(-115-202j),-115,-202,232.44139046219803,5905.0,532,133.0
11201,37,20,(-129-54j),-129,-54,139.84634424968,5905.25,533,133.25
11202,37,20,(-123+29j),-123,29,126.37246535539299,5905.5,534,133.5
11203,37,20,(-101+71j),-101,71,123.45849504995596,5905.75,535,133.75
11212,37,20,(98+224j),98,224,244.49948875202173,5911.0,556,139.0
11213,37,20,(117+97j),117,97,151.9802618763371,5911.25,557,139.25
11214,37,20,(117-3j),117,-3,117.03845521878696,5911.5,558,139.5
11215,37,20,(103-54j),103,-54,116.29703349613007,5911.75,559,139.75
11224,37,20,(-108-203j),-108,-203,229.94129685639334,5917.0,580,145.0
11225,37,20,(-120-76j),-120,-76,142.04224723651762,5917.25,581,145.25
11226,37,20,(-117+17j),-117,17,118.2285921425101,5917.5,582,145.5
11227,37,20,(-103+57j),-103,57,117.72000679578642,5917.75,583,145.75
11236,37,20,(81+223j),81,223,237.25513693068902,5923.0,604,151.0
11237,37,20,(117+80j),117,80,141.73566946961517,5923.25,605,151.25
11238,37,20,(122-3j),122,-3,122.03687967167957,5923.5,606,151.5
11239,37,20,(105-48j),105,-48,115.45128842936315,5923.75,607,151.75
11256,38,28,(209-633j),209,-633,666.6108309951167,5941.0,52,13.0
11257,38,28,(-129-836j),-129,-836,845.8942014223765,5941.25,53,13.25
11258,38,28,(-435-787j),-435,-787,899.2185496307335,5941.5,54,13.5
11259,38,28,(-706-506j),-706,-506,868.6034768523552,5941.75,55,13.75
11268,38,28,(-207+656j),-207,656,687.884437969053,5947.0,76,19.0
11269,38,28,(136+847j),136,847,857.8490543213298,5947.25,77,19.25
11270,38,28,(441+789j),441,789,903.8816294183658,5947.5,78,19.5
11271,38,28,(703+483j),703,483,852.9349330400297,5947.75,79,19.75
11280,38,28,(183-672j),183,-672,696.471822832769,5953.0,100,25.0
11281,38,28,(-163-857j),-163,-857,872.3634563643757,5953.25,101,25.25
11282,38,28,(-508-774j),-508,-774,925.818556737766,5953.5,102,25.5
11283,38,28,(-733-483j),-733,-483,877.8257230225144,5953.75,103,25.75
11292,38,28,(-210+669j),-210,669,701.1854248342588,5959.0,124,31.0
11293,38,28,(85+840j),85,840,844.289642243703,5959.25,125,31.25
11294,38,28,(422+786j),422,786,892.1210680171162,5959.5,126,31.5
11295,38,28,(661+536j),661,536,851.0094006531302,5959.75,127,31.75
11304,38,28,(148-678j),148,-678,693.9654170057756,5965.0,148,37.0
11305,38,28,(-168-836j),-168,-836,852.7133164200029,5965.25,149,37.25
11306,38,28,(-507-749j),-507,-749,904.4611655565981,5965.5,150,37.5
11307,38,28,(-729-485j),-729,-485,875.5946550773366,5965.75,151,37.75
11316,38,28,(-151+689j),-151,689,705.352394197397,5971.0,172,43.0
11317,38,28,(157+843j),157,843,857.4951894908799,5971.25,173,43.25
11318,38,28,(494+768j),494,768,913.1593508254734,5971.5,174,43.5
11319,38,28,(716+491j),716,491,868.1802808172966,5971.75,175,43.75
11328,38,28,(175-666j),175,-666,688.6080162182255,5977.0,196,49.0
11329,38,28,(-131-829j),-131,-829,839.2866018232389,5977.25,197,49.25
11330,38,28,(-471-755j),-471,-755,889.8685296154708,5977.5,198,49.5
11331,38,28,(-697-487j),-697,-487,850.2811299799614,5977.75,199,49.75
11340,38,28,(-94+682j),-94,682,688.447528864764,5983.0,220,55.0
11341,38,28,(254+794j),254,794,833.6378110426614,5983.25,221,55.25
11342,38,28,(594+650j),594,650,880.5316575796693,5983.5,222,55.5
11343,38,28,(798+300j),798,300,852.528005405101,5983.75,223,55.75
11352,38,28,(76-668j),76,-668,672.3094525588645,5989.0,244,61.0
11353,38,28,(-290-801j),-290,-801,851.8808602146195,5989.25,245,61.25
11354,38,28,(-577-697j),-577,-697,904.8414225708282,5989.5,246,61.5
11355,38,28,(-788-379j),-788,-379,874.4055123339514,5989.75,247,61.75
11364,38,28,(-105+686j),-105,686,693.98919299943,5995.0,268,67.0
11365,38,28,(252+818j),252,818,855.9369135631434,5995.25,269,67.25
11366,38,28,(542+706j),542,706,890.0561780022653,5995.5,270,67.5
11367,38,28,(760+363j),760,363,842.2404644755558,5995.75,271,67.75
11376,38,28,(86-693j),86,-693,698.3158311251435,6001.0,292,73.0
11377,38,28,(-290-834j),-290,-834,882.9813135055578,6001.25,293,73.25
11378,38,28,(-587-714j),-587,-714,924.3186679928086,6001.5,294,73.5
11379,38,28,(-787-351j),-787,-351,861.725014143143,6001.75,295,73.75
11388,38,28,(-94+668j),-94,668,674.581351654491,6007.0,316,79.0
11389,38,28,(274+790j),274,790,836.1674473453269,6007.25,317,79.25
11390,38,28,(568+672j),568,672,879.8909023282375,6007.5,318,79.5
11391,38,28,(787+334j),787,334,854.9415184677839,6007.75,319,79.75
11400,38,28,(94-674j),94,-674,680.5233280351233,6013.0,340,85.0
11401,38,28,(-279-801j),-279,-801,848.1992690400057,6013.25,341,85.25
11402,38,28,(-573-694j),-573,-694,899.980555345503,6013.5,342,85.5
11403,38,28,(-784-359j),-784,-359,862.2859154595998,6013.75,343,85.75
11412,38,28,(-73+683j),-73,683,686.8900931007813,6019.0,364,91.0
11413,38,28,(298+813j),298,813,865.8943353550709,6019.25,365,91.25
11414,38,28,(583+703j),583,703,913.2896583231412,6019.5,366,91.5
11415,38,28,(787+377j),787,377,872.6385276848599,6019.75,367,91.75
11424,38,28,(23-671j),23,-671,671.3940720620044,6025.0,388,97.0
11425,38,28,(-346-769j),-346,-769,843.2538170681471,6025.25,389,97.25
11426,38,28,(-648-612j),-648,-612,891.3181250260762,6025.5,390,97.5
11427,38,28,(-799-296j),-799,-296,852.0663119734285,6025.75,391,97.75
11436,38,28,(-41+714j),-41,714,715.1762020649177,6031.0,412,103.0
11437,38,28,(296+802j),296,802,854.8801085532403,6031.25,413,103.25
11438,38,28,(617+643j),617,643,891.1442083074994,6031.5,414,103.5
11439,38,28,(793+332j),793,332,859.6935500514122,6031.75,415,103.75
11448,38,28,(37-698j),37,-698,698.9799711007462,6037.0,436,109.0
11449,38,28,(-295-799j),-295,-799,851.719437373599,6037.25,437,109.25
11450,38,28,(-620-672j),-620,-672,914.3216064383473,6037.5,438,109.5
11451,38,28,(-797-366j),-797,-366,877.0205242752304,6037.75,439,109.75
11460,38,28,(-11+675j),-11,675,675.0896236797008,6043.0,460,115.0
11461,38,28,(329+753j),329,753,821.7359673277056,6043.25,461,115.25
11462,38,28,(645+585j),645,585,870.7755164219996,6043.5,462,115.5
11463,38,28,(803+263j),803,263,844.9721888914451,6043.75,463,115.75
11472,38,28,(-24-696j),-24,-696,696.4136701702516,6049.0,484,121.0
11473,38,28,(-381-760j),-381,-760,850.1535155488095,6049.25,485,121.25
11474,38,28,(-691-577j),-691,-577,900.2277489613392,6049.5,486,121.5
11475,38,28,(-836-254j),-836,-254,873.7345134536005,6049.75,487,121.75
11484,38,28,(21+687j),21,687,687.3208857586098,6055.0,508,127.0
11485,38,28,(353+766j),353,766,843.4245668700906,6055.25,509,127.25
11486,38,28,(657+616j),657,616,900.6136796651492,6055.5,510,127.5
11487,38,28,(820+260j),820,260,860.2325267042627,6055.75,511,127.75
11496,38,28,(-21-709j),-21,-709,709.3109332302724,6061.0,532,133.0
11497,38,28,(-396-756j),-396,-756,853.4354105613382,6061.25,533,133.25
11498,38,28,(-660-579j),-660,-579,877.9755121869857,6061.5,534,133.5
11499,38,28,(-810-189j),-810,-189,831.7577772404657,6061.75,535,133.75
11508,38,28,(81+688j),81,688,692.7517592904402,6067.0,556,139.0
11509,38,28,(472+738j),472,738,876.0296798625033,6067.25,557,139.25
11510,38,28,(729+554j),729,554,915.6183702831655,6067.5,558,139.5
11511,38,28,(848+165j),848,165,863.9033510758018,6067.75,559,139.75
11520,38,28,(-65-662j),-65,-662,665.1834333475241,6073.0,580,145.0
11521,38,28,(-457-710j),-457,-710,844.3630735649209,6073.25,581,145.25
11522,38,28,(-713-540j),-713,-540,894.4098613052072,6073.5,582,145.5
11523,38,28,(-838-169j),-838,-169,854.8713353481915,6073.75,583,145.75
11532,38,28,(58+691j),58,691,693.4298810982982,6079.0,604,151.0
11533,38,28,(446+732j),446,732,857.1697614825199,6079.25,605,151.25
11534,38,28,(706+561j),706,561,901.7521832521394,6079.5,606,151.5
11535,38,28,(836+184j),836,184,856.0093457433744,6079.75,607,151.75
11552,39,21,(67+62j),67,62,91.28526715741155,6097.0,52,13.0
11553,39,21,(-14-16j),-14,-16,21.2602916254693,6097.25,53,13.25
11554,39,21,(-67-34j),-67,-34,75.13321502504735,6097.5,54,13.5
11555,39,21,(-72-4j),-72,-4,72.11102550927978,6097.75,55,13.75
11564,39,21,(-54-82j),-54,-82,98.18350166906862,6103.0,76,19.0
11565,39,21,(14+26j),14,26,29.5296461204668,6103.25,77,19.25
11566,39,21,(53+53j),53,53,74.95331880577403,6103.5,78,19.5
11567,39,21,(67+25j),67,25,71.5122367151245,6103.75,79,19.75
11576,39,21,(45+85j),45,85,96.17692030835673,6109.0,100,25.0
11577,39,21,(-17-22j),-17,-22,27.80287754891569,6109.25,101,25.25
11578,39,21,(-56-51j),-56,-51,75.7429864739964,6109.5,102,25.5
11579,39,21,(-69-23j),-69,-23,72.73238618387272,6109.75,103,25.75
11588,39,21,(-45-88j),-45,-88,98.8382517044894,6115.0,124,31.0
11589,39,21,(12+29j),12,29,31.38470965295043,6115.25,125,31.25
11590,39,21,(51+62j),51,62,80.2807573457052,6115.5,126,31.5
11591,39,21,(68+38j),68,38,77.89736837660179,6115.75,127,31.75
11600,39,21,(28+91j),28,91,95.2102935611481,6121.0,148,37.0
11601,39,21,(-17-27j),-17,-27,31.906112267087632,6121.25,149,37.25
11602,39,21,(-53-62j),-53,-62,81.5659242576212,6121.5,150,37.5
11603,39,21,(-72-35j),-72,-35,80.05623023850174,6121.75,151,37.75
11612,39,21,(-24-101j),-24,-101,103.81233067415451,6127.0,172,43.0
11613,39,21,(6+31j),6,31,31.575306807693888,6127.25,173,43.25
11614,39,21,(36+75j),36,75,83.19254774317228,6127.5,174,43.5
11615,39,21,(60+58j),60,58,83.45058418010026,6127.75,175,43.75
11624,39,21,(18+90j),18,90,91.78235124467012,6133.0,196,49.0
11625,39,21,(-8-29j),-8,-29,30.083217912982647,6133.25,197,49.25
11626,39,21,(-36-66j),-36,-66,75.17978451685,6133.5,198,49.5
11627,39,21,(-59-44j),-59,-44,73.60027173862879,6133.75,199,49.75
11636,39,21,(10-90j),10,-90,90.55385138137417,6139.0,220,55.0
11637,39,21,(10+22j),10,22,24.166091947189145,6139.25,221,55.25
11638,39,21,(30+73j),30,73,78.92401408950256,6139.5,222,55.5
11639,39,21,(53+55j),53,55,76.38062581571324,6139.75,223,55.75
11648,39,21,(1+92j),1,92,92.00543462209176,6145.0,244,61.0
11649,39,21,(13-27j),13,-27,29.966648127543394,6145.25,245,61.25
11650,39,21,(-7-81j),-7,-81,81.30190649671138,6145.5,246,61.5
11651,39,21,(-37-67j),-37,-67,76.53757247260981,6145.75,247,61.75
11660,39,21,(23-85j),23,-85,88.05679985100527,6151.0,268,67.0
11661,39,21,(-1+26j),-1,26,26.019223662515376,6151.25,269,67.25
11662,39,21,(7+81j),7,81,81.30190649671138,6151.5,270,67.5
11663,39,21,(33+67j),33,67,74.68600939935136,6151.75,271,67.75
11672,39,21,(-29+84j),-29,84,88.86506625215557,6157.0,292,73.0
11673,39,21,(-1-30j),-1,-30,30.01666203960727,6157.25,293,73.25
11674,39,21,(-8-82j),-8,-82,82.38931969618392,6157.5,294,73.5
11675,39,21,(-32-68j),-32,-68,75.15317691222374,6157.75,295,73.75
11684,39,21,(27-85j),27,-85,89.1852005660132,6163.0,316,79.0
11685,39,21,(-12+17j),-12,17,20.808652046684813,6163.25,317,79.25
11686,39,21,(-9+71j),-9,71,71.56814934033156,6163.5,318,79.5
11687,39,21,(22+61j),22,61,64.8459713474939,6163.75,319,79.75
11696,39,21,(-48+68j),-48,68,83.23460818673925,6169.0,340,85.0
11697,39,21,(1-35j),1,-35,35.014282800023196,6169.25,341,85.25
11698,39,21,(2-87j),2,-87,87.02298546935747,6169.5,342,85.5
11699,39,21,(-23-79j),-23,-79,82.28000972289685,6169.75,343,85.75
11708,39,21,(59-79j),59,-79,98.60020283954795,6175.0,364,91.0
11709,39,21,(-9+26j),-9,26,27.51363298439521,6175.25,365,91.25
11710,39,21,(-16+72j),-16,72,73.7563556583431,6175.5,366,91.5
11711,39,21,(15+70j),15,70,71.58910531638176,6175.75,367,91.75
11720,39,21,(-59+79j),-59,79,98.60020283954795,6181.0,388,97.0
11721,39,21,(20-19j),20,-19,27.586228448267445,6181.25,389,97.25
11722,39,21,(31-67j),31,-67,73.824115301167,6181.5,390,97.5
11723,39,21,(-4-71j),-4,-71,71.11258679024411,6181.75,391,97.75
11732,39,21,(76-51j),76,-51,91.52595260361949,6187.0,412,103.0
11733,39,21,(-18+34j),-18,34,38.47076812334269,6187.25,413,103.25
11734,39,21,(-34+70j),-34,70,77.82030583337487,6187.5,414,103.5
11735,39,21,(-2+66j),-2,66,66.03029607687671,6187.75,415,103.75
11744,39,21,(-71+57j),-71,57,91.0494371207203,6193.0,436,109.0
11745,39,21,(22-24j),22,-24,32.55764119219941,6193.25,437,109.25
11746,39,21,(41-68j),41,-68,79.40403012442127,6193.5,438,109.5
11747,39,21,(10-75j),10,-75,75.66372975210778,6193.75,439,109.75
11756,39,21,(83-50j),83,-50,96.89685237405806,6199.0,460,115.0
11757,39,21,(-23+22j),-23,22,31.827660925679098,6199.25,461,115.25
11758,39,21,(-48+64j),-48,64,80.0,6199.5,462,115.5
11759,39,21,(-19+76j),-19,76,78.33900688673555,6199.75,463,115.75
11768,39,21,(-82+47j),-82,47,94.51454914456292,6205.0,484,121.0
11769,39,21,(24-15j),24,-15,28.30194339616981,6205.25,485,121.25
11770,39,21,(50-52j),50,-52,72.13875518748573,6205.5,486,121.5
11771,39,21,(20-66j),20,-66,68.96375859826666,6205.75,487,121.75
11780,39,21,(91-16j),91,-16,92.39588735436226,6211.0,508,127.0
11781,39,21,(-19+14j),-19,14,23.600847442411894,6211.25,509,127.25
11782,39,21,(-66+42j),-66,42,78.23042886243178,6211.5,510,127.5
11783,39,21,(-47+56j),-47,56,73.10950690573696,6211.75,511,127.75
11792,39,21,(-95+18j),-95,18,96.6902270139025,6217.0,532,133.0
11793,39,21,(17-7j),17,-7,18.384776310850235,6217.25,533,133.25
11794,39,21,(59-39j),59,-39,70.7248188403477,6217.5,534,133.5
11795,39,21,(39-58j),39,-58,69.8927750200262,6217.75,535,133.75
11804,39,21,(89-18j),89,-18,90.80198235721508,6223.0,556,139.0
11805,39,21,(-21+6j),-21,6,21.840329667841555,6223.25,557,139.25
11806,39,21,(-68+40j),-68,40,78.89233169326408,6223.5,558,139.5
11807,39,21,(-47+59j),-47,59,75.43208866258443,6223.75,559,139.75
11816,39,21,(-76-2j),-76,-2,76.02631123499285,6229.0,580,145.0
11817,39,21,(38-16j),38,-16,41.23105625617661,6229.25,581,145.25
11818,39,21,(79-42j),79,-42,89.47066558375433,6229.5,582,145.5
11819,39,21,(54-60j),54,-60,80.72174428244226,6229.75,583,145.75
11828,39,21,(86+5j),86,5,86.14522621712709,6235.0,604,151.0
11829,39,21,(-24+3j),-24,3,24.186773244895647,6235.25,605,151.25
11830,39,21,(-73+23j),-73,23,76.53757247260981,6235.5,606,151.5
11831,39,21,(-56+44j),-56,44,71.21797525905943,6235.75,607,151.75
11848,40,29,(-629-551j),-629,-551,836.2069121933877,6253.0,52,13.0
11849,40,29,(-817-318j),-817,-318,876.7057659214978,6253.25,53,13.25
11850,40,29,(-834+54j),-834,54,835.7463730103768,6253.5,54,13.5
11851,40,29,(-701+412j),-701,412,813.1082338778768,6253.75,55,13.75
11860,40,29,(600+592j),600,592,842.8902656929904,6259.0,76,19.0
11861,40,29,(811+313j),811,313,869.3043195567361,6259.25,77,19.25
11862,40,29,(829-34j),829,-34,829.6969326205805,6259.5,78,19.5
11863,40,29,(698-402j),698,-402,805.4861885842612,6259.75,79,19.75
11872,40,29,(-558-582j),-558,-582,806.2803482660358,6265.0,100,25.0
11873,40,29,(-795-336j),-795,-336,863.0880603970837,6265.25,101,25.25
11874,40,29,(-834-3j),-834,-3,834.0053956659992,6265.5,102,25.5
11875,40,29,(-730+371j),-730,371,818.8656788509334,6265.75,103,25.75
11884,40,29,(542+598j),542,598,807.0737264959131,6271.0,124,31.0
11885,40,29,(762+381j),762,381,851.9418994274199,6271.25,125,31.25
11886,40,29,(823+3j),823,3,823.0054677825658,6271.5,126,31.5
11887,40,29,(741-333j),741,-333,812.3853765301293,6271.75,127,31.75
11896,40,29,(-529-662j),-529,-662,847.3989615287477,6277.0,148,37.0
11897,40,29,(-766-464j),-766,-464,895.5735592345277,6277.25,149,37.25
11898,40,29,(-840-86j),-840,-86,844.3909047354786,6277.5,150,37.5
11899,40,29,(-757+301j),-757,301,814.6471628870993,6277.75,151,37.75
11908,40,29,(455+665j),455,665,805.7605103254937,6283.0,172,43.0
11909,40,29,(727+441j),727,441,850.2999470775004,6283.25,173,43.25
11910,40,29,(814+101j),814,101,820.2420374499225,6283.5,174,43.5
11911,40,29,(760-296j),760,-296,815.6077488597077,6283.75,175,43.75
11920,40,29,(-453-679j),-453,-679,816.2413858657254,6289.0,196,49.0
11921,40,29,(-718-464j),-718,-464,854.8801085532403,6289.25,197,49.25
11922,40,29,(-813-138j),-813,-138,824.6290074936729,6289.5,198,49.5
11923,40,29,(-777+247j),-777,247,815.3146631822588,6289.75,199,49.75
11932,40,29,(547+660j),547,660,857.2100092742735,6295.0,220,55.0
11933,40,29,(773+445j),773,445,891.9383386759423,6295.25,221,55.25
11934,40,29,(840+58j),840,58,842.0,6295.5,222,55.5
11935,40,29,(774-287j),774,-287,825.4968201029002,6295.75,223,55.75
11944,40,29,(-403-715j),-403,-715,820.7520941185591,6301.0,244,61.0
11945,40,29,(-659-546j),-659,-546,855.8019630732334,6301.25,245,61.25
11946,40,29,(-802-187j),-802,-187,823.5125985678665,6301.5,246,61.5
11947,40,29,(-790+208j),-790,208,816.9234970301686,6301.75,247,61.75
11956,40,29,(350+753j),350,753,830.3667864263358,6307.0,268,67.0
11957,40,29,(639+583j),639,583,864.9913294363129,6307.25,269,67.25
11958,40,29,(776+274j),776,274,822.9532185975094,6307.5,270,67.5
11959,40,29,(790-115j),790,-115,798.3263743607623,6307.75,271,67.75
11968,40,29,(-359-744j),-359,-744,826.0853466803536,6313.0,292,73.0
11969,40,29,(-663-568j),-663,-568,873.0366544424123,6313.25,293,73.25
11970,40,29,(-797-231j),-797,-231,829.8011810066313,6313.5,294,73.5
11971,40,29,(-789+181j),-789,181,809.4949042458513,6313.75,295,73.75
11980,40,29,(379+730j),379,730,822.5211243487914,6319.0,316,79.0
11981,40,29,(637+584j),637,584,864.1903725453091,6319.25,317,79.25
11982,40,29,(798+253j),798,253,837.1457459725875,6319.5,318,79.5
11983,40,29,(817-80j),817,-80,820.9074247441059,6319.75,319,79.75
11992,40,29,(-299-768j),-299,-768,824.1510783830838,6325.0,340,85.0
11993,40,29,(-581-638j),-581,-638,862.9049773874294,6325.25,341,85.25
11994,40,29,(-760-289j),-760,-289,813.0934755610821,6325.5,342,85.5
11995,40,29,(-790+108j),-790,108,797.3481046569309,6325.75,343,85.75
12004,40,29,(234+796j),234,796,829.6818667417048,6331.0,364,91.0
12005,40,29,(558+667j),558,667,869.6280814233174,6331.25,365,91.25
12006,40,29,(745+362j),745,362,828.2928226177021,6331.5,366,91.5
12007,40,29,(811-31j),811,-31,811.5922621612407,6331.75,367,91.75
12016,40,29,(-245-763j),-245,-763,801.370076805966,6337.0,388,97.0
12017,40,29,(-560-634j),-560,-634,845.9054320667293,6337.25,389,97.25
12018,40,29,(-740-351j),-740,-351,819.0244196603664,6337.5,390,97.5
12019,40,29,(-812+26j),-812,26,812.4161495194443,6337.75,391,97.75
12028,40,29,(251+787j),251,787,826.0568987666649,6343.0,412,103.0
12029,40,29,(537+683j),537,683,868.8256441887521,6343.25,413,103.25
12030,40,29,(744+368j),744,368,830.0361437913411,6343.5,414,103.5
12031,40,29,(809+34j),809,34,809.7141470914288,6343.75,415,103.75
12040,40,29,(-163-822j),-163,-822,838.0053699111958,6349.0,436,109.0
12041,40,29,(-465-736j),-465,-736,870.5865838617087,6349.25,437,109.25
12042,40,29,(-710-426j),-710,-426,827.9951690680326,6349.5,438,109.5
12043,40,29,(-799-31j),-799,-31,799.6011505744599,6349.75,439,109.75
12052,40,29,(162+805j),162,805,821.1388433145761,6355.0,460,115.0
12053,40,29,(487+720j),487,720,869.2347208895881,6355.25,461,115.25
12054,40,29,(698+464j),698,464,838.1527307120105,6355.5,462,115.5
12055,40,29,(814+96j),814,96,819.6413849971218,6355.75,463,115.75
12064,40,29,(-62-810j),-62,-810,812.369374115002,6361.0,484,121.0
12065,40,29,(-403-743j),-403,-743,845.256174186264,6361.25,485,121.25
12066,40,29,(-648-494j),-648,-494,814.8251346147835,6361.5,486,121.5
12067,40,29,(-800-129j),-800,-129,810.3338818042844,6361.75,487,121.75
12076,40,29,(95+824j),95,824,829.4582569364175,6367.0,508,127.0
12077,40,29,(401+769j),401,769,867.272736801982,6367.25,509,127.25
12078,40,29,(678+501j),678,501,843.0213520427582,6367.5,510,127.5
12079,40,29,(812+172j),812,172,830.0168672984905,6367.75,511,127.75
12088,40,29,(-61-803j),-61,-803,805.3136035110794,6373.0,532,133.0
12089,40,29,(-370-771j),-370,-771,855.1847753555953,6373.25,533,133.25
12090,40,29,(-650-524j),-650,-524,834.9107736758461,6373.5,534,133.5
12091,40,29,(-801-183j),-801,-183,821.6386066878796,6373.75,535,133.75
12100,40,29,(7+828j),7,828,828.0295888432973,6379.0,556,139.0
12101,40,29,(348+777j),348,777,851.3712468717745,6379.25,557,139.25
12102,40,29,(606+545j),606,545,815.0220855903232,6379.5,558,139.5
12103,40,29,(780+196j),780,196,804.2487177484338,6379.75,559,139.75
12112,40,29,(66-824j),66,-824,826.6389780309177,6385.0,580,145.0
12113,40,29,(-275-818j),-275,-818,862.9884124366909,6385.25,581,145.25
12114,40,29,(-551-599j),-551,-599,813.8808266570727,6385.5,582,145.5
12115,40,29,(-764-244j),-764,-244,802.0174561691285,6385.75,583,145.75
12124,40,29,(38+814j),38,814,814.8864951635902,6391.0,604,151.0
12125,40,29,(342+779j),342,779,850.7673007350483,6391.25,605,151.25
12126,40,29,(629+524j),629,524,818.6678203032045,6391.5,606,151.5
12127,40,29,(778+215j),778,215,807.1610743835458,6391.75,607,151.75
12144,41,22,(-50+149j),-50,149,157.16551784663199,6409.0,52,13.0
12145,41,22,(-7+201j),-7,201,201.12185361118767,6409.25,53,13.25
12146,41,22,(71+181j),71,181,194.42736432920137,6409.5,54,13.5
12147,41,22,(154+112j),154,112,190.4205871222962,6409.75,55,13.75
12156,41,22,(-4-167j),-4,-167,167.0478973228936,6415.0,76,19.0
12157,41,22,(-51-204j),-51,-204,210.27838690650069,6415.25,77,19.25
12158,41,22,(-126-163j),-126,-163,206.0218435020908,6415.5,78,19.5
12159,41,22,(-178-85j),-178,-85,197.25364381932212,6415.75,79,19.75
12168,41,22,(21+154j),21,154,155.42522317822161,6421.0,100,25.0
12169,41,22,(69+175j),69,175,188.1116689628796,6421.25,101,25.25
12170,41,22,(140+117j),140,117,182.45273360517237,6421.5,102,25.5
12171,41,22,(185+37j),185,37,188.66372200293304,6421.75,103,25.75
12180,41,22,(-33-145j),-33,-145,148.70776711389354,6427.0,124,31.0
12181,41,22,(-86-163j),-86,-163,184.29595763336752,6427.25,125,31.25
12182,41,22,(-144-98j),-144,-98,174.18381095842403,6427.5,126,31.5
12183,41,22,(-171-6j),-171,-6,171.10523077919038,6427.75,127,31.75
12192,41,22,(61+147j),61,147,159.15401345866212,6433.0,148,37.0
12193,41,22,(118+159j),118,159,198.00252523642217,6433.25,149,37.25
12194,41,22,(164+85j),164,85,184.7187050625897,6433.5,150,37.5
12195,41,22,(177-8j),177,-8,177.18069872308325,6433.75,151,37.75
12204,41,22,(-101-116j),-101,-116,153.8083222715858,6439.0,172,43.0
12205,41,22,(-162-115j),-162,-115,198.66806487203723,6439.25,173,43.25
