,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
8152,27,5,(-716-47j),-716,-47,717.540939598571,4301.0,356,89.0
8153,27,5,(-800+104j),-800,104,806.7316778210708,4301.25,357,89.25
8154,27,5,(-727+363j),-727,363,812.5872260871445,4301.5,358,89.5
8155,27,5,(-528+608j),-528,608,805.2626900583437,4301.75,359,89.75
8164,27,5,(642-279j),642,-279,700.0035714194607,4307.0,380,95.0
8165,27,5,(654-461j),654,-461,800.1481112894037,4307.25,381,95.25
8166,27,5,(485-667j),485,-667,824.6902448798579,4307.5,382,95.5
8167,27,5,(207-792j),207,-792,818.6043000131382,4307.75,383,95.75
8176,27,5,(-502+499j),-502,499,707.8170667623098,4313.0,404,101.0
8177,27,5,(-431+679j),-431,679,804.2400139261911,4313.25,405,101.25
8178,27,5,(-174+802j),-174,802,820.6582723643259,4313.5,406,101.5
8179,27,5,(152+794j),152,794,808.4182086024534,4313.75,407,101.75
8188,27,5,(187-686j),187,-686,711.0309416614723,4319.0,428,107.0
8189,27,5,(45-804j),45,-804,805.2583436388597,4319.25,429,107.25
8190,27,5,(-224-791j),-224,-791,822.1052244086519,4319.5,430,107.5
8191,27,5,(-498-633j),-498,-633,805.4147999633481,4319.75,431,107.75
8200,27,5,(156+691j),156,691,708.3904290714266,4325.0,452,113.0
8201,27,5,(357+730j),357,730,812.618606727658,4325.25,453,113.25
8202,27,5,(562+594j),562,594,817.7285613209312,4325.5,454,113.5
8203,27,5,(729+319j),729,319,795.7399072561335,4325.75,455,113.75
8212,27,5,(-394-573j),-394,-573,695.3883806909632,4331.0,476,119.0
8213,27,5,(-601-538j),-601,-538,806.625687664359,4331.25,477,119.25
8214,27,5,(-750-338j),-750,-338,822.6445161793762,4331.5,478,119.5
8215,27,5,(-812-24j),-812,-24,812.3546023750959,4331.75,479,119.75
8224,27,5,(678+220j),678,220,712.8001122334367,4337.0,500,125.0
8225,27,5,(824+73j),824,73,827.2272964548498,4337.25,501,125.25
8226,27,5,(824-171j),824,-171,841.5562963937707,4337.5,502,125.5
8227,27,5,(690-458j),690,-458,828.1690648653812,4337.75,503,125.75
8236,27,5,(-705-105j),-705,-105,712.7762622310033,4343.0,524,131.0
8237,27,5,(-820+62j),-820,62,822.3405620544326,4343.25,525,131.25
8238,27,5,(-791+289j),-791,289,842.1413183070879,4343.5,526,131.5
8239,27,5,(-591+570j),-591,570,821.0852574489448,4343.75,527,131.75
8248,27,5,(614-373j),614,-373,718.4184017687743,4349.0,548,137.0
8249,27,5,(593-574j),593,-574,825.3029746705146,4349.25,549,137.25
8250,27,5,(421-726j),421,-726,839.235962051198,4349.5,550,137.5
8251,27,5,(89-810j),89,-810,814.8748370148633,4349.75,551,137.75
8260,27,5,(-490+538j),-490,538,727.6977394495602,4355.0,572,143.0
8261,27,5,(-419+700j),-419,700,815.8192201707435,4355.25,573,143.25
8262,27,5,(-206+795j),-206,795,821.2557457942075,4355.5,574,143.5
8263,27,5,(151+779j),151,779,793.4998424700536,4355.75,575,143.75
8272,27,5,(75-714j),75,-714,717.9282693974378,4361.0,596,149.0
8273,27,5,(-81-796j),-81,-796,800.1106173523758,4361.25,597,149.25
8274,27,5,(-314-750j),-314,-750,813.0781020295652,4361.5,598,149.5
8275,27,5,(-599-543j),-599,-543,808.4862398334309,4361.75,599,149.75
8292,28,2,(-257+187j),-257,187,317.83328963467625,4379.0,44,11.0
8293,28,2,(-407+261j),-407,261,483.49767321053366,4379.25,45,11.25
8294,28,2,(-401+377j),-401,377,550.3907702714499,4379.5,46,11.5
8295,28,2,(-216+500j),-216,500,544.6613626832732,4379.75,47,11.75
8304,28,2,(94-283j),94,-283,298.2029510249689,4385.0,68,17.0
8305,28,2,(192-448j),192,-448,487.40947877529015,4385.25,69,17.25
8306,28,2,(123-543j),123,-543,556.7566793492468,4385.5,70,17.5
8307,28,2,(-62-555j),-62,-555,558.4523256286072,4385.75,71,17.75
8316,28,2,(80+303j),80,303,313.38315206788,4391.0,92,23.0
8317,28,2,(85+467j),85,467,474.67251869051785,4391.25,93,23.25
8318,28,2,(188+522j),188,522,554.8224941366383,4391.5,94,23.5
8319,28,2,(364+429j),364,429,562.6162102179425,4391.75,95,23.75
8328,28,2,(-168-242j),-168,-242,294.59803122220626,4397.0,116,29.0
8329,28,2,(-234-408j),-234,-408,470.34030233438426,4397.25,117,29.25
8330,28,2,(-352-406j),-352,-406,537.3453265824502,4397.5,118,29.5
8331,28,2,(-472-264j),-472,-264,540.8142009969782,4397.75,119,29.75
8340,28,2,(283+120j),283,120,307.3906309567681,4403.0,140,35.0
8341,28,2,(419+221j),419,221,473.7108822900314,4403.25,141,35.25
8342,28,2,(532+147j),532,147,551.9356846590008,4403.5,142,35.5
8343,28,2,(548-47j),548,-47,550.0118180548487,4403.75,143,35.75
8352,28,2,(-288+13j),-288,13,288.29325347638644,4409.0,164,41.0
8353,28,2,(-470-33j),-470,-33,471.15708633108767,4409.25,165,41.25
8354,28,2,(-535+59j),-535,59,538.2434393469185,4409.5,166,41.5
8355,28,2,(-472+264j),-472,264,540.8142009969782,4409.75,167,41.75
8364,28,2,(239-191j),239,-191,305.9444394003591,4415.0,188,47.0
8365,28,2,(395-245j),395,-245,464.81178986768396,4415.25,189,47.25
8366,28,2,(398-367j),398,-367,541.3806424319215,4415.5,190,47.5
8367,28,2,(248-478j),248,-478,538.5053388778982,4415.75,191,47.75
8376,28,2,(-150+269j),-150,269,307.9951298316258,4421.0,212,53.0
8377,28,2,(-272+385j),-272,385,471.3904962979207,4421.25,213,53.25
8378,28,2,(-239+489j),-239,489,544.2811773339217,4421.5,214,53.5
8379,28,2,(-44+541j),-44,541,542.7863299678797,4421.75,215,53.75
8388,28,2,(-18-294j),-18,-294,294.55050500720586,4427.0,236,59.0
8389,28,2,(30-488j),30,-488,488.9212615544552,4427.25,237,59.25
8390,28,2,(-57-562j),-57,-562,564.8831737625046,4427.5,238,59.5
8391,28,2,(-226-519j),-226,-519,566.0715502478463,4427.75,239,59.75
8400,28,2,(153+260j),153,260,301.6769795658926,4433.0,260,65.0
8401,28,2,(202+419j),202,419,465.15051327500436,4433.25,261,65.25
8402,28,2,(335+437j),335,437,550.630547645152,4433.5,262,65.5
8403,28,2,(466+292j),466,292,549.9272679182221,4433.75,263,65.75
8412,28,2,(-257-151j),-257,-151,298.0771712157776,4439.0,284,71.0
8413,28,2,(-384-286j),-384,-286,478.80267334257854,4439.25,285,71.25
8414,28,2,(-488-229j),-488,-229,539.0593659329184,4439.5,286,71.5
8415,28,2,(-533-31j),-533,-31,533.9007398384085,4439.75,287,71.75
8424,28,2,(307+38j),307,38,309.3428518650463,4445.0,308,77.0
8425,28,2,(468+90j),468,90,476.57528261545417,4445.25,309,77.25
8426,28,2,(554-14j),554,-14,554.1768670740416,4445.5,310,77.5
8427,28,2,(504-216j),504,-216,548.3356636222014,4445.75,311,77.75
8436,28,2,(-289+134j),-289,134,318.5545479191908,4451.0,332,83.0
8437,28,2,(-455+183j),-455,183,490.42226703117797,4451.25,333,83.25
8438,28,2,(-472+308j),-472,308,563.6026969417375,4451.5,334,83.5
8439,28,2,(-315+468j),-315,468,564.1356219917335,4451.75,335,83.75
8448,28,2,(169-241j),169,-241,294.35013164597024,4457.0,356,89.0
8449,28,2,(297-364j),297,-364,469.79250739023075,4457.25,357,89.25
8450,28,2,(242-472j),242,-472,530.4224731287316,4457.5,358,89.5
8451,28,2,(52-530j),52,-530,532.5448337933624,4457.75,359,89.75
8460,28,2,(-62+306j),-62,306,312.2178726466504,4463.0,380,95.0
8461,28,2,(-123+461j),-123,461,477.12681752339176,4463.25,381,95.25
8462,28,2,(-36+543j),-36,543,544.192061684108,4463.5,382,95.5
8463,28,2,(184+505j),184,505,537.4765111146719,4463.75,383,95.75
8472,28,2,(-146-257j),-146,-257,295.5757094214611,4469.0,404,101.0
8473,28,2,(-194-427j),-194,-427,469.00426437293726,4469.25,405,101.25
8474,28,2,(-309-440j),-309,-440,537.6625335654327,4469.5,406,101.5
8475,28,2,(-444-314j),-444,-314,543.8124676761282,4469.75,407,101.75
8484,28,2,(245+154j),245,154,289.38037252032143,4475.0,428,107.0
8485,28,2,(359+284j),359,284,457.7521163249822,4475.25,429,107.25
8486,28,2,(486+247j),486,247,545.1651126035121,4475.5,430,107.5
8487,28,2,(548+75j),548,75,553.1084884541187,4475.75,431,107.75
8496,28,2,(-294-9j),-294,-9,294.1377228442486,4481.0,452,113.0
8497,28,2,(-455-53j),-455,-53,458.07641283960476,4481.25,453,113.25
8498,28,2,(-516+46j),-516,46,518.0463299744531,4481.5,454,113.5
8499,28,2,(-455+258j),-455,258,523.0573582313893,4481.75,455,113.75
8508,28,2,(266-110j),266,-110,287.84718167805636,4487.0,476,119.0
8509,28,2,(435-134j),435,-134,455.1713962893538,4487.25,477,119.25
8510,28,2,(478-262j),478,-262,545.0944872221696,4487.5,478,119.5
8511,28,2,(375-411j),375,-411,556.3685828657115,4487.75,479,119.75
8520,28,2,(-185+250j),-185,250,311.0064308016797,4493.0,500,125.0
8521,28,2,(-309+349j),-309,349,466.1351735280229,4493.25,501,125.25
8522,28,2,(-289+461j),-289,461,544.0974177479618,4493.5,502,125.5
8523,28,2,(-111+547j),-111,547,558.1487256995217,4493.75,503,125.75
8532,28,2,(50-296j),50,-296,300.1932710771512,4499.0,524,131.0
8533,28,2,(127-462j),127,-462,479.1377672444534,4499.25,525,131.25
8534,28,2,(49-540j),49,-540,542.2185906071462,4499.5,526,131.5
8535,28,2,(-131-523j),-131,-523,539.1567490071881,4499.75,527,131.75
8544,28,2,(84+291j),84,291,302.8811648155098,4505.0,548,137.0
8545,28,2,(97+455j),97,455,465.2246769035366,4505.25,549,137.25
8546,28,2,(223+494j),223,494,542.00092250844,4505.5,550,137.5
8547,28,2,(386+383j),386,383,543.7692525327265,4505.75,551,137.75
8556,28,2,(-228-179j),-228,-179,289.8706608127149,4511.0,572,143.0
8557,28,2,(-333-334j),-333,-334,471.6407531161827,4511.25,573,143.25
8558,28,2,(-444-311j),-444,-311,542.0857865688788,4511.5,574,143.5
8559,28,2,(-527-153j),-527,-153,548.7604213133451,4511.75,575,143.75
8568,28,2,(305+48j),305,48,308.7539473431878,4517.0,596,149.0
8569,28,2,(447+112j),447,112,460.8177513941927,4517.25,597,149.25
8570,28,2,(539+18j),539,18,539.3004728349495,4517.5,598,149.5
8571,28,2,(513-179j),513,-179,543.3323108374836,4517.75,599,149.75
8588,29,34,(356+182j),356,182,399.8249617019928,4535.0,44,11.0
8589,29,34,(428-46j),428,-46,430.4648650006177,4535.25,45,11.25
8590,29,34,(387-228j),387,-228,449.16923314047233,4535.5,46,11.5
8591,29,34,(242-382j),242,-382,452.203494015692,4535.75,47,11.75
8600,29,34,(-398+38j),-398,38,399.8099548535529,4541.0,68,17.0
8601,29,34,(-338+264j),-338,264,428.8822682275405,4541.25,69,17.25
8602,29,34,(-215+392j),-215,392,447.0894765033058,4541.5,70,17.5
8603,29,34,(-22+447j),-22,447,447.54105956884,4541.75,71,17.75
8612,29,34,(347-194j),347,-194,397.54873915030845,4547.0,92,23.0
8613,29,34,(199-377j),199,-377,426.2980178232125,4547.25,93,23.25
8614,29,34,(27-445j),27,-445,445.8183486578362,4547.5,94,23.5
8615,29,34,(-181-409j),-181,-409,447.26055046247933,4547.75,95,23.75
8624,29,34,(-267+314j),-267,314,412.1710809845834,4553.0,116,29.0
8625,29,34,(-66+443j),-66,443,447.88949529990094,4553.25,117,29.25
8626,29,34,(121+449j),121,449,465.0182792106134,4553.5,118,29.5
8627,29,34,(312+349j),312,349,468.12925565488854,4553.75,119,29.75
8636,29,34,(109-385j),109,-385,400.13247806195386,4559.0,140,35.0
8637,29,34,(-125-417j),-125,-417,435.332057170156,4559.25,141,35.25
8638,29,34,(-312-333j),-312,-333,456.32554169145516,4559.5,142,35.5
8639,29,34,(-419-176j),-419,-176,454.46341987007054,4559.75,143,35.75
8648,29,34,(83+387j),83,387,395.80045477487766,4565.0,164,41.0
8649,29,34,(309+291j),309,291,424.4549446054316,4565.25,165,41.25
8650,29,34,(432+120j),432,120,448.35700061446573,4565.5,166,41.5
8651,29,34,(446-64j),446,-64,450.56852974880525,4565.75,167,41.75
8660,29,34,(-337-254j),-337,-254,422.0011848324599,4571.0,188,47.0
8661,29,34,(-447-76j),-447,-76,453.4148211075593,4571.25,189,47.25
8662,29,34,(-452+123j),-452,123,468.436762007424,4571.5,190,47.5
8663,29,34,(-375+279j),-375,279,467.40346596917743,4571.75,191,47.75
8672,29,34,(367+151j),367,151,396.8500976439341,4577.0,212,53.0
8673,29,34,(424-57j),424,-57,427.8142120126446,4577.25,213,53.25
8674,29,34,(372-263j),372,-263,455.57985030069096,4577.5,214,53.5
8675,29,34,(230-397j),230,-397,458.8125979089938,4577.75,215,53.75
8684,29,34,(-408+11j),-408,11,408.1482573771448,4583.0,236,59.0
8685,29,34,(-361+225j),-361,225,425.37747942268874,4583.25,237,59.25
8686,29,34,(-216+386j),-216,386,442.32567187537285,4583.5,238,59.5
8687,29,34,(-33+442j),-33,442,443.23018850254323,4583.75,239,59.75
8696,29,34,(371-154j),371,-154,401.69266859130005,4589.0,260,65.0
8697,29,34,(266-340j),266,-340,431.68970337500525,4589.25,261,65.25
8698,29,34,(86-447j),86,-447,455.1977592211983,4589.5,262,65.5
8699,29,34,(-126-437j),-126,-437,454.80215478821117,4589.75,263,65.75
8708,29,34,(-251+315j),-251,315,402.772888859218,4595.0,284,71.0
8709,29,34,(-60+429j),-60,429,433.17548407083245,4595.25,285,71.25
8710,29,34,(152+425j),152,425,451.3634898837078,4595.5,286,71.5
8711,29,34,(324+303j),324,303,443.6045536285668,4595.75,287,71.75
8720,29,34,(73-400j),73,-400,406.60668956621953,4601.0,308,77.0
8721,29,34,(-170-412j),-170,-412,445.69496295111975,4601.25,309,77.25
8722,29,34,(-339-320j),-339,-320,466.17700500989963,4601.5,310,77.5
8723,29,34,(-447-134j),-447,-134,466.6529759896534,4601.75,311,77.75
8732,29,34,(110+376j),110,376,391.76013069223876,4607.0,332,83.0
8733,29,34,(321+277j),321,277,423.9929244692652,4607.25,333,83.25
8734,29,34,(425+121j),425,121,441.88912636542665,4607.5,334,83.5
8735,29,34,(442-92j),442,-92,451.4731442732779,4607.75,335,83.75
8744,29,34,(-245-294j),-245,-294,382.70223411942607,4613.0,356,89.0
8745,29,34,(-404-106j),-404,-106,417.67451442480905,4613.25,357,89.25
8746,29,34,(-437+85j),-437,85,445.18984714388984,4613.5,358,89.5
8747,29,34,(-354+286j),-354,286,455.095594353538,4613.75,359,89.75
8756,29,34,(385+162j),385,162,417.6948647038888,4619.0,380,95.0
8757,29,34,(431-80j),431,-80,438.3617227815403,4619.25,381,95.25
8758,29,34,(365-262j),365,-262,449.29834186206386,4619.5,382,95.5
8759,29,34,(193-400j),193,-400,444.1272340219636,4619.75,383,95.75
8768,29,34,(-399+21j),-399,21,399.55224939924943,4625.0,404,101.0
8769,29,34,(-361+257j),-361,257,443.13654780439856,4625.25,405,101.25
8770,29,34,(-243+394j),-243,394,462.909278368883,4625.5,406,101.5
8771,29,34,(-44+458j),-44,458,460.10868281309365,4625.75,407,101.75
8780,29,34,(359-173j),359,-173,398.5097238462319,4631.0,428,107.0
8781,29,34,(213-362j),213,-362,420.0154759053528,4631.25,429,107.25
8782,29,34,(18-446j),18,-446,446.3630809105968,4631.5,430,107.5
8783,29,34,(-170-424j),-170,-424,456.8106828873423,4631.75,431,107.75
8792,29,34,(-240+306j),-240,306,388.8907301543712,4637.0,452,113.0
8793,29,34,(-26+421j),-26,421,421.80208629166356,4637.25,453,113.25
8794,29,34,(182+411j),182,411,449.4941601400401,4637.5,454,113.5
8795,29,34,(335+305j),335,305,453.0452516029718,4637.75,455,113.75
8804,29,34,(36-402j),36,-402,403.6087214122113,4643.0,476,119.0
8805,29,34,(-178-392j),-178,-392,430.52061506970836,4643.25,477,119.25
8806,29,34,(-359-283j),-359,-283,457.13236595104485,4643.5,478,119.5
8807,29,34,(-449-124j),-449,-124,465.8079003194343,4643.75,479,119.75
8816,29,34,(139+383j),139,383,407.4432475817951,4649.0,500,125.0
8817,29,34,(331+290j),331,290,440.06931272243924,4649.25,501,125.25
8818,29,34,(439+116j),439,116,454.067175646952,4649.5,502,125.5
8819,29,34,(444-71j),444,-71,449.64096788437774,4649.75,503,125.75
8828,29,34,(-265-279j),-265,-279,384.79345108772316,4655.0,524,131.0
8829,29,34,(-401-111j),-401,-111,416.0793193611045,4655.25,525,131.25
8830,29,34,(-438+98j),-438,98,448.8295890424338,4655.5,526,131.5
8831,29,34,(-360+275j),-360,275,453.01765969992823,4655.75,527,131.75
8840,29,34,(382+148j),382,148,409.66815839164263,4661.0,548,137.0
8841,29,34,(432-61j),432,-61,436.28545701180553,4661.25,549,137.25
8842,29,34,(378-264j),378,-264,461.06398688251505,4661.5,550,137.5
8843,29,34,(230-407j),230,-407,467.4922459249993,4661.75,551,137.75
8852,29,34,(-397+6j),-397,6,397.04533746160524,4667.0,572,143.0
8853,29,34,(-369+224j),-369,224,431.6676962664684,4667.25,573,143.25
8854,29,34,(-236+390j),-236,390,455.84646538061475,4667.5,574,143.5
8855,29,34,(-32+455j),-32,455,456.1238866799238,4667.75,575,143.75
8864,29,34,(350-232j),350,-232,419.90951406225605,4673.0,596,149.0
8865,29,34,(188-403j),188,-403,444.694277003876,4673.25,597,149.25
8866,29,34,(14-464j),14,-464,464.2111588490738,4673.5,598,149.5
8867,29,34,(-185-429j),-185,-429,467.18946905939566,4673.75,599,149.75
8884,30,7,(-15+92j),-15,92,93.2148056909416,4691.0,44,11.0
8885,30,7,(18+96j),18,96,97.67292357659824,4691.25,45,11.25
8886,30,7,(50+82j),50,82,96.04165762834376,4691.5,46,11.5
8887,30,7,(78+54j),78,54,94.86832980505137,4691.75,47,11.75
8896,30,7,(-43-88j),-43,-88,97.94386147176351,4697.0,68,17.0
8897,30,7,(-71-69j),-71,-69,99.00505037623081,4697.25,69,17.25
8898,30,7,(-90-35j),-90,-35,96.56603957913983,4697.5,70,17.5
8899,30,7,(-92+12j),-92,12,92.77930803794561,4697.75,71,17.75
8908,30,7,(79+48j),79,48,92.43916918709297,4703.0,92,23.0
8909,30,7,(91+11j),91,11,91.6624241442479,4703.25,93,23.25
8910,30,7,(86-36j),86,-36,93.23089616645332,4703.5,94,23.5
8911,30,7,(66-71j),66,-71,96.93812459502195,4703.75,95,23.75
8920,30,7,(-88+22j),-88,22,90.70832376358854,4709.0,116,29.0
8921,30,7,(-69+59j),-69,59,90.78546139112804,4709.25,117,29.25
8922,30,7,(-38+83j),-38,83,91.28526715741155,4709.5,118,29.5
8923,30,7,(2+91j),2,91,91.02197536858887,4709.75,119,29.75
8932,30,7,(59-78j),59,-78,97.8008179924892,4715.0,140,35.0
8933,30,7,(31-96j),31,-96,100.88111815399351,4715.25,141,35.25
8934,30,7,(-13-100j),-13,-100,100.84145972763385,4715.5,142,35.5
8935,30,7,(-53-85j),-53,-85,100.16985574512923,4715.75,143,35.75
8944,30,7,(4+92j),4,92,92.0869154657707,4721.0,164,41.0
8945,30,7,(42+82j),42,82,92.13034245024816,4721.25,165,41.25
8946,30,7,(70+57j),70,57,90.27181176868004,4721.5,166,41.5
8947,30,7,(87+24j),87,24,90.24965373894794,4721.75,167,41.75
8956,30,7,(-76-56j),-76,-56,94.40338976964757,4727.0,188,47.0
8957,30,7,(-91-27j),-91,-27,94.92101980067429,4727.25,189,47.25
8958,30,7,(-95+8j),-95,8,95.33624704172071,4727.5,190,47.5
8959,30,7,(-82+49j),-82,49,95.524865872714,4727.75,191,47.75
8968,30,7,(88+4j),88,4,88.09086218218096,4733.0,212,53.0
8969,30,7,(81-30j),81,-30,86.37708029332781,4733.25,213,53.25
8970,30,7,(57-66j),57,-66,87.20665112249179,4733.5,214,53.5
8971,30,7,(28-89j),28,-89,93.30058949438637,4733.75,215,53.75
8980,30,7,(-69+71j),-69,71,99.00505037623081,4739.0,236,59.0
8981,30,7,(-37+91j),-37,91,98.2344135219425,4739.25,237,59.25
8982,30,7,(5+96j),5,96,96.13012014972206,4739.5,238,59.5
8983,30,7,(51+83j),51,83,97.41663102366043,4739.75,239,59.75
8992,30,7,(18-96j),18,-96,97.67292357659824,4745.0,260,65.0
8993,30,7,(-16-98j),-16,-98,99.29753269845128,4745.25,261,65.25
8994,30,7,(-56-77j),-56,-77,95.2102935611481,4745.5,262,65.5
8995,30,7,(-84-43j),-84,-43,94.36630754670864,4745.75,263,65.75
9004,30,7,(52+70j),52,70,87.20091742636656,4751.0,284,71.0
9005,30,7,(77+42j),77,42,87.70974860299168,4751.25,285,71.25
9006,30,7,(87+7j),87,7,87.28115489611719,4751.5,286,71.5
9007,30,7,(82-35j),82,-35,89.15716460273958,4751.75,287,71.75
9016,30,7,(-87-44j),-87,-44,97.49358953285082,4757.0,308,77.0
9017,30,7,(-98-8j),-98,-8,98.32598842625484,4757.25,309,77.25
9018,30,7,(-90+38j),-90,38,97.6933979345585,4757.5,310,77.5
9019,30,7,(-65+74j),-65,74,98.49365461794989,4757.75,311,77.75
9028,30,7,(87-38j),87,-38,94.93682109698007,4763.0,332,83.0
9029,30,7,(65-71j),65,-71,96.26006440887103,4763.25,333,83.25
9030,30,7,(30-89j),30,-89,93.92017887546851,4763.5,334,83.5
9031,30,7,(-9-95j),-9,-95,95.42536350467836,4763.75,335,83.75
9040,30,7,(-41+88j),-41,88,97.082439194738,4769.0,356,89.0
9041,30,7,(-6+99j),-6,99,99.18165152889924,4769.25,357,89.25
9042,30,7,(35+93j),35,93,99.36800289831733,4769.5,358,89.5
9043,30,7,(73+67j),73,67,99.08582138732059,4769.75,359,89.75
9052,30,7,(-25-99j),-25,-99,102.1077861869505,4775.0,380,95.0
9053,30,7,(-54-84j),-54,-84,99.85990186255943,4775.25,381,95.25
9054,30,7,(-80-48j),-80,-48,93.29523031752481,4775.5,382,95.5
9055,30,7,(-92-9j),-92,-9,92.43916918709297,4775.75,383,95.75
9064,30,7,(80+46j),80,46,92.28217596047462,4781.0,404,101.0
9065,30,7,(93+8j),93,8,93.34345183246653,4781.25,405,101.25
9066,30,7,(90-30j),90,-30,94.86832980505137,4781.5,406,101.5
9067,30,7,(68-68j),68,-68,96.16652224137046,4781.75,407,101.75
9076,30,7,(-92+23j),-92,23,94.83142938920619,4787.0,428,107.0
9077,30,7,(-77+57j),-77,57,95.80187889597991,4787.25,429,107.25
9078,30,7,(-45+85j),-45,85,96.17692030835673,4787.5,430,107.5
9079,30,7,(-9+96j),-9,96,96.42095207992918,4787.75,431,107.75
9088,30,7,(67-70j),67,-70,96.89685237405806,4793.0,452,113.0
9089,30,7,(26-94j),26,-94,97.52948272189288,4793.25,453,113.25
9090,30,7,(-17-96j),-17,-96,97.49358953285082,4793.5,454,113.5
9091,30,7,(-55-80j),-55,-80,97.082439194738,4793.75,455,113.75
9100,30,7,(-5+103j),-5,103,103.12128781197411,4799.0,476,119.0
9101,30,7,(30+100j),30,100,104.4030650891055,4799.25,477,119.25
9102,30,7,(63+78j),63,78,100.26464980241042,4799.5,478,119.5
9103,30,7,(88+37j),88,37,95.46203433826454,4799.75,479,119.75
9112,30,7,(-63-69j),-63,-69,93.43446901438462,4805.0,500,125.0
9113,30,7,(-88-43j),-88,-43,97.94386147176351,4805.25,501,125.25
9114,30,7,(-98-1j),-98,-1,98.00510190801293,4805.5,502,125.5
9115,30,7,(-92+38j),-92,38,99.53893710503444,4805.75,503,125.75
9124,30,7,(97+6j),97,6,97.18538984847466,4811.0,524,131.0
9125,30,7,(95-25j),95,-25,98.2344135219425,4811.25,525,131.25
9126,30,7,(77-58j),77,-58,96.40020746865642,4811.5,526,131.5
9127,30,7,(42-85j),42,-85,94.81033698917012,4811.75,527,131.75
9136,30,7,(-78+50j),-78,50,92.64987857520376,4817.0,548,137.0
9137,30,7,(-57+73j),-57,73,92.61749294814668,4817.25,549,137.25
9138,30,7,(-19+87j),-19,87,89.05054744357274,4817.5,550,137.5
9139,30,7,(20+86j),20,86,88.29496021857646,4817.75,551,137.75
9148,30,7,(18-94j),18,-94,95.70788891204319,4823.0,572,143.0
9149,30,7,(-21-94j),-21,-94,96.317184344228,4823.25,573,143.25
9150,30,7,(-56-76j),-56,-76,94.40338976964757,4823.5,574,143.5
9151,30,7,(-85-41j),-85,-41,94.37160589923221,4823.75,575,143.75
9160,30,7,(45+84j),45,84,95.29428104561154,4829.0,596,149.0
9161,30,7,(73+60j),73,60,94.49338601193207,4829.25,597,149.25
9162,30,7,(93+17j),93,17,94.54099639838793,4829.5,598,149.5
9163,30,7,(93-27j),93,-27,96.84007434941384,4829.75,599,149.75
9180,31,17,(152+396j),152,396,424.16977732978575,4847.0,44,11.0
9181,31,17,(319+205j),319,205,379.19124462466164,4847.25,45,11.25
9182,31,17,(374+23j),374,23,374.70655185091175,4847.5,46,11.5
9183,31,17,(335-157j),335,-157,369.9648631964933,4847.75,47,11.75
9192,31,17,(-357-213j),-357,-213,415.7138438878359,4853.0,68,17.0
9193,31,17,(-377+5j),-377,5,377.0331550407736,4853.25,69,17.25
9194,31,17,(-309+204j),-309,204,370.26612051334104,4853.5,70,17.5
9195,31,17,(-189+316j),-189,316,368.2078217528791,4853.75,71,17.75
9204,31,17,(399-133j),399,-133,420.58292880239446,4859.0,92,23.0
9205,31,17,(242-289j),242,-289,376.9416400452463,4859.25,93,23.25
9206,31,17,(46-372j),46,-372,374.83329627982624,4859.5,94,23.5
9207,31,17,(-116-356j),-116,-356,374.42222156276995,4859.75,95,23.75
9216,31,17,(-252+345j),-252,345,427.2341278502924,4865.0,116,29.0
9217,31,17,(-3+373j),-3,373,373.0120641480648,4865.25,117,29.25
9218,31,17,(183+322j),183,322,370.3687351815755,4865.5,118,29.5
9219,31,17,(321+197j),321,197,376.62979170532964,4865.75,119,29.75
9228,31,17,(64-422j),64,-422,426.82549127248717,4871.0,140,35.0
9229,31,17,(-166-333j),-166,-333,372.0819802140383,4871.25,141,35.25
9230,31,17,(-305-202j),-305,-202,365.8264615907384,4871.5,142,35.5
9231,31,17,(-369-24j),-369,-24,369.7796641244621,4871.75,143,35.75
9240,31,17,(253+338j),253,338,422.2001894836145,4877.0,164,41.0
9241,31,17,(361+138j),361,138,386.4776837024358,4877.25,165,41.25
9242,31,17,(386-69j),386,-69,392.11860450634066,4877.5,166,41.5
9243,31,17,(332-218j),332,-218,397.17502439101077,4877.75,167,41.75
9252,31,17,(-411-80j),-411,-80,418.7135058724521,4883.0,188,47.0
9253,31,17,(-351+132j),-351,132,375.0,4883.25,189,47.25
9254,31,17,(-219+296j),-219,296,368.2078217528791,4883.5,190,47.5
9255,31,17,(-71+363j),-71,363,369.87835838286077,4883.75,191,47.75
9264,31,17,(382-168j),382,-168,417.31043600657773,4889.0,212,53.0
9265,31,17,(181-329j),181,-329,375.5023302191346,4889.25,213,53.25
9266,31,17,(-2-384j),-2,-384,384.0052082980125,4889.5,214,53.5
9267,31,17,(-180-348j),-180,-348,391.7958652155482,4889.75,215,53.75
9276,31,17,(-185+383j),-185,383,425.3398641086913,4895.0,236,59.0
9277,31,17,(66+370j),66,370,375.84039165581976,4895.25,237,59.25
9278,31,17,(238+295j),238,295,379.0369375140106,4895.5,238,59.5
9279,31,17,(348+154j),348,154,380.5522303179946,4895.75,239,59.75
9288,31,17,(-120-381j),-120,-381,399.4508730745246,4901.0,260,65.0
9289,31,17,(-281-231j),-281,-231,363.7609104892938,4901.25,261,65.25
9290,31,17,(-365-39j),-365,-39,367.07764846146654,4901.5,262,65.5
9291,31,17,(-349+126j),-349,126,371.0485143481914,4901.75,263,65.75
