,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
9500,32,10,(-49-611j),-49,-611,612.9616627489846,5015.0,92,23.0
9501,32,10,(-300-585j),-300,-585,657.4382100243338,5015.25,93,23.25
9502,32,10,(-477-447j),-477,-447,653.7109452961607,5015.5,94,23.5
9503,32,10,(-592-242j),-592,-242,639.5529688774809,5015.75,95,23.75
9512,32,10,(-118+594j),-118,594,605.6071333793881,5021.0,116,29.0
9513,32,10,(144+642j),144,642,657.9513659838393,5021.25,117,29.25
9514,32,10,(363+549j),363,549,658.1565163393886,5021.5,118,29.5
9515,32,10,(531+371j),531,371,647.766933395029,5021.75,119,29.75
9524,32,10,(276-535j),276,-535,601.9975083004912,5027.0,140,35.0
9525,32,10,(71-647j),71,-647,650.8840142452417,5027.25,141,35.25
9526,32,10,(-182-629j),-182,-629,654.8014966384851,5027.5,142,35.5
9527,32,10,(-388-521j),-388,-521,649.6037253587759,5027.75,143,35.75
9536,32,10,(-453+397j),-453,397,602.3437556744487,5033.0,164,41.0
9537,32,10,(-291+576j),-291,576,645.3347968302965,5033.25,165,41.25
9538,32,10,(-28+640j),-28,640,640.6122071893417,5033.5,166,41.5
9539,32,10,(220+588j),220,588,627.8088881180323,5033.75,167,41.75
9548,32,10,(533-270j),533,-270,597.4855646791812,5039.0,188,47.0
9549,32,10,(435-485j),435,-485,651.4982732133677,5039.25,189,47.25
9550,32,10,(222-628j),222,-628,666.0840787768464,5039.5,190,47.5
9551,32,10,(-13-657j),-13,-657,657.1286023298636,5039.75,191,47.75
9560,32,10,(-599+71j),-599,71,603.1931697226022,5045.0,212,53.0
9561,32,10,(-567+305j),-567,305,643.8276166801172,5045.25,213,53.25
9562,32,10,(-399+512j),-399,512,649.1109304271497,5045.5,214,53.5
9563,32,10,(-174+619j),-174,619,642.990668672571,5045.75,215,53.75
9572,32,10,(601+102j),601,102,609.5941272682998,5051.0,236,59.0
9573,32,10,(643-129j),643,-129,655.8124731964161,5051.25,237,59.25
9574,32,10,(548-366j),548,-366,658.9840665752093,5051.5,238,59.5
9575,32,10,(385-531j),385,-531,655.8856607671797,5051.75,239,59.75
9584,32,10,(-527-268j),-527,-268,591.2300736599924,5057.0,260,65.0
9585,32,10,(-641-52j),-641,-52,643.105745581549,5057.25,261,65.25
9586,32,10,(-628+184j),-628,184,654.4004889973723,5057.5,262,65.5
9587,32,10,(-490+421j),-490,421,646.0193495554139,5057.75,263,65.75
9596,32,10,(413+441j),413,441,604.1936775571224,5063.0,284,71.0
9597,32,10,(590+273j),590,273,650.0992231959672,5063.25,285,71.25
9598,32,10,(660+51j),660,51,661.9675218619113,5063.5,286,71.5
9599,32,10,(619-208j),619,-208,653.0122510336234,5063.75,287,71.75
9608,32,10,(-230-541j),-230,-541,587.8613782176883,5069.0,308,77.0
9609,32,10,(-480-433j),-480,-433,646.4433463189175,5069.25,309,77.25
9610,32,10,(-612-231j),-612,-231,654.1444794538894,5069.5,310,77.5
9611,32,10,(-650+48j),-650,48,651.769898046849,5069.75,311,77.75
9620,32,10,(69+589j),69,589,593.0278239678134,5075.0,332,83.0
9621,32,10,(341+558j),341,558,653.9457164015986,5075.25,333,83.25
9622,32,10,(523+401j),523,401,659.0371764931019,5075.5,334,83.5
9623,32,10,(632+146j),632,146,648.6447409792205,5075.75,335,83.75
9632,32,10,(73-593j),73,-593,597.4763593649543,5081.0,356,89.0
9633,32,10,(-205-612j),-205,-612,645.4215676594639,5081.25,357,89.25
9634,32,10,(-422-498j),-422,-498,652.754165057566,5081.5,358,89.5
9635,32,10,(-583-270j),-583,-270,642.4865757352444,5081.75,359,89.75
9644,32,10,(-276+530j),-276,530,597.5583653501974,5087.0,380,95.0
9645,32,10,(-38+642j),-38,642,643.1236273066012,5087.25,381,95.25
9646,32,10,(192+620j),192,620,649.0485343947709,5087.5,382,95.5
9647,32,10,(397+507j),397,507,643.939438146166,5087.75,383,95.75
9656,32,10,(423-402j),423,-402,583.552054233382,5093.0,404,101.0
9657,32,10,(231-602j),231,-602,644.7984181122035,5093.25,405,101.25
9658,32,10,(-2-655j),-2,-655,655.0030534279974,5093.5,406,101.5
9659,32,10,(-239-604j),-239,-604,649.5667787071626,5093.75,407,101.75
9668,32,10,(-534+276j),-534,276,601.1089751451062,5099.0,428,107.0
9669,32,10,(-418+492j),-418,492,645.5912019227028,5099.25,429,107.25
9670,32,10,(-185+634j),-185,634,660.4400048452546,5099.5,430,107.5
9671,32,10,(63+655j),63,655,658.0227959577085,5099.75,431,107.75
9680,32,10,(580-106j),580,-106,589.6066485378196,5105.0,452,113.0
9681,32,10,(536-349j),536,-349,639.6069105317735,5105.25,453,113.25
9682,32,10,(352-545j),352,-545,648.7904129994524,5105.5,454,113.5
9683,32,10,(134-637j),134,-637,650.9416256470314,5105.75,455,113.75
9692,32,10,(-578-85j),-578,-85,584.2165694329458,5111.0,476,119.0
9693,32,10,(-606+161j),-606,161,627.0223281510795,5111.25,477,119.25
9694,32,10,(-489+409j),-489,409,637.496666657952,5111.5,478,119.5
9695,32,10,(-298+563j),-298,563,637.0031397096877,5111.75,479,119.75
9704,32,10,(514+258j),514,258,575.1173793235604,5117.0,500,125.0
9705,32,10,(626+45j),626,45,627.6153280473637,5117.25,501,125.25
9706,32,10,(608-221j),608,-221,646.9196240646901,5117.5,502,125.5
9707,32,10,(485-429j),485,-429,647.5075289137571,5117.75,503,125.75
9716,32,10,(-395-463j),-395,-463,608.6000328623061,5123.0,524,131.0
9717,32,10,(-578-303j),-578,-303,652.604780858982,5123.25,525,131.25
9718,32,10,(-666-49j),-666,-49,667.8001197963355,5123.5,526,131.5
9719,32,10,(-634+196j),-634,196,663.6053043790413,5123.75,527,131.75
9728,32,10,(229+553j),229,553,598.5398900658167,5129.0,548,137.0
9729,32,10,(459+447j),459,447,640.6949352070766,5129.25,549,137.25
9730,32,10,(606+246j),606,246,654.0275223566666,5129.5,550,137.5
9731,32,10,(650-28j),650,-28,650.6027974117542,5129.75,551,137.75
9740,32,10,(-108-587j),-108,-587,596.8525781128872,5135.0,572,143.0
9741,32,10,(-350-530j),-350,-530,635.1377803280167,5135.25,573,143.25
9742,32,10,(-532-366j),-532,-366,645.7398857125057,5135.5,574,143.5
9743,32,10,(-636-108j),-636,-108,645.1046426743494,5135.75,575,143.75
9752,32,10,(-68+575j),-68,575,579.0069084216526,5141.0,596,149.0
9753,32,10,(202+606j),202,606,638.7800873540126,5141.25,597,149.25
9754,32,10,(413+502j),413,502,650.0561514207831,5141.5,598,149.5
9755,32,10,(583+286j),583,286,649.3727742983995,5141.75,599,149.75
9772,33,35,(-294+2j),-294,2,294.00680264238787,5159.0,44,11.0
9773,33,35,(-301+167j),-301,167,344.223764432382,5159.25,45,11.25
9774,33,35,(-231+314j),-231,314,389.81662355523014,5159.5,46,11.5
9775,33,35,(-103+397j),-103,397,410.14387719433284,5159.75,47,11.75
9784,33,35,(290+47j),290,47,293.7839342101606,5165.0,68,17.0
9785,33,35,(336-100j),336,-100,350.5652578336878,5165.25,69,17.25
9786,33,35,(311-249j),311,-249,398.3992971881351,5165.5,70,17.5
9787,33,35,(186-379j),186,-379,422.1812407011946,5165.75,71,17.75
9796,33,35,(-304-102j),-304,-102,320.6555784638714,5171.0,92,23.0
9797,33,35,(-354+85j),-354,85,364.06180793925637,5171.25,93,23.25
9798,33,35,(-323+218j),-323,218,389.6832046675864,5171.5,94,23.5
9799,33,35,(-216+340j),-216,340,402.81012896897215,5171.75,95,23.75
9808,33,35,(287+176j),287,176,336.6674917481639,5177.0,116,29.0
9809,33,35,(373+15j),373,15,373.3014867369269,5177.25,117,29.25
9810,33,35,(377-131j),377,-131,399.1115132390946,5177.5,118,29.5
9811,33,35,(320-260j),320,-260,412.31056256176606,5177.75,119,29.75
9820,33,35,(-227-222j),-227,-222,317.5106297433206,5183.0,140,35.0
9821,33,35,(-337-96j),-337,-96,350.4069063246328,5183.25,141,35.25
9822,33,35,(-373+46j),-373,46,375.8257574994029,5183.5,142,35.5
9823,33,35,(-349+177j),-349,177,391.3182847759609,5183.75,143,35.75
9832,33,35,(164+312j),164,312,352.4769496009633,5189.0,164,41.0
9833,33,35,(317+205j),317,205,377.51026476110553,5189.25,165,41.25
9834,33,35,(380+55j),380,55,383.9596332949598,5189.5,166,41.5
9835,33,35,(373-103j),373,-103,386.9599462476705,5189.75,167,41.75
9844,33,35,(-90-339j),-90,-339,350.7434960195271,5195.0,188,47.0
9845,33,35,(-264-246j),-264,-246,360.84899889011746,5195.25,189,47.25
9846,33,35,(-344-134j),-344,-134,369.17746410093883,5195.5,190,47.5
9847,33,35,(-377+18j),-377,18,377.42946360876493,5195.75,191,47.75
9856,33,35,(13+331j),13,331,331.25518863860833,5201.0,212,53.0
9857,33,35,(230+297j),230,297,375.6447790133652,5201.25,213,53.25
9858,33,35,(348+190j),348,190,396.489596332615,5201.5,214,53.5
9859,33,35,(389+65j),389,65,394.39320480961635,5201.75,215,53.75
9868,33,35,(93-336j),93,-336,348.63304490538474,5207.0,236,59.0
9869,33,35,(-106-366j),-106,-366,381.0406802429368,5207.25,237,59.25
9870,33,35,(-267-299j),-267,-299,400.8615721168593,5207.5,238,59.5
9871,33,35,(-352-187j),-352,-187,398.58876050385567,5207.75,239,59.75
9880,33,35,(-131+295j),-131,295,322.7785618655613,5213.0,260,65.0
9881,33,35,(49+356j),49,356,359.3563690822802,5213.25,261,65.25
9882,33,35,(200+325j),200,325,381.6084380618437,5213.5,262,65.5
9883,33,35,(306+233j),306,233,384.61019227264376,5213.75,263,65.75
9892,33,35,(261-217j),261,-217,339.42598604113977,5219.0,284,71.0
9893,33,35,(85-372j),85,-372,381.5874735889531,5219.25,285,71.25
9894,33,35,(-81-392j),-81,-392,400.2811511925087,5219.5,286,71.5
9895,33,35,(-232-317j),-232,-317,392.8269339034685,5219.75,287,71.75
9904,33,35,(-274+178j),-274,178,326.7414880299103,5225.0,308,77.0
9905,33,35,(-109+360j),-109,360,376.13960174382066,5225.25,309,77.25
9906,33,35,(70+393j),70,393,399.18542057545136,5225.5,310,77.5
9907,33,35,(202+342j),202,342,397.200201409818,5225.75,311,77.75
9916,33,35,(286-166j),286,-166,330.6841393233126,5231.0,332,83.0
9917,33,35,(172-328j),172,-328,370.36198509026275,5231.25,333,83.25
9918,33,35,(7-395j),7,-395,395.0620204474229,5231.5,334,83.5
9919,33,35,(-135-371j),-135,-371,394.7986828752092,5231.75,335,83.75
9928,33,35,(-314+70j),-314,70,321.70794208412076,5237.0,356,89.0
9929,33,35,(-244+271j),-244,271,364.6601157242179,5237.25,357,89.25
9930,33,35,(-99+386j),-99,386,398.4934127435484,5237.5,358,89.5
9931,33,35,(63+386j),63,386,391.10740212887816,5237.75,359,89.75
9940,33,35,(309+40j),309,40,311.57824057530075,5243.0,380,95.0
9941,33,35,(296-186j),296,-186,349.5883293246501,5243.25,381,95.25
9942,33,35,(212-315j),212,-315,379.69593097635374,5243.5,382,95.5
9943,33,35,(76-381j),76,-381,388.5061132080163,5243.75,383,95.75
9952,33,35,(-346-113j),-346,-113,363.98488979626615,5249.0,404,101.0
9953,33,35,(-371+128j),-371,128,392.4601890638081,5249.25,405,101.25
9954,33,35,(-288+287j),-288,287,406.5870140572618,5249.5,406,101.5
9955,33,35,(-168+358j),-168,358,395.4592267225535,5249.75,407,101.75
9964,33,35,(282+167j),282,167,327.7392256047481,5255.0,428,107.0
9965,33,35,(375-29j),375,-29,376.11966180990856,5255.25,429,107.25
9966,33,35,(344-222j),344,-222,409.41421567893804,5255.5,430,107.5
9967,33,35,(229-331j),229,-331,402.4947204622689,5255.75,431,107.75
9976,33,35,(-248-233j),-248,-233,340.2837051637942,5261.0,452,113.0
9977,33,35,(-360-51j),-360,-51,363.5945544146667,5261.25,453,113.25
9978,33,35,(-360+145j),-360,145,388.1043674065006,5261.5,454,113.5
9979,33,35,(-271+292j),-271,292,398.3779612378175,5261.75,455,113.75
9988,33,35,(238+255j),238,255,348.81083698761427,5267.0,476,119.0
9989,33,35,(385+70j),385,70,391.3118960624632,5267.25,477,119.25
9990,33,35,(391-92j),391,-92,401.67773152117854,5267.5,478,119.5
9991,33,35,(309-234j),309,-234,387.6041795440292,5267.75,479,119.75
10000,33,35,(-159-314j),-159,-314,351.961645637703,5273.0,500,125.0
10001,33,35,(-327-175j),-327,-175,370.88273079236245,5273.25,501,125.25
10002,33,35,(-380-18j),-380,-18,380.4260769190251,5273.5,502,125.5
10003,33,35,(-366+111j),-366,111,382.4617627946616,5273.75,503,125.75
10012,33,35,(95+336j),95,336,349.1718774471965,5279.0,524,131.0
10013,33,35,(262+270j),262,270,376.2233379257592,5279.25,525,131.25
10014,33,35,(353+149j),353,149,383.15793088490284,5279.5,526,131.5
10015,33,35,(384+21j),384,21,384.573790058553,5279.75,527,131.75
10024,33,35,(-15-352j),-15,-352,352.319457311117,5285.0,548,137.0
10025,33,35,(-204-314j),-204,-314,374.44892842682833,5285.25,549,137.25
10026,33,35,(-336-207j),-336,-207,394.64541046362115,5285.5,550,137.5
10027,33,35,(-402-67j),-402,-67,407.5450895299807,5285.75,551,137.75
10036,33,35,(-75+317j),-75,317,325.75143898377485,5291.0,572,143.0
10037,33,35,(118+344j),118,344,363.6756796927724,5291.25,573,143.25
10038,33,35,(246+294j),246,294,383.3431882791189,5291.5,574,143.5
10039,33,35,(353+171j),353,171,392.23717314910374,5291.75,575,143.75
10048,33,35,(97-309j),97,-309,323.86725675807367,5297.0,596,149.0
10049,33,35,(-69-363j),-69,-363,369.4996617048519,5297.25,597,149.25
10050,33,35,(-220-329j),-220,-329,395.77897872423694,5297.5,598,149.5
10051,33,35,(-335-228j),-335,-228,405.2270968234972,5297.75,599,149.75
10068,34,23,(-438+133j),-438,133,457.74774712717044,5315.0,44,11.0
10069,34,23,(-402+347j),-402,347,531.0489619611359,5315.25,45,11.25
10070,34,23,(-257+463j),-257,463,529.5450877876217,5315.5,46,11.5
10071,34,23,(-36+511j),-36,511,512.2665321880788,5315.75,47,11.75
10080,34,23,(479+13j),479,13,479.17637671320983,5321.0,68,17.0
10081,34,23,(527-169j),527,-169,553.4347296655677,5321.25,69,17.25
10082,34,23,(429-338j),429,-338,546.1547399776001,5321.5,70,17.5
10083,34,23,(270-448j),270,-448,523.0716968064703,5321.75,71,17.75
10092,34,23,(-392-228j),-392,-228,453.48428859222895,5327.0,92,23.0
10093,34,23,(-519-77j),-519,-77,524.6808553778192,5327.25,93,23.25
10094,34,23,(-513+134j),-513,134,530.2122216622322,5327.5,94,23.5
10095,34,23,(-409+312j),-409,312,514.4171459039833,5327.75,95,23.75
10104,34,23,(273+370j),273,370,459.8140928679764,5333.0,116,29.0
10105,34,23,(462+255j),462,255,527.7016202362846,5333.25,117,29.25
10106,34,23,(526+79j),526,79,531.8994265836353,5333.5,118,29.5
10107,34,23,(494-143j),494,-143,514.2810515661646,5333.75,119,29.75
10116,34,23,(-64-437j),-64,-437,441.6616351914665,5339.0,140,35.0
10117,34,23,(-284-441j),-284,-441,524.5350321951814,5339.25,141,35.25
10118,34,23,(-420-318j),-420,-318,526.8054669420203,5339.5,142,35.5
10119,34,23,(-498-108j),-498,-108,509.57629458207725,5339.75,143,35.75
10128,34,23,(-114+454j),-114,454,468.0940076523091,5345.0,164,41.0
10129,34,23,(62+534j),62,534,537.5872022286245,5345.25,165,41.25
10130,34,23,(252+473j),252,473,535.9412281211439,5345.5,166,41.5
10131,34,23,(388+342j),388,342,517.2117554735198,5345.75,167,41.75
10140,34,23,(320-322j),320,-322,453.9647563412825,5351.0,188,47.0
10141,34,23,(207-488j),207,-488,530.0877285883913,5351.25,189,47.25
10142,34,23,(3-538j),3,-538,538.0083642472484,5351.5,190,47.5
10143,34,23,(-192-482j),-192,-482,518.8333065638712,5351.75,191,47.75
10152,34,23,(-424+173j),-424,173,457.93558498985425,5357.0,212,53.0
10153,34,23,(-370+384j),-370,384,533.2504102201891,5357.25,213,53.25
10154,34,23,(-213+486j),-213,486,530.6269876287862,5357.5,214,53.5
10155,34,23,(17+508j),17,508,508.2843692265187,5357.75,215,53.75
10164,34,23,(443+17j),443,17,443.3260651033278,5363.0,236,59.0
10165,34,23,(501-192j),501,-192,536.5305210330537,5363.25,237,59.25
10166,34,23,(425-344j),425,-344,546.7732619651404,5363.5,238,59.5
10167,34,23,(259-465j),259,-465,532.2649716071874,5363.75,239,59.75
10176,34,23,(-391-235j),-391,-235,456.1863654253599,5369.0,260,65.0
10177,34,23,(-515-88j),-515,-88,522.4643528509864,5369.25,261,65.25
10178,34,23,(-511+114j),-511,114,523.5618397095036,5369.5,262,65.5
10179,34,23,(-424+283j),-424,283,509.7695557798641,5369.75,263,65.75
10188,34,23,(256+387j),256,387,464.00969817451016,5375.0,284,71.0
10189,34,23,(441+313j),441,313,540.7864643276494,5375.25,285,71.25
10190,34,23,(534+131j),534,131,549.8336111952415,5375.5,286,71.5
10191,34,23,(524-65j),524,-65,528.0160982394382,5375.75,287,71.75
10200,34,23,(-70-438j),-70,-438,443.55833889128945,5381.0,308,77.0
10201,34,23,(-288-444j),-288,-444,529.2258497087987,5381.25,309,77.25
10202,34,23,(-424-333j),-424,-333,539.1335641564157,5381.5,310,77.5
10203,34,23,(-505-135j),-505,-135,522.7332015474051,5381.75,311,77.75
10212,34,23,(-148+421j),-148,421,446.25665261147645,5387.0,332,83.0
10213,34,23,(48+528j),48,528,530.1773288249885,5387.25,333,83.25
10214,34,23,(225+485j),225,485,534.649417843132,5387.5,334,83.5
10215,34,23,(392+347j),392,347,523.5198181540027,5387.75,335,83.75
10224,34,23,(291-338j),291,-338,446.0100895719737,5393.0,356,89.0
10225,34,23,(171-491j),171,-491,519.9249945905659,5393.25,357,89.25
10226,34,23,(-27-530j),-27,-530,530.687290219014,5393.5,358,89.5
10227,34,23,(-211-478j),-211,-478,522.498803826382,5393.75,359,89.75
10236,34,23,(-437+168j),-437,168,468.1805207395968,5399.0,380,95.0
10237,34,23,(-393+361j),-393,361,533.6384543864882,5399.25,381,95.25
10238,34,23,(-228+491j),-228,491,541.3547820052945,5399.5,382,95.5
10239,34,23,(-28+526j),-28,526,526.7447199545526,5399.75,383,95.75
10248,34,23,(446+39j),446,39,447.7019097569274,5405.0,404,101.0
10249,34,23,(491-171j),491,-171,519.9249945905659,5405.25,405,101.25
10250,34,23,(410-328j),410,-328,525.0561874694936,5405.5,406,101.5
10251,34,23,(245-453j),245,-453,515.0087377899524,5405.75,407,101.75
10260,34,23,(-398-225j),-398,-225,457.19689412768327,5411.0,428,107.0
10261,34,23,(-543-55j),-543,-55,545.7783432859901,5411.25,429,107.25
10262,34,23,(-527+129j),-527,129,542.5587525789258,5411.5,430,107.5
10263,34,23,(-409+317j),-409,317,517.4649746601214,5411.75,431,107.75
10272,34,23,(266+379j),266,379,463.0302365936808,5417.0,452,113.0
10273,34,23,(439+303j),439,303,533.4135356362829,5417.25,453,113.25
10274,34,23,(520+123j),520,123,534.3491368010245,5417.5,454,113.5
10275,34,23,(510-73j),510,-73,515.1980201825314,5417.75,455,113.75
10284,34,23,(-50-469j),-50,-469,471.6577148738267,5423.0,476,119.0
10285,34,23,(-250-486j),-250,-486,546.5308774442666,5423.25,477,119.25
10286,34,23,(-414-351j),-414,-351,542.7679061993257,5423.5,478,119.5
10287,34,23,(-498-169j),-498,-169,525.8944761071369,5423.75,479,119.75
10296,34,23,(-162+420j),-162,420,450.15997156566465,5429.0,500,125.0
10297,34,23,(21+526j),21,526,526.4190346102617,5429.25,501,125.25
10298,34,23,(195+489j),195,489,526.4465784863646,5429.5,502,125.5
10299,34,23,(368+353j),368,353,509.9343094948603,5429.75,503,125.75
10308,34,23,(310-331j),310,-331,453.49862182811535,5435.0,524,131.0
10309,34,23,(170-500j),170,-500,528.1098370604358,5435.25,525,131.25
10310,34,23,(-12-532j),-12,-532,532.1353211355172,5435.5,526,131.5
10311,34,23,(-224-459j),-224,-459,510.7416176502557,5435.75,527,131.75
10320,34,23,(-426+143j),-426,143,449.36065693382636,5441.0,548,137.0
10321,34,23,(-402+337j),-402,337,524.5693471791885,5441.25,549,137.25
10322,34,23,(-250+470j),-250,470,532.3532661682466,5441.5,550,137.5
10323,34,23,(-55+512j),-55,512,514.9456281977739,5441.75,551,137.75
10332,34,23,(460+66j),460,66,464.71066267087093,5447.0,572,143.0
10333,34,23,(527-120j),527,-120,540.4895928692799,5447.25,573,143.25
10334,34,23,(445-305j),445,-305,539.4905003797564,5447.5,574,143.5
10335,34,23,(293-426j),293,-426,517.0348150753487,5447.75,575,143.75
10344,34,23,(-382-241j),-382,-241,451.66912668456763,5453.0,596,149.0
10345,34,23,(-534-78j),-534,-78,539.6665637224526,5453.25,597,149.25
10346,34,23,(-537+104j),-537,104,546.9780617172868,5453.5,598,149.5
10347,34,23,(-438+299j),-438,299,530.3253718237512,5453.75,599,149.75
10364,35,9,(685+171j),685,171,706.0212461392363,5471.0,44,11.0
10365,35,9,(732-130j),732,-130,743.4541008024638,5471.25,45,11.25
10366,35,9,(632-431j),632,-431,764.9738557624045,5471.5,46,11.5
10367,35,9,(435-631j),435,-631,766.4111168296034,5471.75,47,11.75
10376,35,9,(-577-426j),-577,-426,717.2203287693399,5477.0,68,17.0
10377,35,9,(-723-166j),-723,-166,741.8119707850501,5477.25,69,17.25
10378,35,9,(-739+157j),-739,157,755.4932163825166,5477.5,70,17.5
10379,35,9,(-625+424j),-625,424,755.2489655736048,5477.75,71,17.75
10388,35,9,(422+591j),422,591,726.1990085369162,5483.0,92,23.0
10389,35,9,(637+392j),637,392,747.9525386012136,5483.25,93,23.25
10390,35,9,(746+132j),746,132,757.5882786844052,5483.5,94,23.5
10391,35,9,(738-188j),738,-188,761.5694321596685,5483.75,95,23.75
10400,35,9,(-202-696j),-202,-696,724.7206358314905,5489.0,116,29.0
10401,35,9,(-510-554j),-510,-554,753.0046480600236,5489.25,117,29.25
10402,35,9,(-690-321j),-690,-321,761.0131404910168,5489.5,118,29.5
10403,35,9,(-756+6j),-756,6,756.0238091488918,5489.75,119,29.75
10412,35,9,(-17+720j),-17,720,720.2006664812245,5495.0,140,35.0
10413,35,9,(283+687j),283,687,743.0060565029063,5495.25,141,35.25
10414,35,9,(555+510j),555,510,753.7406715840667,5495.5,142,35.5
10415,35,9,(709+270j),709,270,758.6705477346541,5495.75,143,35.75
10424,35,9,(242-691j),242,-691,732.1509407219252,5501.0,164,41.0
10425,35,9,(-49-760j),-49,-760,761.5779671182721,5501.25,165,41.25
10426,35,9,(-360-685j),-360,-685,773.8378383098102,5501.5,166,41.5
10427,35,9,(-582-504j),-582,-504,769.8960968858071,5501.75,167,41.75
10436,35,9,(-431+567j),-431,567,712.2148552227761,5507.0,188,47.0
10437,35,9,(-171+719j),-171,719,739.0548017569469,5507.25,189,47.25
10438,35,9,(113+744j),113,744,752.5323913294365,5507.5,190,47.5
10439,35,9,(415+632j),415,632,756.0747317560613,5507.75,191,47.75
10448,35,9,(623-356j),623,-356,717.540939598571,5513.0,212,53.0
10449,35,9,(415-628j),415,-628,752.7343488907624,5513.25,213,53.25
10450,35,9,(144-748j),144,-748,761.7348620090852,5513.5,214,53.5
10451,35,9,(-197-739j),-197,-739,764.8071652384018,5513.75,215,53.75
10460,35,9,(-704+171j),-704,171,724.4701512139751,5519.0,236,59.0
10461,35,9,(-606+453j),-606,453,756.6009516250954,5519.25,237,59.25
10462,35,9,(-375+669j),-375,669,766.9328523410638,5519.5,238,59.5
10463,35,9,(-105+760j),-105,760,767.2190039356428,5519.75,239,59.75
10472,35,9,(719+47j),719,47,720.5345238085404,5525.0,260,65.0
10473,35,9,(695-251j),695,-251,738.9357211557715,5525.25,261,65.25
10474,35,9,(524-533j),524,-533,747.4389607185325,5525.5,262,65.5
10475,35,9,(283-702j),283,-702,756.8969546774515,5525.75,263,65.75
10484,35,9,(-685-195j),-685,-195,712.2148552227761,5531.0,284,71.0
10485,35,9,(-732+101j),-732,101,738.9350445066196,5531.25,285,71.25
10486,35,9,(-659+376j),-659,376,758.7206336985967,5531.5,286,71.5
10487,35,9,(-456+617j),-456,617,767.2190039356428,5531.75,287,71.75
10496,35,9,(513+496j),513,496,713.5720005717714,5537.0,308,77.0
10497,35,9,(716+224j),716,224,750.2213006840049,5537.25,309,77.25
10498,35,9,(765-54j),765,-54,766.9035141398167,5537.5,310,77.5
10499,35,9,(681-360j),681,-360,770.299292483123,5537.75,311,77.75
10508,35,9,(-373-626j),-373,-626,728.7008988604309,5543.0,332,83.0
10509,35,9,(-620-439j),-620,-439,759.6848030597953,5543.25,333,83.25
10510,35,9,(-768-146j),-768,-146,781.754437147625,5543.5,334,83.5
10511,35,9,(-763+147j),-763,147,777.031530891765,5543.75,335,83.75
10520,35,9,(171+697j),171,697,717.669840525572,5549.0,356,89.0
10521,35,9,(457+593j),457,593,748.6641436585567,5549.25,357,89.25
10522,35,9,(674+357j),674,357,762.7089877535205,5549.5,358,89.5
10523,35,9,(757+80j),757,80,761.2154754075879,5549.75,359,89.75
10532,35,9,(86-724j),86,-724,729.0898435721074,5555.0,380,95.0
10533,35,9,(-211-721j),-211,-721,751.2403077577774,5555.25,381,95.25
10534,35,9,(-469-592j),-469,-592,755.2648542067875,5555.5,382,95.5
10535,35,9,(-675-330j),-675,-330,751.3487871820917,5555.75,383,95.75
10544,35,9,(-295+656j),-295,656,719.2781103300725,5561.0,404,101.0
10545,35,9,(30+747j),30,747,747.6021669310489,5561.25,405,101.25
10546,35,9,(315+689j),315,689,757.5922386086066,5561.5,406,101.5
10547,35,9,(581+494j),581,494,762.6250717095525,5561.75,407,101.75
10556,35,9,(492-523j),492,-523,718.0480485315728,5567.0,428,107.0
10557,35,9,(253-700j),253,-700,744.3178084662492,5567.25,429,107.25
10558,35,9,(-64-762j),-64,-762,764.6829408323426,5567.5,430,107.5
10559,35,9,(-344-685j),-344,-685,766.5252768174054,5567.75,431,107.75
10568,35,9,(-666+307j),-666,307,733.3518937045162,5573.0,452,113.0
10569,35,9,(-505+566j),-505,566,758.5387267635055,5573.25,453,113.25
10570,35,9,(-230+735j),-230,735,770.1460900374682,5573.5,454,113.5
10571,35,9,(54+768j),54,768,769.8960968858071,5573.75,455,113.75
10580,35,9,(707-127j),707,-127,718.3160864132168,5579.0,476,119.0
10581,35,9,(607-424j),607,-424,740.4221768693858,5579.25,477,119.25
10582,35,9,(404-641j),404,-641,757.6918898866478,5579.5,478,119.5
10583,35,9,(96-748j),96,-748,754.1352663813037,5579.75,479,119.75
10592,35,9,(-707-83j),-707,-83,711.8553223794846,5585.0,500,125.0
10593,35,9,(-689+250j),-689,250,732.953613811952,5585.25,501,125.25
10594,35,9,(-557+500j),-557,500,748.4978289881675,5585.5,502,125.5
10595,35,9,(-307+692j),-307,692,757.0422709466097,5585.75,503,125.75
10604,35,9,(624+305j),624,305,694.5509340573951,5591.0,524,131.0
10605,35,9,(736+19j),736,19,736.2452037195217,5591.25,525,131.25
10606,35,9,(711-299j),711,-299,771.3118694795252,5591.5,526,131.5
10607,35,9,(559-537j),559,-537,775.1451476981586,5591.75,527,131.75
10616,35,9,(-505-520j),-505,-520,724.8620558423513,5597.0,548,137.0
10617,35,9,(-701-291j),-701,-291,759.0006587612424,5597.25,549,137.25
10618,35,9,(-778+23j),-778,23,778.3399000436763,5597.5,550,137.5
10619,35,9,(-708+312j),-708,312,773.6976153511138,5597.75,551,137.75
10628,35,9,(366+631j),366,631,729.4635014858522,5603.0,572,143.0
10629,35,9,(613+446j),613,446,758.0798111017072,5603.25,573,143.25
10630,35,9,(746+181j),746,181,767.6437976040711,5603.5,574,143.5
10631,35,9,(741-155j),741,-155,757.037647676785,5603.75,575,143.75
