,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
9024,30,33,(-451+119j),-451,119,466.4354188952636,4761.0,324,81.0
9025,30,33,(-395+251j),-395,251,468.0021367472589,4761.25,325,81.25
9026,30,33,(-279+378j),-279,378,469.81379290097476,4761.5,326,81.5
9027,30,33,(-106+466j),-106,466,477.903756001143,4761.75,327,81.75
9036,30,33,(466+3j),466,3,466.00965655230794,4767.0,348,87.0
9037,30,33,(456-119j),456,-119,471.27168385125793,4767.25,349,87.25
9038,30,33,(382-270j),382,-270,467.7862759850913,4767.5,350,87.5
9039,30,33,(241-412j),241,-412,477.31017169132275,4767.75,351,87.75
9048,30,33,(-395-242j),-395,-242,463.2375200693484,4773.0,372,93.0
9049,30,33,(-445-126j),-445,-126,462.4943242894987,4773.25,373,93.25
9050,30,33,(-461+77j),-461,77,467.38634982207174,4773.5,374,93.5
9051,30,33,(-400+281j),-400,281,488.83637344207517,4773.75,375,93.75
9060,30,33,(245+390j),245,390,460.5702986515739,4779.0,396,99.0
9061,30,33,(330+313j),330,313,454.82853912216194,4779.25,397,99.25
9062,30,33,(428+144j),428,144,451.57502145269285,4779.5,398,99.5
9063,30,33,(465-56j),465,-56,468.35990434707367,4779.75,399,99.75
9072,30,33,(-48-473j),-48,-473,475.42927970414274,4785.0,420,105.0
9073,30,33,(-163-445j),-163,-445,473.9134942159803,4785.25,421,105.25
9074,30,33,(-327-334j),-327,-334,467.4237905798121,4785.5,422,105.5
9075,30,33,(-441-192j),-441,-192,480.98336769580715,4785.75,423,105.75
9084,30,33,(-152+442j),-152,442,467.4056054434949,4791.0,444,111.0
9085,30,33,(-30+467j),-30,467,467.9626053436321,4791.25,445,111.25
9086,30,33,(170+438j),170,438,469.834013242975,4791.5,446,111.5
9087,30,33,(340+347j),340,347,485.8075750747409,4791.75,447,111.75
9096,30,33,(327-325j),327,-325,461.0357903677327,4797.0,468,117.0
9097,30,33,(225-399j),225,-399,458.06768058879686,4797.25,469,117.25
9098,30,33,(36-463j),36,-463,464.3974590800428,4797.5,470,117.5
9099,30,33,(-147-462j),-147,-462,484.8226479858382,4797.75,471,117.75
9108,30,33,(-437+167j),-437,167,467.8226159560908,4803.0,492,123.0
9109,30,33,(-383+276j),-383,276,472.0857972868915,4803.25,493,123.25
9110,30,33,(-240+406j),-240,406,471.6312118594358,4803.5,494,123.5
9111,30,33,(-71+482j),-71,482,487.201190474736,4803.75,495,123.75
9120,30,33,(475+39j),475,39,476.5983634046596,4809.0,516,129.0
9121,30,33,(456-97j),456,-97,466.20274559466077,4809.25,517,129.25
9122,30,33,(358-274j),358,-274,450.8214724256155,4809.5,518,129.5
9123,30,33,(223-404j),223,-404,461.45964070544676,4809.75,519,129.75
9132,30,33,(-397-240j),-397,-240,463.9062405271134,4815.0,540,135.0
9133,30,33,(-450-136j),-450,-136,470.1021165661776,4815.25,541,135.25
9134,30,33,(-466+31j),-466,31,467.0299776245632,4815.5,542,135.5
9135,30,33,(-426+234j),-426,234,486.03703562588726,4815.75,543,135.75
9144,30,33,(267+377j),267,377,461.971860614908,4821.0,564,141.0
9145,30,33,(355+284j),355,284,454.62182085773225,4821.25,565,141.25
9146,30,33,(435+132j),435,132,454.58662540818335,4821.5,566,141.5
9147,30,33,(474-63j),474,-63,478.1683803849853,4821.75,567,141.75
9156,30,33,(-15-469j),-15,-469,469.239810757783,4827.0,588,147.0
9157,30,33,(-147-446j),-147,-446,469.6008943773425,4827.25,589,147.25
9158,30,33,(-298-362j),-298,-362,468.8795154408006,4827.5,590,147.5
9159,30,33,(-433-209j),-433,-209,480.80141430740406,4827.75,591,147.75
9176,31,1,(509-160j),509,-160,533.5550580774209,4845.0,36,9.0
9177,31,1,(440-321j),440,-321,544.6475924852693,4845.25,37,9.25
9178,31,1,(284-454j),284,-454,535.5109709427063,4845.5,38,9.5
9179,31,1,(91-519j),91,-519,526.9174508402621,4845.75,39,9.75
9188,31,1,(-45+304j),-45,304,307.31254448850603,4851.0,60,15.0
9189,31,1,(-348+264j),-348,264,436.8065933568311,4851.25,61,15.25
9190,31,1,(-425+330j),-425,330,538.0752735445107,4851.5,62,15.5
9191,31,1,(-293+443j),-293,443,531.1289862170959,4851.75,63,15.75
9200,31,1,(182-246j),182,-246,306.00653587791226,4857.0,84,21.0
9201,31,1,(428-110j),428,-110,441.9094929960206,4857.25,85,21.25
9202,31,1,(533-135j),533,-135,549.8308830904281,4857.5,86,21.5
9203,31,1,(428-309j),428,-309,527.8872985780204,4857.75,87,21.75
9212,31,1,(-244+180j),-244,180,303.2094985319556,4863.0,108,27.0
9213,31,1,(-419-51j),-419,-51,422.0924069442614,4863.25,109,27.25
9214,31,1,(-535-66j),-535,-66,539.0556557536522,4863.5,110,27.5
9215,31,1,(-515+104j),-515,104,525.3960410966189,4863.75,111,27.75
9224,31,1,(296-80j),296,-80,306.6202863477888,4869.0,132,33.0
9225,31,1,(391+189j),391,189,434.28331766256,4869.25,133,33.25
9226,31,1,(489+253j),489,253,550.5724293859982,4869.5,134,33.5
9227,31,1,(532+73j),532,73,536.9851022142049,4869.75,135,33.75
9236,31,1,(-306-57j),-306,-57,311.26355392175293,4875.0,156,39.0
9237,31,1,(-264-330j),-264,-330,422.606199670568,4875.25,157,39.25
9238,31,1,(-336-407j),-336,-407,527.7736257146619,4875.5,158,39.5
9239,31,1,(-443-259j),-443,-259,513.156896085398,4875.75,159,39.75
9248,31,1,(308+143j),308,143,339.5776788895289,4881.0,180,45.0
9249,31,1,(161+407j),161,407,437.6871028485989,4881.25,181,45.25
9250,31,1,(180+500j),180,500,531.4132102234569,4881.5,182,45.5
9251,31,1,(311+412j),311,412,516.2024796530911,4881.75,183,45.75
9260,31,1,(-213-239j),-213,-239,320.14059411452337,4887.0,204,51.0
9261,31,1,(-17-426j),-17,-426,426.33906694085636,4887.25,205,51.25
9262,31,1,-532j,0,-532,532.0,4887.5,206,51.5
9263,31,1,(-176-487j),-176,-487,517.8271912520623,4887.75,207,51.75
9272,31,1,(134+268j),134,268,299.63310898497184,4893.0,228,57.0
9273,31,1,(-153+403j),-153,403,431.06612021823287,4893.25,229,57.25
9274,31,1,(-190+501j),-190,501,535.8180661381249,4893.5,230,57.5
9275,31,1,(-26+526j),-26,526,526.6421935242181,4893.75,231,57.75
9284,31,1,(26-314j),26,-314,315.0745943423557,4899.0,252,63.0
9285,31,1,(305-308j),305,-308,433.4616476690873,4899.25,253,63.25
9286,31,1,(391-371j),391,-371,539.0009276429865,4899.5,254,63.5
9287,31,1,(235-465j),235,-465,521.0086371644908,4899.75,255,63.75
9296,31,1,(-128+286j),-128,286,313.3368794125581,4905.0,276,69.0
9297,31,1,(-371+174j),-371,174,409.7767684971904,4905.25,277,69.25
9298,31,1,(-476+211j),-476,211,520.6697609809888,4905.5,278,69.5
9299,31,1,(-374+346j),-374,346,509.5017173670762,4905.75,279,69.75
9308,31,1,(220-246j),220,-246,330.0242415338607,4911.0,300,75.0
9309,31,1,(442-18j),442,-18,442.36636400160444,4911.25,301,75.25
9310,31,1,(547-9j),547,-9,547.0740352091296,4911.5,302,75.5
9311,31,1,(508-164j),508,-164,533.8164478545036,4911.75,303,75.75
9320,31,1,(-304+131j),-304,131,331.02416830195347,4917.0,324,81.0
9321,31,1,(-417-116j),-417,-116,432.83368630456664,4917.25,325,81.25
9322,31,1,(-517-155j),-517,-155,539.735120221021,4917.5,326,81.5
9323,31,1,(-515+25j),-515,25,515.6064390598706,4917.75,327,81.75
9332,31,1,(303-42j),303,-42,305.8970415025291,4923.0,348,87.0
9333,31,1,(344+273j),344,273,439.16397848639633,4923.25,349,87.25
9334,31,1,(424+329j),424,329,536.6721531810646,4923.5,350,87.5
9335,31,1,(488+168j),488,168,516.108515721258,4923.75,351,87.75
9344,31,1,(-296-108j),-296,-108,315.08728949292765,4929.0,372,93.0
9345,31,1,(-218-377j),-218,-377,435.4916761546654,4929.25,373,93.25
9346,31,1,(-257-481j),-257,-481,545.3530966263967,4929.5,374,93.5
9347,31,1,(-391-366j),-391,-366,535.571657203777,4929.75,375,93.75
9356,31,1,(245+209j),245,209,322.0341596787521,4935.0,396,99.0
9357,31,1,(66+426j),66,426,431.0823587204654,4935.25,397,99.25
9358,31,1,(63+553j),63,553,556.5770386927582,4935.5,398,99.5
9359,31,1,(223+494j),223,494,542.00092250844,4935.75,399,99.75
9368,31,1,(-119-288j),-119,-288,311.6167517961767,4941.0,420,105.0
9369,31,1,(116-429j),116,-429,444.4063455892591,4941.25,421,105.25
9370,31,1,(136-525j),136,-525,542.3292357968543,4941.5,422,105.5
9371,31,1,(-67-519j),-67,-519,523.3067933822376,4941.75,423,105.75
9380,31,1,(19+297j),19,297,297.6071235706565,4947.0,444,111.0
9381,31,1,(-264+339j),-264,339,429.67080422109206,4947.25,445,111.25
9382,31,1,(-348+439j),-348,439,560.2008568361887,4947.5,446,111.5
9383,31,1,(-175+512j),-175,512,541.0813247562699,4947.75,447,111.75
9392,31,1,(84-322j),84,-322,332.776201072132,4953.0,468,117.0
9393,31,1,(385-230j),385,-230,448.4696199298231,4953.25,469,117.25
9394,31,1,(469-281j),469,-281,546.7375970243861,4953.5,470,117.5
9395,31,1,(343-405j),343,-405,530.7296863752771,4953.75,471,117.75
9404,31,1,(-195+232j),-195,232,303.0659994126692,4959.0,492,123.0
9405,31,1,(-440+63j),-440,63,444.4873451516927,4959.25,493,123.25
9406,31,1,(-555+72j),-555,72,559.6507839715763,4959.5,494,123.5
9407,31,1,(-462+253j),-462,253,526.7380753277666,4959.75,495,123.75
9416,31,1,(280-174j),280,-174,329.66043135323355,4965.0,516,129.0
9417,31,1,(442+77j),442,77,448.6568844896955,4965.25,517,129.25
9418,31,1,(535+92j),535,92,542.8526503573506,4965.5,518,129.5
9419,31,1,(525-81j),525,-81,531.2118221576022,4965.75,519,129.75
9428,31,1,(-319+56j),-319,56,323.878063474512,4971.0,540,135.0
9429,31,1,(-390-207j),-390,-207,441.5302934114487,4971.25,541,135.25
9430,31,1,(-479-263j),-479,-263,546.4521937004188,4971.5,542,135.5
9431,31,1,(-526-72j),-526,-72,530.904887903662,4971.75,543,135.75
9440,31,1,(312+61j),312,61,317.90721916936707,4977.0,564,141.0
9441,31,1,(263+347j),263,347,435.40555807201173,4977.25,565,141.25
9442,31,1,(327+438j),327,438,546.6013172322218,4977.5,566,141.5
9443,31,1,(432+301j),432,301,526.5216044950103,4977.75,567,141.75
9452,31,1,(-282-137j),-282,-137,313.517144666763,4983.0,588,147.0
9453,31,1,(-134-416j),-134,-416,437.04919631547205,4983.25,589,147.25
9454,31,1,(-164-517j),-164,-517,542.3882373355823,4983.5,590,147.5
9455,31,1,(-309-429j),-309,-429,528.6984017377015,4983.75,591,147.75
9472,32,23,(75+657j),75,657,661.2669657558889,5001.0,36,9.0
9473,32,23,(296+595j),296,595,664.5607571922976,5001.25,37,9.25
9474,32,23,(518+427j),518,427,671.3069342707552,5001.5,38,9.5
9475,32,23,(656+219j),656,219,691.5901965759781,5001.75,39,9.75
9484,32,23,(292-600j),292,-600,667.2810502329585,5007.0,60,15.0
9485,32,23,(133-628j),133,-628,641.929123813525,5007.25,61,15.25
9486,32,23,(-132-619j),-132,-619,632.9178461696273,5007.5,62,15.5
9487,32,23,(-440-521j),-440,-521,681.9391468452299,5007.75,63,15.75
9496,32,23,(-449+500j),-449,500,672.0126486904841,5013.0,84,21.0
9497,32,23,(-298+567j),-298,567,640.5411774429494,5013.25,85,21.25
9498,32,23,(-42+633j),-42,633,634.391834751993,5013.5,86,21.5
9499,32,23,(272+626j),272,626,682.5393761534934,5013.75,87,21.75
9508,32,23,(655-190j),655,-190,682.0007331374359,5019.0,108,27.0
9509,32,23,(584-303j),584,-303,657.9247677356432,5019.25,109,27.25
9510,32,23,(391-513j),391,-513,645.0193795538239,5019.5,110,27.5
9511,32,23,(151-661j),151,-661,678.0280230196979,5019.75,111,27.75
9520,32,23,(-654-132j),-654,-132,667.1881293908039,5025.0,132,33.0
9521,32,23,(-652+9j),-652,9,652.0621136057515,5025.25,133,33.25
9522,32,23,(-583+291j),-583,291,651.5903621141123,5025.5,134,33.5
9523,32,23,(-445+527j),-445,527,689.7492297929734,5025.75,135,33.75
9532,32,23,(547+394j),547,394,674.1253592619106,5031.0,156,39.0
9533,32,23,(599+243j),599,243,646.4131805586889,5031.25,157,39.25
9534,32,23,(639-18j),639,-18,639.2534708548715,5031.5,158,39.5
9535,32,23,(602-331j),602,-331,686.9970887856804,5031.75,159,39.75
9544,32,23,(-346-579j),-346,-579,674.5050036878896,5037.0,180,45.0
9545,32,23,(-455-462j),-455,-462,648.4358102387622,5037.25,181,45.25
9546,32,23,(-590-245j),-590,-245,638.8466169590318,5037.5,182,45.5
9547,32,23,(-671+58j),-671,58,673.5020415707736,5037.75,183,45.75
9556,32,23,(94+665j),94,665,671.6107503606535,5043.0,204,51.0
9557,32,23,(236+609j),236,609,653.1286243918574,5043.25,205,51.25
9558,32,23,(481+445j),481,445,655.2755145738317,5043.5,206,51.5
9559,32,23,(658+222j),658,222,694.4407822125656,5043.75,207,51.75
9568,32,23,(231-632j),231,-632,672.893007840028,5049.0,228,57.0
9569,32,23,(93-638j),93,-638,644.742584292367,5049.25,229,57.25
9570,32,23,(-195-599j),-195,-599,629.9412671035293,5049.5,230,57.5
9571,32,23,(-450-491j),-450,-491,666.0187685043118,5049.75,231,57.75
9580,32,23,(-491+443j),-491,443,661.3093073592719,5055.0,252,63.0
9581,32,23,(-355+528j),-355,528,636.2460215985637,5055.25,253,63.25
9582,32,23,(-109+627j),-109,627,636.4039597614081,5055.5,254,63.5
9583,32,23,(206+669j),206,669,699.9978571395773,5055.75,255,63.75
9592,32,23,(647-211j),647,-211,680.5365530226867,5061.0,276,69.0
9593,32,23,(558-337j),558,-337,651.8688518406137,5061.25,277,69.25
9594,32,23,(381-519j),381,-519,643.833829493294,5061.5,278,69.5
9595,32,23,(119-674j),119,-674,684.424575829945,5061.75,279,69.75
9604,32,23,(-659-100j),-659,-100,666.5440720612554,5067.0,300,75.0
9605,32,23,(-644+45j),-644,45,645.5702905183912,5067.25,301,75.25
9606,32,23,(-560+329j),-560,329,649.4928790987627,5067.5,302,75.5
9607,32,23,(-407+574j),-407,574,703.6511919978534,5067.75,303,75.75
9616,32,23,(538+401j),538,401,671.0029806193114,5073.0,324,81.0
9617,32,23,(584+276j),584,276,645.9349812481129,5073.25,325,81.25
9618,32,23,(632-11j),632,-11,632.0957205993409,5073.5,326,81.5
9619,32,23,(602-292j),602,-292,669.0799653255207,5073.75,327,81.75
9628,32,23,(-337-581j),-337,-581,671.662117437034,5079.0,348,87.0
9629,32,23,(-448-468j),-448,-468,647.8641832977032,5079.25,349,87.25
9630,32,23,(-597-247j),-597,-247,646.0789425449494,5079.5,350,87.5
9631,32,23,(-683+55j),-683,55,685.210916433765,5079.75,351,87.75
9640,32,23,(34+661j),34,661,661.8738550509455,5085.0,372,93.0
9641,32,23,(180+616j),180,616,641.7600797805984,5085.25,373,93.25
9642,32,23,(404+496j),404,496,639.71243539578,5085.5,374,93.5
9643,32,23,(627+281j),627,281,687.0880584029968,5085.75,375,93.75
9652,32,23,(324-595j),324,-595,677.4961254501756,5091.0,396,99.0
9653,32,23,(195-634j),195,-634,663.310636127599,5091.25,397,99.25
9654,32,23,(-92-651j),-92,-651,657.4686304303804,5091.5,398,99.5
9655,32,23,(-362-592j),-362,-592,693.9077748519611,5091.75,399,99.75
9664,32,23,(-508+410j),-508,410,652.8123773336409,5097.0,420,105.0
9665,32,23,(-387+493j),-387,493,626.7519445522287,5097.25,421,105.25
9666,32,23,(-118+617j),-118,617,628.1822983816083,5097.5,422,105.5
9667,32,23,(159+661j),159,661,679.8543961761223,5097.75,423,105.75
9676,32,23,(648-152j),648,-152,665.5884614384477,5103.0,444,111.0
9677,32,23,(560-296j),560,-296,633.4161349381621,5103.25,445,111.25
9678,32,23,(387-496j),387,-496,629.1144569949097,5103.5,446,111.5
9679,32,23,(120-663j),120,-663,673.7722167023511,5103.75,447,111.75
9688,32,23,(-647-180j),-647,-180,671.5720363445756,5109.0,468,117.0
9689,32,23,(-651-32j),-651,-32,651.7860078277225,5109.25,469,117.25
9690,32,23,(-602+221j),-602,221,641.2838685013057,5109.5,470,117.5
9691,32,23,(-458+505j),-458,505,681.7543545882197,5109.75,471,117.75
9700,32,23,(553+383j),553,383,672.6797157637503,5115.0,492,123.0
9701,32,23,(600+262j),600,262,654.7090957058715,5115.25,493,123.25
9702,32,23,(649-14j),649,-14,649.1509839783038,5115.5,494,123.5
9703,32,23,(623-283j),623,-283,684.2645687159317,5115.75,495,123.75
9712,32,23,(-283-611j),-283,-611,673.3572603009491,5121.0,516,129.0
9713,32,23,(-388-534j),-388,-534,660.07575322837,5121.25,517,129.25
9714,32,23,(-570-326j),-570,-326,656.6399317738756,5121.5,518,129.5
9715,32,23,(-681-76j),-681,-76,685.2276993817457,5121.75,519,129.75
9724,32,23,(-21+662j),-21,662,662.3329978190728,5127.0,540,135.0
9725,32,23,(134+627j),134,627,641.1591066186302,5127.25,541,135.25
9726,32,23,(368+524j),368,524,640.3124237432849,5127.5,542,135.5
9727,32,23,(602+322j),602,322,682.7063790532501,5127.75,543,135.75
9736,32,23,(298-590j),298,-590,660.9871405708284,5133.0,564,141.0
9737,32,23,(138-619j),138,-619,634.1963418374471,5133.25,565,141.25
9738,32,23,(-125-616j),-125,-616,628.5546913356069,5133.5,566,141.5
9739,32,23,(-432-525j),-432,-525,679.8889615223944,5133.75,567,141.75
9748,32,23,(-536+402j),-536,402,670.0,5139.0,588,147.0
9749,32,23,(-420+489j),-420,489,644.6091839246475,5139.25,589,147.25
9750,32,23,(-150+622j),-150,622,639.8312277468176,5139.5,590,147.5
9751,32,23,(124+675j),124,675,686.2951260208687,5139.75,591,147.75
9768,33,18,(475-336j),475,-336,581.8255752371152,5157.0,36,9.0
9769,33,18,(336-479j),336,-479,585.0957186649035,5157.25,37,9.25
9770,33,18,(124-563j),124,-563,576.4937120212154,5157.5,38,9.5
9771,33,18,(-96-557j),-96,-557,565.2123494758408,5157.75,39,9.75
9780,33,18,(-238+290j),-238,290,375.15863311404684,5163.0,60,15.0
9781,33,18,(-312+458j),-312,458,554.1732581061631,5163.25,61,15.25
9782,33,18,(-221+562j),-221,562,603.8915465545117,5163.5,62,15.5
9783,33,18,(12+592j),12,592,592.1216091310973,5163.75,63,15.75
9792,33,18,(318-224j),318,-224,388.9730067755345,5169.0,84,21.0
9793,33,18,(416-362j),416,-362,551.4526271584895,5169.25,85,21.25
9794,33,18,(327-503j),327,-503,599.9483311086047,5169.5,86,21.5
9795,33,18,(120-578j),120,-578,590.3253340320065,5169.75,87,21.75
9804,33,18,(-357+102j),-357,102,371.28560435330644,5175.0,108,27.0
9805,33,18,(-503+205j),-503,205,543.1703231952202,5175.25,109,27.25
9806,33,18,(-479+348j),-479,348,592.0684082097271,5175.5,110,27.5
9807,33,18,(-292+506j),-292,506,584.2088667591412,5175.75,111,27.75
9816,33,18,(365+132j),365,132,388.13528569301707,5181.0,132,33.0
9817,33,18,(532+134j),532,134,548.6164416056084,5181.25,133,33.25
9818,33,18,(609-11j),609,-11,609.099335084188,5181.5,134,33.5
9819,33,18,(543-232j),543,-232,590.485393553473,5181.75,135,33.75
9828,33,18,(-328-192j),-328,-192,380.0631526470305,5187.0,156,39.0
9829,33,18,(-507-222j),-507,-222,553.4735766050625,5187.25,157,39.25
9830,33,18,(-585-98j),-585,-98,593.1517512407765,5187.5,158,39.5
9831,33,18,(-563+123j),-563,123,576.2794461023228,5187.75,159,39.75
9840,33,18,(229+286j),229,286,366.3836786757838,5193.0,180,45.0
9841,33,18,(381+395j),381,395,548.8041545032253,5193.25,181,45.25
9842,33,18,(502+322j),502,322,596.395841702472,5193.5,182,45.5
9843,33,18,(577+91j),577,91,584.1318344346591,5193.75,183,45.75
9852,33,18,(-187-337j),-187,-337,385.40627913929995,5199.0,204,51.0
9853,33,18,(-305-454j),-305,-454,546.9378392468379,5199.25,205,51.25
9854,33,18,(-452-396j),-452,-396,600.9326085344346,5199.5,206,51.5
9855,33,18,(-555-212j),-555,-212,594.1119423139044,5199.75,207,51.75
9864,33,18,(81+366j),81,366,374.85597234137805,5205.0,228,57.0
9865,33,18,(167+520j),167,520,546.1584019311614,5205.25,229,57.25
9866,33,18,(303+506j),303,506,589.7838587143599,5205.5,230,57.5
9867,33,18,(470+333j),470,333,576.0112846116818,5205.75,231,57.75
9876,33,18,(76-396j),76,-396,403.2269832240893,5211.0,252,63.0
9877,33,18,(42-558j),42,-558,559.5784127358738,5211.25,253,63.25
9878,33,18,(-130-582j),-130,-582,596.3421836496224,5211.5,254,63.5
9879,33,18,(-333-473j),-333,-473,578.4617532732825,5211.75,255,63.75
9888,33,18,(-148+348j),-148,348,378.16398559355173,5217.0,276,69.0
9889,33,18,(-159+525j),-159,525,548.5489950770123,5217.25,277,69.25
9890,33,18,(-32+590j),-32,590,590.8671593514061,5217.5,278,69.5
9891,33,18,(207+534j),207,534,572.7172077037671,5217.75,279,69.75
9900,33,18,(273-293j),273,-293,400.4722212588534,5223.0,300,75.0
9901,33,18,(325-444j),325,-444,550.2372215690248,5223.25,301,75.25
9902,33,18,(203-562j),203,-562,597.5391200582603,5223.5,302,75.5
9903,33,18,(-32-578j),-32,-578,578.8851354111625,5223.75,303,75.75
9912,33,18,(-344+160j),-344,160,379.38898244414,5229.0,324,81.0
9913,33,18,(-471+273j),-471,273,544.3987509170094,5229.25,325,81.25
9914,33,18,(-423+423j),-423,423,598.2123368838193,5229.5,326,81.5
9915,33,18,(-240+532j),-240,532,583.6300197899351,5229.75,327,81.75
9924,33,18,(356-90j),356,-90,367.2002178648591,5235.0,348,87.0
9925,33,18,(514-183j),514,-183,545.6051685972192,5235.25,349,87.25
9926,33,18,(505-322j),505,-322,598.9232004188851,5235.5,350,87.5
9927,33,18,(343-490j),343,-490,598.1212251709514,5235.75,351,87.75
9936,33,18,(-389-54j),-389,-54,392.7301872787474,5241.0,372,93.0
9937,33,18,(-557-25j),-557,-25,557.5607590209339,5241.25,373,93.25
9938,33,18,(-591+131j),-591,131,605.3445299992394,5241.5,374,93.5
9939,33,18,(-490+321j),-490,321,585.7823828009853,5241.75,375,93.75
9948,33,18,(331+190j),331,190,381.6556039153624,5247.0,396,99.0
9949,33,18,(508+224j),508,224,555.1936599061628,5247.25,397,99.25
9950,33,18,(590+103j),590,103,598.9232004188851,5247.5,398,99.5
9951,33,18,(567-143j),567,-143,584.7546494043463,5247.75,399,99.75
9960,33,18,(-270-297j),-270,-297,401.3838561775996,5253.0,420,105.0
9961,33,18,(-422-368j),-422,-368,559.9178511174653,5253.25,421,105.25
9962,33,18,(-548-248j),-548,-248,601.5047796983828,5253.5,422,105.5
9963,33,18,(-586-25j),-586,-25,586.5330340228077,5253.75,423,105.75
9972,33,18,(147+359j),147,359,387.9304061297593,5259.0,444,111.0
9973,33,18,(272+489j),272,489,559.5578611725512,5259.25,445,111.25
9974,33,18,(410+433j),410,433,596.3128373597201,5259.5,446,111.5
9975,33,18,(527+241j),527,241,579.4911561016268,5259.75,447,111.75
9984,33,18,(-48-376j),-48,-376,379.0514476954283,5265.0,468,117.0
9985,33,18,(-118-551j),-118,-551,563.4935669552937,5265.25,469,117.25
9986,33,18,(-258-551j),-258,-551,608.4118670769004,5265.5,470,117.5
9987,33,18,(-440-391j),-440,-391,588.6263670614833,5265.75,471,117.75
9996,33,18,(-11+395j),-11,395,395.15313487305144,5271.0,492,123.0
9997,33,18,(29+555j),29,555,555.7571412046813,5271.25,493,123.25
9998,33,18,(184+575j),184,575,603.7226184267076,5271.5,494,123.5
9999,33,18,(362+458j),362,458,583.7876326199452,5271.75,495,123.75
10008,33,18,(143-347j),143,-347,375.31053808812777,5277.0,516,129.0
10009,33,18,(145-524j),145,-524,543.6920084018157,5277.25,517,129.25
10010,33,18,(3-581j),3,-581,581.0077452151563,5277.5,518,129.5
10011,33,18,(-247-515j),-247,-515,571.1689767485626,5277.75,519,129.75
10020,33,18,(-255+293j),-255,293,388.4250249404639,5283.0,540,135.0
10021,33,18,(-313+451j),-313,451,548.9717661228126,5283.25,541,135.25
10022,33,18,(-190+566j),-190,566,597.0393621864474,5283.5,542,135.5
10023,33,18,(27+582j),27,582,582.6259520481387,5283.75,543,135.75
10032,33,18,(312-214j),312,-214,378.33847279915904,5289.0,564,141.0
10033,33,18,(421-356j),421,-356,551.3410922468958,5289.25,565,141.25
10034,33,18,(353-479j),353,-479,595.0210080324896,5289.5,566,141.5
10035,33,18,(128-566j),128,-566,580.2930294256514,5289.75,567,141.75
10044,33,18,(-402+71j),-402,71,408.2217534625023,5295.0,588,147.0
10045,33,18,(-546+162j),-546,162,569.5261188040457,5295.25,589,147.25
10046,33,18,(-506+329j),-506,329,603.5536430177519,5295.5,590,147.5
10047,33,18,(-327+478j),-327,478,579.148512904937,5295.75,591,147.75
10064,34,8,(-29-729j),-29,-729,729.5765895366983,5313.0,36,9.0
10065,34,8,(-295-661j),-295,-661,723.8411427930855,5313.25,37,9.25
10066,34,8,(-544-486j),-544,-486,729.4737829421973,5313.5,38,9.5
10067,34,8,(-688-271j),-688,-271,739.4491192773171,5313.75,39,9.75
10076,34,8,(61+708j),61,708,710.6229661360517,5319.0,60,15.0
10077,34,8,(258+688j),258,688,734.7843220973077,5319.25,61,15.25
10078,34,8,(446+578j),446,578,730.0684899377592,5319.5,62,15.5
10079,34,8,(632+367j),632,367,730.8303496708385,5319.75,63,15.75
10088,34,8,(183-678j),183,-678,702.2627713327826,5325.0,84,21.0
10089,34,8,(7-719j),7,-719,719.0340742969,5325.25,85,21.25
10090,34,8,(-252-658j),-252,-658,704.6048538010507,5325.5,86,21.5
10091,34,8,(-484-512j),-484,-512,704.5565981523415,5325.75,87,21.75
10100,34,8,(-356+619j),-356,619,714.0707247885184,5331.0,108,27.0
10101,34,8,(-204+708j),-204,708,736.8039087844201,5331.25,109,27.25
10102,34,8,(22+728j),22,728,728.3323417231999,5331.5,110,27.5
10103,34,8,(311+658j),311,658,727.7946138849888,5331.75,111,27.75
10112,34,8,(508-507j),508,-507,717.7137312327249,5337.0,132,33.0
10113,34,8,(376-644j),376,-644,745.7291733598734,5337.25,133,33.25
10114,34,8,(156-717j),156,-717,733.7744885181005,5337.5,134,33.5
10115,34,8,(-116-722j),-116,-722,731.2591879764657,5337.75,135,33.75
10124,34,8,(-601+400j),-601,400,721.9425184874485,5343.0,156,39.0
10125,34,8,(-507+541j),-507,541,741.4377924006841,5343.25,157,39.25
10126,34,8,(-282+661j),-282,661,718.6410787034094,5343.5,158,39.5
10127,34,8,(-19+715j),-19,715,715.2524030019053,5343.75,159,39.75
10136,34,8,(690-176j),690,-176,712.092690595824,5349.0,180,45.0
10137,34,8,(634-368j),634,-368,733.0620710417365,5349.25,181,45.25
10138,34,8,(476-541j),476,-541,720.5948931265056,5349.5,182,45.5
10139,34,8,(204-683j),204,-683,712.8148427186404,5349.75,183,45.75
10148,34,8,(-708+25j),-708,25,708.4412466817555,5355.0,204,51.0
10149,34,8,(-705+193j),-705,193,730.9404900537389,5355.25,205,51.25
10150,34,8,(-589+414j),-589,414,719.9423588038143,5355.5,206,51.5
10151,34,8,(-403+597j),-403,597,720.2902192866428,5355.75,207,51.75
10160,34,8,(708+159j),708,159,725.6342053679664,5361.0,228,57.0
10161,34,8,(750-3j),750,-3,750.0059999760002,5361.25,229,57.25
10162,34,8,(707-212j),707,-212,738.1009416062277,5361.5,230,57.5
10163,34,8,(563-460j),563,-460,727.0275097958811,5361.75,231,57.75
10172,34,8,(-611-377j),-611,-377,717.948466117172,5367.0,252,63.0
