,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
11055,37,27,(457+597j),457,597,751.8364183783598,5831.75,239,59.75
11064,37,27,(295-405j),295,-405,501.0488998091903,5837.0,260,65.0
11065,37,27,(94-677j),94,-677,683.4946963949318,5837.25,261,65.25
11066,37,27,(-194-749j),-194,-749,773.7163562960266,5837.5,262,65.5
11067,37,27,(-447-610j),-447,-610,756.246652885155,5837.75,263,65.75
11076,37,27,(-244+395j),-244,395,464.2854725274096,5843.0,284,71.0
11077,37,27,(-28+658j),-28,658,658.5954752349883,5843.25,285,71.25
11078,37,27,(265+713j),265,713,760.6536662634317,5843.5,286,71.5
11079,37,27,(503+570j),503,570,760.203262292395,5843.75,287,71.75
11088,37,27,(242-431j),242,-431,494.2924235713107,5849.0,308,77.0
11089,37,27,(1-673j),1,-673,673.0007429416404,5849.25,309,77.25
11090,37,27,(-290-695j),-290,-695,753.077021293307,5849.5,310,77.5
11091,37,27,(-516-537j),-516,-537,744.7314952383846,5849.75,311,77.75
11100,37,27,(-231+422j),-231,422,481.08731016313453,5855.0,332,83.0
11101,37,27,(13+650j),13,650,650.1299870025994,5855.25,333,83.25
11102,37,27,(312+681j),312,681,749.0694226839058,5855.5,334,83.5
11103,37,27,(540+520j),540,520,749.6665925596525,5855.75,335,83.75
11112,37,27,(272-379j),272,-379,466.50294747193186,5861.0,356,89.0
11113,37,27,(10-663j),10,-663,663.0754104926527,5861.25,357,89.25
11114,37,27,(-290-688j),-290,-688,746.621724837953,5861.5,358,89.5
11115,37,27,(-524-523j),-524,-523,740.3411375845598,5861.75,359,89.75
11124,37,27,(-250+389j),-250,389,462.40782865345176,5867.0,380,95.0
11125,37,27,(9+679j),9,679,679.0596439194425,5867.25,381,95.25
11126,37,27,(278+702j),278,702,755.0417207015781,5867.5,382,95.5
11127,37,27,(537+516j),537,516,744.7314952383846,5867.75,383,95.75
11136,37,27,(220-383j),220,-383,441.688804476636,5873.0,404,101.0
11137,37,27,(-72-644j),-72,-644,648.0123455614098,5873.25,405,101.25
11138,37,27,(-350-651j),-350,-651,739.1217761641176,5873.5,406,101.5
11139,37,27,(-601-449j),-601,-449,750.2013063171778,5873.75,407,101.75
11148,37,27,(-215+422j),-215,422,473.6127109780733,5879.0,428,107.0
11149,37,27,(87+657j),87,657,662.7352412540018,5879.25,429,107.25
11150,37,27,(355+653j),355,653,743.2590396355769,5879.5,430,107.5
11151,37,27,(592+441j),592,441,738.20390137143,5879.75,431,107.75
11160,37,27,(195-420j),195,-420,463.06047121299395,5885.0,452,113.0
11161,37,27,(-92-679j),-92,-679,685.2043490813526,5885.25,453,113.25
11162,37,27,(-360-675j),-360,-675,765.0,5885.5,454,113.5
11163,37,27,(-602-467j),-602,-467,761.9009121926551,5885.75,455,113.75
11172,37,27,(-196+420j),-196,420,463.4824700029118,5891.0,476,119.0
11173,37,27,(87+658j),87,658,663.7266003408331,5891.25,477,119.25
11174,37,27,(346+655j),346,655,740.7705447707813,5891.5,478,119.5
11175,37,27,(581+456j),581,456,738.5776871798931,5891.75,479,119.75
11184,37,27,(196-449j),196,-449,489.91529880174187,5897.0,500,125.0
11185,37,27,(-117-664j),-117,-664,674.2291895194096,5897.25,501,125.25
11186,37,27,(-393-645j),-393,-645,755.2972924617167,5897.5,502,125.5
11187,37,27,(-625-421j),-625,-421,753.5688422433614,5897.75,503,125.75
11196,37,27,(-170+438j),-170,438,469.834013242975,5903.0,524,131.0
11197,37,27,(98+640j),98,640,647.4596512524931,5903.25,525,131.25
11198,37,27,(391+626j),391,626,738.0765542950135,5903.5,526,131.5
11199,37,27,(614+398j),614,398,731.7103251970686,5903.75,527,131.75
11208,37,27,(193-433j),193,-433,474.0653963326157,5909.0,548,137.0
11209,37,27,(-72-650j),-72,-650,653.9755347105884,5909.25,549,137.25
11210,37,27,(-372-639j),-372,-639,739.3950229748642,5909.5,550,137.5
11211,37,27,(-581-448j),-581,-448,733.665455095168,5909.75,551,137.75
11220,37,27,(-136+460j),-136,460,479.683228808346,5915.0,572,143.0
11221,37,27,(158+637j),158,637,656.3025217077868,5915.25,573,143.25
11222,37,27,(464+599j),464,599,757.6918898866478,5915.5,574,143.5
11223,37,27,(652+382j),652,382,755.6639464735631,5915.75,575,143.75
11232,37,27,(127-448j),127,-448,465.6533045088373,5921.0,596,149.0
11233,37,27,(-168-622j),-168,-622,644.2887551401158,5921.25,597,149.25
11234,37,27,(-469-583j),-469,-583,748.2312476768128,5921.5,598,149.5
11235,37,27,(-655-378j),-655,-378,756.246652885155,5921.75,599,149.75
11252,38,26,(361-601j),361,-601,701.0862999659885,5939.0,44,11.0
11253,38,26,(110-801j),110,-801,808.5177796437132,5939.25,45,11.25
11254,38,26,(-192-779j),-192,-779,802.312283341094,5939.5,46,11.5
11255,38,26,(-515-598j),-515,-598,789.1951596405037,5939.75,47,11.75
11264,38,26,(-188+689j),-188,689,714.1883505070633,5945.0,68,17.0
11265,38,26,(71+806j),71,806,809.1211281384265,5945.25,69,17.25
11266,38,26,(393+699j),393,699,801.9039842774196,5945.5,70,17.5
11267,38,26,(651+437j),651,437,784.0727007108461,5945.75,71,17.75
11276,38,26,(160-707j),160,-707,724.8786105273075,5951.0,92,23.0
11277,38,26,(-119-797j),-119,-797,805.8349706980953,5951.25,93,23.25
11278,38,26,(-452-672j),-452,-672,809.8691252295027,5951.5,94,23.5
11279,38,26,(-685-421j),-685,-421,804.0310939260994,5951.75,95,23.75
11288,38,26,(-118+690j),-118,690,700.0171426472355,5957.0,116,29.0
11289,38,26,(191+774j),191,774,797.218288801756,5957.25,117,29.25
11290,38,26,(496+620j),496,620,793.9874054416732,5957.5,118,29.5
11291,38,26,(695+360j),695,360,782.7036476214992,5957.75,119,29.75
11300,38,26,(208-704j),208,-704,734.0844638050855,5963.0,140,35.0
11301,38,26,(-97-816j),-97,-816,821.7450942962787,5963.25,141,35.25
11302,38,26,(-390-711j),-390,-711,810.9383453752819,5963.5,142,35.5
11303,38,26,(-650-439j),-650,-439,784.3602488652774,5963.75,143,35.75
11312,38,26,(-131+698j),-131,698,710.1865951987548,5969.0,164,41.0
11313,38,26,(137+787j),137,787,798.8354023201525,5969.25,165,41.25
11314,38,26,(453+656j),453,656,797.2107625966925,5969.5,166,41.5
11315,38,26,(698+372j),698,372,790.9412114689687,5969.75,167,41.75
11324,38,26,(24-719j),24,-719,719.4004448149861,5975.0,188,47.0
11325,38,26,(-261-768j),-261,-768,811.1380893534713,5975.25,189,47.25
11326,38,26,(-554-580j),-554,-580,802.069822397028,5975.5,190,47.5
11327,38,26,(-728-296j),-728,-296,785.87530817554,5975.75,191,47.75
11336,38,26,(69+708j),69,708,711.3543420827626,5981.0,212,53.0
11337,38,26,(392+718j),392,718,818.0391188690184,5981.25,213,53.25
11338,38,26,(656+478j),656,478,811.6772757691323,5981.5,214,53.5
11339,38,26,(784+155j),784,155,799.1751998154097,5981.75,215,53.75
11348,38,26,(-108-704j),-108,-704,712.2359159716674,5987.0,236,59.0
11349,38,26,(-421-685j),-421,-685,804.0310939260994,5987.25,237,59.25
11350,38,26,(-638-481j),-638,-481,799.0025031249902,5987.5,238,59.5
11351,38,26,(-774-149j),-774,-149,788.2112660955818,5987.75,239,59.75
11360,38,26,(115+716j),115,716,725.1765302324669,5993.0,260,65.0
11361,38,26,(412+708j),412,708,819.1507797713434,5993.25,261,65.25
11362,38,26,(664+463j),664,463,809.4844038028157,5993.5,262,65.5
11363,38,26,(785+114j),785,114,793.2345176554031,5993.75,263,65.75
11372,38,26,(-215-685j),-215,-685,717.948466117172,5999.0,284,71.0
11373,38,26,(-491-641j),-491,-641,807.4416387578733,5999.25,285,71.25
11374,38,26,(-705-387j),-705,-387,804.2350402711884,5999.5,286,71.5
11375,38,26,(-781-71j),-781,-71,784.2206322202956,5999.75,287,71.75
11384,38,26,(230+686j),230,686,723.5302343371699,6005.0,308,77.0
11385,38,26,(544+608j),544,608,815.8431221748456,6005.25,309,77.25
11386,38,26,(733+321j),733,321,800.2062234199382,6005.5,310,77.5
11387,38,26,(782-2j),782,-2,782.0025575405748,6005.75,311,77.75
11396,38,26,(-350-617j),-350,-617,709.3581605930815,6011.0,332,83.0
11397,38,26,(-645-496j),-645,-496,813.6590194915804,6011.25,333,83.25
11398,38,26,(-779-218j),-779,-218,808.9283033742854,6011.5,334,83.5
11399,38,26,(-794+152j),-794,152,808.4182086024534,6011.75,335,83.75
11408,38,26,(305+653j),305,653,720.717697854021,6017.0,356,89.0
11409,38,26,(576+576j),576,576,814.5870119269027,6017.25,357,89.25
11410,38,26,(749+288j),749,288,802.4618370988118,6017.5,358,89.5
11411,38,26,(773-82j),773,-82,777.3371212028923,6017.75,359,89.75
11420,38,26,(-327-670j),-327,-670,745.5394020439161,6023.0,380,95.0
11421,38,26,(-597-566j),-597,-566,822.6572797951769,6023.25,381,95.25
11422,38,26,(-761-253j),-761,-253,801.9538640096449,6023.5,382,95.5
11423,38,26,(-788+76j),-788,76,791.6564911626759,6023.75,383,95.75
11432,38,26,(418+570j),418,570,706.8408590340545,6029.0,404,101.0
11433,38,26,(695+423j),695,423,813.605555536588,6029.25,405,101.25
11434,38,26,(802+103j),802,103,808.5870392233603,6029.5,406,101.5
11435,38,26,(759-223j),759,-223,791.0815381488814,6029.75,407,101.75
11444,38,26,(-512-509j),-512,-509,721.959140118054,6035.0,428,107.0
11445,38,26,(-749-293j),-749,-293,804.2698552103019,6035.25,429,107.25
11446,38,26,(-797+10j),-797,10,797.0627327883295,6035.5,430,107.5
11447,38,26,(-697+358j),-697,358,783.5642921930529,6035.75,431,107.75
11456,38,26,(477+549j),477,549,727.2757386301292,6041.0,452,113.0
11457,38,26,(709+392j),709,392,810.1512204520833,6041.25,453,113.25
11458,38,26,(800+64j),800,64,802.555917055005,6041.5,454,113.5
11459,38,26,(733-305j),733,-305,793.9231700863755,6041.75,455,113.75
11468,38,26,(-487-536j),-487,-536,724.1995581329776,6047.0,476,119.0
11469,38,26,(-721-376j),-721,-376,813.152507221124,6047.25,477,119.25
11470,38,26,(-806-47j),-806,-47,807.3691844503356,6047.5,478,119.5
11471,38,26,(-741+277j),-741,277,791.0815381488814,6047.75,479,119.75
11480,38,26,(490+528j),490,528,720.3360326958523,6053.0,500,125.0
11481,38,26,(753+340j),753,340,826.2015492602275,6053.25,501,125.25
11482,38,26,(804-9j),804,-9,804.0503715564093,6053.5,502,125.5
11483,38,26,(717-331j),717,-331,789.7151385151484,6053.75,503,125.75
11492,38,26,(-615-364j),-615,-364,714.6474655380791,6059.0,524,131.0
11493,38,26,(-807-129j),-807,-129,817.2453731897172,6059.25,525,131.25
11494,38,26,(-795+156j),-795,156,810.1610950915873,6059.5,526,131.5
11495,38,26,(-639+470j),-639,470,793.2345176554031,6059.75,527,131.75
11504,38,26,(664+329j),664,329,741.037785811223,6065.0,548,137.0
11505,38,26,(823+95j),823,95,828.464845361588,6065.25,549,137.25
11506,38,26,(775-237j),775,-237,810.4282818362153,6065.5,550,137.5
11507,38,26,(567-538j),567,-538,781.6220314192788,6065.75,551,137.75
11516,38,26,(-670-279j),-670,-279,725.7692470751292,6071.0,572,143.0
11517,38,26,(-814-36j),-814,-36,814.7956799100006,6071.25,573,143.25
11518,38,26,(-761+298j),-761,298,817.2667863066503,6071.5,574,143.5
11519,38,26,(-569+563j),-569,563,800.4561199716072,6071.75,575,143.75
11528,38,26,(646+322j),646,322,721.8032973047435,6077.0,596,149.0
11529,38,26,(817+62j),817,62,819.3491319333901,6077.25,597,149.25
11530,38,26,(756-271j),756,-271,803.1046009082503,6077.5,598,149.5
11531,38,26,(564-541j),564,-541,781.5222325692341,6077.75,599,149.75
11548,39,4,(-123+586j),-123,586,598.7695717051761,6095.0,44,11.0
11549,39,4,(12+619j),12,619,619.1163057132319,6095.25,45,11.25
11550,39,4,(247+553j),247,553,605.6550173159635,6095.5,46,11.5
11551,39,4,(456+403j),456,403,608.5597752070046,6095.75,47,11.75
11560,39,4,(213-572j),213,-572,610.3711985341379,6101.0,68,17.0
11561,39,4,(77-624j),77,-624,628.7328526488814,6101.25,69,17.25
11562,39,4,(-139-596j),-139,-596,611.9942810190304,6101.5,70,17.5
11563,39,4,(-395-466j),-395,-466,610.8854229722624,6101.75,71,17.75
11572,39,4,(-293+528j),-293,528,603.8484909312931,6107.0,92,23.0
11573,39,4,(-176+596j),-176,596,621.4434809377277,6107.25,93,23.25
11574,39,4,(37+601j),37,601,602.1378579694189,6107.5,94,23.5
11575,39,4,(307+516j),307,516,600.4206858528444,6107.75,95,23.75
11584,39,4,(428-455j),428,-455,624.6671113481164,6113.0,116,29.0
11585,39,4,(325-548j),325,-548,637.125576319143,6113.25,117,29.25
11586,39,4,(106-604j),106,-604,613.2307885290822,6113.5,118,29.5
11587,39,4,(-188-576j),-188,-576,605.9042828698275,6113.75,119,29.75
11596,39,4,(-485+349j),-485,349,597.5165269680831,6119.0,140,35.0
11597,39,4,(-383+480j),-383,480,614.075728229019,6119.25,141,35.25
11598,39,4,(-187+576j),-187,576,605.5947489864819,6119.5,142,35.5
11599,39,4,(86+605j),86,605,611.0818275812168,6119.75,143,35.75
11608,39,4,(525-303j),525,-303,606.1633443223039,6125.0,164,41.0
11609,39,4,(441-435j),441,-435,619.4400697404068,6125.25,165,41.25
11610,39,4,(254-546j),254,-546,602.1893389956351,6125.5,166,41.5
11611,39,4,(13-605j),13,-605,605.1396533032685,6125.75,167,41.75
11620,39,4,(-546+222j),-546,222,589.406481131655,6131.0,188,47.0
11621,39,4,(-487+368j),-487,368,610.403964600493,6131.25,189,47.25
11622,39,4,(-326+510j),-326,510,605.2900131342,6131.5,190,47.5
11623,39,4,(-103+607j),-103,607,615.6768632976231,6131.75,191,47.75
11632,39,4,(588-58j),588,-58,590.8536197739674,6137.0,212,53.0
11633,39,4,(571-217j),571,-217,610.8436788573653,6137.25,213,53.25
11634,39,4,(455-399j),455,-399,605.1660929034276,6137.5,214,53.5
11635,39,4,(268-554j),268,-554,615.4185567562942,6137.75,215,53.75
11644,39,4,(-602-4j),-602,-4,602.0132888898715,6143.0,236,59.0
11645,39,4,(-600+129j),-600,129,613.7108439648105,6143.25,237,59.25
11646,39,4,(-482+341j),-482,341,590.4278109980932,6143.5,238,59.5
11647,39,4,(-293+511j),-293,511,589.0415944566224,6143.75,239,59.75
11656,39,4,(583+123j),583,123,595.8338694636283,6149.0,260,65.0
11657,39,4,(618-1j),618,-1,618.0008090609591,6149.25,261,65.25
11658,39,4,(562-224j),562,-224,604.9958677544831,6149.5,262,65.5
11659,39,4,(428-426j),428,-426,603.8708471188189,6149.75,263,65.75
11668,39,4,(-577-149j),-577,-149,595.927847981616,6155.0,284,71.0
11669,39,4,(-618-18j),-618,-18,618.2620803510433,6155.25,285,71.25
11670,39,4,(-574+216j),-574,216,613.2960133573347,6155.5,286,71.5
11671,39,4,(-447+429j),-447,429,619.5562928419015,6155.75,287,71.75
11680,39,4,(509+334j),509,334,608.7996386332699,6161.0,308,77.0
11681,39,4,(589+231j),589,231,632.6784333292861,6161.25,309,77.25
11682,39,4,(622+4j),622,4,622.0128616033594,6161.5,310,77.5
11683,39,4,(574-235j),574,-235,620.2426944350091,6161.75,311,77.75
11692,39,4,(-518-336j),-518,-336,617.4301579935985,6167.0,332,83.0
11693,39,4,(-597-216j),-597,-216,634.8740032478886,6167.25,333,83.25
11694,39,4,(-615+29j),-615,29,615.6833601779408,6167.5,334,83.5
11695,39,4,(-555+265j),-555,265,615.0203248673981,6167.75,335,83.75
11704,39,4,(430+438j),430,438,613.7947539691098,6173.0,356,89.0
11705,39,4,(530+347j),530,347,633.4895421394106,6173.25,357,89.25
11706,39,4,(604+150j),604,150,622.347169994369,6173.5,358,89.5
11707,39,4,(607-126j),607,-126,619.9395131785036,6173.75,359,89.75
11716,39,4,(-301-519j),-301,-519,599.9683324976411,6179.0,380,95.0
11717,39,4,(-415-462j),-415,-462,621.022543874214,6179.25,381,95.25
11718,39,4,(-535-294j),-535,-294,610.4596628770815,6179.5,382,95.5
11719,39,4,(-615-32j),-615,-32,615.8319575988241,6179.75,383,95.75
11728,39,4,(206+570j),206,570,606.0825026347486,6185.0,404,101.0
11729,39,4,(326+536j),326,536,627.353170072488,6185.25,405,101.25
11730,39,4,(464+395j),464,395,609.3611408680406,6185.5,406,101.5
11731,39,4,(582+150j),582,150,601.0191344707754,6185.75,407,101.75
11740,39,4,(-161-580j),-161,-580,601.9310591753843,6191.0,428,107.0
11741,39,4,(-293-559j),-293,-559,631.1339002145265,6191.25,429,107.25
11742,39,4,(-440-429j),-440,-429,614.5250198323905,6191.5,430,107.5
11743,39,4,(-573-196j),-573,-196,605.5947489864819,6191.75,431,107.75
11752,39,4,(-14+597j),-14,597,597.1641315417395,6197.0,452,113.0
11753,39,4,(132+607j),132,607,621.1867674057457,6197.25,453,113.25
11754,39,4,(320+516j),320,516,607.1704867662788,6197.5,454,113.5
11755,39,4,(497+349j),497,349,607.2972912832726,6197.75,455,113.75
11764,39,4,(61-594j),61,-594,597.1239402335164,6203.0,476,119.0
11765,39,4,(-77-619j),-77,-619,623.7707912366529,6203.25,477,119.25
11766,39,4,(-269-550j),-269,-550,612.2589321520757,6203.5,478,119.5
11767,39,4,(-458-409j),-458,-409,614.0399009836412,6203.75,479,119.75
11776,39,4,(-246+547j),-246,547,599.7707895521421,6209.0,500,125.0
11777,39,4,(-101+612j),-101,612,620.2781634073539,6209.25,501,125.25
11778,39,4,(124+594j),124,594,606.8047461910627,6209.5,502,125.5
11779,39,4,(358+489j),358,489,606.0404276943907,6209.75,503,125.75
11788,39,4,(293-536j),293,-536,610.8559568343425,6215.0,524,131.0
11789,39,4,(177-606j),177,-606,631.320045618702,6215.25,525,131.25
11790,39,4,(-73-609j),-73,-609,613.3596008867881,6215.5,526,131.5
11791,39,4,(-325-523j),-325,-523,615.7548213371942,6215.75,527,131.75
11800,39,4,(-379+475j),-379,475,607.6726092230914,6221.0,548,137.0
11801,39,4,(-273+567j),-273,567,629.2996106784112,6221.25,549,137.25
11802,39,4,(-26+610j),-26,610,610.5538469291631,6221.5,550,137.5
11803,39,4,(225+568j),225,568,610.9410773552553,6221.75,551,137.75
11812,39,4,(458-407j),458,-407,612.7095559888062,6227.0,572,143.0
11813,39,4,(379-509j),379,-509,634.6038134143223,6227.25,573,143.25
11814,39,4,(152-586j),152,-586,605.3924347066124,6227.5,574,143.5
11815,39,4,(-103-584j),-103,-584,593.0134905716733,6227.75,575,143.75
11824,39,4,(-493+343j),-493,343,600.5813849929084,6233.0,596,149.0
11825,39,4,(-432+451j),-432,451,624.5198155383061,6233.25,597,149.25
11826,39,4,(-227+562j),-227,562,606.1130257633472,6233.5,598,149.5
11827,39,4,(16+604j),16,604,604.21188336543,6233.75,599,149.75
11844,40,19,(23-93j),23,-93,95.80187889597991,6251.0,44,11.0
11845,40,19,(-44-137j),-44,-137,143.8923208513922,6251.25,45,11.25
11846,40,19,(-100-116j),-100,-116,153.15351775261317,6251.5,46,11.5
11847,40,19,(-127-62j),-127,-62,141.32586458253138,6251.75,47,11.75
11856,40,19,(-30+89j),-30,89,93.92017887546851,6257.0,68,17.0
11857,40,19,(46+140j),46,140,147.36349615830918,6257.25,69,17.25
11858,40,19,(99+115j),99,115,151.74320413119,6257.5,70,17.5
11859,40,19,(132+48j),132,48,140.4563989286355,6257.75,71,17.75
11868,40,19,(31-79j),31,-79,84.86459803710851,6263.0,92,23.0
11869,40,19,(-32-136j),-32,-136,139.71399357258383,6263.25,93,23.25
11870,40,19,(-90-128j),-90,-128,156.4736399525492,6263.5,94,23.5
11871,40,19,(-124-83j),-124,-83,149.21461054467824,6263.75,95,23.75
11880,40,19,(-33+75j),-33,75,81.93900170248598,6269.0,116,29.0
11881,40,19,(37+139j),37,139,143.8401890988746,6269.25,117,29.25
11882,40,19,(92+131j),92,131,160.0781059358212,6269.5,118,29.5
11883,40,19,(137+82j),137,82,159.66527487215245,6269.75,119,29.75
11892,40,19,(51-76j),51,-76,91.52595260361949,6275.0,140,35.0
11893,40,19,(-4-137j),-4,-137,137.05838172107534,6275.25,141,35.25
11894,40,19,(-66-131j),-66,-131,146.68674105044394,6275.5,142,35.5
11895,40,19,(-110-88j),-110,-88,140.86873322352267,6275.75,143,35.75
11904,40,19,(-33+93j),-33,93,98.68130522039117,6281.0,164,41.0
11905,40,19,(25+146j),25,146,148.12494725737457,6281.25,165,41.25
11906,40,19,(87+135j),87,135,160.60510577189007,6281.5,166,41.5
11907,40,19,(125+86j),125,86,151.72672803431834,6281.75,167,41.75
11916,40,19,(38-85j),38,-85,93.1074647920348,6287.0,188,47.0
11917,40,19,(-33-142j),-33,-142,145.7840869230932,6287.25,189,47.25
11918,40,19,(-87-128j),-87,-128,154.76756766196203,6287.5,190,47.5
11919,40,19,(-126-70j),-126,-70,144.138821973818,6287.75,191,47.75
11928,40,19,(-56+79j),-56,79,96.83491106000976,6293.0,212,53.0
11929,40,19,(-5+144j),-5,144,144.08677940741129,6293.25,213,53.25
11930,40,19,(61+144j),61,144,156.3873396410336,6293.5,214,53.5
11931,40,19,(110+104j),110,104,151.38031576133008,6293.75,215,53.75
11940,40,19,(35-76j),35,-76,83.6719785830358,6299.0,236,59.0
11941,40,19,(-22-152j),-22,-152,153.5838533179839,6299.25,237,59.25
11942,40,19,(-73-158j),-73,-158,174.04884371922728,6299.5,238,59.5
11943,40,19,(-116-116j),-116,-116,164.04877323527901,6299.75,239,59.75
11952,40,19,(-58+70j),-58,70,90.9065454189081,6305.0,260,65.0
11953,40,19,(-10+135j),-10,135,135.36986370680884,6305.25,261,65.25
11954,40,19,(54+139j),54,139,149.12075643584967,6305.5,262,65.5
11955,40,19,(103+103j),103,103,145.6639969244288,6305.75,263,65.75
11964,40,19,(66-82j),66,-82,105.26157893552613,6311.0,284,71.0
11965,40,19,(24-150j),24,-150,151.90786681406595,6311.25,285,71.25
11966,40,19,(-38-151j),-38,-151,155.7080601638849,6311.5,286,71.5
11967,40,19,(-101-106j),-101,-106,146.4137971640651,6311.75,287,71.75
11976,40,19,(-64+61j),-64,61,88.41379982785493,6317.0,308,77.0
11977,40,19,(-26+141j),-26,141,143.37712509323097,6317.25,309,77.25
11978,40,19,(32+149j),32,149,152.3975065412817,6317.5,310,77.5
11979,40,19,(99+113j),99,113,150.23315213360866,6317.75,311,77.75
11988,40,19,(56-76j),56,-76,94.40338976964757,6323.0,332,83.0
11989,40,19,(16-147j),16,-147,147.8681845428556,6323.25,333,83.25
11990,40,19,(-51-153j),-51,-153,161.27616066858735,6323.5,334,83.5
11991,40,19,(-108-113j),-108,-113,156.31058825300352,6323.75,335,83.75
12000,40,19,(-64+64j),-64,64,90.50966799187809,6329.0,356,89.0
12001,40,19,(-18+142j),-18,142,143.13629868066312,6329.25,357,89.25
12002,40,19,(42+151j),42,151,156.7322557739791,6329.5,358,89.5
12003,40,19,(102+117j),102,117,155.21919984331836,6329.75,359,89.75
12012,40,19,(78-61j),78,-61,99.02019995940222,6335.0,380,95.0
12013,40,19,(44-133j),44,-133,140.089257261219,6335.25,381,95.25
12014,40,19,(-17-151j),-17,-151,151.95394038984313,6335.5,382,95.5
12015,40,19,(-75-129j),-75,-129,149.21796138535066,6335.75,383,95.75
12024,40,19,(-79+53j),-79,53,95.13148795220224,6341.0,404,101.0
12025,40,19,(-45+144j),-45,144,150.86749152816188,6341.25,405,101.25
12026,40,19,(15+162j),15,162,162.69296235547498,6341.5,406,101.5
12027,40,19,(84+129j),84,129,153.93829932800998,6341.75,407,101.75
12036,40,19,(76-47j),76,-47,89.35882720806042,6347.0,428,107.0
12037,40,19,(53-125j),53,-125,135.77186748365804,6347.25,429,107.25
12038,40,19,(-10-151j),-10,-151,151.33076356114773,6347.5,430,107.5
12039,40,19,(-74-132j),-74,-132,151.32745950421557,6347.75,431,107.75
12048,40,19,(-79+58j),-79,58,98.00510190801293,6353.0,452,113.0
12049,40,19,(-54+134j),-54,134,144.4714504668656,6353.25,453,113.25
12050,40,19,(9+154j),9,154,154.26276284314372,6353.5,454,113.5
12051,40,19,(69+133j),69,133,149.83324063771698,6353.75,455,113.75
12060,40,19,(84-33j),84,-33,90.24965373894794,6359.0,476,119.0
12061,40,19,(70-125j),70,-125,143.26548781894402,6359.25,477,119.25
12062,40,19,(23-155j),23,-155,156.69716015295236,6359.5,478,119.5
12063,40,19,(-43-147j),-43,-147,153.16004700965587,6359.75,479,119.75
12072,40,19,(-94+40j),-94,40,102.15674231297707,6365.0,500,125.0
12073,40,19,(-85+128j),-85,128,153.6522046701576,6365.25,501,125.25
12074,40,19,(-26+163j),-26,163,165.0605949341029,6365.5,502,125.5
12075,40,19,(40+152j),40,152,157.175061635108,6365.75,503,125.75
12084,40,19,(85-37j),85,-37,92.70382947861431,6371.0,524,131.0
12085,40,19,(80-128j),80,-128,150.94369811290565,6371.25,525,131.25
12086,40,19,(31-159j),31,-159,161.99382704288456,6371.5,526,131.5
12087,40,19,(-41-150j),-41,-150,155.502411556863,6371.75,527,131.75
12096,40,19,(-86+45j),-86,45,97.06183596038146,6377.0,548,137.0
12097,40,19,(-73+127j),-73,127,146.48549416239138,6377.25,549,137.25
12098,40,19,(-21+158j),-21,158,159.38946012832844,6377.5,550,137.5
12099,40,19,(40+145j),40,145,150.41608956491322,6377.75,551,137.75
12108,40,19,(91-36j),91,-36,97.86214794290998,6383.0,572,143.0
12109,40,19,(94-113j),94,-113,146.98639392814562,6383.25,573,143.25
12110,40,19,(49-146j),49,-146,154.00324671902212,6383.5,574,143.5
12111,40,19,(-23-144j),-23,-144,145.82523787054146,6383.75,575,143.75
12120,40,19,(-76+19j),-76,19,78.33900688673555,6389.0,596,149.0
12121,40,19,(-77+116j),-77,116,139.2300254973761,6389.25,597,149.25
12122,40,19,(-35+156j),-35,156,159.8780785473731,6389.5,598,149.5
12123,40,19,(30+160j),30,160,162.78820596099706,6389.75,599,149.75
12140,41,34,(-273+311j),-273,311,413.82363393117123,6407.0,44,11.0
12141,41,34,(-85+449j),-85,449,456.9748351933616,6407.25,45,11.25
12142,41,34,(120+464j),120,464,479.2661056240051,6407.5,46,11.5
12143,41,34,(289+386j),289,386,482.2001659062344,6407.75,47,11.75
12152,41,34,(308-285j),308,-285,419.62959857474306,6413.0,68,17.0
12153,41,34,(160-425j),160,-425,454.1200281863816,6413.25,69,17.25
12154,41,34,(-35-477j),-35,-477,478.28234339143233,6413.5,70,17.5
12155,41,34,(-211-440j),-211,-440,487.97643385720994,6413.75,71,17.75
12164,41,34,(-361+211j),-361,211,418.1411245022427,6419.0,92,23.0
12165,41,34,(-231+387j),-231,387,450.6994564008259,6419.25,93,23.25
12166,41,34,(-35+476j),-35,476,477.285030144462,6419.5,94,23.5
12167,41,34,(153+464j),153,464,488.57445696638706,6419.75,95,23.75
12176,41,34,(376-135j),376,-135,399.50093867223893,6425.0,116,29.0
12177,41,34,(293-334j),293,-334,444.30282465903815,6425.25,117,29.25
12178,41,34,(131-463j),131,-463,481.17564360636544,6425.5,118,29.5
12179,41,34,(-50-482j),-50,-482,484.5864216009359,6425.75,119,29.75
12188,41,34,(-391+66j),-391,66,396.531209364408,6431.0,140,35.0
12189,41,34,(-350+274j),-350,274,444.49521932187304,6431.25,141,35.25
12190,41,34,(-213+431j),-213,431,480.7598152924181,6431.5,142,35.5
12191,41,34,(-10+487j),-10,487,487.1026585844097,6431.75,143,35.75
12200,41,34,(421+8j),421,8,421.0760026408534,6437.0,164,41.0
12201,41,34,(412-199j),412,-199,457.54234776684876,6437.25,165,41.25
12202,41,34,(298-372j),298,-372,476.64242362592944,6437.5,166,41.5
12203,41,34,(108-467j),108,-467,479.3255678555026,6437.75,167,41.75
