,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
15767,53,33,(-456+313j),-456,313,553.0867924657033,8315.75,191,47.75
15776,53,33,(327+432j),327,432,541.8053155885424,8321.0,212,53.0
15777,53,33,(482+265j),482,265,550.0445436507847,8321.25,213,53.25
15778,53,33,(548+66j),548,66,551.9601434886399,8321.5,214,53.5
15779,53,33,(528-164j),528,-164,552.8833511691232,8321.75,215,53.75
15788,53,33,(-80-522j),-80,-522,528.0946884792537,8327.0,236,59.0
15789,53,33,(-302-451j),-302,-451,542.7752757817917,8327.25,237,59.25
15790,53,33,(-456-301j),-456,-301,546.3853951195987,8327.5,238,59.5
15791,53,33,(-551-85j),-551,-85,557.5177127231026,8327.75,239,59.75
15800,53,33,(-190+497j),-190,497,532.0798812208558,8333.0,260,65.0
15801,53,33,(40+534j),40,534,535.4960317313286,8333.25,261,65.25
15802,53,33,(251+476j),251,476,538.123591751932,8333.5,262,65.5
15803,53,33,(437+332j),437,332,548.8105319689118,8333.75,263,65.75
15812,53,33,(400-356j),400,-356,535.4773571309995,8339.0,284,71.0
15813,53,33,(253-486j),253,-486,547.9096640870646,8339.25,285,71.25
15814,53,33,(26-546j),26,-546,546.6186970823446,8339.5,286,71.5
15815,53,33,(-205-506j),-205,-506,545.9496313763752,8339.75,287,71.75
15824,53,33,(-519+194j),-519,194,554.0730998704051,8345.0,308,77.0
15825,53,33,(-429+365j),-429,365,563.2637037835831,8345.25,309,77.25
15826,53,33,(-241+502j),-241,502,556.852763304628,8345.5,310,77.5
15827,53,33,(-19+556j),-19,556,556.3245455667043,8345.75,311,77.75
15836,53,33,(533+19j),533,19,533.3385416412356,8351.0,332,83.0
15837,53,33,(522-170j),522,-170,548.9845170858646,8351.25,333,83.25
15838,53,33,(413-369j),413,-369,553.8321045226613,8351.5,334,83.5
15839,53,33,(252-496j),252,-496,556.3452165697122,8351.75,335,83.75
15848,53,33,(-459-242j),-459,-242,518.8882345939248,8357.0,356,89.0
15849,53,33,(-532-50j),-532,-50,534.3444581915302,8357.25,357,89.25
15850,53,33,(-515+183j),-515,183,546.5473447012619,8357.5,358,89.5
15851,53,33,(-428+357j),-428,357,557.3445971748538,8357.75,359,89.75
15860,53,33,(275+450j),275,450,527.3755777432247,8363.0,380,95.0
15861,53,33,(432+320j),432,320,537.6095237251661,8363.25,381,95.25
15862,53,33,(526+96j),526,96,534.6886944755798,8363.5,382,95.5
15863,53,33,(523-119j),523,-119,536.3674113888725,8363.75,383,95.75
15872,53,33,(-55-531j),-55,-531,533.8408002391724,8369.0,404,101.0
15873,53,33,(-272-478j),-272,-478,549.9709083215221,8369.25,405,101.25
15874,53,33,(-444-310j),-444,-310,541.5126960653831,8369.5,406,101.5
15875,53,33,(-533-118j),-533,-118,545.9056695071044,8369.75,407,101.75
15884,53,33,(-196+488j),-196,488,525.8897222802515,8375.0,428,107.0
15885,53,33,(17+535j),17,535,535.2700253143267,8375.25,429,107.25
15886,53,33,(245+477j),245,477,536.2406176335396,8375.5,430,107.5
15887,53,33,(416+352j),416,352,544.9403637096449,8375.75,431,107.75
15896,53,33,(318-412j),318,-412,520.4498054567798,8381.0,452,113.0
15897,53,33,(123-524j),123,-524,538.2425103984262,8381.25,453,113.25
15898,53,33,(-80-542j),-80,-542,547.8722478826611,8381.5,454,113.5
15899,53,33,(-289-478j),-289,-478,558.574077450789,8381.75,455,113.75
15908,53,33,(-491+209j),-491,209,533.6309586221549,8387.0,476,119.0
15909,53,33,(-374+397j),-374,397,545.4218550810006,8387.25,477,119.25
15910,53,33,(-198+506j),-198,506,543.3599175500526,8387.5,478,119.5
15911,53,33,(34+537j),34,537,538.0752735445107,8387.75,479,119.75
15920,53,33,(528+36j),528,36,529.2258497087987,8393.0,500,125.0
15921,53,33,(509-193j),509,-193,544.3620119001693,8393.25,501,125.25
15922,53,33,(397-380j),397,-380,549.5534550887656,8393.5,502,125.5
15923,53,33,(207-518j),207,-518,557.8288267918753,8393.75,503,125.75
15932,53,33,(-447-291j),-447,-291,533.376039956802,8399.0,524,131.0
15933,53,33,(-535-96j),-535,-96,543.5448463558458,8399.25,525,131.25
15934,53,33,(-524+114j),-524,114,536.2574008813305,8399.5,526,131.5
15935,53,33,(-425+336j),-425,336,541.7757838811181,8399.75,527,131.75
15944,53,33,(250+472j),250,472,534.1198367407824,8405.0,548,137.0
15945,53,33,(429+330j),429,330,541.2402424062719,8405.25,549,137.25
15946,53,33,(523+138j),523,138,540.9001756331754,8405.5,550,137.5
15947,53,33,(536-95j),536,-95,544.3537452796664,8405.75,551,137.75
15956,53,33,(-40-525j),-40,-525,526.5216044950103,8411.0,572,143.0
15957,53,33,(-239-475j),-239,-475,531.7386576129293,8411.25,573,143.25
15958,53,33,(-425-322j),-425,-322,533.2063390470897,8411.5,574,143.5
15959,53,33,(-533-120j),-533,-120,546.3414683144599,8411.75,575,143.75
15968,53,33,(-143+521j),-143,521,540.2684517904039,8417.0,596,149.0
15969,53,33,(50+551j),50,551,553.2639514734356,8417.25,597,149.25
15970,53,33,(271+492j),271,492,561.6983176047441,8417.5,598,149.5
15971,53,33,(442+349j),442,349,563.1740405949124,8417.75,599,149.75
15988,54,22,(412+257j),412,257,485.5852139429289,8435.0,44,11.0
15989,54,22,(557+75j),557,75,562.0266897577018,8435.25,45,11.25
15990,54,22,(562-122j),562,-122,575.089558242888,8435.5,46,11.5
15991,54,22,(466-332j),466,-332,572.1713030203455,8435.75,47,11.75
16000,54,22,(-286-412j),-286,-412,501.5376356765263,8441.0,68,17.0
16001,54,22,(-467-313j),-467,-313,562.1903592200777,8441.25,69,17.25
16002,54,22,(-562-101j),-562,-101,571.0035026162274,8441.5,70,17.5
16003,54,22,(-552+116j),-552,116,564.0567347350797,8441.75,71,17.75
16012,54,22,(98+512j),98,512,521.2945424613613,8447.0,92,23.0
16013,54,22,(288+502j),288,502,578.7469222380366,8447.25,93,23.25
16014,54,22,(451+370j),451,370,583.3532377556501,8447.5,94,23.5
16015,54,22,(538+190j),538,190,570.5646326228082,8447.75,95,23.75
16024,54,22,(120-485j),120,-485,499.62485926943225,8453.0,116,29.0
16025,54,22,(-73-557j),-73,-557,561.7632953477826,8453.25,117,29.25
16026,54,22,(-290-493j),-290,-493,571.9694047761645,8453.5,118,29.5
16027,54,22,(-445-351j),-445,-351,566.7680301499018,8453.75,119,29.75
16036,54,22,(-350+367j),-350,367,507.1380482669388,8459.0,140,35.0
16037,54,22,(-212+517j),-212,517,558.7781312828912,8459.25,141,35.25
16038,54,22,(13+571j),13,571,571.1479668177066,8459.5,142,35.5
16039,54,22,(224+524j),224,524,569.8701606506521,8459.75,143,35.75
16048,54,22,(444-207j),444,-207,489.88263900652777,8465.0,164,41.0
16049,54,22,(389-402j),389,-402,559.396996774205,8465.25,165,41.25
16050,54,22,(210-528j),210,-528,568.2288271462475,8465.5,166,41.5
16051,54,22,(2-557j),2,-557,557.0035906526995,8465.75,167,41.75
16060,54,22,(-490-8j),-490,-8,490.0653017711007,8471.0,188,47.0
16061,54,22,(-520+191j),-520,191,553.9684106517266,8471.25,189,47.25
16062,54,22,(-419+388j),-419,388,571.0560392816103,8471.5,190,47.5
16063,54,22,(-248+511j),-248,511,568.000880281008,8471.75,191,47.75
16072,54,22,(448+208j),448,208,493.9311692938602,8477.0,212,53.0
16073,54,22,(560+15j),560,15,560.2008568361887,8477.25,213,53.25
16074,54,22,(543-174j),543,-174,570.1973342624464,8477.5,214,53.5
16075,54,22,(423-366j),423,-366,559.3612428475896,8477.75,215,53.75
16084,54,22,(-316-384j),-316,-384,497.3047355495421,8483.0,236,59.0
16085,54,22,(-504-269j),-504,-269,571.2941449026061,8483.25,237,59.25
16086,54,22,(-568-93j),-568,-93,575.5632024374039,8483.5,238,59.5
16087,54,22,(-554+131j),-554,131,569.2776124177026,8483.75,239,59.75
16096,54,22,(103+481j),103,481,491.9044622688434,8489.0,260,65.0
16097,54,22,(331+448j),331,448,557.0143624719204,8489.25,261,65.25
16098,54,22,(474+311j),474,311,566.9188654472525,8489.5,262,65.5
16099,54,22,(551+93j),551,93,558.7933428379404,8489.75,263,65.75
16108,54,22,(149-474j),149,-474,496.8671854731403,8495.0,284,71.0
16109,54,22,(-70-558j),-70,-558,562.3735413406289,8495.25,285,71.25
16110,54,22,(-272-492j),-272,-492,562.1814653650546,8495.5,286,71.5
16111,54,22,(-459-323j),-459,-323,561.2575166534521,8495.75,287,71.75
16120,54,22,(-324+378j),-324,378,497.8554006938159,8501.0,308,77.0
16121,54,22,(-164+531j),-164,531,555.7490440837483,8501.25,309,77.25
16122,54,22,(29+559j),29,559,559.7517306806652,8501.5,310,77.5
16123,54,22,(250+492j),250,492,551.8731738361632,8501.75,311,77.75
16132,54,22,(441-206j),441,-206,486.74120433758225,8507.0,332,83.0
16133,54,22,(384-425j),384,-425,572.783554233185,8507.25,333,83.25
16134,54,22,(227-535j),227,-535,581.1660692091375,8507.5,334,83.5
16135,54,22,(-1-575j),-1,-575,575.0008695645598,8507.75,335,83.75
16144,54,22,(-497+17j),-497,17,497.2906594739137,8513.0,356,89.0
16145,54,22,(-512+220j),-512,220,557.2647485710899,8513.25,357,89.25
16146,54,22,(-394+403j),-394,403,563.6000354861593,8513.5,358,89.5
16147,54,22,(-220+506j),-220,506,551.7571929753159,8513.75,359,89.75
16156,54,22,(423+255j),423,255,493.91699707541954,8519.0,380,95.0
16157,54,22,(539+93j),539,93,546.9643498437536,8519.25,381,95.25
16158,54,22,(541-128j),541,-128,555.9361474126323,8519.5,382,95.5
16159,54,22,(453-320j),453,-320,554.6250986026507,8519.75,383,95.75
16168,54,22,(-295-402j),-295,-402,498.62711518729105,8525.0,404,101.0
16169,54,22,(-472-302j),-472,-302,560.3463214834197,8525.25,405,101.25
16170,54,22,(-559-96j),-559,-96,567.1833918584006,8525.5,406,101.5
16171,54,22,(-548+113j),-548,113,559.5292664374224,8525.75,407,101.75
16180,54,22,(85+498j),85,498,505.20193982208735,8531.0,428,107.0
16181,54,22,(284+487j),284,487,563.7597005817283,8531.25,429,107.25
16182,54,22,(457+342j),457,342,570.8003153467945,8531.5,430,107.5
16183,54,22,(542+137j),542,137,559.0465096930666,8531.75,431,107.75
16192,54,22,(134-475j),134,-475,493.53925882344964,8537.0,452,113.0
16193,54,22,(-46-554j),-46,-554,555.9064669528499,8537.25,453,113.25
16194,54,22,(-257-503j),-257,-503,564.8521930558471,8537.5,454,113.5
16195,54,22,(-415-371j),-415,-371,556.6560877238297,8537.75,455,113.75
16204,54,22,(-312+392j),-312,392,501.00698597923764,8543.0,476,119.0
16205,54,22,(-169+535j),-169,535,561.057929272905,8543.25,477,119.25
16206,54,22,(48+574j),48,574,576.0034722117567,8543.5,478,119.5
16207,54,22,(247+513j),247,513,569.3663144233245,8543.75,479,119.75
16216,54,22,(450-198j),450,-198,491.63401021491586,8549.0,500,125.0
16217,54,22,(382-410j),382,-410,560.3784435539968,8549.25,501,125.25
16218,54,22,(227-523j),227,-523,570.138579645335,8549.5,502,125.5
16219,54,22,(-1-560j),-1,-560,560.000892856431,8549.75,503,125.75
16228,54,22,(-497+31j),-497,31,497.96586228375133,8555.0,524,131.0
16229,54,22,(-517+253j),-517,253,575.5849198858497,8555.25,525,131.25
16230,54,22,(-410+411j),-410,411,580.5350979914996,8555.5,526,131.5
16231,54,22,(-204+522j),-204,522,560.4462507680821,8555.75,527,131.75
16240,54,22,(455+181j),455,181,489.67948701165744,8561.0,548,137.0
16241,54,22,(567-12j),567,-12,567.1269699106189,8561.25,549,137.25
16242,54,22,(541-200j),541,-200,576.7850552848955,8561.5,550,137.5
16243,54,22,(407-387j),407,-387,561.6208685581404,8561.75,551,137.75
16252,54,22,(-322-392j),-322,-392,507.2947860958163,8567.0,572,143.0
16253,54,22,(-508-273j),-508,-273,576.7087653226713,8567.25,573,143.25
16254,54,22,(-570-89j),-570,-89,576.9064048873092,8567.5,574,143.5
16255,54,22,(-542+140j),-542,140,559.7892460560493,8567.75,575,143.75
16264,54,22,(111+467j),111,467,480.01041655364105,8573.0,596,149.0
16265,54,22,(334+441j),334,441,553.2061098722609,8573.25,597,149.25
16266,54,22,(472+309j),472,309,564.1498028006391,8573.5,598,149.5
16267,54,22,(547+90j),547,90,554.3545796690057,8573.75,599,149.75
16284,55,20,(46-126j),46,-126,134.13426109685773,8591.0,44,11.0
16285,55,20,(8-261j),8,-261,261.1225765804252,8591.25,45,11.25
16286,55,20,(-86-302j),-86,-302,314.00636936215164,8591.5,46,11.5
16287,55,20,(-183-259j),-183,-259,317.1277345171816,8591.75,47,11.75
16296,55,20,(-87+86j),-87,86,122.3315167894194,8597.0,68,17.0
16297,55,20,(-94+246j),-94,246,263.3476789341421,8597.25,69,17.25
16298,55,20,(-28+313j),-28,313,314.2499005568657,8597.5,70,17.5
16299,55,20,(94+305j),94,305,319.15670132397344,8597.75,71,17.75
16308,55,20,(120-42j),120,-42,127.13772060250254,8603.0,92,23.0
16309,55,20,(192-186j),192,-186,267.3200329193456,8603.25,93,23.25
16310,55,20,(155-276j),155,-276,316.5454153830063,8603.5,94,23.5
16311,55,20,(33-316j),33,-316,317.71842880135233,8603.75,95,23.75
16320,55,20,(-125+9j),-125,9,125.32358118087753,8609.0,116,29.0
16321,55,20,(-235+104j),-235,104,256.9844353263442,8609.25,117,29.25
16322,55,20,(-243+211j),-243,211,321.822932681933,8609.5,118,29.5
16323,55,20,(-164+285j),-164,285,328.8175786055241,8609.75,119,29.75
16332,55,20,(136+45j),136,45,143.2515270424717,8615.0,140,35.0
16333,55,20,(266-17j),266,-17,266.54267950930483,8615.25,141,35.25
16334,55,20,(292-126j),292,-126,318.0251562376788,8615.5,142,35.5
16335,55,20,(237-224j),237,-224,326.1058110491133,8615.75,143,35.75
16344,55,20,(-88-71j),-88,-71,113.07077429645558,8621.0,164,41.0
16345,55,20,(-250-68j),-250,-68,259.0829982843336,8621.25,165,41.25
16346,55,20,(-316+2j),-316,2,316.0063290505429,8621.5,166,41.5
16347,55,20,(-303+122j),-303,122,326.6389444019191,8621.75,167,41.75
16356,55,20,(66+107j),66,107,125.7179382586272,8627.0,188,47.0
16357,55,20,(220+163j),220,163,273.80467490530543,8627.25,189,47.25
16358,55,20,(302+109j),302,109,321.06852851065923,8627.5,190,47.5
16359,55,20,(320-20j),320,-20,320.62439083762797,8627.75,191,47.75
16368,55,20,(-39-127j),-39,-127,132.85330255586422,8633.0,212,53.0
16369,55,20,(-153-219j),-153,-219,267.15164233071823,8633.25,213,53.25
16370,55,20,(-258-204j),-258,-204,328.9072817679779,8633.5,214,53.5
16371,55,20,(-313-113j),-313,-113,332.77319603597886,8633.75,215,53.75
16380,55,20,(-15+130j),-15,130,130.86252328302402,8639.0,236,59.0
16381,55,20,(57+254j),57,254,260.31711430484165,8639.25,237,59.25
16382,55,20,(159+279j),159,279,321.1261434389919,8639.5,238,59.5
16383,55,20,(244+210j),244,210,321.9254572102057,8639.75,239,59.75
16392,55,20,(65-98j),65,-98,117.5967686630887,8645.0,260,65.0
16393,55,20,(38-257j),38,-257,259.7941492797711,8645.25,261,65.25
16394,55,20,(-44-313j),-44,-313,316.07752213657966,8645.5,262,65.5
16395,55,20,(-165-278j),-165,-278,323.2785176902418,8645.75,263,65.75
16404,55,20,(-99+82j),-99,82,128.5496013218244,8651.0,284,71.0
16405,55,20,(-130+243j),-130,243,275.5884612969128,8651.25,285,71.25
16406,55,20,(-69+318j),-69,318,325.39975414864716,8651.5,286,71.5
16407,55,20,(57+324j),57,324,328.97568299191965,8651.75,287,71.75
16416,55,20,(116-40j),116,-40,122.70289320142373,8657.0,308,77.0
16417,55,20,(184-168j),184,-168,249.15858403835898,8657.25,309,77.25
16418,55,20,(146-271j),146,-271,307.82624969290714,8657.5,310,77.5
16419,55,20,(44-312j),44,-312,315.08728949292765,8657.75,311,77.75
16428,55,20,(-136-7j),-136,-7,136.1800279042415,8663.0,332,83.0
16429,55,20,(-250+79j),-250,79,262.1850491542186,8663.25,333,83.25
16430,55,20,(-265+188j),-265,188,324.91383473161005,8663.5,334,83.5
16431,55,20,(-191+271j),-191,271,331.5448687583628,8663.75,335,83.75
16440,55,20,(105+58j),105,58,119.95415791042844,8669.0,356,89.0
16441,55,20,(257+8j),257,8,257.12448347055556,8669.25,357,89.25
16442,55,20,(303-80j),303,-80,313.38315206788,8669.5,358,89.5
16443,55,20,(257-192j),257,-192,320.80056109676616,8669.75,359,89.75
16452,55,20,(-88-78j),-88,-78,117.5925167687128,8675.0,380,95.0
16453,55,20,(-249-81j),-249,-81,261.84346468835156,8675.25,381,95.25
16454,55,20,(-319-11j),-319,-11,319.189598828032,8675.5,382,95.5
16455,55,20,(-314+110j),-314,110,332.7100840070827,8675.75,383,95.75
16464,55,20,(68+116j),68,116,134.46189051177288,8681.0,404,101.0
16465,55,20,(201+165j),201,165,260.049995193232,8681.25,405,101.25
16466,55,20,(295+114j),295,114,316.26096818924714,8681.5,406,101.5
16467,55,20,(322+9j),322,9,322.1257518423512,8681.75,407,101.75
16476,55,20,(-27-129j),-27,-129,131.79529581893277,8687.0,428,107.0
16477,55,20,(-122-221j),-122,-221,252.43811122728675,8687.25,429,107.25
16478,55,20,(-221-215j),-221,-215,308.3277476971542,8687.5,430,107.5
16479,55,20,(-285-131j),-285,-131,313.66542684841755,8687.75,431,107.75
16488,55,20,(-33+118j),-33,118,122.5275479229059,8693.0,452,113.0
16489,55,20,(23+265j),23,265,265.9962405749375,8693.25,453,113.25
16490,55,20,(107+302j),107,302,320.39506862621965,8693.5,454,113.5
16491,55,20,(209+247j),209,247,323.5583409526016,8693.75,455,113.75
16500,55,20,(68-99j),68,-99,120.10412149464314,8699.0,476,119.0
16501,55,20,(58-255j),58,-255,261.51290599127225,8699.25,477,119.25
16502,55,20,(-15-311j),-15,-311,311.3615262038648,8699.5,478,119.5
16503,55,20,(-135-286j),-135,-286,316.26096818924714,8699.75,479,119.75
16512,55,20,(-123+67j),-123,67,140.06427096158393,8705.0,500,125.0
16513,55,20,(-162+212j),-162,212,266.8107943843352,8705.25,501,125.25
16514,55,20,(-97+304j),-97,304,319.100297712177,8705.5,502,125.5
16515,55,20,(17+320j),17,320,320.45124434147544,8705.75,503,125.75
16524,55,20,(118-51j),118,-51,128.5496013218244,8711.0,524,131.0
16525,55,20,(189-171j),189,-171,254.87644065311332,8711.25,525,131.25
16526,55,20,(157-271j),157,-271,313.1932310890515,8711.5,526,131.5
16527,55,20,(60-315j),60,-315,320.66337489647924,8711.75,527,131.75
16536,55,20,(-122-8j),-122,-8,122.2620137246234,8717.0,548,137.0
16537,55,20,(-255+87j),-255,87,269.4327374318125,8717.25,549,137.25
16538,55,20,(-262+184j),-262,184,320.1562118716424,8717.5,550,137.5
16539,55,20,(-173+271j),-173,271,321.51205265121865,8717.75,551,137.75
16548,55,20,(106+51j),106,51,117.63077828527702,8723.0,572,143.0
16549,55,20,(258+19j),258,19,258.69866640553056,8723.25,573,143.25
16550,55,20,(301-60j),301,-60,306.9218141481638,8723.5,574,143.5
16551,55,20,(260-173j),260,-173,312.2963336320169,8723.75,575,143.75
16560,55,20,(-83-110j),-83,-110,137.80058055030102,8729.0,596,149.0
16561,55,20,(-227-133j),-227,-133,263.0931394012394,8729.25,597,149.25
16562,55,20,(-320-67j),-320,-67,326.9388321995416,8729.5,598,149.5
16563,55,20,(-328+50j),-328,50,331.78908963376114,8729.75,599,149.75
16580,56,19,(-26+27j),-26,27,37.48332962798263,8747.0,44,11.0
16581,56,19,(-9+92j),-9,92,92.43916918709297,8747.25,45,11.25
16582,56,19,(26+99j),26,99,102.35721762533407,8747.5,46,11.5
16583,56,19,(64+73j),64,73,97.082439194738,8747.75,47,11.75
16592,56,19,(43-30j),43,-30,52.43090691567332,8753.0,68,17.0
16593,56,19,(45-94j),45,-94,104.21612159354233,8753.25,69,17.25
16594,56,19,(8-114j),8,-114,114.28035701729323,8753.5,70,17.5
16595,56,19,(-38-98j),-38,-98,105.1094667477673,8753.75,71,17.75
16604,56,19,(-44-5j),-44,-5,44.28317965096906,8759.0,92,23.0
16605,56,19,(-73+65j),-73,65,97.74456506629922,8759.25,93,23.25
16606,56,19,(-54+100j),-54,100,113.64858116140297,8759.5,94,23.5
16607,56,19,(-10+109j),-10,109,109.45775440780794,8759.75,95,23.75
16616,56,19,(39+0j),39,0,39.0,8765.0,116,29.0
16617,56,19,(83-44j),83,-44,93.94147114027967,8765.25,117,29.25
16618,56,19,(72-83j),72,-83,109.87720418721983,8765.5,118,29.5
16619,56,19,(30-105j),30,-105,109.20164833920778,8765.75,119,29.75
16628,56,19,(-34-28j),-34,-28,44.04543109109048,8771.0,140,35.0
16629,56,19,(-90+5j),-90,5,90.13878188659973,8771.25,141,35.25
16630,56,19,(-94+45j),-94,45,104.21612159354233,8771.5,142,35.5
16631,56,19,(-64+80j),-64,80,102.44998779892558,8771.75,143,35.75
16640,56,19,(22+36j),22,36,42.190046219457976,8777.0,164,41.0
16641,56,19,(95+35j),95,35,101.24228365658294,8777.25,165,41.25
16642,56,19,(109-2j),109,-2,109.01834707974616,8777.5,166,41.5
16643,56,19,(87-55j),87,-55,102.9271587094485,8777.75,167,41.75
16652,56,19,(-22-53j),-22,-53,57.38466694161429,8783.0,188,47.0
16653,56,19,(-86-68j),-86,-68,109.63576058932597,8783.25,189,47.25
16654,56,19,(-112-32j),-112,-32,116.48175822848829,8783.5,190,47.5
16655,56,19,(-109+16j),-109,16,110.16805344563369,8783.75,191,47.75
16664,56,19,(-1+39j),-1,39,39.01281840626232,8789.0,212,53.0
16665,56,19,(64+73j),64,73,97.082439194738,8789.25,213,53.25
16666,56,19,(97+53j),97,53,110.5350623105628,8789.5,214,53.5
16667,56,19,(114+3j),114,3,114.03946685248927,8789.75,215,53.75
16676,56,19,(13-42j),13,-42,43.965895873961216,8795.0,236,59.0
16677,56,19,(-28-95j),-28,-95,99.04039579888602,8795.25,237,59.25
16678,56,19,(-66-88j),-66,-88,110.0,8795.5,238,59.5
16679,56,19,(-90-52j),-90,-52,103.94229168149026,8795.75,239,59.75
16688,56,19,(-28+24j),-28,24,36.87817782917155,8801.0,260,65.0
16689,56,19,(-13+100j),-13,100,100.84145972763385,8801.25,261,65.25
16690,56,19,(22+115j),22,115,117.08543888972702,8801.5,262,65.5
16691,56,19,(66+93j),66,93,114.03946685248927,8801.75,263,65.75
16700,56,19,(43-17j),43,-17,46.238512086787566,8807.0,284,71.0
16701,56,19,(54-88j),54,-88,103.24727599312246,8807.25,285,71.25
16702,56,19,(23-107j),23,-107,109.4440496326776,8807.5,286,71.5
16703,56,19,(-23-102j),-23,-102,104.5609869884557,8807.75,287,71.75
16712,56,19,(-45+12j),-45,12,46.57252408878007,8813.0,308,77.0
16713,56,19,(-75+65j),-75,65,99.24716620639605,8813.25,309,77.25
16714,56,19,(-53+97j),-53,97,110.5350623105628,8813.5,310,77.5
16715,56,19,(-10+103j),-10,103,103.4842983258813,8813.75,311,77.75
16724,56,19,(39+20j),39,20,43.829214001622255,8819.0,332,83.0
16725,56,19,(95-26j),95,-26,98.49365461794989,8819.25,333,83.25
16726,56,19,(86-65j),86,-65,107.80074211247342,8819.5,334,83.5
16727,56,19,(46-100j),46,-100,110.07270324653611,8819.75,335,83.75
16736,56,19,(-38-27j),-38,-27,46.61544808322666,8825.0,356,89.0
16737,56,19,(-101-3j),-101,-3,101.04454463255303,8825.25,357,89.25
16738,56,19,(-104+39j),-104,39,111.07204868912791,8825.5,358,89.5
16739,56,19,(-73+74j),-73,74,103.9471019317037,8825.75,359,89.75
16748,56,19,(20+36j),20,36,41.182520563948,8831.0,380,95.0
16749,56,19,(95+35j),95,35,101.24228365658294,8831.25,381,95.25
16750,56,19,(112+3j),112,3,112.04017136723775,8831.5,382,95.5
16751,56,19,(97-45j),97,-45,106.92988356862641,8831.75,383,95.75
16760,56,19,(-10-50j),-10,-50,50.99019513592785,8837.0,404,101.0
16761,56,19,(-72-72j),-72,-72,101.82337649086284,8837.25,405,101.25
16762,56,19,(-104-39j),-104,-39,111.07204868912791,8837.5,406,101.5
16763,56,19,(-107+7j),-107,7,107.22872749408155,8837.75,407,101.75
16772,56,19,(2+38j),2,38,38.05259518088089,8843.0,428,107.0
16773,56,19,(53+76j),53,76,92.65527507918802,8843.25,429,107.25
16774,56,19,(89+65j),89,65,110.20889256316842,8843.5,430,107.5
16775,56,19,(107+24j),107,24,109.65856099730654,8843.75,431,107.75
16784,56,19,(23-44j),23,-44,49.64876634922564,8849.0,452,113.0
16785,56,19,(-15-105j),-15,-105,106.06601717798213,8849.25,453,113.25
16786,56,19,(-52-103j),-52,-103,115.3819743287486,8849.5,454,113.5
16787,56,19,(-84-63j),-84,-63,105.0,8849.75,455,113.75
16796,56,19,(-36+23j),-36,23,42.720018726587654,8855.0,476,119.0
16797,56,19,(-29+82j),-29,82,86.97700845625813,8855.25,477,119.25
16798,56,19,(12+97j),12,97,97.73944955850733,8855.5,478,119.5
16799,56,19,(54+80j),54,80,96.51942809610924,8855.75,479,119.75
16808,56,19,(30-12j),30,-12,32.31098884280702,8861.0,500,125.0
16809,56,19,(50-89j),50,-89,102.08329931972223,8861.25,501,125.25
16810,56,19,(24-114j),24,-114,116.49892703368559,8861.5,502,125.5
16811,56,19,(-23-108j),-23,-108,110.42191811411355,8861.75,503,125.75
16820,56,19,(-38-2j),-38,-2,38.05259518088089,8867.0,524,131.0
16821,56,19,(-71+59j),-71,59,92.31467922275417,8867.25,525,131.25
16822,56,19,(-51+98j),-51,98,110.47624178980746,8867.5,526,131.5
16823,56,19,(-12+106j),-12,106,106.6770828247567,8867.75,527,131.75
16832,56,19,(35+4j),35,4,35.22782990761707,8873.0,548,137.0
16833,56,19,(94-45j),94,-45,104.21612159354233,8873.25,549,137.25
16834,56,19,(86-79j),86,-79,116.77756633874505,8873.5,550,137.5
16835,56,19,(42-104j),42,-104,112.16059914247963,8873.75,551,137.75
16844,56,19,(-34-32j),-34,-32,46.69047011971501,8879.0,572,143.0
16845,56,19,(-101-12j),-101,-12,101.71037311896953,8879.25,573,143.25
16846,56,19,(-109+25j),-109,25,111.83022847155415,8879.5,574,143.5
16847,56,19,(-88+63j),-88,63,108.2266141020775,8879.75,575,143.75
16856,56,19,(18+30j),18,30,34.9857113690718,8885.0,596,149.0
16857,56,19,(83+36j),83,36,90.47098982546837,8885.25,597,149.25
16858,56,19,(105+3j),105,3,105.04284840006957,8885.5,598,149.5
16859,56,19,(94-42j),94,-42,102.95630140987001,8885.75,599,149.75
16876,57,32,(-282-479j),-282,-479,555.8462017500884,8903.0,44,11.0
16877,57,32,(-431-370j),-431,-370,568.0325694887574,8903.25,45,11.25
16878,57,32,(-541-164j),-541,-164,565.3114186004029,8903.5,46,11.5
16879,57,32,(-569+46j),-569,46,570.8563742308568,8903.75,47,11.75
16888,57,32,(14+552j),14,552,552.1775076911409,8909.0,68,17.0
16889,57,32,(212+519j),212,519,560.6291109102344,8909.25,69,17.25
16890,57,32,(421+383j),421,383,569.1484867765178,8909.5,70,17.5
16891,57,32,(547+200j),547,200,582.4165176229122,8909.75,71,17.75
16900,57,32,(160-529j),160,-529,552.6671692800288,8915.0,92,23.0
16901,57,32,(-57-565j),-57,-565,567.8679423950607,8915.25,93,23.25
16902,57,32,(-265-502j),-265,-502,567.6521822383844,8915.5,94,23.5
16903,57,32,(-460-351j),-460,-351,578.6199097853444,8915.75,95,23.75
16912,57,32,(-377+413j),-377,413,559.1940629155499,8921.0,116,29.0
16913,57,32,(-210+535j),-210,535,574.7390712314589,8921.25,117,29.25
16914,57,32,(-14+577j),-14,577,577.1698190307598,8921.5,118,29.5
16915,57,32,(207+542j),207,542,580.1835916328555,8921.75,119,29.75
