,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
8690,29,11,(8+65j),8,65,65.49045732013177,4585.5,246,61.5
8691,29,11,(29+57j),29,57,63.953107821277925,4585.75,247,61.75
8700,29,11,(74-10j),74,-10,74.67261881037788,4591.0,268,67.0
8701,29,11,(57-39j),57,-39,69.06518659932803,4591.25,269,67.25
8702,29,11,(30-59j),30,-59,66.18912297349165,4591.5,270,67.5
8703,29,11,(4-64j),4,-64,64.1248781675256,4591.75,271,67.75
8712,29,11,(-71-19j),-71,-19,73.49829930005184,4597.0,292,73.0
8713,29,11,(-65+20j),-65,20,68.00735254367721,4597.25,293,73.25
8714,29,11,(-52+46j),-52,46,69.42621983083913,4597.5,294,73.5
8715,29,11,(-31+60j),-31,60,67.53517601961218,4597.75,295,73.75
8724,29,11,(61+51j),61,51,79.51100552753688,4603.0,316,79.0
8725,29,11,(69+13j),69,13,70.21395872616783,4603.25,317,79.25
8726,29,11,(63-19j),63,-19,65.80273550544841,4603.5,318,79.5
8727,29,11,(47-41j),47,-41,62.369864518050704,4603.75,319,79.75
8736,29,11,(-37-62j),-37,-62,72.20110802473879,4609.0,340,85.0
8737,29,11,(-58-31j),-58,-31,65.76473218982953,4609.25,341,85.25
8738,29,11,(-67+0j),-67,0,67.0,4609.5,342,85.5
8739,29,11,(-61+23j),-61,23,65.19202405202648,4609.75,343,85.75
8748,29,11,(16+67j),16,67,68.8839603971781,4615.0,364,91.0
8749,29,11,(44+48j),44,48,65.11528238439882,4615.25,365,91.25
8750,29,11,(64+24j),64,24,68.35202996254024,4615.5,366,91.5
8751,29,11,(69+5j),69,5,69.18092222571191,4615.75,367,91.75
8760,29,11,(20-66j),20,-66,68.96375859826666,4621.0,388,97.0
8761,29,11,(-16-59j),-16,-59,61.1310068623117,4621.25,389,97.25
8762,29,11,(-40-46j),-40,-46,60.959002616512684,4621.5,390,97.5
8763,29,11,(-55-28j),-55,-28,61.71709649683789,4621.75,391,97.75
8772,29,11,(-50+61j),-50,61,78.87331614684399,4627.0,412,103.0
8773,29,11,(-13+70j),-13,70,71.19691004531025,4627.25,413,103.25
8774,29,11,(20+65j),20,65,68.00735254367721,4627.5,414,103.5
8775,29,11,(42+50j),42,50,65.29931086925804,4627.75,415,103.75
8784,29,11,(70-34j),70,-34,77.82030583337487,4633.0,436,109.0
8785,29,11,(41-59j),41,-59,71.84705978674423,4633.25,437,109.25
8786,29,11,(6-70j),6,-70,70.25667228100119,4633.5,438,109.5
8787,29,11,(-20-66j),-20,-66,68.96375859826666,4633.75,439,109.75
8796,29,11,(-72-8j),-72,-8,72.44308110509934,4639.0,460,115.0
8797,29,11,(-61+24j),-61,24,65.55150646628954,4639.25,461,115.25
8798,29,11,(-42+51j),-42,51,66.06814663663572,4639.5,462,115.5
8799,29,11,(-20+62j),-20,62,65.14598989960932,4639.75,463,115.75
8808,29,11,(65+33j),65,33,72.89718787443039,4645.0,484,121.0
8809,29,11,(66-5j),66,-5,66.18912297349165,4645.25,485,121.25
8810,29,11,(58-34j),58,-34,67.23094525588644,4645.5,486,121.5
8811,29,11,(43-54j),43,-54,69.02897942168927,4645.75,487,121.75
8820,29,11,(-50-53j),-50,-53,72.86288492778748,4651.0,508,127.0
8821,29,11,(-66-22j),-66,-22,69.57010852370435,4651.25,509,127.25
8822,29,11,(-70+7j),-70,7,70.34912934784623,4651.5,510,127.5
8823,29,11,(-61+34j),-61,34,69.83552104767315,4651.75,511,127.75
8832,29,11,(22+71j),22,71,74.33034373659252,4657.0,532,133.0
8833,29,11,(50+46j),50,46,67.94115100585212,4657.25,533,133.25
8834,29,11,(66+16j),66,16,67.91170738539859,4657.5,534,133.5
8835,29,11,(67-8j),67,-8,67.47592163134935,4657.75,535,133.75
8844,29,11,(18-70j),18,-70,72.27724399837061,4663.0,556,139.0
8845,29,11,(-14-66j),-14,-66,67.468511173732,4663.25,557,139.25
8846,29,11,(-42-53j),-42,-53,67.62396025078685,4663.5,558,139.5
8847,29,11,(-57-35j),-57,-35,66.88796603276258,4663.75,559,139.75
8856,29,11,(-40+64j),-40,64,75.47184905645283,4669.0,580,145.0
8857,29,11,66j,0,66,66.0,4669.25,581,145.25
8858,29,11,(26+57j),26,57,62.64982043070834,4669.5,582,145.5
8859,29,11,(42+41j),42,41,58.69412236331676,4669.75,583,145.75
8868,29,11,(54-45j),54,-45,70.2922470831599,4675.0,604,151.0
8869,29,11,(24-63j),24,-63,67.4166151627327,4675.25,605,151.25
8870,29,11,(-2-68j),-2,-68,68.0294054067798,4675.5,606,151.5
8871,29,11,(-23-60j),-23,-60,64.25729530566937,4675.75,607,151.75
8888,30,34,(267-73j),267,-73,276.79956647364895,4693.0,52,13.0
8889,30,34,(310-255j),310,-255,401.40378672852603,4693.25,53,13.25
8890,30,34,(215-381j),215,-381,437.47685653071983,4693.5,54,13.5
8891,30,34,(51-413j),51,-413,416.13699667297067,4693.75,55,13.75
8900,30,34,(-279-55j),-279,-55,284.36947796836427,4699.0,76,19.0
8901,30,34,(-390+85j),-390,85,399.15535822534065,4699.25,77,19.25
8902,30,34,(-359+240j),-359,240,431.83445902336234,4699.5,78,19.5
8903,30,34,(-216+338j),-216,338,401.1234224026316,4699.75,79,19.75
8912,30,34,(181+177j),181,177,253.16002844051033,4705.0,100,25.0
8913,30,34,(359+133j),359,133,382.8446159997552,4705.25,101,25.25
8914,30,34,(428+0j),428,0,428.0,4705.5,102,25.5
8915,30,34,(370-155j),370,-155,401.15458367068425,4705.75,103,25.75
8924,30,34,(-87-271j),-87,-271,284.6225570821821,4711.0,124,31.0
8925,30,34,(-258-314j),-258,-314,406.3988188959215,4711.25,125,31.25
8926,30,34,(-373-226j),-373,-226,436.1249820865574,4711.5,126,31.5
8927,30,34,(-397-45j),-397,-45,399.54223806751645,4711.75,127,31.75
8936,30,34,(-48+280j),-48,280,284.08449447303525,4717.0,148,37.0
8937,30,34,(107+391j),107,391,405.3763683294822,4717.25,149,37.25
8938,30,34,(260+349j),260,349,435.2022518324095,4717.5,150,37.5
8939,30,34,(357+183j),357,183,401.17078657349913,4717.75,151,37.75
8948,30,34,(173-210j),173,-210,272.0827080135744,4723.0,172,43.0
8949,30,34,(100-401j),100,-401,413.2807762284619,4723.25,173,43.25
8950,30,34,(-30-438j),-30,-438,439.0261951182412,4723.5,174,43.5
8951,30,34,(-200-353j),-200,-353,405.72034703721727,4723.75,175,43.75
8960,30,34,(-246+104j),-246,104,267.0805122055894,4729.0,196,49.0
8961,30,34,(-254+308j),-254,308,399.2242477605788,4729.25,197,49.25
8962,30,34,(-151+403j),-151,403,430.360314155476,4729.5,198,49.5
8963,30,34,(37+401j),37,401,402.7033647736259,4729.75,199,49.75
8972,30,34,(276-13j),276,-13,276.3059898011623,4735.0,220,55.0
8973,30,34,(372-175j),372,-175,411.10704202190453,4735.25,221,55.25
8974,30,34,(326-289j),326,-289,435.65697515361785,4735.5,222,55.5
8975,30,34,(157-361j),157,-361,393.66229181876184,4735.75,223,55.75
8984,30,34,(-188-184j),-188,-184,263.0589287593181,4741.0,244,61.0
8985,30,34,(-386-100j),-386,-100,398.7430250173663,4741.25,245,61.25
8986,30,34,(-439+35j),-439,35,440.3930063023254,4741.5,246,61.5
8987,30,34,(-355+204j),-355,204,409.4398612739116,4741.75,247,61.75
8996,30,34,(125+225j),125,225,257.390753524675,4747.0,268,67.0
8997,30,34,(325+238j),325,238,402.82626528070386,4747.25,269,67.25
8998,30,34,(413+144j),413,144,437.3842704076131,4747.5,270,67.5
8999,30,34,(410-30j),410,-30,411.0960958218893,4747.75,271,67.75
9008,30,34,(27-257j),27,-257,258.4143958838207,4753.0,292,73.0
9009,30,34,(-140-378j),-140,-378,403.0930413688631,4753.25,293,73.25
9010,30,34,(-285-338j),-285,-338,442.1187623252377,4753.5,294,73.5
9011,30,34,(-365-194j),-365,-194,413.3533597299047,4753.75,295,73.75
9020,30,34,(-160+189j),-160,189,247.63077353188558,4759.0,316,79.0
9021,30,34,(-63+368j),-63,368,373.3537196814838,4759.25,317,79.25
9022,30,34,(93+403j),93,403,413.59158598791635,4759.5,318,79.5
9023,30,34,(236+324j),236,324,400.8391198473522,4759.75,319,79.75
9032,30,34,(201-185j),201,-185,273.17759791022394,4765.0,340,85.0
9033,30,34,(161-361j),161,-361,395.27458810300465,4765.25,341,85.25
9034,30,34,(25-428j),25,-428,428.72951846123215,4765.5,342,85.5
9035,30,34,(-132-384j),-132,-384,406.0541835765271,4765.75,343,85.75
9044,30,34,(-281+48j),-281,48,285.07016680108774,4771.0,364,91.0
9045,30,34,(-337+228j),-337,228,406.88204678997573,4771.25,365,91.25
9046,30,34,(-263+369j),-263,369,453.13353440238785,4771.5,366,91.5
9047,30,34,(-102+412j),-102,412,424.4384525464204,4771.75,367,91.75
9056,30,34,(239+113j),239,113,264.3671689147501,4777.0,388,97.0
9057,30,34,(390+11j),390,11,390.1550973651376,4777.25,389,97.25
9058,30,34,(412-138j),412,-138,434.49741080931653,4777.5,390,97.5
9059,30,34,(307-264j),307,-264,404.90122252223443,4777.75,391,97.75
9068,30,34,(-166-218j),-166,-218,274.0072991728505,4783.0,412,103.0
9069,30,34,(-340-195j),-340,-195,391.95025194532025,4783.25,413,103.25
9070,30,34,(-425-68j),-425,-68,430.4056226398535,4783.5,414,103.5
9071,30,34,(-391+114j),-391,114,407.28000196425063,4783.75,415,103.75
9080,30,34,(33+267j),33,267,269.0315966573443,4789.0,436,109.0
9081,30,34,(203+333j),203,333,389.99743588900685,4789.25,437,109.25
9082,30,34,(337+260j),337,260,425.6395188419421,4789.5,438,109.5
9083,30,34,(391+84j),391,84,399.9212422465203,4789.75,439,109.75
9092,30,34,(102-238j),102,-238,258.93628559937287,4795.0,460,115.0
9093,30,34,(-33-399j),-33,-399,400.3623358908777,4795.25,461,115.25
9094,30,34,(-174-397j),-174,-397,433.45703362617155,4795.5,462,115.5
9095,30,34,(-306-258j),-306,-258,400.24992192379,4795.75,463,115.75
9104,30,34,(-197+190j),-197,190,273.69508581631493,4801.0,484,121.0
9105,30,34,(-150+377j),-150,377,405.744993807687,4801.25,485,121.25
9106,30,34,(-34+431j),-34,431,432.33898736986464,4801.5,486,121.5
9107,30,34,(137+378j),137,378,402.06094065452316,4801.75,487,121.75
9116,30,34,(258-51j),258,-51,262.9923953273174,4807.0,508,127.0
9117,30,34,(306-257j),306,-257,399.60605601016607,4807.25,509,127.25
9118,30,34,(235-376j),235,-376,443.3971132066604,4807.5,510,127.5
9119,30,34,(66-415j),66,-415,420.21542094501956,4807.75,511,127.75
9128,30,34,(-247-89j),-247,-89,262.54523419784255,4813.0,532,133.0
9129,30,34,(-402+40j),-402,40,403.985148241863,4813.25,533,133.25
9130,30,34,(-399+173j),-399,173,434.8907908889311,4813.5,534,133.5
9131,30,34,(-257+303j),-257,303,397.31347825111595,4813.75,535,133.75
9140,30,34,(178+215j),178,215,279.12183719659055,4819.0,556,139.0
9141,30,34,(381+160j),381,160,413.2323801446348,4819.25,557,139.25
9142,30,34,(438+33j),438,33,439.2413914921953,4819.5,558,139.5
9143,30,34,(370-147j),370,-147,398.1318876955223,4819.75,559,139.75
9152,30,34,(-65-238j),-65,-238,246.71643642043796,4825.0,580,145.0
9153,30,34,(-262-296j),-262,-296,395.2973564293088,4825.25,581,145.25
9154,30,34,(-382-211j),-382,-211,436.4000458295118,4825.5,582,145.5
9155,30,34,(-405-45j),-405,-45,407.49233121618374,4825.75,583,145.75
9164,30,34,(-49+243j),-49,243,247.8911051248108,4831.0,604,151.0
9165,30,34,(103+378j),103,378,391.78182704153085,4831.25,605,151.25
9166,30,34,(243+355j),243,355,430.20227800419656,4831.5,606,151.5
9167,30,34,(331+227j),331,227,401.3601873629222,4831.75,607,151.75
9184,31,22,(-398-529j),-398,-529,662.0007552865782,4849.0,52,13.0
9185,31,22,(-576-366j),-576,-366,682.4456022277526,4849.25,53,13.25
9186,31,22,(-643-97j),-643,-97,650.275326304174,4849.5,54,13.5
9187,31,22,(-614+149j),-614,149,631.8203858692754,4849.75,55,13.75
9196,31,22,(127+638j),127,638,650.5174863137808,4855.0,76,19.0
9197,31,22,(392+540j),392,540,667.2810502329585,4855.25,77,19.25
9198,31,22,(554+337j),554,337,648.4481475029442,4855.5,78,19.5
9199,31,22,(639+63j),639,63,642.0981233425309,4855.75,79,19.75
9208,31,22,(179-626j),179,-626,651.0890876062967,4861.0,100,25.0
9209,31,22,(-90-662j),-90,-662,668.089814321398,4861.25,101,25.25
9210,31,22,(-324-559j),-324,-559,646.1091239101952,4861.5,102,25.5
9211,31,22,(-530-353j),-530,-353,636.7958856651007,4861.75,103,25.75
9220,31,22,(-373+524j),-373,524,643.1990360689294,4867.0,124,31.0
9221,31,22,(-159+658j),-159,658,676.937958752499,4867.25,125,31.25
9222,31,22,(84+648j),84,648,653.4217627229751,4867.5,126,31.5
9223,31,22,(346+536j),346,536,637.974921137187,4867.75,127,31.75
9232,31,22,(619-288j),619,-288,682.7188293873254,4873.0,148,37.0
9233,31,22,(461-501j),461,-501,680.8245001466971,4873.25,149,37.25
9234,31,22,(223-597j),223,-597,637.2895731141379,4873.5,150,37.5
9235,31,22,(-72-605j),-72,-605,609.269234411192,4873.75,151,37.75
9244,31,22,(-652-27j),-652,-27,652.558809610291,4879.0,172,43.0
9245,31,22,(-636+234j),-636,234,677.6813410445945,4879.25,173,43.25
9246,31,22,(-489+434j),-489,434,653.8172527549269,4879.5,174,43.5
9247,31,22,(-247+590j),-247,590,639.6162912246685,4879.75,175,43.75
9256,31,22,(582+287j),582,287,648.9167897350168,4885.0,196,49.0
9257,31,22,(671+30j),671,30,671.6703060281882,4885.25,197,49.25
9258,31,22,(618-217j),618,-217,654.9908396306013,4885.5,198,49.5
9259,31,22,(456-450j),456,-450,640.6527920800783,4885.75,199,49.75
9268,31,22,(-463-478j),-463,-478,665.4720129351797,4891.0,220,55.0
9269,31,22,(-620-288j),-620,-288,683.6256285424063,4891.25,221,55.25
9270,31,22,(-660-1j),-660,-1,660.0007575753228,4891.5,222,55.5
9271,31,22,(-591+251j),-591,251,642.0918937348454,4891.75,223,55.75
9280,31,22,(205+652j),205,652,683.4683606429782,4897.0,244,61.0
9281,31,22,(418+548j),418,548,689.2227506401686,4897.25,245,61.25
9282,31,22,(573+307j),573,307,650.0599972310248,4897.5,246,61.5
9283,31,22,(630+57j),630,57,632.573315908915,4897.75,247,61.75
9292,31,22,(97-641j),97,-641,648.297771089798,4903.0,268,67.0
9293,31,22,(-136-651j),-136,-651,665.0541331350404,4903.25,269,67.25
9294,31,22,(-381-515j),-381,-515,640.6137681942217,4903.5,270,67.5
9295,31,22,(-549-316j),-549,-316,633.4484983011641,4903.75,271,67.75
9304,31,22,(-321+559j),-321,559,644.6099595879666,4909.0,292,73.0
9305,31,22,(-121+670j),-121,670,680.8384536731162,4909.25,293,73.25
9306,31,22,(149+645j),149,645,661.9864046942354,4909.5,294,73.5
9307,31,22,(370+536j),370,536,651.3033087586766,4909.75,295,73.75
9316,31,22,(581-325j),581,-325,665.72216426975,4915.0,316,79.0
9317,31,22,(453-512j),453,-512,683.6322110608891,4915.25,317,79.25
9318,31,22,(200-621j),200,-621,652.4116798463988,4915.5,318,79.5
9319,31,22,(-60-627j),-60,-627,629.8642710933841,4915.75,319,79.75
9328,31,22,(-639+31j),-639,31,639.7515142615921,4921.0,340,85.0
9329,31,22,(-604+271j),-604,271,662.0098186583036,4921.25,341,85.25
9330,31,22,(-413+482j),-413,482,634.738528844752,4921.5,342,85.5
9331,31,22,(-177+598j),-177,598,623.6449310304703,4921.75,343,85.75
9340,31,22,(629+225j),629,225,668.0314363860431,4927.0,364,91.0
9341,31,22,(680-35j),680,-35,680.9001395212076,4927.25,365,91.25
9342,31,22,(581-279j),581,-279,644.5168733245081,4927.5,366,91.5
9343,31,22,(384-507j),384,-507,636.0070754323414,4927.75,367,91.75
9352,31,22,(-413-492j),-413,-492,642.3651609481947,4933.0,388,97.0
9353,31,22,(-598-304j),-598,-304,670.8353002041559,4933.25,389,97.25
9354,31,22,(-652-63j),-652,-63,655.0366401965618,4933.5,390,97.5
9355,31,22,(-605+214j),-605,214,641.7328104437236,4933.75,391,97.75
9364,31,22,(151+634j),151,634,651.7338413800529,4939.0,412,103.0
9365,31,22,(409+548j),409,548,683.801871889804,4939.25,413,103.25
9366,31,22,(558+349j),558,349,658.1527178398643,4939.5,414,103.5
9367,31,22,(630+69j),630,69,633.7673074559779,4939.75,415,103.75
9376,31,22,(76-652j),76,-652,656.4145031913905,4945.0,436,109.0
9377,31,22,(-199-641j),-199,-641,671.1795586875393,4945.25,437,109.25
9378,31,22,(-408-499j),-408,-499,644.5657452890279,4945.5,438,109.5
9379,31,22,(-567-260j),-567,-260,623.7699896596502,4945.75,439,109.75
9388,31,22,(-329+556j),-329,556,646.0472118970873,4951.0,460,115.0
9389,31,22,(-94+680j),-94,680,686.466313812994,4951.25,461,115.25
9390,31,22,(149+644j),149,644,661.0121027636333,4951.5,462,115.5
9391,31,22,(398+492j),398,492,632.8254103621314,4951.75,463,115.75
9400,31,22,(569-316j),569,-316,650.858663612923,4957.0,484,121.0
9401,31,22,(418-521j),418,-521,667.9558368634861,4957.25,485,121.25
9402,31,22,(196-611j),196,-611,641.6673593069855,4957.5,486,121.5
9403,31,22,(-84-614j),-84,-614,619.7192912924367,4957.75,487,121.75
9412,31,22,(-644+31j),-644,31,644.7456862980938,4963.0,508,127.0
9413,31,22,(-628+258j),-628,258,678.9315134827665,4963.25,509,127.25
9414,31,22,(-463+468j),-463,468,658.3259071311109,4963.5,510,127.5
9415,31,22,(-232+587j),-232,587,631.1838084108305,4963.75,511,127.75
9424,31,22,(610+250j),610,250,659.2419889539804,4969.0,532,133.0
9425,31,22,(677+43j),677,43,678.3642089615282,4969.25,533,133.25
9426,31,22,(598-216j),598,-216,635.8144383387341,4969.5,534,133.5
9427,31,22,(447-424j),447,-424,616.1046988945953,4969.75,535,133.75
9436,31,22,(-443-465j),-443,-465,642.2413876417495,4975.0,556,139.0
9437,31,22,(-609-306j),-609,-306,681.5548400532418,4975.25,557,139.25
9438,31,22,(-663-43j),-663,-43,664.3929560132317,4975.5,558,139.5
9439,31,22,(-605+207j),-605,207,639.4325609475951,4975.75,559,139.75
9448,31,22,(155+605j),155,605,624.5398305952951,4981.0,580,145.0
9449,31,22,(384+527j),384,527,652.0621136057515,4981.25,581,145.25
9450,31,22,(560+306j),560,306,638.1504524796641,4981.5,582,145.5
9451,31,22,(633+62j),633,62,636.0290873851604,4981.75,583,145.75
9460,31,22,(149-656j),149,-656,672.7087036749265,4987.0,604,151.0
9461,31,22,(-97-670j),-97,-670,676.9852287901118,4987.25,605,151.25
9462,31,22,(-359-538j),-359,-538,646.7804882647589,4987.5,606,151.5
9463,31,22,(-534-335j),-534,-335,630.3816304430198,4987.75,607,151.75
9480,32,10,(423+201j),423,201,468.32680896997556,5005.0,52,13.0
9481,32,10,(489+4j),489,4,489.016359644542,5005.25,53,13.25
9482,32,10,(430-194j),430,-194,471.7372149830878,5005.5,54,13.5
9483,32,10,(303-331j),303,-331,448.7426879627121,5005.75,55,13.75
9492,32,10,(-372-312j),-372,-312,485.51827977945385,5011.0,76,19.0
9493,32,10,(-487-135j),-487,-135,505.3652144736517,5011.25,77,19.25
9494,32,10,(-488+52j),-488,52,490.762671767118,5011.5,78,19.5
9495,32,10,(-394+241j),-394,241,461.8625336612616,5011.75,79,19.75
9504,32,10,(247+405j),247,405,474.3774868182511,5017.0,100,25.0
9505,32,10,(428+273j),428,273,507.65441000743806,5017.25,101,25.25
9506,32,10,(495+95j),495,95,504.03372903011166,5017.5,102,25.5
9507,32,10,(456-114j),456,-114,470.0340413204133,5017.75,103,25.75
9516,32,10,(-86-479j),-86,-479,486.6590182047385,5023.0,124,31.0
9517,32,10,(-302-393j),-302,-393,495.63393749823064,5023.25,125,31.25
9518,32,10,(-412-249j),-412,-249,481.39900290715184,5023.5,126,31.5
9519,32,10,(-457-58j),-457,-58,460.6658224787248,5023.75,127,31.75
9528,32,10,(-56+464j),-56,464,467.36709340731295,5029.0,148,37.0
9529,32,10,(183+456j),183,456,491.350180624776,5029.25,149,37.25
9530,32,10,(330+347j),330,347,478.8621931203172,5029.5,150,37.5
9531,32,10,(419+161j),419,161,448.8674637351208,5029.75,151,37.75
9540,32,10,(194-454j),194,-454,493.71246692786684,5035.0,172,43.0
9541,32,10,(-32-509j),-32,-509,510.00490193722646,5035.25,173,43.25
9542,32,10,(-200-444j),-200,-444,486.9661179178691,5035.5,174,43.5
9543,32,10,(-329-316j),-329,-316,456.1765009291908,5035.75,175,43.75
9552,32,10,(-295+376j),-295,376,477.91317203023397,5041.0,196,49.0
9553,32,10,(-75+498j),-75,498,503.61592508577405,5041.25,197,49.25
9554,32,10,(121+472j),121,472,487.2627627882106,5041.5,198,49.5
9555,32,10,(285+366j),285,366,463.87606103354807,5041.75,199,49.75
9564,32,10,(420-249j),420,-249,488.2632486681749,5047.0,220,55.0
9565,32,10,(259-428j),259,-428,500.2649298121946,5047.25,221,55.25
9566,32,10,(75-477j),75,-477,482.8602282234477,5047.5,222,55.5
9567,32,10,(-112-444j),-112,-444,457.90828776076984,5047.75,223,55.75
9576,32,10,(-456+88j),-456,88,464.41360875839973,5053.0,244,61.0
9577,32,10,(-398+294j),-398,294,494.8130960271767,5053.25,245,61.25
9578,32,10,(-239+422j),-239,422,484.97938100500727,5053.5,246,61.5
9579,32,10,(-59+453j),-59,453,456.82600626496736,5053.75,247,61.75
9588,32,10,(476+20j),476,20,476.4199827882957,5059.0,268,67.0
9589,32,10,(470-183j),470,-183,504.36990393955904,5059.25,269,67.25
9590,32,10,(358-342j),358,-342,495.1040294725948,5059.5,270,67.5
9591,32,10,(201-419j),201,-419,464.7171182558267,5059.75,271,67.75
9600,32,10,(-452-184j),-452,-184,488.01639316727875,5065.0,292,73.0
9601,32,10,(-511+23j),-511,23,511.5173506343651,5065.25,293,73.25
9602,32,10,(-444+222j),-444,222,496.4070910049533,5065.5,294,73.5
9603,32,10,(-301+346j),-301,346,458.6033144232606,5065.75,295,73.75
9612,32,10,(366+320j),366,320,486.1645811862481,5071.0,316,79.0
9613,32,10,(482+151j),482,151,505.0990001969911,5071.25,317,79.25
9614,32,10,(486-43j),486,-43,487.8985550296291,5071.5,318,79.5
9615,32,10,(417-201j),417,-201,462.91467896362934,5071.75,319,79.75
9624,32,10,(-292-384j),-292,-384,482.4106134819175,5077.0,340,85.0
9625,32,10,(-443-235j),-443,-235,501.47183370554325,5077.25,341,85.25
9626,32,10,(-479-25j),-479,-25,479.6519571522668,5077.5,342,85.5
9627,32,10,(-427+161j),-427,161,456.3441683641854,5077.75,343,85.75
9636,32,10,(171+451j),171,451,482.3297627142658,5083.0,364,91.0
9637,32,10,(351+366j),351,366,507.10649769057386,5083.25,365,91.25
9638,32,10,(446+221j),446,221,497.7519462543567,5083.5,366,91.5
9639,32,10,(466+24j),466,24,466.6176164698457,5083.75,367,91.75
9648,32,10,(17-479j),17,-479,479.30157521126506,5089.0,388,97.0
9649,32,10,(-196-463j),-196,-463,502.7772866787043,5089.25,389,97.25
9650,32,10,(-343-349j),-343,-349,489.33628518637363,5089.5,390,97.5
9651,32,10,(-431-156j),-431,-156,458.36339295366946,5089.75,391,97.75
9660,32,10,(-198+451j),-198,451,492.54948989923844,5095.0,412,103.0
9661,32,10,(18+511j),18,511,511.3169271596629,5095.25,413,103.25
9662,32,10,(181+455j),181,455,489.67948701165744,5095.5,414,103.5
9663,32,10,(321+304j),321,304,442.105191102751,5095.75,415,103.75
9672,32,10,(296-365j),296,-365,469.9372298509664,5101.0,436,109.0
9673,32,10,(95-484j),95,-484,493.23523799501595,5101.25,437,109.25
9674,32,10,(-85-475j),-85,-475,482.5453346577915,5101.5,438,109.5
9675,32,10,(-259-371j),-259,-371,452.4621531133847,5101.75,439,109.75
9684,32,10,(-412+222j),-412,222,468.0042734847621,5107.0,460,115.0
9685,32,10,(-272+414j),-272,414,495.35845606994536,5107.25,461,115.25
9686,32,10,(-102+475j),-102,475,485.828158920415,5107.5,462,115.5
9687,32,10,(77+453j),77,453,459.4975516800933,5107.75,463,115.75
9696,32,10,(449-175j),449,-175,481.89832952605263,5113.0,484,121.0
9697,32,10,(343-382j),343,-382,513.3936111795705,5113.25,485,121.25
9698,32,10,(185-458j),185,-458,493.9524268591055,5113.5,486,121.5
9699,32,10,(1-455j),1,-455,455.0010988997719,5113.75,487,121.75
9708,32,10,(-494-19j),-494,-19,494.3652495877921,5119.0,508,127.0
9709,32,10,(-466+203j),-466,203,508.2961735051721,5119.25,509,127.25
9710,32,10,(-351+336j),-351,336,485.8981374732774,5119.5,510,127.5
9711,32,10,(-185+414j),-185,414,453.45451811620535,5119.75,511,127.75
9720,32,10,(415+208j),415,208,464.2079275497134,5125.0,532,133.0
9721,32,10,(489+8j),489,8,489.0654352947057,5125.25,533,133.25
9722,32,10,(438-188j),438,-188,476.64242362592944,5125.5,534,133.5
9723,32,10,(318-323j),318,-323,453.26923566463233,5125.75,535,133.75
9732,32,10,(-370-306j),-370,-306,480.1416457671632,5131.0,556,139.0
9733,32,10,(-476-132j),-476,-132,493.9635614091388,5131.25,557,139.25
9734,32,10,(-465+71j),-465,71,470.3892005563053,5131.5,558,139.5
9735,32,10,(-376+233j),-376,233,442.3403666861075,5131.75,559,139.75
9744,32,10,(283+373j),283,373,468.2072190814661,5137.0,580,145.0
9745,32,10,(434+232j),434,232,492.11787205912367,5137.25,581,145.25
9746,32,10,(486+39j),486,39,487.56230371102316,5137.5,582,145.5
9747,32,10,(446-134j),446,-134,465.6951792750275,5137.75,583,145.75
9756,32,10,(-153-453j),-153,-453,478.1401468189008,5143.0,604,151.0
9757,32,10,(-341-367j),-341,-367,500.9690609209315,5143.25,605,151.25
9758,32,10,(-437-201j),-437,-201,481.00935541837435,5143.5,606,151.5
9759,32,10,(-451-31j),-451,-31,452.0641547391255,5143.75,607,151.75
9776,33,35,(30-371j),30,-371,372.21096168705185,5161.0,52,13.0
9777,33,35,(-147-480j),-147,-480,502.0049800549791,5161.25,53,13.25
9778,33,35,(-311-413j),-311,-413,517.0009671170839,5161.5,54,13.5
9779,33,35,(-421-252j),-421,-252,490.657721838758,5161.75,55,13.75
9788,33,35,(-121+386j),-121,386,404.52070404368675,5167.0,76,19.0
9789,33,35,(49+490j),49,490,492.44390543492364,5167.25,77,19.25
9790,33,35,(238+456j),238,456,514.3734052223151,5167.5,78,19.5
9791,33,35,(368+305j),368,305,477.96338771918505,5167.75,79,19.75
9800,33,35,(167-351j),167,-351,388.7029714319148,5173.0,100,25.0
9801,33,35,(22-487j),22,-487,487.4966666552706,5173.25,101,25.25
9802,33,35,(-172-478j),-172,-478,508.0039369926182,5173.5,102,25.5
9803,33,35,(-347-328j),-347,-328,477.48612545287637,5173.75,103,25.75
9812,33,35,(-309+273j),-309,273,412.3226891646881,5179.0,124,31.0
9813,33,35,(-190+464j),-190,464,501.39405660617876,5179.25,125,31.25
9814,33,35,(-20+511j),-20,511,511.39123965903053,5179.5,126,31.5
9815,33,35,(192+435j),192,435,475.4881701998484,5179.75,127,31.75
9824,33,35,(330-193j),330,-193,382.29438918194967,5185.0,148,37.0
9825,33,35,(265-421j),265,-421,497.45954609395125,5185.25,149,37.25
9826,33,35,(93-509j),93,-509,517.4263232577175,5185.5,150,37.5
9827,33,35,(-103-478j),-103,-478,488.9713693049932,5185.75,151,37.75
9836,33,35,(-374+122j),-374,122,393.3954753171419,5191.0,172,43.0
9837,33,35,(-359+341j),-359,341,495.13836450026776,5191.25,173,43.25
9838,33,35,(-204+480j),-204,480,521.5515314904176,5191.5,174,43.5
