,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
11875,40,13,(-13+3j),-13,3,13.341664064126334,6265.75,103,25.75
11884,40,13,(11+20j),11,20,22.825424421026653,6271.0,124,31.0
11885,40,13,(16+11j),16,11,19.4164878389476,6271.25,125,31.25
11886,40,13,(18+8j),18,8,19.697715603592208,6271.5,126,31.5
11887,40,13,(19+2j),19,2,19.1049731745428,6271.75,127,31.75
11896,40,13,(-3-20j),-3,-20,20.223748416156685,6277.0,148,37.0
11897,40,13,(-11-11j),-11,-11,15.556349186104045,6277.25,149,37.25
11898,40,13,(-15-6j),-15,-6,16.15549442140351,6277.5,150,37.5
11899,40,13,(-15-5j),-15,-5,15.811388300841896,6277.75,151,37.75
11908,40,13,(-1+15j),-1,15,15.033296378372908,6283.0,172,43.0
11909,40,13,(7+9j),7,9,11.40175425099138,6283.25,173,43.25
11910,40,13,(9+9j),9,9,12.727922061357855,6283.5,174,43.5
11911,40,13,(8+12j),8,12,14.422205101855956,6283.75,175,43.75
11920,40,13,(14-18j),14,-18,22.80350850198276,6289.0,196,49.0
11921,40,13,(3-20j),3,-20,20.223748416156685,6289.25,197,49.25
11922,40,13,(-2-20j),-2,-20,20.09975124224178,6289.5,198,49.5
11923,40,13,(-5-19j),-5,-19,19.6468827043885,6289.75,199,49.75
11932,40,13,(-21+7j),-21,7,22.135943621178654,6295.0,220,55.0
11933,40,13,(-14+14j),-14,14,19.79898987322333,6295.25,221,55.25
11934,40,13,(-10+19j),-10,19,21.470910553583888,6295.5,222,55.5
11935,40,13,(-7+20j),-7,20,21.18962010041709,6295.75,223,55.75
11944,40,13,(21+7j),21,7,22.135943621178654,6301.0,244,61.0
11945,40,13,(17-1j),17,-1,17.029386365926403,6301.25,245,61.25
11946,40,13,(15-5j),15,-5,15.811388300841896,6301.5,246,61.5
11947,40,13,(12-10j),12,-10,15.620499351813308,6301.75,247,61.75
11956,40,13,(-15-15j),-15,-15,21.213203435596427,6307.0,268,67.0
11957,40,13,(-12-3j),-12,-3,12.36931687685298,6307.25,269,67.25
11958,40,13,(-10+4j),-10,4,10.770329614269007,6307.5,270,67.5
11959,40,13,(-10+7j),-10,7,12.206555615733702,6307.75,271,67.75
11968,40,13,(13+22j),13,22,25.553864678361276,6313.0,292,73.0
11969,40,13,(15+9j),15,9,17.4928556845359,6313.25,293,73.25
11970,40,13,(16+2j),16,2,16.1245154965971,6313.5,294,73.5
11971,40,13,(16-1j),16,-1,16.0312195418814,6313.75,295,73.75
11980,40,13,(2-27j),2,-27,27.073972741361768,6319.0,316,79.0
11981,40,13,(-7-20j),-7,-20,21.18962010041709,6319.25,317,79.25
11982,40,13,(-13-14j),-13,-14,19.1049731745428,6319.5,318,79.5
11983,40,13,(-18-9j),-18,-9,20.12461179749811,6319.75,319,79.75
11992,40,13,(-6+19j),-6,19,19.924858845171276,6325.0,340,85.0
11993,40,13,(2+17j),2,17,17.11724276862369,6325.25,341,85.25
11994,40,13,(7+16j),7,16,17.46424919657298,6325.5,342,85.5
11995,40,13,(12+14j),12,14,18.439088914585774,6325.75,343,85.75
12004,40,13,(17-14j),17,-14,22.02271554554524,6331.0,364,91.0
12005,40,13,(6-17j),6,-17,18.027756377319946,6331.25,365,91.25
12006,40,13,(-1-20j),-1,-20,20.024984394500787,6331.5,366,91.5
12007,40,13,(-6-20j),-6,-20,20.8806130178211,6331.75,367,91.75
12016,40,13,(-24+4j),-24,4,24.331050121192877,6337.0,388,97.0
12017,40,13,(-15+11j),-15,11,18.601075237738275,6337.25,389,97.25
12018,40,13,(-10+16j),-10,16,18.867962264113206,6337.5,390,97.5
12019,40,13,(-6+18j),-6,18,18.973665961010276,6337.75,391,97.75
12028,40,13,(25+8j),25,8,26.248809496813376,6343.0,412,103.0
12029,40,13,(21-5j),21,-5,21.587033144922902,6343.25,413,103.25
12030,40,13,(16-11j),16,-11,19.4164878389476,6343.5,414,103.5
12031,40,13,(11-13j),11,-13,17.029386365926403,6343.75,415,103.75
12040,40,13,(-18-14j),-18,-14,22.80350850198276,6349.0,436,109.0
12041,40,13,(-18-4j),-18,-4,18.439088914585774,6349.25,437,109.25
12042,40,13,(-19+4j),-19,4,19.4164878389476,6349.5,438,109.5
12043,40,13,(-17+10j),-17,10,19.72308292331602,6349.75,439,109.75
12052,40,13,(13+17j),13,17,21.400934559032695,6355.0,460,115.0
12053,40,13,(14+6j),14,6,15.231546211727817,6355.25,461,115.25
12054,40,13,(15+0j),15,0,15.0,6355.5,462,115.5
12055,40,13,(16-6j),16,-6,17.08800749063506,6355.75,463,115.75
12064,40,13,(-1-23j),-1,-23,23.021728866442675,6361.0,484,121.0
12065,40,13,(-9-15j),-9,-15,17.4928556845359,6361.25,485,121.25
12066,40,13,(-12-12j),-12,-12,16.97056274847714,6361.5,486,121.5
12067,40,13,(-14-8j),-14,-8,16.1245154965971,6361.75,487,121.75
12076,40,13,(-7+27j),-7,27,27.892651361962706,6367.0,508,127.0
12077,40,13,(3+21j),3,21,21.213203435596427,6367.25,509,127.25
12078,40,13,(7+15j),7,15,16.55294535724685,6367.5,510,127.5
12079,40,13,(9+12j),9,12,15.0,6367.75,511,127.75
12088,40,13,(13-15j),13,-15,19.849433241279208,6373.0,532,133.0
12089,40,13,(2-14j),2,-14,14.142135623730951,6373.25,533,133.25
12090,40,13,-15j,0,-15,15.0,6373.5,534,133.5
12091,40,13,(-3-18j),-3,-18,18.24828759089466,6373.75,535,133.75
12100,40,13,(-20+8j),-20,8,21.540659228538015,6379.0,556,139.0
12101,40,13,(-12+14j),-12,14,18.439088914585774,6379.25,557,139.25
12102,40,13,(-7+16j),-7,16,17.46424919657298,6379.5,558,139.5
12103,40,13,(-4+16j),-4,16,16.492422502470642,6379.75,559,139.75
12112,40,13,(20+2j),20,2,20.09975124224178,6385.0,580,145.0
12113,40,13,(11-9j),11,-9,14.212670403551895,6385.25,581,145.25
12114,40,13,(8-12j),8,-12,14.422205101855956,6385.5,582,145.5
12115,40,13,(4-13j),4,-13,13.601470508735444,6385.75,583,145.75
12124,40,13,(-23-12j),-23,-12,25.942243542145693,6391.0,604,151.0
12125,40,13,(-21-3j),-21,-3,21.213203435596427,6391.25,605,151.25
12126,40,13,(-18+0j),-18,0,18.0,6391.5,606,151.5
12127,40,13,(-17+1j),-17,1,17.029386365926403,6391.75,607,151.75
12144,41,0,(256-572j),256,-572,626.6737588251162,6409.0,52,13.0
12145,41,0,(61-642j),61,-642,644.8914637363407,6409.25,53,13.25
12146,41,0,(-192-594j),-192,-594,624.2595614005444,6409.5,54,13.5
12147,41,0,(-443-449j),-443,-449,630.7535176279241,6409.75,55,13.75
12156,41,0,(-426+476j),-426,476,638.789480188896,6415.0,76,19.0
12157,41,0,(-280+600j),-280,600,662.117814289874,6415.25,77,19.25
12158,41,0,(-35+632j),-35,632,632.9684036348102,6415.5,78,19.5
12159,41,0,(250+579j),250,579,630.6671071175347,6415.75,79,19.75
12168,41,0,(545-303j),545,-303,623.5655538914895,6421.0,100,25.0
12169,41,0,(460-461j),460,-461,651.2457293526,6421.25,101,25.25
12170,41,0,(244-587j),244,-587,635.6925357434992,6421.5,102,25.5
12171,41,0,(-67-636j),-67,-636,639.5193507627428,6421.75,103,25.75
12180,41,0,(-619+128j),-619,128,632.0957205993409,6427.0,124,31.0
12181,41,0,(-596+297j),-596,297,665.9016443890193,6427.25,125,31.25
12182,41,0,(-407+500j),-407,500,644.7084612443053,6427.5,126,31.5
12183,41,0,(-162+630j),-162,630,650.4951959853355,6427.75,127,31.75
12192,41,0,(625+27j),625,27,625.5829281558122,6433.0,148,37.0
12193,41,0,(629-179j),629,-179,653.974005599611,6433.25,149,37.25
12194,41,0,(503-400j),503,-400,642.6577627322337,6433.5,150,37.5
12195,41,0,(291-588j),291,-588,656.0678318588712,6433.75,151,37.75
12204,41,0,(-554-273j),-554,-273,617.6123379596622,6439.0,172,43.0
12205,41,0,(-638-91j),-638,-91,644.4571358903554,6439.25,173,43.25
12206,41,0,(-606+159j),-606,159,626.5117716372135,6439.5,174,43.5
12207,41,0,(-479+415j),-479,415,633.7712521091502,6439.75,175,43.75
12216,41,0,(471+409j),471,409,623.7964411568889,6445.0,196,49.0
12217,41,0,(587+293j),587,293,656.062497022959,6445.25,197,49.25
12218,41,0,(631+65j),631,65,634.3390260735973,6445.5,198,49.5
12219,41,0,(580-238j),580,-238,626.9322132415912,6445.75,199,49.75
12228,41,0,(-303-546j),-303,-546,624.4397488949594,6451.0,220,55.0
12229,41,0,(-452-469j),-452,-469,651.3562773168,6451.25,221,55.25
12230,41,0,(-580-223j),-580,-223,621.392790431302,6451.5,222,55.5
12231,41,0,(-622+58j),-622,58,624.6983271948149,6451.75,223,55.75
12240,41,0,(163+593j),163,593,614.9943089167574,6457.0,244,61.0
12241,41,0,(350+546j),350,546,648.5491500264263,6457.25,245,61.25
12242,41,0,(515+376j),515,376,637.6527268035478,6457.5,246,61.5
12243,41,0,(629+137j),629,137,643.7468446524612,6457.75,247,61.75
12252,41,0,(115-607j),115,-607,617.7977015172523,6463.0,268,67.0
12253,41,0,(-77-642j),-77,-642,646.6011135158986,6463.25,269,67.25
12254,41,0,(-305-545j),-305,-545,624.5398305952951,6463.5,270,67.5
12255,41,0,(-517-354j),-517,-354,626.5819978263021,6463.75,271,67.75
12264,41,0,(-279+568j),-279,568,632.8230400356802,6469.0,292,73.0
12265,41,0,(-129+650j),-129,650,662.6771461277355,6469.25,293,73.25
12266,41,0,(115+632j),115,632,642.3776148030066,6469.5,294,73.5
12267,41,0,(408+496j),408,496,642.2460587656416,6469.75,295,73.75
12276,41,0,(431-453j),431,-453,625.2759390860966,6475.0,316,79.0
12277,41,0,(314-576j),314,-576,656.0274384505575,6475.25,317,79.25
12278,41,0,(47-628j),47,-628,629.7563020724763,6475.5,318,79.5
12279,41,0,(-229-581j),-229,-581,624.5014011193249,6475.75,319,79.75
12288,41,0,(-555+298j),-555,298,629.9436482733992,6481.0,340,85.0
12289,41,0,(-469+468j),-469,468,662.5594312965442,6481.25,341,85.25
12290,41,0,(-256+590j),-256,590,643.1453956921405,6481.5,342,85.5
12291,41,0,(21+643j),21,643,643.3428323996468,6481.75,343,85.75
12300,41,0,(613-113j),613,-113,623.3281639714348,6487.0,364,91.0
12301,41,0,(586-301j),586,-301,658.7844867633117,6487.25,365,91.25
12302,41,0,(420-478j),420,-478,636.3049583336593,6487.5,366,91.5
12303,41,0,(170-609j),170,-609,632.2823736274798,6487.75,367,91.75
12312,41,0,(-606-89j),-606,-89,612.5006122445919,6493.0,388,97.0
12313,41,0,(-634+88j),-634,88,640.0781202322104,6493.25,389,97.25
12314,41,0,(-541+316j),-541,316,626.5277328259301,6493.5,390,97.5
12315,41,0,(-324+544j),-324,544,633.1761208384283,6493.75,391,97.75
12324,41,0,(531+326j),531,326,623.0866713387472,6499.0,412,103.0
12325,41,0,(627+184j),627,184,653.4408925067362,6499.25,413,103.25
12326,41,0,(625-89j),625,-89,631.3049976041691,6499.5,414,103.5
12327,41,0,(526-349j),526,-349,631.2503465345584,6499.75,415,103.75
12336,41,0,(-444-422j),-444,-422,612.5520386057009,6505.0,436,109.0
12337,41,0,(-585-281j),-585,-281,648.9884436567419,6505.25,437,109.25
12338,41,0,(-638-39j),-638,-39,639.1908948037354,6505.5,438,109.5
12339,41,0,(-607+233j),-607,233,650.1830511479055,6505.75,439,109.75
12348,41,0,(238+564j),238,564,612.1601097752123,6511.0,460,115.0
12349,41,0,(415+502j),415,502,651.3286420847774,6511.25,461,115.25
12350,41,0,(555+309j),555,309,635.2212213079787,6511.5,462,115.5
12351,41,0,(632+45j),632,45,633.6000315656557,6511.75,463,115.75
12360,41,0,(-101-604j),-101,-604,612.3863159803622,6517.0,484,121.0
12361,41,0,(-273-580j),-273,-580,641.0374404042248,6517.25,485,121.25
12362,41,0,(-457-424j),-457,-424,623.3979467402825,6517.5,486,121.5
12363,41,0,(-610-149j),-610,-149,627.9339137202259,6517.75,487,121.75
12372,41,0,(-139+605j),-139,605,620.762434430435,6523.0,508,127.0
12373,41,0,(40+642j),40,642,643.2448989304152,6523.25,509,127.25
12374,41,0,(311+537j),311,537,620.556202128381,6523.5,510,127.5
12375,41,0,(532+345j),532,345,634.0733396067051,6523.75,511,127.75
12384,41,0,(331-524j),331,-524,619.7878669351313,6529.0,532,133.0
12385,41,0,(172-627j),172,-627,650.1638255086175,6529.25,533,133.25
12386,41,0,(-76-621j),-76,-621,625.6332791659984,6529.5,534,133.5
12387,41,0,(-342-526j),-342,-526,627.4073636800895,6529.75,535,133.75
12396,41,0,(-465+393j),-465,393,608.8300255407909,6535.0,556,139.0
12397,41,0,(-347+544j),-347,544,645.2480143324735,6535.25,557,139.25
12398,41,0,(-108+618j),-108,618,627.3659219307341,6535.5,558,139.5
12399,41,0,(176+607j),176,607,632.0007911387453,6535.75,559,139.75
12408,41,0,(569-269j),569,-269,629.3822368004995,6541.0,580,145.0
12409,41,0,(491-427j),491,-427,650.6996234822947,6541.25,581,145.25
12410,41,0,(278-562j),278,-562,626.999202551327,6541.5,582,145.5
12411,41,0,(-38-637j),-38,-637,638.1324313964931,6541.75,583,145.75
12420,41,0,(-620+25j),-620,25,620.5038275466155,6547.0,604,151.0
12421,41,0,(-613+211j),-613,211,648.297771089798,6547.25,605,151.25
12422,41,0,(-448+452j),-448,452,636.4023884304646,6547.5,606,151.5
12423,41,0,(-202+617j),-202,617,649.2249225037499,6547.75,607,151.75
12440,42,24,(404+573j),404,573,701.1027028902399,6565.0,52,13.0
12441,42,24,(633+370j),633,370,733.2046099145858,6565.25,53,13.25
12442,42,24,(743+72j),743,72,746.4804083162531,6565.5,54,13.5
12443,42,24,(673-247j),673,-247,716.8946924060743,6565.75,55,13.75
12452,42,24,(-124-689j),-124,-689,700.0692822856892,6571.0,76,19.0
12453,42,24,(-450-582j),-450,-582,735.6792779465791,6571.25,77,19.25
12454,42,24,(-646-388j),-646,-388,753.5648611765281,6571.5,78,19.5
12455,42,24,(-718-89j),-718,-89,723.494989616376,6571.75,79,19.75
12464,42,24,(-210+659j),-210,659,691.6509235156127,6577.0,100,25.0
12465,42,24,(89+715j),89,715,720.5178693134543,6577.25,101,25.25
12466,42,24,(388+631j),388,631,740.7462453499173,6577.5,102,25.5
12467,42,24,(577+428j),577,428,718.4100500410611,6577.75,103,25.75
12476,42,24,(522-471j),522,-471,703.0824987154779,6583.0,124,31.0
12477,42,24,(268-693j),268,-693,743.0161505647102,6583.25,125,31.25
12478,42,24,(2-757j),2,-757,757.0026420033156,6583.5,126,31.5
12479,42,24,(-296-666j),-296,-666,728.8154773329118,6583.75,127,31.75
12488,42,24,(-662+231j),-662,231,701.1454913211666,6589.0,148,37.0
12489,42,24,(-530+515j),-530,515,739.0027063549903,6589.25,149,37.25
12490,42,24,(-281+713j),-281,713,766.3745820419673,6589.5,150,37.5
12491,42,24,(1+741j),1,741,741.0006747635255,6589.75,151,37.75
12500,42,24,(678+130j),678,130,690.3506355468936,6595.0,172,43.0
12501,42,24,(694-214j),694,-214,726.2451376773548,6595.25,173,43.25
12502,42,24,(574-466j),574,-466,739.3456566451175,6595.5,174,43.5
12503,42,24,(313-642j),313,-642,714.2359554096952,6595.75,175,43.75
12512,42,24,(-552-483j),-552,-483,733.4800610786908,6601.0,196,49.0
12513,42,24,(-750-205j),-750,-205,777.5120577843151,6601.25,197,49.25
12514,42,24,(-774+73j),-774,73,777.4348847331203,6601.5,198,49.5
12515,42,24,(-631+361j),-631,361,726.9676746596097,6601.75,199,49.75
12524,42,24,(228+656j),228,656,694.4926205511474,6607.0,220,55.0
12525,42,24,(502+515j),502,515,719.1863458103192,6607.25,221,55.25
12526,42,24,(689+260j),689,260,736.4244699899645,6607.5,222,55.5
12527,42,24,(724-12j),724,-12,724.0994406847723,6607.75,223,55.75
12536,42,24,(164-695j),164,-695,714.087529648852,6613.0,244,61.0
12537,42,24,(-177-728j),-177,-728,749.2082487533089,6613.25,245,61.25
12538,42,24,(-433-626j),-433,-626,761.1602984917172,6613.5,246,61.5
12539,42,24,(-618-375j),-618,-375,722.8755079541705,6613.75,247,61.75
12548,42,24,(-414+565j),-414,565,700.4434309778342,6619.0,268,67.0
12549,42,24,(-156+721j),-156,721,737.6835364843112,6619.25,269,67.25
12550,42,24,(154+734j),154,734,749.9813331010313,6619.5,270,67.5
12551,42,24,(402+600j),402,600,722.2215726492806,6619.75,271,67.75
12560,42,24,(649-276j),649,-276,705.2496012051336,6625.0,292,73.0
12561,42,24,(458-569j),458,-569,730.4279567486448,6625.25,293,73.25
12562,42,24,(209-713j),209,-713,743.0006729472053,6625.5,294,73.5
12563,42,24,(-111-713j),-111,-713,721.5885254076592,6625.75,295,73.75
12572,42,24,(-714-74j),-714,-74,717.8244910839975,6631.0,316,79.0
12573,42,24,(-713+222j),-713,222,746.7616755029679,6631.25,317,79.25
12574,42,24,(-574+495j),-574,495,757.9584421325486,6631.5,318,79.5
12575,42,24,(-341+645j),-341,645,729.5930372474782,6631.75,319,79.75
12584,42,24,(581+392j),581,392,700.8744538075275,6637.0,340,85.0
12585,42,24,(728+117j),728,117,737.3418474493361,6637.25,341,85.25
12586,42,24,(726-198j),726,-198,752.5157805654311,6637.5,342,85.5
12587,42,24,(559-460j),559,-460,723.9343892922894,6637.75,343,85.75
12596,42,24,(-321-628j),-321,-628,705.2836308890204,6643.0,364,91.0
12597,42,24,(-608-441j),-608,-441,751.0958660517312,6643.25,365,91.25
12598,42,24,(-742-195j),-742,-195,767.1955422185403,6643.5,366,91.5
12599,42,24,(-741+118j),-741,118,750.336591137604,6643.75,367,91.75
12608,42,24,(-24+717j),-24,717,717.4015611914989,6649.0,388,97.0
12609,42,24,(270+692j),270,692,742.8081851999209,6649.25,389,97.25
12610,42,24,(531+529j),531,529,749.534522220291,6649.5,390,97.5
12611,42,24,(667+290j),667,290,727.3162998310983,6649.75,391,97.75
12620,42,24,(335-618j),335,-618,702.9573244514919,6655.0,412,103.0
12621,42,24,(10-758j),10,-758,758.0659601908003,6655.25,413,103.25
12622,42,24,(-272-723j),-272,-723,772.4720059652648,6655.5,414,103.5
12623,42,24,(-520-514j),-520,-514,731.1607210456535,6655.75,415,103.75
12632,42,24,(-577+398j),-577,398,700.9514961821538,6661.0,436,109.0
12633,42,24,(-379+622j),-379,622,728.3714711601492,6661.25,437,109.25
12634,42,24,(-92+735j),-92,735,740.7354453514426,6661.5,438,109.5
12635,42,24,(175+702j),175,702,723.483932095247,6661.75,439,109.75
12644,42,24,(719-49j),719,-49,720.6677459134688,6667.0,460,115.0
12645,42,24,(643-378j),643,-378,745.8773357597079,6667.25,461,115.25
12646,42,24,(465-593j),465,-593,753.5741502997565,6667.5,462,115.5
12647,42,24,(171-703j),171,-703,723.4984450570713,6667.75,463,115.75
12656,42,24,(-615-334j),-615,-334,699.8435539461659,6673.0,484,121.0
12657,42,24,(-734-19j),-734,-19,734.2458716261195,6673.25,485,121.25
12658,42,24,(-700+256j),-700,256,745.3428741190191,6673.5,486,121.5
12659,42,24,(-513+508j),-513,508,721.9646805765501,6673.75,487,121.75
12668,42,24,(465+549j),465,549,719.4622992207444,6679.0,508,127.0
12669,42,24,(674+327j),674,327,749.1361691975632,6679.25,509,127.25
12670,42,24,(748+20j),748,20,748.2673319075209,6679.5,510,127.5
12671,42,24,(674-253j),674,-253,719.9201344593719,6679.75,511,127.75
12680,42,24,(-124-708j),-124,-708,718.7767386330752,6685.0,532,133.0
12681,42,24,(-440-605j),-440,-605,748.0808779804494,6685.25,533,133.25
12682,42,24,(-631-407j),-631,-407,750.8728254504887,6685.5,534,133.5
12683,42,24,(-716-103j),-716,-103,723.3705827582429,6685.75,535,133.75
12692,42,24,(-244+647j),-244,647,691.480296176254,6691.0,556,139.0
12693,42,24,(59+727j),59,727,729.3901562264191,6691.25,557,139.25
12694,42,24,(370+652j),370,652,749.669260407548,6691.5,558,139.5
12695,42,24,(573+453j),573,453,730.4368555871206,6691.75,559,139.75
12704,42,24,(559-430j),559,-430,705.2524370748392,6697.0,580,145.0
12705,42,24,(312-674j),312,-674,742.7112494098901,6697.25,581,145.25
12706,42,24,(36-752j),36,-752,752.8612089887484,6697.5,582,145.5
12707,42,24,(-279-677j),-279,-677,732.2363006571035,6697.75,583,145.75
12716,42,24,(-690+137j),-690,137,703.4692601670665,6703.0,604,151.0
12717,42,24,(-597+429j),-597,429,735.1530452905707,6703.25,605,151.25
12718,42,24,(-368+650j),-368,650,746.9431035895573,6703.5,606,151.5
12719,42,24,(-91+716j),-91,716,721.7596552869937,6703.75,607,151.75
12736,43,12,(-44+13j),-44,13,45.880278987817846,6721.0,52,13.0
12737,43,12,(-31+30j),-31,30,43.139309220245984,6721.25,53,13.25
12738,43,12,(-18+37j),-18,37,41.14608122288197,6721.5,54,13.5
12739,43,12,(-2+38j),-2,38,38.05259518088089,6721.75,55,13.75
12748,43,12,(51+8j),51,8,51.62363799656123,6727.0,76,19.0
12749,43,12,(47-12j),47,-12,48.507731342539614,6727.25,77,19.25
12750,43,12,(39-27j),39,-27,47.43416490252569,6727.5,78,19.5
12751,43,12,(26-38j),26,-38,46.04345773288535,6727.75,79,19.75
12760,43,12,(-41-29j),-41,-29,50.21951811795888,6733.0,100,25.0
12761,43,12,(-47-5j),-47,-5,47.265209192385896,6733.25,101,25.25
12762,43,12,(-43+13j),-43,13,44.9221548904324,6733.5,102,25.5
12763,43,12,(-32+23j),-32,23,39.408120990476064,6733.75,103,25.75
12772,43,12,(24+45j),24,45,51.0,6739.0,124,31.0
12773,43,12,(38+29j),38,29,47.80167361086848,6739.25,125,31.25
12774,43,12,(42+14j),42,14,44.27188724235731,6739.5,126,31.5
12775,43,12,(39-4j),39,-4,39.20459156782532,6739.75,127,31.75
12784,43,12,(-6-49j),-6,-49,49.36598018878993,6745.0,148,37.0
12785,43,12,(-27-38j),-27,-38,46.61544808322666,6745.25,149,37.25
12786,43,12,(-40-24j),-40,-24,46.647615158762406,6745.5,150,37.5
12787,43,12,(-42-12j),-42,-12,43.68065933568311,6745.75,151,37.75
12796,43,12,(-17+47j),-17,47,49.9799959983992,6751.0,172,43.0
12797,43,12,(8+46j),8,46,46.69047011971501,6751.25,173,43.25
12798,43,12,(23+41j),23,41,47.01063709417264,6751.5,174,43.5
12799,43,12,(36+33j),36,33,48.83646178829912,6751.75,175,43.75
12808,43,12,(39-36j),39,-36,53.075418038862395,6757.0,196,49.0
12809,43,12,(21-46j),21,-46,50.566787519082126,6757.25,197,49.25
12810,43,12,(2-50j),2,-50,50.039984012787215,6757.5,198,49.5
12811,43,12,(-13-46j),-13,-46,47.80167361086848,6757.75,199,49.75
12820,43,12,(-46+16j),-46,16,48.703182647543684,6763.0,220,55.0
12821,43,12,(-30+32j),-30,32,43.86342439892262,6763.25,221,55.25
12822,43,12,(-17+39j),-17,39,42.5440947723653,6763.5,222,55.5
12823,43,12,(-4+40j),-4,40,40.19950248448356,6763.75,223,55.75
12832,43,12,(46+9j),46,9,46.87216658103186,6769.0,244,61.0
12833,43,12,(41-11j),41,-11,42.44997055358225,6769.25,245,61.25
12834,43,12,(36-23j),36,-23,42.720018726587654,6769.5,246,61.5
12835,43,12,(29-37j),29,-37,47.01063709417264,6769.75,247,61.75
12844,43,12,(-42-29j),-42,-29,51.03920062069938,6775.0,268,67.0
12845,43,12,(-45-6j),-45,-6,45.39823785126467,6775.25,269,67.25
12846,43,12,(-41+13j),-41,13,43.01162633521314,6775.5,270,67.5
12847,43,12,(-35+26j),-35,26,43.60045871318328,6775.75,271,67.75
12856,43,12,(15+44j),15,44,46.486557196677836,6781.0,292,73.0
12857,43,12,(31+27j),31,27,41.10960958218893,6781.25,293,73.25
12858,43,12,(38+14j),38,14,40.496913462633174,6781.5,294,73.5
12859,43,12,(41+0j),41,0,41.0,6781.75,295,73.75
12868,43,12,(-4-49j),-4,-49,49.16299421312742,6787.0,316,79.0
12869,43,12,(-23-40j),-23,-40,46.14108798023731,6787.25,317,79.25
12870,43,12,(-35-29j),-35,-29,45.45327270945405,6787.5,318,79.5
12871,43,12,(-41-18j),-41,-18,44.77722635447622,6787.75,319,79.75
12880,43,12,(-17+45j),-17,45,48.104053883222775,6793.0,340,85.0
12881,43,12,(7+44j),7,44,44.553338819890925,6793.25,341,85.25
12882,43,12,(22+39j),22,39,44.77722635447622,6793.5,342,85.5
12883,43,12,(33+29j),33,29,43.93176527297759,6793.75,343,85.75
12892,43,12,(37-29j),37,-29,47.01063709417264,6799.0,364,91.0
12893,43,12,(20-41j),20,-41,45.617978911828175,6799.25,365,91.25
12894,43,12,(4-46j),4,-46,46.17358552246078,6799.5,366,91.5
12895,43,12,(-14-43j),-14,-43,45.221676218380054,6799.75,367,91.75
12904,43,12,(-50+16j),-50,16,52.49761899362675,6805.0,388,97.0
12905,43,12,(-36+32j),-36,32,48.16637831516918,6805.25,389,97.25
12906,43,12,(-19+40j),-19,40,44.28317965096906,6805.5,390,97.5
12907,43,12,(-3+41j),-3,41,41.10960958218893,6805.75,391,97.75
12916,43,12,(43+15j),43,15,45.5411901469428,6811.0,412,103.0
12917,43,12,(40-10j),40,-10,41.23105625617661,6811.25,413,103.25
12918,43,12,(35-27j),35,-27,44.204072210600685,6811.5,414,103.5
12919,43,12,(27-38j),27,-38,46.61544808322666,6811.75,415,103.75
12928,43,12,(-39-26j),-39,-26,46.87216658103186,6817.0,436,109.0
12929,43,12,(-43-8j),-43,-8,43.73785545725808,6817.25,437,109.25
12930,43,12,(-44+9j),-44,9,44.91102314577124,6817.5,438,109.5
12931,43,12,(-41+23j),-41,23,47.01063709417264,6817.75,439,109.75
12940,43,12,(20+47j),20,47,51.07837115648854,6823.0,460,115.0
12941,43,12,(39+30j),39,30,49.20365840057018,6823.25,461,115.25
12942,43,12,(47+13j),47,13,48.76474136094644,6823.5,462,115.5
12943,43,12,(46-6j),46,-6,46.389654018972806,6823.75,463,115.75
12952,43,12,(2-46j),2,-46,46.04345773288535,6829.0,484,121.0
12953,43,12,(-18-41j),-18,-41,44.77722635447622,6829.25,485,121.25
12954,43,12,(-35-33j),-35,-33,48.104053883222775,6829.5,486,121.5
12955,43,12,(-45-22j),-45,-22,50.08991914547278,6829.75,487,121.75
12964,43,12,(-21+48j),-21,48,52.392747589718944,6835.0,508,127.0
12965,43,12,(-1+47j),-1,47,47.01063709417264,6835.25,509,127.25
12966,43,12,(12+42j),12,42,43.68065933568311,6835.5,510,127.5
12967,43,12,(23+34j),23,34,41.048751503547585,6835.75,511,127.75
12976,43,12,(35-34j),35,-34,48.79549159502341,6841.0,532,133.0
12977,43,12,(16-40j),16,-40,43.08131845707603,6841.25,533,133.25
12978,43,12,(1-40j),1,-40,40.01249804748511,6841.5,534,133.5
12979,43,12,(-13-38j),-13,-38,40.162171256046406,6841.75,535,133.75
12988,43,12,(-50+12j),-50,12,51.419840528729765,6847.0,556,139.0
12989,43,12,(-33+29j),-33,29,43.93176527297759,6847.25,557,139.25
12990,43,12,(-20+38j),-20,38,42.941821107167776,6847.5,558,139.5
12991,43,12,(-9+43j),-9,43,43.93176527297759,6847.75,559,139.75
13000,43,12,(47+11j),47,11,48.27007354458868,6853.0,580,145.0
13001,43,12,(43-12j),43,-12,44.64302857109943,6853.25,581,145.25
13002,43,12,(35-27j),35,-27,44.204072210600685,6853.5,582,145.5
13003,43,12,(20-38j),20,-38,42.941821107167776,6853.75,583,145.75
13012,43,12,(-40-33j),-40,-33,51.85556864985669,6859.0,604,151.0
13013,43,12,(-47-11j),-47,-11,48.27007354458868,6859.25,605,151.25
13014,43,12,(-46+9j),-46,9,46.87216658103186,6859.5,606,151.5
13015,43,12,(-38+24j),-38,24,44.94441010848846,6859.75,607,151.75
