,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
2377,8,29,(118-7j),118,-7,118.20744477400736,1261.25,53,13.25
2378,8,29,(103-57j),103,-57,117.72000679578642,1261.5,54,13.5
2379,8,29,(70-93j),70,-93,116.40017182117903,1261.75,55,13.75
2388,8,29,(-123+26j),-123,26,125.7179382586272,1267.0,76,19.0
2389,8,29,(-97+76j),-97,76,123.22743201089601,1267.25,77,19.25
2390,8,29,(-60+107j),-60,107,122.67436570041843,1267.5,78,19.5
2391,8,29,(-8+120j),-8,120,120.26637102698326,1267.75,79,19.75
2400,8,29,(86-89j),86,-89,123.76186811776881,1273.0,100,25.0
2401,8,29,(40-111j),40,-111,117.98728745080972,1273.25,101,25.25
2402,8,29,(-3-112j),-3,-112,112.04017136723775,1273.5,102,25.5
2403,8,29,(-51-98j),-51,-98,110.47624178980746,1273.75,103,25.75
2412,8,29,(-27+114j),-27,114,117.15374513859982,1279.0,124,31.0
2413,8,29,(23+117j),23,117,119.23925528113634,1279.25,125,31.25
2414,8,29,(71+98j),71,98,121.01652779682617,1279.5,126,31.5
2415,8,29,(102+65j),102,65,120.95040305844375,1279.75,127,31.75
2424,8,29,(-33-121j),-33,-121,125.41929676090518,1285.0,148,37.0
2425,8,29,(-78-93j),-78,-93,121.37956994486346,1285.25,149,37.25
2426,8,29,(-107-47j),-107,-47,116.86744627996283,1285.5,150,37.5
2427,8,29,(-114+5j),-114,5,114.10959644131601,1285.75,151,37.75
2436,8,29,(94+67j),94,67,115.43396380615195,1291.0,172,43.0
2437,8,29,(114+17j),114,17,115.26057435220423,1291.25,173,43.25
2438,8,29,(113-29j),113,-29,116.66190466471906,1291.5,174,43.5
2439,8,29,(93-74j),93,-74,118.84864324004712,1291.75,175,43.75
2448,8,29,(-119-13j),-119,-13,119.70797801316336,1297.0,196,49.0
2449,8,29,(-107+36j),-107,36,112.89375536317321,1297.25,197,49.25
2450,8,29,(-83+72j),-83,72,109.87720418721983,1297.5,198,49.5
2451,8,29,(-46+99j),-46,99,109.16501271011697,1297.75,199,49.75
2460,8,29,(112-52j),112,-52,123.48279232346505,1303.0,220,55.0
2461,8,29,(83-94j),83,-94,125.39936203984452,1303.25,221,55.25
2462,8,29,(34-117j),34,-117,121.8400590938793,1303.5,222,55.5
2463,8,29,(-14-118j),-14,-118,118.82760622010359,1303.75,223,55.75
2472,8,29,(-52+105j),-52,105,117.17081547894082,1309.0,244,61.0
2473,8,29,(-3+116j),-3,116,116.03878661895772,1309.25,245,61.25
2474,8,29,(49+107j),49,107,117.6860229593982,1309.5,246,61.5
2475,8,29,(91+79j),91,79,120.50726119201282,1309.75,247,61.75
2484,8,29,(-10-117j),-10,-117,117.42657280190033,1315.0,268,67.0
2485,8,29,(-57-100j),-57,-100,115.10430052782563,1315.25,269,67.25
2486,8,29,(-89-72j),-89,-72,114.47707194019246,1315.5,270,67.5
2487,8,29,(-108-30j),-108,-30,112.08925015361643,1315.75,271,67.75
2496,8,29,(66+94j),66,94,114.85643212288984,1321.0,292,73.0
2497,8,29,(99+54j),99,54,112.76967677527502,1321.25,293,73.25
2498,8,29,(110+13j),110,13,110.76551810017412,1321.5,294,73.5
2499,8,29,(104-34j),104,-34,109.41663493271945,1321.75,295,73.75
2508,8,29,(-113-45j),-113,-45,121.63058825805291,1327.0,316,79.0
2509,8,29,(-114+4j),-114,4,114.0701538527936,1327.25,317,79.25
2510,8,29,(-95+53j),-95,53,108.78419002777932,1327.5,318,79.5
2511,8,29,(-66+87j),-66,87,109.20164833920778,1327.75,319,79.75
2520,8,29,(118-31j),118,-31,122.00409829181969,1333.0,340,85.0
2521,8,29,(91-72j),91,-72,116.03878661895772,1333.25,341,85.25
2522,8,29,(48-100j),48,-100,110.92339699089638,1333.5,342,85.5
2523,8,29,(1-109j),1,-109,109.00458705944443,1333.75,343,85.75
2532,8,29,(-82+84j),-82,84,117.38824472663352,1339.0,364,91.0
2533,8,29,(-33+111j),-33,111,115.80155439371269,1339.25,365,91.25
2534,8,29,(14+115j),14,115,115.84903970253703,1339.5,366,91.5
2535,8,29,(65+97j),65,97,116.76472069936193,1339.75,367,91.75
2544,8,29,(14-121j),14,-121,121.80722474467596,1345.0,388,97.0
2545,8,29,(-38-112j),-38,-112,118.27087553578015,1345.25,389,97.25
2546,8,29,(-75-86j),-75,-86,114.10959644131601,1345.5,390,97.5
2547,8,29,(-103-45j),-103,-45,112.40106761058811,1345.75,391,97.75
2556,8,29,(55+104j),55,104,117.64777940955791,1351.0,412,103.0
2557,8,29,(92+74j),92,74,118.06777714516353,1351.25,413,103.25
2558,8,29,(111+31j),111,31,115.24755962709145,1351.5,414,103.5
2559,8,29,(110-11j),110,-11,110.54863183232979,1351.75,415,103.75
2568,8,29,(-99-83j),-99,-83,129.18978287774928,1357.0,436,109.0
2569,8,29,(-121-37j),-121,-37,126.53062870309307,1357.25,437,109.25
2570,8,29,(-119+17j),-119,17,120.20815280171308,1357.5,438,109.5
2571,8,29,(-94+64j),-94,64,113.718951806636,1357.75,439,109.75
2580,8,29,(116+8j),116,8,116.27553482998907,1363.0,460,115.0
2581,8,29,(106-44j),106,-44,114.76933388322858,1363.25,461,115.25
2582,8,29,(79-80j),79,-80,112.43220179290273,1363.5,462,115.5
2583,8,29,(37-106j),37,-106,112.27199116431488,1363.75,463,115.75
2592,8,29,(-98+77j),-98,77,124.63145670335399,1369.0,484,121.0
2593,8,29,(-56+106j),-56,106,119.88327656516567,1369.25,485,121.25
2594,8,29,(-14+116j),-14,116,116.84177335182824,1369.5,486,121.5
2595,8,29,(36+108j),36,108,113.84199576606166,1369.75,487,121.75
2604,8,29,(46-112j),46,-112,121.07848694132248,1375.0,508,127.0
2605,8,29,(-4-119j),-4,-119,119.06720791217035,1375.25,509,127.25
2606,8,29,(-55-107j),-55,-107,120.30793822520607,1375.5,510,127.5
2607,8,29,(-90-80j),-90,-80,120.41594578792295,1375.75,511,127.75
2616,8,29,(2+116j),2,116,116.01724009818541,1381.0,532,133.0
2617,8,29,(45+103j),45,103,112.40106761058811,1381.25,533,133.25
2618,8,29,(84+72j),84,72,110.63453348751464,1381.5,534,133.5
2619,8,29,(108+23j),108,23,110.42191811411355,1381.75,535,133.75
2628,8,29,(-77-97j),-77,-97,123.84667940643382,1387.0,556,139.0
2629,8,29,(-109-51j),-109,-51,120.34118164618461,1387.25,557,139.25
2630,8,29,(-116-6j),-116,-6,116.15506876585283,1387.5,558,139.5
2631,8,29,(-104+40j),-104,40,111.42710621747295,1387.75,559,139.75
2640,8,29,(114+39j),114,39,120.48651376813922,1393.0,580,145.0
2641,8,29,(115-15j),115,-15,115.97413504743201,1393.25,581,145.25
2642,8,29,(97-58j),97,-58,113.01769772916099,1393.5,582,145.5
2643,8,29,(61-95j),61,-95,112.89818421923357,1393.75,583,145.75
2652,8,29,(-112+26j),-112,26,114.97825881443848,1399.0,604,151.0
2653,8,29,(-90+65j),-90,65,111.01801655587259,1399.25,605,151.25
2654,8,29,(-51+97j),-51,97,109.59014554237986,1399.5,606,151.5
2655,8,29,(-8+111j),-8,111,111.28791488746656,1399.75,607,151.75
2672,9,12,(-10-108j),-10,-108,108.46197490364999,1417.0,26,13.0
2673,9,12,(-7+105j),-7,105,105.23307464861035,1417.25,26,13.25
2674,9,12,(-53-92j),-53,-92,106.17438485811914,1417.5,27,13.5
2675,9,12,(35+101j),35,101,106.89246933250256,1417.75,27,13.75
2684,9,12,(-111+28j),-111,28,114.47707194019246,1423.0,38,19.0
2685,9,12,(103-41j),103,-41,110.86027241532469,1423.25,38,19.25
2686,9,12,(81-80j),81,-80,113.84638773364749,1423.5,39,19.5
2687,9,12,(-94+70j),-94,70,117.2006825918689,1423.75,39,19.75
2696,9,12,(-92-151j),-92,-151,176.81911661356077,1429.0,50,25.0
2697,9,12,(122+136j),122,136,182.70194306574848,1429.25,50,25.25
2698,9,12,(-129-100j),-129,-100,163.22070947033652,1429.5,51,25.5
2699,9,12,(152+89j),152,89,176.13914953808538,1429.75,51,25.75
2708,9,12,(92-68j),92,-68,114.40279716860073,1435.0,62,31.0
2709,9,12,(-78+76j),-78,76,108.90362712049586,1435.25,62,31.25
2710,9,12,(-48+99j),-48,99,110.02272492535349,1435.5,63,31.5
2711,9,12,(59-99j),59,-99,115.24755962709145,1435.75,63,31.75
2720,9,12,(-174-67j),-174,-67,186.45374761586316,1441.0,74,37.0
2721,9,12,(161+82j),161,82,180.6792738528689,1441.25,74,37.25
2722,9,12,(171+27j),171,27,173.11845655504212,1441.5,75,37.5
2723,9,12,(-180-1j),-180,-1,180.00277775634464,1441.75,75,37.75
2732,9,12,(34-105j),34,-105,110.3675676999362,1447.0,86,43.0
2733,9,12,(-39+107j),-39,107,113.8859078200635,1447.25,86,43.25
2734,9,12,114j,0,114,114.0,1447.5,87,43.5
2735,9,12,(-14-111j),-14,-111,111.87939935484101,1447.75,87,43.75
2744,9,12,(119-105j),119,-105,158.70097668256489,1453.0,100,49.0
2745,9,12,(55-140j),55,-140,150.41608956491322,1453.25,101,49.25
2746,9,12,(-7-151j),-7,-151,151.16216457830973,1453.5,102,49.5
2747,9,12,(-70-136j),-70,-136,152.95751043999115,1453.75,103,49.75
2756,9,12,(-55+148j),-55,148,157.88920165736477,1459.0,124,55.0
2757,9,12,(2+146j),2,146,146.01369798755184,1459.25,125,55.25
2758,9,12,(64+126j),64,126,141.3223266154361,1459.5,126,55.5
2759,9,12,(110+91j),110,91,142.76203977248295,1459.75,127,55.75
2768,9,12,(-26-158j),-26,-158,160.12495120998477,1465.0,148,61.0
2769,9,12,(-91-126j),-91,-126,155.42522317822161,1465.25,149,61.25
2770,9,12,(-135-80j),-135,-80,156.92354826475216,1465.5,150,61.5
2771,9,12,(-156-17j),-156,-17,156.92354826475216,1465.75,151,61.75
2780,9,12,(90+136j),90,136,163.0828010551695,1471.0,172,67.0
2781,9,12,(131+83j),131,83,155.08062419270823,1471.25,173,67.25
2782,9,12,(152+16j),152,16,152.8397853963424,1471.5,174,67.5
2783,9,12,(146-43j),146,-43,152.2005256232711,1471.75,175,67.75
2792,9,12,(-139-74j),-139,-74,157.47063218263906,1477.0,196,73.0
2793,9,12,(-148-5j),-148,-5,148.08443537387717,1477.25,197,73.25
2794,9,12,(-136+53j),-136,53,145.96232390586277,1477.5,198,73.5
2795,9,12,(-105+102j),-105,102,146.38647478507022,1477.75,199,73.75
2804,9,12,(163+28j),163,28,165.38742394752995,1483.0,220,79.0
2805,9,12,(153-35j),153,-35,156.95222202950808,1483.25,221,79.25
2806,9,12,(126-90j),126,-90,154.8418548067673,1483.5,222,79.5
2807,9,12,(74-135j),74,-135,153.95129099815955,1483.75,223,79.75
2816,9,12,(-136+63j),-136,63,149.88328792764054,1489.0,244,85.0
2817,9,12,(-96+108j),-96,108,144.49913494550754,1489.25,245,85.25
2818,9,12,(-42+141j),-42,141,147.12239802287073,1489.5,246,85.5
2819,9,12,(10+151j),10,151,151.33076356114773,1489.75,247,85.75
2828,9,12,(25-179j),25,-179,180.7373785358192,1495.0,262,91.0
2829,9,12,(12+187j),12,187,187.3846311734236,1495.25,262,91.25
2830,9,12,(-62-165j),-62,-165,176.26400653565094,1495.5,263,91.5
2831,9,12,(82+165j),82,165,184.25254408012933,1495.75,263,91.75
2840,9,12,(148+4j),148,4,148.05404418657398,1501.0,274,97.0
2841,9,12,(-137+13j),-137,13,137.6154061142865,1501.25,274,97.25
2842,9,12,(-112+55j),-112,55,124.77579893553076,1501.5,275,97.5
2843,9,12,(127-46j),127,-46,135.07405376311175,1501.75,275,97.75
2852,9,12,(84+155j),84,155,176.2980430974774,1507.0,286,103.0
2853,9,12,(-103-146j),-103,-146,178.67568385205638,1507.25,286,103.25
2854,9,12,(139+110j),139,110,177.2596964907703,1507.5,287,103.5
2855,9,12,(-158-79j),-158,-79,176.64937022248338,1507.75,287,103.75
2864,9,12,(42+178j),42,178,182.8879438344693,1513.0,308,109.0
2865,9,12,(101+152j),101,152,182.49657531033287,1513.25,309,109.25
2866,9,12,(153+88j),153,88,176.50212463310464,1513.5,310,109.5
2867,9,12,(177+16j),177,16,177.72169254201918,1513.75,311,109.75
2876,9,12,(106+150j),106,150,183.6736235827017,1519.0,332,115.0
2877,9,12,(158+104j),158,104,189.15602025840997,1519.25,333,115.25
2878,9,12,(185+36j),185,36,188.47015678881365,1519.5,334,115.5
2879,9,12,(179-46j),179,-46,184.81612483763422,1519.75,335,115.75
2888,9,12,(157+78j),157,78,175.30829986055994,1525.0,356,121.0
2889,9,12,(178+14j),178,14,178.54971296532514,1525.25,357,121.25
2890,9,12,(166-60j),166,-60,176.5106229097841,1525.5,358,121.5
2891,9,12,(119-132j),119,-132,177.72169254201918,1525.75,359,121.75
2900,9,12,(-180+8j),-180,8,180.17769007288334,1531.0,380,127.0
2901,9,12,(-172+70j),-172,70,185.69868066305693,1531.25,381,127.25
2902,9,12,(-129+130j),-129,130,183.14202139323461,1531.5,382,127.5
2903,9,12,(-70+167j),-70,167,181.077331546497,1531.75,383,127.75
2912,9,12,(-164+73j),-164,73,179.51323071016242,1537.0,404,133.0
2913,9,12,(-132+129j),-132,129,184.5670609832643,1537.25,405,133.25
2914,9,12,(-65+171j),-65,171,182.9371476764629,1537.5,406,133.5
2915,9,12,(6+181j),6,181,181.0994202089007,1537.75,407,133.75
2924,9,12,(-99+154j),-99,154,183.07648674802562,1543.0,428,139.0
2925,9,12,(-38+183j),-38,183,186.90371852908652,1543.25,429,139.25
2926,9,12,(43+179j),43,179,184.09236811991963,1543.5,430,139.5
2927,9,12,(108+148j),108,148,183.21571984958058,1543.75,431,139.75
2936,9,12,(136-81j),136,-81,158.2940302096071,1549.0,580,145.0
2937,9,12,(85-129j),85,-129,154.48624534242524,1549.25,581,145.25
2938,9,12,(29-150j),29,-150,152.7776161615307,1549.5,582,145.5
2939,9,12,(-37-145j),-37,-145,149.64624953536256,1549.75,583,145.75
2948,9,12,(-73+132j),-73,132,150.8409758653132,1555.0,604,151.0
2949,9,12,(-16+144j),-16,144,144.88616221019868,1555.25,605,151.25
2950,9,12,(48+135j),48,135,143.27944723511465,1555.5,606,151.5
2951,9,12,(97+105j),97,105,142.9475428260311,1555.75,607,151.75
2968,10,23,(-30+164j),-30,164,166.7213243709394,1573.0,58,13.0
2969,10,23,(129-92j),129,-92,158.4455742518547,1573.25,58,13.25
2970,10,23,(102-156j),102,-156,186.3866948041088,1573.5,59,13.5
2971,10,23,(32+189j),32,189,191.68985366993215,1573.75,59,13.75
2980,10,23,(191+29j),191,29,193.18902660347973,1579.0,108,19.0
2981,10,23,(187-59j),187,-59,196.08671551127577,1579.25,109,19.25
2982,10,23,(146-135j),146,-135,198.84918908559823,1579.5,110,19.5
2983,10,23,(68-194j),68,-194,205.5723716845238,1579.75,111,19.75
2992,10,23,(-195+60j),-195,60,204.02205763103166,1585.0,132,25.0
2993,10,23,(-154+129j),-154,129,200.89051744669283,1585.25,133,25.25
2994,10,23,(-91+176j),-91,176,198.13379318026495,1585.5,134,25.5
2995,10,23,(-4+198j),-4,198,198.04039991880444,1585.75,135,25.75
3004,10,23,(135-153j),135,-153,204.04411287758342,1591.0,156,31.0
3005,10,23,(74-192j),74,-192,205.7668583615933,1591.25,157,31.25
3006,10,23,(-14-205j),-14,-205,205.47749268472205,1591.5,158,31.5
3007,10,23,(-91-185j),-91,-185,206.16983290481662,1591.75,159,31.75
3016,10,23,(-132-61j),-132,-61,145.41320435228707,1597.0,170,37.0
3017,10,23,(151-44j),151,-44,157.2800050864699,1597.25,170,37.25
3018,10,23,(113-81j),113,-81,139.0323703315167,1597.5,171,37.5
3019,10,23,(-127-4j),-127,-4,127.06297651164952,1597.75,171,37.75
3028,10,23,(97+177j),97,177,201.83656754909404,1603.0,182,43.0
3029,10,23,(65-185j),65,-185,196.08671551127577,1603.25,182,43.25
3030,10,23,(161+125j),161,125,203.82835916525454,1603.5,183,43.5
3031,10,23,(-26-197j),-26,-197,198.70832896484234,1603.75,183,43.75
3040,10,23,(109+167j),109,167,199.42417105255822,1609.0,228,49.0
3041,10,23,(170+110j),170,110,202.48456731316588,1609.25,229,49.25
3042,10,23,(200+33j),200,33,202.70421801235415,1609.5,230,49.5
3043,10,23,(193-65j),193,-65,203.6516633862832,1609.75,231,49.75
3052,10,23,(-178-86j),-178,-86,197.6866206904251,1615.0,252,55.0
3053,10,23,(-199-11j),-199,-11,199.3037882229036,1615.25,253,55.25
3054,10,23,(-185+81j),-185,81,201.95544062985775,1615.5,254,55.5
3055,10,23,(-139+151j),-139,151,205.2364490045567,1615.75,255,55.75
3064,10,23,(202+4j),202,4,202.03960007879644,1621.0,276,61.0
3065,10,23,(195-71j),195,-71,207.52349264601347,1621.25,277,61.25
3066,10,23,(146-148j),146,-148,207.8942038634074,1621.5,278,61.5
3067,10,23,(77-192j),77,-192,206.86469007542104,1621.75,279,61.75
3076,10,23,(193+73j),193,73,206.34437234875102,1627.0,300,67.0
3077,10,23,(207-1j),207,-1,207.0024154448445,1627.25,301,67.25
3078,10,23,(182-89j),182,-89,202.5956564193813,1627.5,302,67.5
3079,10,23,(127-155j),127,-155,200.38463014912097,1627.75,303,67.75
3088,10,23,(-198+8j),-198,8,198.16155025635018,1633.0,324,73.0
3089,10,23,(-182+76j),-182,76,197.2308292331602,1633.25,325,73.25
3090,10,23,(-126+146j),-126,146,192.85227507084275,1633.5,326,73.5
3091,10,23,(-54+187j),-54,187,194.64069461446135,1633.75,327,73.75
3100,10,23,(165-112j),165,-112,199.42166381815193,1639.0,348,79.0
3101,10,23,(111-171j),111,-171,203.86760409638407,1639.25,349,79.25
3102,10,23,(35-198j),35,-198,201.0696396774013,1639.5,350,79.5
3103,10,23,(-59-191j),-59,-191,199.90497742677644,1639.75,351,79.75
3112,10,23,(-111+157j),-111,157,192.27584351654787,1645.0,372,85.0
3113,10,23,(-43+193j),-43,193,197.7321420508057,1645.25,373,85.25
3114,10,23,(33+198j),33,198,200.73116349984124,1645.5,374,85.5
3115,10,23,(116+166j),116,166,202.51419703319567,1645.75,375,85.75
3124,10,23,(33-198j),33,-198,200.73116349984124,1651.0,396,91.0
3125,10,23,(-36-201j),-36,-201,204.1984329028996,1651.25,397,91.25
3126,10,23,(-114-166j),-114,-166,201.37527157027003,1651.5,398,91.5
3127,10,23,(-169-109j),-169,-109,201.10196418732463,1651.75,399,91.75
3136,10,23,(68+183j),68,183,195.2255106280939,1657.0,420,97.0
3137,10,23,(130+152j),130,152,200.0099997500125,1657.25,421,97.25
3138,10,23,(184+84j),184,84,202.2671500763285,1657.5,422,97.5
3139,10,23,(203+7j),203,7,203.1206537996567,1657.75,423,97.75
3148,10,23,(-145-137j),-145,-137,199.48433522459854,1663.0,444,103.0
3149,10,23,(-186-69j),-186,-69,198.38598740838526,1663.25,445,103.25
3150,10,23,(-196+8j),-196,8,196.16319736382766,1663.5,446,103.5
3151,10,23,(-173+96j),-173,96,197.85095400325974,1663.75,447,103.75
3160,10,23,(191+43j),191,43,195.78048932414077,1669.0,468,109.0
3161,10,23,(199-30j),199,-30,201.2486024796197,1669.25,469,109.25
3162,10,23,(172-100j),172,-100,198.9572818471342,1669.5,470,109.5
3163,10,23,(107-165j),107,-165,196.65706191235543,1669.75,471,109.75
3172,10,23,(62-95j),62,-95,113.44161493913951,1675.0,486,115.0
3173,10,23,(29+118j),29,118,121.51131634543344,1675.25,486,115.25
3174,10,23,(71+99j),71,99,121.82774724995944,1675.5,487,115.5
3175,10,23,(25-113j),25,-113,115.73245007343446,1675.75,487,115.75
3184,10,23,(-178+62j),-178,62,188.4887264533346,1681.0,498,121.0
3185,10,23,(171+65j),171,65,182.9371476764629,1681.25,498,121.25
3186,10,23,(-114+129j),-114,129,172.15400082484288,1681.5,499,121.5
3187,10,23,(168-13j),168,-13,168.50222550459088,1681.75,499,121.75
3196,10,23,(-66-98j),-66,-98,118.15244390193544,1687.0,510,127.0
3197,10,23,(-9+110j),-9,110,110.3675676999362,1687.25,510,127.25
3198,10,23,(32+110j),32,110,114.56002793295748,1687.5,511,127.5
3199,10,23,(-102-58j),-102,-58,117.33712115098103,1687.75,511,127.75
3208,10,23,(64-102j),64,-102,120.41594578792295,1693.0,532,133.0
3209,10,23,(10-115j),10,-115,115.43396380615195,1693.25,533,133.25
3210,10,23,(-36-114j),-36,-114,119.54915307102765,1693.5,534,133.5
3211,10,23,(-81-96j),-81,-96,125.60652849274993,1693.75,535,133.75
3220,10,23,(-22+120j),-22,120,122.0,1699.0,556,139.0
3221,10,23,(35+112j),35,112,117.34138229968147,1699.25,557,139.25
3222,10,23,(74+91j),74,91,117.29023829799307,1699.5,558,139.5
3223,10,23,(104+54j),104,54,117.18361660232202,1699.75,559,139.75
3232,10,23,(-44-114j),-44,-114,122.19656296312102,1705.0,580,145.0
3233,10,23,(-91-82j),-91,-82,122.494897852931,1705.25,581,145.25
3234,10,23,(-116-41j),-116,-41,123.03251602726817,1705.5,582,145.5
3235,10,23,(-119+3j),-119,3,119.03780911962384,1705.75,583,145.75
3244,10,23,(87+83j),87,83,120.24142381059865,1711.0,604,151.0
3245,10,23,(108+39j),108,39,114.82595525402782,1711.25,605,151.25
3246,10,23,(115-8j),115,-8,115.27792503337315,1711.5,606,151.5
3247,10,23,(105-47j),105,-47,115.03912377969506,1711.75,607,151.75
3264,11,16,(-13+178j),-13,178,178.4740877550576,1729.0,52,13.0
3265,11,16,(58+160j),58,160,170.18813119603846,1729.25,53,13.25
3266,11,16,(115+120j),115,120,166.20770138594662,1729.5,54,13.5
3267,11,16,(153+57j),153,57,163.27277789025334,1729.75,55,13.75
3276,11,16,(-94-144j),-94,-144,171.96511274092776,1735.0,76,19.0
3277,11,16,(-144-86j),-144,-86,167.72596698186004,1735.25,77,19.25
3278,11,16,(-172-12j),-172,-12,172.41809649801846,1735.5,78,19.5
3279,11,16,(-170+54j),-170,54,178.3704011320264,1735.75,79,19.75
3288,11,16,(161+46j),161,46,167.44252745345193,1741.0,100,25.0
3289,11,16,(163-21j),163,-21,164.34719346554112,1741.25,101,25.25
3290,11,16,(142-88j),142,-88,167.05687654209268,1741.5,102,25.5
3291,11,16,(101-131j),101,-131,165.41463055002117,1741.75,103,25.75
3300,11,16,(-163+69j),-163,69,177.00282483621552,1747.0,124,31.0
3301,11,16,(-118+122j),-118,122,169.72919607421701,1747.25,125,31.25
3302,11,16,(-53+163j),-53,163,171.40011668607463,1747.5,126,31.5
3303,11,16,(12+173j),12,173,173.4156855650607,1747.75,127,31.75
3312,11,16,(79-152j),79,-152,171.30382365843442,1753.0,148,37.0
3313,11,16,(10-161j),10,-161,161.31026005806325,1753.25,149,37.25
3314,11,16,(-65-147j),-65,-147,160.72958657322553,1753.5,150,37.5
3315,11,16,(-121-112j),-121,-112,164.87874332369228,1753.75,151,37.75
3324,11,16,(-113-125j),-113,-125,168.50519279832298,1759.0,172,43.0
3325,11,16,(-147-61j),-147,-61,159.15401345866212,1759.25,173,43.25
3326,11,16,(-162+8j),-162,8,162.19741058352318,1759.5,174,43.5
3327,11,16,(-149+80j),-149,80,169.11830178901394,1759.75,175,43.75
3336,11,16,(-143-104j),-143,-104,176.81911661356077,1765.0,196,49.0
3337,11,16,(-165-24j),-165,-24,166.73631877908304,1765.25,197,49.25
3338,11,16,(-163+47j),-163,47,169.64079697997178,1765.5,198,49.5
3339,11,16,(-135+108j),-135,108,172.8843544106869,1765.75,199,49.75
3348,11,16,(180-10j),180,-10,180.27756377319946,1771.0,220,55.0
3349,11,16,(149-84j),149,-84,171.04677722775136,1771.25,221,55.25
3350,11,16,(103-136j),103,-136,170.60187572239644,1771.5,222,55.5
3351,11,16,(34-168j),34,-168,171.40595088852663,1771.75,223,55.75
3360,11,16,(37-173j),37,-173,176.91240770505613,1777.0,244,61.0
3361,11,16,(-33-165j),-33,-165,168.2676439485619,1777.25,245,61.25
3362,11,16,(-105-130j),-105,-130,167.10774967068403,1777.5,246,61.5
3363,11,16,(-152-76j),-152,-76,169.941166289984,1777.75,247,61.75
3372,11,16,(-190-57j),-190,-57,198.36582366930045,1783.0,262,67.0
3373,11,16,(130+153j),130,153,200.7710138441304,1783.25,262,67.25
3374,11,16,(-198+35j),-198,35,201.0696396774013,1783.5,263,67.5
3375,11,16,(184+86j),184,86,203.1058837158589,1783.75,263,67.75
3384,11,16,(-97+121j),-97,121,155.08062419270823,1789.0,274,73.0
3385,11,16,(-15-159j),-15,-159,159.70597985047397,1789.25,274,73.25
3386,11,16,(-85-130j),-85,-130,155.32224567009067,1789.5,275,73.5
3387,11,16,(-20+149j),-20,149,150.3362896974646,1789.75,275,73.75
3396,11,16,(-204-13j),-204,-13,204.41379601191306,1795.0,286,79.0
3397,11,16,(181-80j),181,-80,197.89138435010253,1795.25,286,79.25
3398,11,16,(-194+70j),-194,70,206.24257562394823,1795.5,287,79.5
3399,11,16,(127-151j),127,-151,197.3068675946177,1795.75,287,79.75
3408,11,16,(152-87j),152,-87,175.13708916160505,1801.0,340,85.0
3409,11,16,(101-134j),101,-134,167.80047675736802,1801.25,341,85.25
3410,11,16,(39-162j),39,-162,166.6283289239858,1801.5,342,85.5
3411,11,16,(-36-162j),-36,-162,165.95180023127196,1801.75,343,85.75
3420,11,16,(-75-183j),-75,-183,197.7725966861941,1807.0,358,91.0
3421,11,16,(175+100j),175,100,201.55644370746373,1807.25,358,91.25
3422,11,16,(-140-137j),-140,-137,195.88006534611938,1807.5,359,91.5
3423,11,16,(198+6j),198,6,198.09088823063013,1807.75,359,91.75
3432,11,16,(-33+153j),-33,153,156.51836952894698,1813.0,370,97.0
3433,11,16,(127-104j),127,-104,164.14932226482082,1813.25,370,97.25
3434,11,16,(53-147j),53,-147,156.26259949200897,1813.5,371,97.5
3435,11,16,(41+147j),41,147,152.6106156202772,1813.75,371,97.75
3444,11,16,(182+80j),182,80,198.80643852752857,1819.0,382,103.0
3445,11,16,(-196+39j),-196,39,199.84243793548956,1819.25,382,103.25
3446,11,16,(-161+113j),-161,113,196.69773765857096,1819.5,383,103.5
3447,11,16,(195-2j),195,-2,195.0102561405425,1819.75,383,103.75
3456,11,16,(-164+46j),-164,46,170.32909322837364,1825.0,436,109.0
3457,11,16,(-123+104j),-123,104,161.07451691686057,1825.25,437,109.25
3458,11,16,(-60+151j),-60,151,162.48384535085327,1825.5,438,109.5
3459,11,16,(6+166j),6,166,166.10839834276894,1825.75,439,109.75
3468,11,16,(101-136j),101,-136,169.4018890095385,1831.0,460,115.0
3469,11,16,(33-162j),33,-162,165.32694880145826,1831.25,461,115.25
3470,11,16,(-47-163j),-47,-163,169.64079697997178,1831.5,462,115.5
3471,11,16,(-112-133j),-112,-133,173.87639287723908,1831.75,463,115.75
3480,11,16,(19+173j),19,173,174.04022523543227,1837.0,484,121.0
3481,11,16,(92+137j),92,137,165.0242406436097,1837.25,485,121.25
3482,11,16,(142+86j),142,86,166.01204775557707,1837.5,486,121.5
3483,11,16,(167+23j),167,23,168.57639217873896,1837.75,487,121.75
3492,11,16,(-123-124j),-123,-124,174.6568063374571,1843.0,508,127.0
3493,11,16,(-154-57j),-154,-57,164.21023110634732,1843.25,509,127.25
3494,11,16,(-164+7j),-164,7,164.14932226482082,1843.5,510,127.5
3495,11,16,(-149+77j),-149,77,167.72000476985446,1843.75,511,127.75
3504,11,16,(171+3j),171,3,171.0263137648707,1849.0,532,133.0
3505,11,16,(152-64j),152,-64,164.92422502470643,1849.25,533,133.25
3506,11,16,(120-115j),120,-115,166.20770138594662,1849.5,534,133.5
3507,11,16,(63-155j),63,-155,167.31407591712062,1849.75,535,133.75
3516,11,16,(-136+111j),-136,111,175.54771431152272,1855.0,556,139.0
3517,11,16,(-78+147j),-78,147,166.41213898030395,1855.25,557,139.25
