,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
2351,7,20,(119-165j),119,-165,203.43549346168678,1239.75,591,147.75
2368,8,29,(13+109j),13,109,109.77249200050075,1257.0,36,9.0
2369,8,29,(58+93j),58,93,109.60383204979651,1257.25,37,9.25
2370,8,29,(91+65j),91,65,111.83022847155415,1257.5,38,9.5
2371,8,29,(110+18j),110,18,111.46299834474219,1257.75,39,9.75
2380,8,29,(-74-85j),-74,-85,112.69871339105873,1263.0,60,15.0
2381,8,29,(-102-46j),-102,-46,111.89280584559492,1263.25,61,15.25
2382,8,29,(-117+0j),-117,0,117.0,1263.5,62,15.5
2383,8,29,(-108+52j),-108,52,119.86659251017358,1263.75,63,15.75
2392,8,29,(103+16j),103,16,104.23531071570709,1269.0,84,21.0
2393,8,29,(99-21j),99,-21,101.20276676059801,1269.25,85,21.25
2394,8,29,(85-62j),85,-62,105.20931517693668,1269.5,86,21.5
2395,8,29,(57-92j),57,-92,108.2266141020775,1269.75,87,21.75
2404,8,29,(-101+30j),-101,30,105.3612832116238,1275.0,108,27.0
2405,8,29,(-81+62j),-81,62,102.00490184299969,1275.25,109,27.25
2406,8,29,(-46+94j),-46,94,104.65180361560904,1275.5,110,27.5
2407,8,29,(-6+107j),-6,107,107.16809226630845,1275.75,111,27.75
2416,8,29,(76-77j),76,-77,108.18964830333815,1281.0,132,33.0
2417,8,29,(34-97j),34,-97,102.7861858422619,1281.25,133,33.25
2418,8,29,(-9-107j),-9,-107,107.37783756436893,1281.5,134,33.5
2419,8,29,(-57-97j),-57,-97,112.50777750893491,1281.75,135,33.75
2428,8,29,(-13+102j),-13,102,102.82509421342633,1287.0,156,39.0
2429,8,29,(30+96j),30,96,100.57832768544127,1287.25,157,39.25
2430,8,29,(69+80j),69,80,105.64563407921787,1287.5,158,39.5
2431,8,29,(102+46j),102,46,111.89280584559492,1287.75,159,39.75
2440,8,29,(-51-95j),-51,-95,107.82393055347222,1293.0,180,45.0
2441,8,29,(-78-69j),-78,-69,104.1393297462587,1293.25,181,45.25
2442,8,29,(-104-29j),-104,-29,107.96758772891057,1293.5,182,45.5
2443,8,29,(-113+13j),-113,13,113.7453295744489,1293.75,183,45.75
2452,8,29,(84+58j),84,58,102.07840124139877,1299.0,204,51.0
2453,8,29,(96+22j),96,22,98.48857801796105,1299.25,205,51.25
2454,8,29,(102-27j),102,-27,105.51303237041384,1299.5,206,51.5
2455,8,29,(90-68j),90,-68,112.8007092176286,1299.75,207,51.75
2464,8,29,(-115+6j),-115,6,115.15641536623133,1305.0,228,57.0
2465,8,29,(-97+48j),-97,48,108.2266141020775,1305.25,229,57.25
2466,8,29,(-70+82j),-70,82,107.81465577554843,1305.5,230,57.5
2467,8,29,(-28+106j),-28,106,109.63576058932597,1305.75,231,57.75
2476,8,29,(84-67j),84,-67,107.44766167767449,1311.0,252,63.0
2477,8,29,(49-89j),49,-89,101.59724405711013,1311.25,253,63.25
2478,8,29,(11-103j),11,-103,103.58571330062848,1311.5,254,63.5
2479,8,29,(-36-102j),-36,-102,108.16653826391968,1311.75,255,63.75
2488,8,29,(-44+99j),-44,99,108.33743581975715,1317.0,276,69.0
2489,8,29,(-2+105j),-2,105,105.01904589168576,1317.25,277,69.25
2490,8,29,(52+100j),52,100,112.71202242884297,1317.5,278,69.5
2491,8,29,(92+75j),92,75,118.69709347747316,1317.75,279,69.75
2500,8,29,(-20-109j),-20,-109,110.81967334368028,1323.0,300,75.0
2501,8,29,(-57-89j),-57,-89,105.6882207249228,1323.25,301,75.25
2502,8,29,(-95-56j),-95,-56,110.27692415006868,1323.5,302,75.5
2503,8,29,(-113-18j),-113,-18,114.42464769445436,1323.75,303,75.75
2512,8,29,(72+86j),72,86,112.16059914247963,1329.0,324,81.0
2513,8,29,(96+46j),96,46,106.45186705737011,1329.25,325,81.25
2514,8,29,(108+3j),108,3,108.04165863221463,1329.5,326,81.5
2515,8,29,(98-47j),98,-47,108.6876257906115,1329.75,327,81.75
2524,8,29,(-103-38j),-103,-38,109.78615577567146,1335.0,348,87.0
2525,8,29,(-105+11j),-105,11,105.57461816175325,1335.25,349,87.25
2526,8,29,(-95+56j),-95,56,110.27692415006868,1335.5,350,87.5
2527,8,29,(-65+98j),-65,98,117.5967686630887,1335.75,351,87.75
2536,8,29,(102-37j),102,-37,108.50345616615168,1341.0,372,93.0
2537,8,29,(81-67j),81,-67,105.11898020814318,1341.25,373,93.25
2538,8,29,(47-98j),47,-98,108.6876257906115,1341.5,374,93.5
2539,8,29,(7-111j),7,-111,111.22050170719426,1341.75,375,93.75
2548,8,29,(-61+86j),-61,86,105.43718509140881,1347.0,396,99.0
2549,8,29,(-25+97j),-25,97,100.16985574512923,1347.25,397,99.25
2550,8,29,(22+104j),22,104,106.30145812734649,1347.5,398,99.5
2551,8,29,(62+95j),62,95,113.44161493913951,1347.75,399,99.75
2560,8,29,(19-107j),19,-107,108.67382389517726,1353.0,420,105.0
2561,8,29,(-24-100j),-24,-100,102.83968105745953,1353.25,421,105.25
2562,8,29,(-68-83j),-68,-83,107.29864864013899,1353.5,422,105.5
2563,8,29,(-106-49j),-106,-49,116.77756633874505,1353.75,423,105.75
2572,8,29,(43+98j),43,98,107.01868995647442,1359.0,444,111.0
2573,8,29,(79+64j),79,64,101.67103815738285,1359.25,445,111.25
2574,8,29,(103+26j),103,26,106.23088063270491,1359.5,446,111.5
2575,8,29,(110-21j),110,-21,111.9866063420086,1359.75,447,111.75
2584,8,29,(-96-54j),-96,-54,110.14535850411491,1365.0,468,117.0
2585,8,29,(-106-11j),-106,-11,106.56922632730333,1365.25,469,117.25
2586,8,29,(-104+40j),-104,40,111.42710621747295,1365.5,470,117.5
2587,8,29,(-83+78j),-83,78,113.89907813498755,1365.75,471,117.75
2596,8,29,(104-24j),104,-24,106.73331251301067,1371.0,492,123.0
2597,8,29,(87-58j),87,-58,104.5609869884557,1371.25,493,123.25
2598,8,29,(58-94j),58,-94,110.45361017187261,1371.5,494,123.5
2599,8,29,(19-115j),19,-115,116.55899793666725,1371.75,495,123.75
2608,8,29,(-92+59j),-92,59,109.29318368498559,1377.0,516,129.0
2609,8,29,(-56+86j),-56,86,102.62553288534,1377.25,517,129.25
2610,8,29,(-14+104j),-14,104,104.93807697875924,1377.5,518,129.5
2611,8,29,(37+106j),37,106,112.27199116431488,1377.75,519,129.75
2620,8,29,(51-102j),51,-102,114.03946685248927,1383.0,540,135.0
2621,8,29,(3-106j),3,-106,106.04244433244644,1383.25,541,135.25
2622,8,29,(-44-101j),-44,-101,110.16805344563369,1383.5,542,135.5
2623,8,29,(-90-74j),-90,-74,116.51609330903607,1383.75,543,135.75
2632,8,29,(32+105j),32,105,109.7679370308106,1389.0,564,141.0
2633,8,29,(66+83j),66,83,106.04244433244644,1389.25,565,141.25
2634,8,29,(98+49j),98,49,109.5673308974897,1389.5,566,141.5
2635,8,29,(111+12j),111,12,111.64676439557037,1389.75,567,141.75
2644,8,29,(-74-78j),-74,-78,107.5174404457249,1395.0,588,147.0
2645,8,29,(-93-45j),-93,-45,103.31505214633539,1395.25,589,147.25
2646,8,29,(-106+2j),-106,2,106.01886624558857,1395.5,590,147.5
2647,8,29,(-100+47j),-100,47,110.4943437466371,1395.75,591,147.75
2664,9,12,(28-112j),28,-112,115.44695751729449,1413.0,18,9.0
2665,9,12,(-5+110j),-5,110,110.11357772772621,1413.25,18,9.25
2666,9,12,(36+106j),36,106,111.94641575325224,1413.5,19,9.5
2667,9,12,(-21-112j),-21,-112,113.95174417269794,1413.75,19,9.75
2676,9,12,(-104+18j),-104,18,105.54619841567009,1419.0,30,15.0
2677,9,12,(109+1j),109,1,109.00458705944443,1419.25,30,15.25
2678,9,12,(-85+61j),-85,61,104.62313319720452,1419.5,31,15.5
2679,9,12,(100-41j),100,-41,108.07867504739313,1419.75,31,15.75
2688,9,12,(77+119j),77,119,141.7391971192161,1425.0,42,21.0
2689,9,12,(-81-107j),-81,-107,134.2013412749664,1425.25,42,21.25
2690,9,12,(-141-70j),-141,-70,157.41982086128797,1425.5,43,21.5
2691,9,12,(138+93j),138,93,166.41213898030395,1425.75,43,21.75
2700,9,12,(111-102j),111,-102,150.74813431681335,1431.0,54,27.0
2701,9,12,(-123+78j),-123,78,145.64683312726027,1431.25,54,27.25
2702,9,12,(60-141j),60,-141,153.2351134694656,1431.5,55,27.5
2703,9,12,(-81+122j),-81,122,146.44111444536333,1431.75,55,27.75
2712,9,12,(117+64j),117,64,133.3604139165742,1437.0,66,33.0
2713,9,12,(-113-83j),-113,-83,140.2069898400219,1437.25,66,33.25
2714,9,12,(-162-24j),-162,-24,163.76812876747417,1437.5,67,33.5
2715,9,12,(158+15j),158,15,158.71042813879623,1437.75,67,33.75
2724,9,12,(81-129j),81,-129,152.32202729743324,1443.0,78,39.0
2725,9,12,(-56+143j),-56,143,153.57408635573907,1443.25,78,39.25
2726,9,12,(23-151j),23,-151,152.74161188098023,1443.5,79,39.5
2727,9,12,(3+155j),3,155,155.0290295396317,1443.75,79,39.75
2736,9,12,(139+12j),139,12,139.51702405083043,1449.0,90,45.0
2737,9,12,(-137-4j),-137,-4,137.05838172107534,1449.25,90,45.25
2738,9,12,(155-48j),155,-48,162.2621335986927,1449.5,91,45.5
2739,9,12,(-148+63j),-148,63,160.85086260259843,1449.75,91,45.75
2748,9,12,(-79+81j),-79,81,113.14592347937243,1455.0,108,51.0
2749,9,12,(-35+102j),-35,102,107.83784122468327,1455.25,109,51.25
2750,9,12,(14+111j),14,111,111.87939935484101,1455.5,110,51.5
2751,9,12,(56+101j),56,101,115.48592987892508,1455.75,111,51.75
2760,9,12,(40-111j),40,-111,117.98728745080972,1461.0,132,57.0
2761,9,12,(-20-111j),-20,-111,112.78741064498288,1461.25,133,57.25
2762,9,12,(-65-96j),-65,-96,115.93532679903913,1461.5,134,57.5
2763,9,12,(-102-61j),-102,-61,118.84864324004712,1461.75,135,57.75
2772,9,12,(21+110j),21,110,111.9866063420086,1467.0,156,63.0
2773,9,12,(64+88j),64,88,108.81176406988355,1467.25,157,63.25
2774,9,12,(99+53j),99,53,112.29425630903836,1467.5,158,63.5
2775,9,12,(113+13j),113,13,113.7453295744489,1467.75,159,63.75
2784,9,12,(-70-86j),-70,-86,110.8873302050329,1473.0,180,69.0
2785,9,12,(-101-41j),-101,-41,109.00458705944443,1473.25,181,69.25
2786,9,12,(-113-1j),-113,-1,113.00442469213318,1473.5,182,69.5
2787,9,12,(-108+37j),-108,37,114.16216536138407,1473.75,183,69.75
2796,9,12,(103+47j),103,47,113.21660655575224,1479.0,204,75.0
2797,9,12,(111+0j),111,0,111.0,1479.25,205,75.25
2798,9,12,(106-42j),106,-42,114.0175425099138,1479.5,206,75.5
2799,9,12,(82-78j),82,-78,113.17243480636087,1479.75,207,75.75
2808,9,12,(-112-15j),-112,-15,113.0,1485.0,228,81.0
2809,9,12,(-101+33j),-101,33,106.25441167311595,1485.25,229,81.25
2810,9,12,(-78+76j),-78,76,108.90362712049586,1485.5,230,81.5
2811,9,12,(-46+103j),-46,103,112.80514172678478,1485.75,231,81.75
2820,9,12,(108-48j),108,-48,118.18629362155326,1491.0,252,87.0
2821,9,12,(67-89j),67,-89,111.40017953306898,1491.25,253,87.25
2822,9,12,(25-110j),25,-110,112.80514172678478,1491.5,254,87.5
2823,9,12,(-25-115j),-25,-115,117.6860229593982,1491.75,255,87.75
2832,9,12,(-181-15j),-181,-15,181.62048342629197,1497.0,266,93.0
2833,9,12,(180-20j),180,-20,181.10770276274835,1497.25,266,93.25
2834,9,12,(-165+42j),-165,42,170.26156348395253,1497.5,267,93.5
2835,9,12,(155-76j),155,-76,172.62966141425406,1497.75,267,93.75
2844,9,12,(-9-115j),-9,-115,115.35163631262454,1503.0,278,99.0
2845,9,12,(26+115j),26,115,117.90250209389112,1503.25,278,99.25
2846,9,12,(66+100j),66,100,119.81652640600127,1503.5,279,99.5
2847,9,12,(-56-102j),-56,-102,116.36150566231085,1503.75,279,99.75
2856,9,12,(-25+155j),-25,155,157.00318468107582,1509.0,292,105.0
2857,9,12,(32+144j),32,144,147.5127113166862,1509.25,293,105.25
2858,9,12,(89+117j),89,117,147.00340132119393,1509.5,294,105.5
2859,9,12,(127+79j),127,79,149.56603892595405,1509.75,295,105.75
2868,9,12,(-29-155j),-29,-155,157.68956845650888,1515.0,316,111.0
2869,9,12,(-90-118j),-90,-118,148.4048516727132,1515.25,317,111.25
2870,9,12,(-132-73j),-132,-73,150.8409758653132,1515.5,318,111.5
2871,9,12,(-152-12j),-152,-12,152.47294842036735,1515.75,319,111.75
2880,9,12,(-86-129j),-86,-129,155.03870484495155,1521.0,340,117.0
2881,9,12,(-127-74j),-127,-74,146.98639392814562,1521.25,341,117.25
2882,9,12,(-144-18j),-144,-18,145.12063946937388,1521.5,342,117.5
2883,9,12,(-141+37j),-141,37,145.7737973711325,1521.75,343,117.75
2892,9,12,(-148-56j),-148,-56,158.24032355881985,1527.0,364,123.0
2893,9,12,(-149+7j),-149,7,149.164338901763,1527.25,365,123.25
2894,9,12,(-129+74j),-129,74,148.71785366928881,1527.5,366,123.5
2895,9,12,(-92+122j),-92,122,152.80052355931247,1527.75,367,123.75
2904,9,12,(-168-16j),-168,-16,168.7601848778319,1533.0,388,129.0
2905,9,12,(-152+47j),-152,47,159.10059710761615,1533.25,389,129.25
2906,9,12,(-113+106j),-113,106,154.93547043850222,1533.5,390,129.5
2907,9,12,(-63+141j),-63,141,154.434452114805,1533.75,391,129.75
2916,9,12,(156-53j),156,-53,164.7573974060042,1539.0,412,135.0
2917,9,12,(113-104j),113,-104,153.57408635573907,1539.25,413,135.25
2918,9,12,(60-134j),60,-134,146.81961721786362,1539.5,414,135.5
2919,9,12,(-7-145j),-7,-145,145.16886718577092,1539.75,415,135.75
2928,9,12,(100-122j),100,-122,157.74663229368798,1545.0,436,141.0
2929,9,12,(31-150j),31,-150,153.16984037335808,1545.25,437,141.25
2930,9,12,(-32-151j),-32,-151,154.35349040433132,1545.5,438,141.5
2931,9,12,(-93-127j),-93,-127,157.4102919125684,1545.75,439,141.75
2940,9,12,(-90+60j),-90,60,108.16653826391968,1551.0,588,147.0
2941,9,12,(-53+90j),-53,90,104.44615837837216,1551.25,589,147.25
2942,9,12,(-10+110j),-10,110,110.45361017187261,1551.5,590,147.5
2943,9,12,(29+109j),29,109,112.79184367674819,1551.75,591,147.75
2960,10,23,(81-135j),81,-135,157.4357011608231,1569.0,50,9.0
2961,10,23,(-140+50j),-140,50,148.66068747318505,1569.25,50,9.25
2962,10,23,(-102+81j),-102,81,130.24976007655445,1569.5,51,9.5
2963,10,23,(24-140j),24,-140,142.04224723651762,1569.75,51,9.75
2972,10,23,(-105-173j),-105,-173,202.37094653136353,1575.0,62,15.0
2973,10,23,(197+43j),197,43,201.6382900145704,1575.25,62,15.25
2974,10,23,(-170-113j),-170,-113,204.1298606279836,1575.5,63,15.5
2975,10,23,(199-40j),199,-40,202.98029461009264,1575.75,63,15.75
2984,10,23,(-170+47j),-170,47,176.3774361986249,1581.0,116,21.0
2985,10,23,(-128+113j),-128,113,170.74249617479535,1581.25,117,21.25
2986,10,23,(-72+149j),-72,149,165.4841382127,1581.5,118,21.5
2987,10,23,(2+159j),2,159,159.0125781188394,1581.75,119,21.75
2996,10,23,(147-94j),147,-94,174.4849563716024,1587.0,140,27.0
2997,10,23,(89-153j),89,-153,177.00282483621552,1587.25,141,27.25
2998,10,23,(22-174j),22,-174,175.38529014715002,1587.5,142,27.5
2999,10,23,(-58-164j),-58,-164,173.95401691251627,1587.75,143,27.75
3008,10,23,(143+124j),143,124,189.274932307477,1593.0,162,33.0
3009,10,23,(-190+16j),-190,16,190.67249408344142,1593.25,162,33.25
3010,10,23,(168+33j),168,33,171.2103968805633,1593.5,163,33.5
3011,10,23,(-155+90j),-155,90,179.2344832893492,1593.75,163,33.75
3020,10,23,(-46-114j),-46,-114,122.93087488503447,1599.0,174,39.0
3021,10,23,(-44+103j),-44,103,112.0044641967453,1599.25,174,39.25
3022,10,23,(-4+114j),-4,114,114.0701538527936,1599.5,175,39.5
3023,10,23,(-85-89j),-85,-89,123.0690862889621,1599.75,175,39.75
3032,10,23,(-177-43j),-177,-43,182.14829123546562,1605.0,186,45.0
3033,10,23,(161-102j),161,-102,190.59118552545917,1605.25,186,45.25
3034,10,23,(-164+37j),-164,37,168.12197952677099,1605.5,187,45.5
3035,10,23,(93-147j),93,-147,173.9482681718907,1605.75,187,45.75
3044,10,23,(-132-103j),-132,-103,167.4305826305338,1611.0,236,51.0
3045,10,23,(-165-38j),-165,-38,169.31922513406445,1611.25,237,51.25
3046,10,23,(-166+23j),-166,23,167.5857989210303,1611.5,238,51.5
3047,10,23,(-139+92j),-139,92,166.68833192518306,1611.75,239,51.75
3056,10,23,(172+11j),172,11,172.35138525698017,1617.0,260,57.0
3057,10,23,(162-62j),162,-62,173.4589288563722,1617.25,261,57.25
3058,10,23,(120-125j),120,-125,173.27723451163456,1617.5,262,57.5
3059,10,23,(65-161j),65,-161,173.62603491412224,1617.75,263,57.75
3068,10,23,(-164+40j),-164,40,168.80758276807353,1623.0,284,63.0
3069,10,23,(-132+101j),-132,101,166.20770138594662,1623.25,285,63.25
3070,10,23,(-72+148j),-72,148,164.58432489152787,1623.5,286,63.5
3071,10,23,(-6+164j),-6,164,164.1097193952875,1623.75,287,63.75
3080,10,23,(-160-4j),-160,-4,160.04999218994044,1629.0,308,69.0
3081,10,23,(-147+64j),-147,64,160.3277892319357,1629.25,309,69.25
3082,10,23,(-105+122j),-105,122,160.96272860510285,1629.5,310,69.5
3083,10,23,(-52+151j),-52,151,159.70284906663375,1629.75,311,69.75
3092,10,23,(141-68j),141,-68,156.54072952429985,1635.0,332,75.0
3093,10,23,(99-125j),99,-125,159.45532289641508,1635.25,333,75.25
3094,10,23,(38-159j),38,-159,163.47782724271815,1635.5,334,75.5
3095,10,23,(-24-160j),-24,-160,161.78998732925348,1635.75,335,75.75
3104,10,23,(-107+123j),-107,123,163.02760502442524,1641.0,356,81.0
3105,10,23,(-36+154j),-36,154,158.15182578775372,1641.25,357,81.25
3106,10,23,(29+153j),29,153,155.72411502397438,1641.5,358,81.5
3107,10,23,(94+123j),94,123,154.80633061990713,1641.75,359,81.75
3116,10,23,(44-161j),44,-161,166.90416411821485,1647.0,380,87.0
3117,10,23,(-36-163j),-36,-163,166.9281282468596,1647.25,381,87.25
3118,10,23,(-96-135j),-96,-135,165.65325230734229,1647.5,382,87.5
3119,10,23,(-141-79j),-141,-79,161.62301816263673,1647.75,383,87.75
3128,10,23,(10+166j),10,166,166.30093204789924,1653.0,404,93.0
3129,10,23,(80+143j),80,143,163.8566446623389,1653.25,405,93.25
3130,10,23,(137+89j),137,89,163.37074401495514,1653.5,406,93.5
3131,10,23,(161+24j),161,24,162.77899127344412,1653.75,407,93.75
3140,10,23,(-90-137j),-90,-137,163.9176622576103,1659.0,428,99.0
3141,10,23,(-136-88j),-136,-88,161.9876538505327,1659.25,429,99.25
3142,10,23,(-158-24j),-158,-24,159.81239000778382,1659.5,430,99.5
3143,10,23,(-153+35j),-153,35,156.95222202950808,1659.75,431,99.75
3152,10,23,(145+66j),145,66,159.31415505221122,1665.0,452,105.0
3153,10,23,(164-8j),164,-8,164.19500601419034,1665.25,453,105.25
3154,10,23,(150-67j),150,-67,164.28329190760695,1665.5,454,105.5
3155,10,23,(105-121j),105,-121,160.20611723651504,1665.75,455,105.75
3164,10,23,(-168-3j),-168,-3,168.02678357928536,1671.0,476,111.0
3165,10,23,(-145+73j),-145,73,162.33915116200404,1671.25,477,111.25
3166,10,23,(-104+123j),-104,123,161.07451691686057,1671.5,478,111.5
3167,10,23,(-38+152j),-38,152,156.6780137734711,1671.75,479,111.75
3176,10,23,(158-58j),158,-58,168.30923919975396,1677.0,490,117.0
3177,10,23,(-146-62j),-146,-62,158.61904047118682,1677.25,490,117.25
3178,10,23,(146-129j),146,-129,194.82556300444764,1677.5,491,117.5
3179,10,23,(-180-8j),-180,-8,180.17769007288334,1677.75,491,117.75
3188,10,23,(11-163j),11,-163,163.37074401495514,1683.0,502,123.0
3189,10,23,(101+134j),101,134,167.80047675736802,1683.25,502,123.25
3190,10,23,(-49-153j),-49,-153,160.65490966665163,1683.5,503,123.5
3191,10,23,(149+73j),149,73,165.92166826548,1683.75,503,123.75
3200,10,23,(142-138j),142,-138,198.01010075246163,1689.0,516,129.0
3201,10,23,(87-180j),87,-180,199.92248497855363,1689.25,517,129.25
3202,10,23,(3-198j),3,-198,198.022725968511,1689.5,518,129.5
3203,10,23,(-74-184j),-74,-184,198.3229689168655,1689.75,519,129.75
3212,10,23,(-81+187j),-81,187,203.78910667648555,1695.0,540,135.0
3213,10,23,(-1+205j),-1,205,205.00243900988104,1695.25,541,135.25
3214,10,23,(77+187j),77,187,202.2325394193526,1695.5,542,135.5
3215,10,23,(151+131j),151,131,199.90497742677644,1695.75,543,135.75
3224,10,23,(-6-194j),-6,-194,194.09276132818556,1701.0,564,141.0
3225,10,23,(-88-180j),-88,-180,200.3596765818911,1701.25,565,141.25
3226,10,23,(-150-132j),-150,-132,199.80990966416056,1701.5,566,141.5
3227,10,23,(-193-53j),-193,-53,200.1449474755733,1701.75,567,141.75
3236,10,23,(98+169j),98,169,195.35864454894235,1707.0,588,147.0
3237,10,23,(158+122j),158,122,199.61963831246663,1707.25,589,147.25
3238,10,23,(201+42j),201,42,205.34117950377123,1707.5,590,147.5
3239,10,23,(205-39j),205,-39,208.67678356731494,1707.75,591,147.75
3256,11,16,(-60+147j),-60,147,158.7734234687909,1725.0,36,9.0
3257,11,16,(9+163j),9,163,163.24827717314508,1725.25,37,9.25
3258,11,16,(68+148j),68,148,162.87418457201866,1725.5,38,9.5
3259,11,16,(122+104j),122,104,160.31219541881399,1725.75,39,9.75
3268,11,16,(-41-152j),-41,-152,157.4325252290644,1731.0,60,15.0
3269,11,16,(-105-119j),-105,-119,158.70097668256489,1731.25,61,15.25
3270,11,16,(-143-70j),-143,-70,159.21369287847074,1731.5,62,15.5
3271,11,16,(-158-2j),-158,-2,158.01265772082945,1731.75,63,15.75
3280,11,16,(139+74j),139,74,157.47063218263906,1737.0,84,21.0
3281,11,16,(162+3j),162,3,162.02777539668932,1737.25,85,21.25
3282,11,16,(151-56j),151,-56,161.0496817755316,1737.5,86,21.5
3283,11,16,(113-113j),113,-113,159.80613254815975,1737.75,87,21.75
3292,11,16,(-153+23j),-153,23,154.719100307622,1743.0,108,27.0
3293,11,16,(-130+97j),-130,97,162.2004932174992,1743.25,109,27.25
3294,11,16,(-84+142j),-84,142,164.98484778912274,1743.5,110,27.5
3295,11,16,(-15+164j),-15,164,164.68454693747074,1743.75,111,27.75
3304,11,16,(97-127j),97,-127,159.80613254815975,1749.0,132,33.0
3305,11,16,(36-156j),36,-156,160.099968769516,1749.25,133,33.25
3306,11,16,(-28-155j),-28,-155,157.50872991678906,1749.5,134,33.5
3307,11,16,(-93-123j),-93,-123,154.20116731075677,1749.75,135,33.75
3316,11,16,(7+159j),7,159,159.15401345866212,1755.0,156,39.0
3317,11,16,(73+147j),73,147,164.12799883018133,1755.25,157,39.25
3318,11,16,(129+106j),129,106,166.96406799069075,1755.5,158,39.5
3319,11,16,(158+49j),158,49,165.42369842317032,1755.75,159,39.75
3328,11,16,(156+50j),156,50,163.8169710378018,1761.0,180,45.0
3329,11,16,(163-28j),163,-28,165.38742394752995,1761.25,181,45.25
3330,11,16,(139-87j),139,-87,163.98170629676957,1761.5,182,45.5
3331,11,16,(84-132j),84,-132,156.46085772486356,1761.75,183,45.75
3340,11,16,(156+20j),156,20,157.2768260107,1767.0,204,51.0
3341,11,16,(155-45j),155,-45,161.40012391568973,1767.25,205,51.25
3342,11,16,(120-105j),120,-105,159.45218719101973,1767.5,206,51.5
3343,11,16,(64-139j),64,-139,153.0261415575783,1767.75,207,51.75
3352,11,16,(59-146j),59,-146,157.47063218263906,1773.0,228,57.0
3353,11,16,(-17-164j),-17,-164,164.87874332369228,1773.25,229,57.25
3354,11,16,(-78-147j),-78,-147,166.41213898030395,1773.5,230,57.5
3355,11,16,(-133-97j),-133,-97,164.61470165206995,1773.75,231,57.75
3364,11,16,(33+147j),33,147,150.65855435387664,1779.0,252,63.0
3365,11,16,(98+116j),98,116,151.85519418182574,1779.25,253,63.25
3366,11,16,(138+70j),138,70,154.7384890710776,1779.5,254,63.5
3367,11,16,(156+3j),156,3,156.02884348735012,1779.75,255,63.75
3376,11,16,(160-139j),160,-139,211.94574777522666,1785.0,266,69.0
3377,11,16,(-57+197j),-57,197,205.08047201037937,1785.25,266,69.25
3378,11,16,(89-170j),89,-170,191.8879881597595,1785.5,267,69.5
3379,11,16,(8+192j),8,192,192.16659439142902,1785.75,267,69.75
3388,11,16,(152+47j),152,47,159.10059710761615,1791.0,278,75.0
3389,11,16,(-152+50j),-152,50,160.0124995117569,1791.25,278,75.25
3390,11,16,(-119+105j),-119,105,158.70097668256489,1791.5,279,75.5
3391,11,16,(160-15j),160,-15,160.70158679988197,1791.75,279,75.75
3400,11,16,(155-52j),155,-52,163.4900608599801,1797.0,324,81.0
3401,11,16,(115-120j),115,-120,166.20770138594662,1797.25,325,81.25
3402,11,16,(58-155j),58,-155,165.4962235218677,1797.5,326,81.5
3403,11,16,(-16-160j),-16,-160,160.79800993793424,1797.75,327,81.75
3412,11,16,(-84+133j),-84,133,157.30543537970962,1803.0,348,87.0
3413,11,16,(-11+162j),-11,162,162.3730273167314,1803.25,349,87.25
3414,11,16,(56+153j),56,153,162.92636373527768,1803.5,350,87.5
3415,11,16,(118+112j),118,112,162.68988905276197,1803.75,351,87.75
3424,11,16,(-183+82j),-183,82,200.53179299053804,1809.0,362,93.0
3425,11,16,(83-186j),83,-186,203.67866849525504,1809.25,362,93.25
3426,11,16,(-138+127j),-138,127,187.5446613476374,1809.5,363,93.5
3427,11,16,(9-188j),9,-188,188.2153022471871,1809.75,363,93.75
3436,11,16,(-143-82j),-143,-82,164.84234892769516,1815.0,374,99.0
3437,11,16,(156-10j),156,-10,156.32018423735306,1815.25,374,99.25
3438,11,16,(-161-13j),-161,-13,161.5239920259526,1815.5,375,99.5
3439,11,16,(136-70j),136,-70,152.95751043999115,1815.75,375,99.75
3448,11,16,(-160+24j),-160,24,161.78998732925348,1821.0,420,105.0
3449,11,16,(-135+87j),-135,87,160.60510577189007,1821.25,421,105.25
3450,11,16,(-89+131j),-89,131,158.3729774930054,1821.5,422,105.5
3451,11,16,(-24+154j),-24,154,155.8589105569521,1821.75,423,105.75
3460,11,16,(101-116j),101,-116,153.8083222715858,1827.0,444,111.0
3461,11,16,(44-151j),44,-151,157.2800050864699,1827.25,445,111.25
3462,11,16,(-23-156j),-23,-156,157.68639763784319,1827.5,446,111.5
3463,11,16,(-79-134j),-79,-134,155.5538491969903,1827.75,447,111.75
3472,11,16,(-15+152j),-15,152,152.73833834371774,1833.0,468,117.0
3473,11,16,(49+143j),49,143,151.16216457830973,1833.25,469,117.25
3474,11,16,(107+107j),107,107,151.32085117392117,1833.5,470,117.5
3475,11,16,(140+58j),140,58,151.53877391611692,1833.75,471,117.75
3484,11,16,(-88-132j),-88,-132,158.64425612041552,1839.0,492,123.0
3485,11,16,(-140-85j),-140,-85,163.783393541592,1839.25,493,123.25
3486,11,16,(-163-14j),-163,-14,163.6001222493431,1839.5,494,123.5
3487,11,16,(-154+52j),-154,52,162.5423021862309,1839.75,495,123.75
3496,11,16,(148+49j),148,49,155.90060936378666,1845.0,516,129.0
3497,11,16,(160-20j),160,-20,161.24515496597098,1845.25,517,129.25
3498,11,16,(135-91j),135,-91,162.8066337714775,1845.5,518,129.5
