,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
10887,36,18,(-7+149j),-7,149,149.164338901763,5739.75,495,123.75
10896,36,18,(121-84j),121,-84,147.29901561110313,5745.0,516,129.0
10897,36,18,(80-130j),80,-130,152.64337522473747,5745.25,517,129.25
10898,36,18,(18-157j),18,-157,158.02847844613325,5745.5,518,129.5
10899,36,18,(-41-156j),-41,-156,161.29786111415117,5745.75,519,129.75
10908,36,18,(-112+98j),-112,98,148.8220413782851,5751.0,540,135.0
10909,36,18,(-58+141j),-58,141,152.46311029229332,5751.25,541,135.25
10910,36,18,(1+154j),1,154,154.00324671902212,5751.5,542,135.5
10911,36,18,(67+139j),67,139,154.30489298787643,5751.75,543,135.75
10920,36,18,(59-142j),59,-142,153.7693077307692,5757.0,564,141.0
10921,36,18,(2-158j),2,-158,158.01265772082945,5757.25,565,141.25
10922,36,18,(-65-145j),-65,-145,158.90248582070703,5757.5,566,141.5
10923,36,18,(-114-109j),-114,-109,157.7244432546839,5757.75,567,141.75
10932,36,18,(-12+152j),-12,152,152.47294842036735,5763.0,588,147.0
10933,36,18,(59+141j),59,141,152.84632805533798,5763.25,589,147.25
10934,36,18,(113+109j),113,109,157.00318468107582,5763.5,590,147.5
10935,36,18,(148+62j),148,62,160.46183346827368,5763.75,591,147.75
10952,37,1,(98-3j),98,-3,98.04590761474952,5781.0,36,9.0
10953,37,1,(91-41j),91,-41,99.80981915623332,5781.25,37,9.25
10954,37,1,(70-75j),70,-75,102.59142264341595,5781.5,38,9.5
10955,37,1,(34-100j),34,-100,105.62196741208714,5781.75,39,9.75
10964,37,1,(-105+21j),-105,21,107.07940978544848,5787.0,60,15.0
10965,37,1,(-87+56j),-87,56,103.46496991735899,5787.25,61,15.25
10966,37,1,(-51+89j),-51,89,102.57680049601859,5787.5,62,15.5
10967,37,1,(-11+104j),-11,104,104.58011283222064,5787.75,63,15.75
10976,37,1,(89-54j),89,-54,104.10091258005379,5793.0,84,21.0
10977,37,1,(60-84j),60,-84,103.22790320451152,5793.25,85,21.25
10978,37,1,(27-102j),27,-102,105.51303237041384,5793.5,86,21.5
10979,37,1,(-12-107j),-12,-107,107.67079455451233,5793.75,87,21.75
10988,37,1,(-76+85j),-76,85,114.02192771568107,5799.0,108,27.0
10989,37,1,(-44+101j),-44,101,110.16805344563369,5799.25,109,27.25
10990,37,1,(-5+105j),-5,105,105.11898020814318,5799.5,110,27.5
10991,37,1,(41+94j),41,94,102.55242561733974,5799.75,111,27.75
11000,37,1,(55-94j),55,-94,108.90821823902914,5805.0,132,33.0
11001,37,1,(14-106j),14,-106,106.92053123698928,5805.25,133,33.25
11002,37,1,(-27-103j),-27,-103,106.48004507887852,5805.5,134,33.5
11003,37,1,(-63-86j),-63,-86,106.60675400742676,5805.75,135,33.75
11012,37,1,(-18+99j),-18,99,100.62305898749054,5811.0,156,39.0
11013,37,1,(15+96j),15,96,97.16480844420988,5811.25,157,39.25
11014,37,1,(48+83j),48,83,95.88013350011565,5811.5,158,39.5
11015,37,1,(81+56j),81,56,98.4733466477097,5811.75,159,39.75
11024,37,1,(-14-112j),-14,-112,112.8716084761797,5817.0,180,45.0
11025,37,1,(-48-99j),-48,-99,110.02272492535349,5817.25,181,45.25
11026,37,1,(-82-69j),-82,-69,107.16809226630845,5817.5,182,45.5
11027,37,1,(-100-31j),-100,-31,104.69479452198185,5817.75,183,45.75
11036,37,1,(29+100j),29,100,104.12012293500234,5823.0,204,51.0
11037,37,1,(66+79j),66,79,102.9417310909429,5823.25,205,51.25
11038,37,1,(92+47j),92,47,103.31021246711285,5823.5,206,51.5
11039,37,1,(107+2j),107,2,107.01868995647442,5823.75,207,51.75
11048,37,1,(-47-96j),-47,-96,106.88779163215975,5829.0,228,57.0
11049,37,1,(-77-70j),-77,-70,104.06248123122954,5829.25,229,57.25
11050,37,1,(-101-28j),-101,-28,104.80935072788114,5829.5,230,57.5
11051,37,1,(-108+13j),-108,13,108.77959367454909,5829.75,231,57.75
11060,37,1,(74+79j),74,79,108.2450922675019,5835.0,252,63.0
11061,37,1,(94+43j),94,43,103.36827366266692,5835.25,253,63.25
11062,37,1,(102+3j),102,3,102.04410811016969,5835.5,254,63.5
11063,37,1,(96-39j),96,-39,103.61949623502326,5835.75,255,63.75
11072,37,1,(-94-49j),-94,-49,106.00471687618433,5841.0,276,69.0
11073,37,1,(-105-10j),-105,-10,105.47511554864494,5841.25,277,69.25
11074,37,1,(-102+31j),-102,31,106.60675400742676,5841.5,278,69.5
11075,37,1,(-82+71j),-82,71,108.4665847162157,5841.75,279,69.75
11084,37,1,(101+31j),101,31,105.65036677645753,5847.0,300,75.0
11085,37,1,(106-8j),106,-8,106.30145812734649,5847.25,301,75.25
11086,37,1,(94-55j),94,-55,108.90821823902914,5847.5,302,75.5
11087,37,1,(65-88j),65,-88,109.40292500660117,5847.75,303,75.75
11096,37,1,(-106+0j),-106,0,106.0,5853.0,324,81.0
11097,37,1,(-96+37j),-96,37,102.88342918079665,5853.25,325,81.25
11098,37,1,(-73+71j),-73,71,101.83319694480774,5853.5,326,81.5
11099,37,1,(-36+97j),-36,97,103.46496991735899,5853.75,327,81.75
11108,37,1,(98-35j),98,-35,104.06248123122954,5859.0,348,87.0
11109,37,1,(79-62j),79,-62,100.42410069301094,5859.25,349,87.25
11110,37,1,(46-89j),46,-89,100.18482919085105,5859.5,350,87.5
11111,37,1,(10-103j),10,-103,103.4842983258813,5859.75,351,87.75
11120,37,1,(-92+60j),-92,60,109.83624174196785,5865.0,372,93.0
11121,37,1,(-59+87j),-59,87,105.11898020814318,5865.25,373,93.25
11122,37,1,(-21+101j),-21,101,103.16006979447037,5865.5,374,93.5
11123,37,1,(21+102j),21,102,104.1393297462587,5865.75,375,93.75
11132,37,1,(73-77j),73,-77,106.10372283760829,5871.0,396,99.0
11133,37,1,(41-97j),41,-97,105.30906893520614,5871.25,397,99.25
11134,37,1,(1-107j),1,-107,107.00467279516349,5871.5,398,99.5
11135,37,1,(-45-102j),-45,-102,111.48542505637228,5871.75,399,99.75
11144,37,1,(-51+95j),-51,95,107.82393055347222,5877.0,420,105.0
11145,37,1,(-9+105j),-9,105,105.38500842150178,5877.25,421,105.25
11146,37,1,(31+100j),31,100,104.69479452198185,5877.5,422,105.5
11147,37,1,(66+82j),66,82,105.26157893552613,5877.75,423,105.75
11156,37,1,(19-110j),19,-110,111.6288493177279,5883.0,444,111.0
11157,37,1,(-22-108j),-22,-108,110.21796586763884,5883.25,445,111.25
11158,37,1,(-61-92j),-61,-92,110.38568747804219,5883.5,446,111.5
11159,37,1,(-92-57j),-92,-57,108.2266141020775,5883.75,447,111.75
11168,37,1,(2+109j),2,109,109.01834707974616,5889.0,468,117.0
11169,37,1,(41+98j),41,98,106.23088063270491,5889.25,469,117.25
11170,37,1,(79+68j),79,68,104.23531071570709,5889.5,470,117.5
11171,37,1,(101+31j),101,31,105.65036677645753,5889.75,471,117.75
11180,37,1,(-23-106j),-23,-106,108.4665847162157,5895.0,492,123.0
11181,37,1,(-64-84j),-64,-84,105.60303025955268,5895.25,493,123.25
11182,37,1,(-93-52j),-93,-52,106.55045753069294,5895.5,494,123.5
11183,37,1,(-110-6j),-110,-6,110.16351483136329,5895.75,495,123.75
11192,37,1,(52+93j),52,93,106.55045753069294,5901.0,516,129.0
11193,37,1,(80+69j),80,69,105.64563407921787,5901.25,517,129.25
11194,37,1,(102+28j),102,28,105.77334257741882,5901.5,518,129.5
11195,37,1,(107-15j),107,-15,108.04628637764465,5901.75,519,129.75
11204,37,1,(-81-74j),-81,-74,109.71326264403953,5907.0,540,135.0
11205,37,1,(-103-37j),-103,-37,109.4440496326776,5907.25,541,135.25
11206,37,1,(-110+4j),-110,4,110.07270324653611,5907.5,542,135.5
11207,37,1,(-101+44j),-101,44,110.16805344563369,5907.75,543,135.75
11216,37,1,(86+57j),86,57,103.1746092796091,5913.0,564,141.0
11217,37,1,(101+20j),101,20,102.96115772464877,5913.25,565,141.25
11218,37,1,(102-22j),102,-22,104.34557968596465,5913.5,566,141.5
11219,37,1,(82-66j),82,-66,105.26157893552613,5913.75,567,141.75
11228,37,1,(-105-23j),-105,-23,107.48953437428223,5919.0,588,147.0
11229,37,1,(-102+15j),-102,15,103.0970416646375,5919.25,589,147.25
11230,37,1,(-86+56j),-86,56,102.62553288534,5919.5,590,147.5
11231,37,1,(-60+86j),-60,86,104.86181383134664,5919.75,591,147.75
11248,38,21,(40+182j),40,182,186.34376834227646,5937.0,36,9.0
11249,38,21,(115+148j),115,148,187.42731924668826,5937.25,37,9.25
11250,38,21,(164+94j),164,94,189.02909828912584,5937.5,38,9.5
11251,38,21,(189+15j),189,15,189.59430371189953,5937.75,39,9.75
11260,38,21,(-132-114j),-132,-114,174.41330224498358,5943.0,60,15.0
11261,38,21,(-179-63j),-179,-63,189.76301009416983,5943.25,61,15.25
11262,38,21,(-195+20j),-195,20,196.02295783912658,5943.5,62,15.5
11263,38,21,(-171+96j),-171,96,196.1045639448506,5943.75,63,15.75
11272,38,21,(169+35j),169,35,172.58621034138272,5949.0,84,21.0
11273,38,21,(185-23j),185,-23,186.4242473499625,5949.25,85,21.25
11274,38,21,(164-95j),164,-95,189.52836199366047,5949.5,86,21.5
11275,38,21,(113-150j),113,-150,187.8004259846074,5949.75,87,21.75
11284,38,21,(-156+77j),-156,77,173.9683879329805,5955.0,108,27.0
11285,38,21,(-126+133j),-126,133,183.20753259623362,5955.25,109,27.25
11286,38,21,(-60+175j),-60,175,185.0,5955.5,110,27.5
11287,38,21,(15+184j),15,184,184.61040057374882,5955.75,111,27.75
11296,38,21,(103-138j),103,-138,172.20046457544765,5961.0,132,33.0
11297,38,21,(57-173j),57,-173,182.14829123546562,5961.25,133,33.25
11298,38,21,(-16-184j),-16,-184,184.69434208984313,5961.5,134,33.5
11299,38,21,(-84-163j),-84,-163,183.3712082089225,5961.75,135,33.75
11308,38,21,176j,0,176,176.0,5967.0,156,39.0
11309,38,21,(59+177j),59,177,186.57438194993438,5967.25,157,39.25
11310,38,21,(123+142j),123,142,187.8643127366132,5967.5,158,39.5
11311,38,21,(166+82j),166,82,185.14858897652988,5967.75,159,39.75
11320,38,21,(-72-162j),-72,-162,177.2794404323299,5973.0,180,45.0
11321,38,21,(-131-137j),-131,-137,189.5521036549054,5973.25,181,45.25
11322,38,21,(-178-71j),-178,-71,191.637678967368,5973.5,182,45.5
11323,38,21,(-188+6j),-188,6,188.09572031282372,5973.75,183,45.75
11332,38,21,(141+87j),141,87,165.6804152578089,5979.0,204,51.0
11333,38,21,(180+31j),180,31,182.64993840677855,5979.25,205,51.25
11334,38,21,(186-35j),186,-35,189.2643653728826,5979.5,206,51.5
11335,38,21,(156-111j),156,-111,191.4601786273062,5979.75,207,51.75
11344,38,21,(-177+1j),-177,1,177.00282483621552,5985.0,228,57.0
11345,38,21,(-176+70j),-176,70,189.40960904874916,5985.25,229,57.25
11346,38,21,(-139+126j),-139,126,187.608635195718,5985.5,230,57.5
11347,38,21,(-67+169j),-67,169,181.79658962697843,5985.75,231,57.75
11356,38,21,(147-89j),147,-89,171.8429515575195,5991.0,252,63.0
11357,38,21,(112-150j),112,-150,187.20042734993956,5991.25,253,63.25
11358,38,21,(49-181j),49,-181,187.51533270642165,5991.5,254,63.5
11359,38,21,(-36-184j),-36,-184,187.48866632412745,5991.75,255,63.75
11368,38,21,(-81+156j),-81,156,175.775424903483,5997.0,276,69.0
11369,38,21,(-19+188j),-19,188,188.95766721676048,5997.25,277,69.25
11370,38,21,(50+185j),50,185,191.637678967368,5997.5,278,69.5
11371,38,21,(123+142j),123,142,187.8643127366132,5997.75,279,69.75
11380,38,21,(-10-173j),-10,-173,173.2887763243771,6003.0,300,75.0
11381,38,21,(-77-169j),-77,-169,185.71483516402236,6003.25,301,75.25
11382,38,21,(-133-132j),-133,-132,187.3846311734236,6003.5,302,75.5
11383,38,21,(-179-63j),-179,-63,189.76301009416983,6003.75,303,75.75
11392,38,21,(96+143j),96,143,172.23530416264836,6009.0,324,81.0
11393,38,21,(151+107j),151,107,185.06755523321746,6009.25,325,81.25
11394,38,21,(181+47j),181,47,187.00267377767625,6009.5,326,81.5
11395,38,21,(184-38j),184,-38,187.88294228055935,6009.75,327,81.75
11404,38,21,(-155-73j),-155,-73,171.3300907604966,6015.0,348,87.0
11405,38,21,(-183-21j),-183,-21,184.20097719610501,6015.25,349,87.25
11406,38,21,(-180+53j),-180,53,187.6406139405859,6015.5,350,87.5
11407,38,21,(-142+120j),-142,120,185.9139585937538,6015.75,351,87.75
11416,38,21,(177-28j),177,-28,179.20100446147057,6021.0,372,93.0
11417,38,21,(168-92j),168,-92,191.54111830100607,6021.25,373,93.25
11418,38,21,(117-155j),117,-155,194.20092687729377,6021.5,374,93.5
11419,38,21,(44-187j),44,-187,192.1067411623028,6021.75,375,93.75
11428,38,21,(-131+115j),-131,115,174.3158053648607,6027.0,396,99.0
11429,38,21,(-90+162j),-90,162,185.32134253776601,6027.25,397,99.25
11430,38,21,(-17+187j),-17,187,187.77113729218343,6027.5,398,99.5
11431,38,21,(58+177j),58,177,186.2605701698564,6027.75,399,99.75
11440,38,21,(62-163j),62,-163,174.39323381370048,6033.0,420,105.0
11441,38,21,(5-188j),5,-188,188.06647760831805,6033.25,421,105.25
11442,38,21,(-70-178j),-70,-178,191.2694434560837,6033.5,422,105.5
11443,38,21,(-133-138j),-133,-138,191.65855055279948,6033.75,423,105.75
11452,38,21,(31+165j),31,165,167.88686666919483,6039.0,444,111.0
11453,38,21,(94+156j),94,156,182.1318203939114,6039.25,445,111.25
11454,38,21,(155+108j),155,108,188.91532494744834,6039.5,446,111.5
11455,38,21,(186+37j),186,37,189.64440408301004,6039.75,447,111.75
11464,38,21,(-122-126j),-122,-126,175.38529014715002,6045.0,468,117.0
11465,38,21,(-166-84j),-166,-84,186.04300578092153,6045.25,469,117.25
11466,38,21,(-185-7j),-185,-7,185.13238506539042,6045.5,470,117.5
11467,38,21,(-171+68j),-171,68,184.0244548966251,6045.75,471,117.75
11476,38,21,(166+40j),166,40,170.75128110793196,6051.0,492,123.0
11477,38,21,(183-30j),183,-30,185.4427135263071,6051.25,493,123.25
11478,38,21,(163-96j),163,-96,189.16923639957952,6051.5,494,123.5
11479,38,21,(107-158j),107,-158,190.8219064992277,6051.75,495,123.75
11488,38,21,(-164+49j),-164,49,171.1636643683466,6057.0,516,129.0
11489,38,21,(-147+111j),-147,111,184.20097719610501,6057.25,517,129.25
11490,38,21,(-103+156j),-103,156,186.93581786270923,6057.5,518,129.5
11491,38,21,(-26+182j),-26,182,183.84776310850236,6057.75,519,129.75
11500,38,21,(112-136j),112,-136,176.1817243643619,6063.0,540,135.0
11501,38,21,(55-180j),55,-180,188.2153022471871,6063.25,541,135.25
11502,38,21,(-13-190j),-13,-190,190.4442175546425,6063.5,542,135.5
11503,38,21,(-94-166j),-94,-166,190.76687343456672,6063.75,543,135.75
11512,38,21,(-53+162j),-53,162,170.4494059831245,6069.0,564,141.0
11513,38,21,(14+183j),14,183,183.53473785635242,6069.25,565,141.25
11514,38,21,(81+172j),81,172,190.11838417154718,6069.5,566,141.5
11515,38,21,(147+120j),147,120,189.76037521042164,6069.75,567,141.75
11524,38,21,(-52-166j),-52,-166,173.95401691251627,6075.0,588,147.0
11525,38,21,(-120-146j),-120,-146,188.98677202386415,6075.25,589,147.25
11526,38,21,(-167-94j),-167,-94,191.637678967368,6075.5,590,147.5
11527,38,21,(-194-14j),-194,-14,194.50449866262733,6075.75,591,147.75
11544,39,4,(13+141j),13,141,141.59802258506295,6093.0,36,9.0
11545,39,4,(64+125j),64,125,140.4314779527724,6093.25,37,9.25
11546,39,4,(107+85j),107,85,136.65284482951682,6093.5,38,9.5
11547,39,4,(130+37j),130,37,135.1628647225265,6093.75,39,9.75
11556,39,4,(-79-120j),-79,-120,143.6697602141801,6099.0,60,15.0
11557,39,4,(-112-79j),-112,-79,137.05838172107534,6099.25,61,15.25
11558,39,4,(-133-25j),-133,-25,135.32922818075923,6099.5,62,15.5
11559,39,4,(-134+39j),-134,39,139.5600229292042,6099.75,63,15.75
11568,39,4,(125+72j),125,72,144.25324953012324,6105.0,84,21.0
11569,39,4,(139+25j),139,25,141.23030836190935,6105.25,85,21.25
11570,39,4,(137-30j),137,-30,140.24621207005913,6105.5,86,21.5
11571,39,4,(112-90j),112,-90,143.68020044529447,6105.75,87,21.75
11580,39,4,(-146-1j),-146,-1,146.00342461736986,6111.0,108,27.0
11581,39,4,(-135+49j),-135,49,143.6175476743702,6111.25,109,27.25
11582,39,4,(-107+97j),-107,97,144.42298985964803,6111.5,110,27.5
11583,39,4,(-58+133j),-58,133,145.09651959988565,6111.75,111,27.75
11592,39,4,(134-49j),134,-49,142.67795905464865,6117.0,132,33.0
11593,39,4,(98-98j),98,-98,138.59292911256333,6117.25,133,33.25
11594,39,4,(50-132j),50,-132,141.1523999087511,6117.5,134,33.5
11595,39,4,(-15-146j),-15,-146,146.76852523616907,6117.75,135,33.75
11604,39,4,(-88+114j),-88,114,144.01388821915754,6123.0,156,39.0
11605,39,4,(-37+132j),-37,132,137.0875632579411,6123.25,157,39.25
11606,39,4,(17+137j),17,137,138.0507153186828,6123.5,158,39.5
11607,39,4,(77+123j),77,123,145.11374848717816,6123.75,159,39.75
11616,39,4,(35-140j),35,-140,144.30869689661813,6129.0,180,45.0
11617,39,4,(-20-137j),-20,-137,138.45215780189199,6129.25,181,45.25
11618,39,4,(-73-117j),-73,-117,137.90576492663388,6129.5,182,45.5
11619,39,4,(-117-79j),-117,-79,141.1736519326464,6129.75,183,45.75
11628,39,4,(14+142j),14,142,142.68847185389575,6135.0,204,51.0
11629,39,4,(66+119j),66,119,136.07718398026907,6135.25,205,51.25
11630,39,4,(109+83j),109,83,137.00364958642524,6135.5,206,51.5
11631,39,4,(137+35j),137,35,141.40014144264495,6135.75,207,51.75
11640,39,4,(-74-114j),-74,-114,135.91173606425605,6141.0,228,57.0
11641,39,4,(-113-71j),-113,-71,133.4541119636259,6141.25,229,57.25
11642,39,4,(-136-17j),-136,-17,137.05838172107534,6141.5,230,57.5
11643,39,4,(-139+43j),-139,43,145.49914089093448,6141.75,231,57.75
11652,39,4,(133+58j),133,58,145.09651959988565,6147.0,252,63.0
11653,39,4,(142+7j),142,7,142.1724305201258,6147.25,253,63.25
11654,39,4,(131-57j),131,-57,142.86357128393507,6147.5,254,63.5
11655,39,4,(102-106j),102,-106,147.10540438746634,6147.75,255,63.75
11664,39,4,(-138+1j),-138,1,138.00362314084367,6153.0,276,69.0
11665,39,4,(-125+49j),-125,49,134.2609399639374,6153.25,277,69.25
11666,39,4,(-90+100j),-90,100,134.5362404707371,6153.5,278,69.5
11667,39,4,(-44+131j),-44,131,138.19189556555045,6153.75,279,69.75
11676,39,4,(127-66j),127,-66,143.1258187749506,6159.0,300,75.0
11677,39,4,(93-106j),93,-106,141.01418368376991,6159.25,301,75.25
11678,39,4,(36-139j),36,-139,143.58621103713267,6159.5,302,75.5
11679,39,4,(-22-146j),-22,-146,147.648230602334,6159.75,303,75.75
11688,39,4,(-76+118j),-76,118,140.356688476182,6165.0,324,81.0
11689,39,4,(-27+137j),-27,137,139.6352391053204,6165.25,325,81.25
11690,39,4,(35+138j),35,138,142.36923825040296,6165.5,326,81.5
11691,39,4,(86+116j),86,116,144.40221604947757,6165.75,327,81.75
11700,39,4,(3-140j),3,-140,140.03213916812098,6171.0,348,87.0
11701,39,4,(-45-127j),-45,-127,134.73678042761748,6171.25,349,87.25
11702,39,4,(-92-100j),-92,-100,135.88230201170424,6171.5,350,87.5
11703,39,4,(-132-53j),-132,-53,142.24275025462634,6171.75,351,87.75
11712,39,4,(51+135j),51,135,144.31216164966833,6177.0,372,93.0
11713,39,4,(93+106j),93,106,141.01418368376991,6177.25,373,93.25
11714,39,4,(128+59j),128,59,140.9432509913121,6177.5,374,93.5
11715,39,4,(147-5j),147,-5,147.08500943332058,6177.75,375,93.75
11724,39,4,(-112-97j),-112,-97,148.16544806398016,6183.0,396,99.0
11725,39,4,(-129-53j),-129,-53,139.46325680981354,6183.25,397,99.25
11726,39,4,(-135+2j),-135,2,135.0148140020198,6183.5,398,99.5
11727,39,4,(-123+64j),-123,64,138.6542462386205,6183.75,399,99.75
11736,39,4,(142+40j),142,40,147.52626884728022,6189.0,420,105.0
11737,39,4,(140-18j),140,-18,141.1523999087511,6189.25,421,105.25
11738,39,4,(123-71j),123,-71,142.0211251891774,6189.5,422,105.5
11739,39,4,(83-119j),83,-119,145.08618128546908,6189.75,423,105.75
11748,39,4,(-147+19j),-147,19,148.22280526288793,6195.0,444,111.0
11749,39,4,(-124+66j),-124,66,140.470637501223,6195.25,445,111.25
11750,39,4,(-90+105j),-90,105,138.2931668593933,6195.5,446,111.5
11751,39,4,(-35+136j),-35,136,140.4314779527724,6195.75,447,111.75
11760,39,4,(123-74j),123,-74,143.54441821262157,6201.0,468,117.0
11761,39,4,(78-112j),78,-112,136.48443134658254,6201.25,469,117.25
11762,39,4,(24-133j),24,-133,135.14806694880988,6201.5,470,117.5
11763,39,4,(-34-135j),-34,-135,139.21566003866087,6201.75,471,117.75
11772,39,4,(-64+120j),-64,120,136.0,6207.0,492,123.0
11773,39,4,(-9+130j),-9,130,130.31116606031887,6207.25,493,123.25
11774,39,4,(45+125j),45,125,132.85330255586422,6207.5,494,123.5
11775,39,4,(95+103j),95,103,140.12137595670404,6207.75,495,123.75
11784,39,4,(-13-138j),-13,-138,138.61096637712328,6213.0,516,129.0
11785,39,4,(-65-118j),-65,-118,134.71822445385777,6213.25,517,129.25
11786,39,4,(-103-84j),-103,-84,132.90974381135493,6213.5,518,129.5
11787,39,4,(-128-39j),-128,-39,133.80956617521784,6213.75,519,129.75
11796,39,4,(82+124j),82,124,148.66068747318505,6219.0,540,135.0
11797,39,4,(119+83j),119,83,145.08618128546908,6219.25,541,135.25
11798,39,4,(143+21j),143,21,144.53373308677806,6219.5,542,135.5
11799,39,4,(142-37j),142,-37,146.74126890551273,6219.75,543,135.75
11808,39,4,(-109-96j),-109,-96,145.24806367039804,6225.0,564,141.0
11809,39,4,(-131-49j),-131,-49,139.86421987055874,6225.25,565,141.25
11810,39,4,(-137+16j),-137,16,137.93114224133723,6225.5,566,141.5
11811,39,4,(-118+74j),-118,74,139.2838827718412,6225.75,567,141.75
11820,39,4,(142+7j),142,7,142.1724305201258,6231.0,588,147.0
11821,39,4,(135-42j),135,-42,141.38246001537814,6231.25,589,147.25
11822,39,4,(108-98j),108,-98,145.83552379307312,6231.5,590,147.5
11823,39,4,(62-134j),62,-134,147.648230602334,6231.75,591,147.75
11840,40,24,(-176+50j),-176,50,182.96447742663054,6249.0,36,9.0
11841,40,24,(-137+121j),-137,121,182.7840255602223,6249.25,37,9.25
11842,40,24,(-79+168j),-79,168,185.64751546950473,6249.5,38,9.5
11843,40,24,(2+192j),2,192,192.01041638411183,6249.75,39,9.75
11852,40,24,(108-142j),108,-142,178.4040358287895,6255.0,60,15.0
11853,40,24,(59-176j),59,-176,185.62596801094398,6255.25,61,15.25
11854,40,24,(-18-187j),-18,-187,187.8643127366132,6255.5,62,15.5
11855,40,24,(-88-169j),-88,-169,190.53870997778904,6255.75,63,15.75
11864,40,24,(-18+179j),-18,179,179.90275150758535,6261.0,84,21.0
11865,40,24,(44+182j),44,182,187.2431574183687,6261.25,85,21.25
11866,40,24,(104+158j),104,158,189.15602025840997,6261.5,86,21.5
11867,40,24,(161+105j),161,105,192.21342304844373,6261.75,87,21.75
11876,40,24,(-42-184j),-42,-184,188.73261509341728,6267.0,108,27.0
11877,40,24,(-105-161j),-105,-161,192.21342304844373,6267.25,109,27.25
11878,40,24,(-152-110j),-152,-110,187.62729012593024,6267.5,110,27.5
11879,40,24,(-183-29j),-183,-29,185.28356645962967,6267.75,111,27.75
11888,40,24,(101+150j),101,150,180.83417818543043,6273.0,132,33.0
11889,40,24,(144+116j),144,116,184.91078930121952,6273.25,133,33.25
11890,40,24,(176+49j),176,49,182.69373278796402,6273.5,134,33.5
11891,40,24,(181-27j),181,-27,183.0027322200409,6273.75,135,33.75
11900,40,24,(-166-71j),-166,-71,180.54639292990598,6279.0,156,39.0
11901,40,24,(-185-11j),-185,-11,185.32673849177834,6279.25,157,39.25
11902,40,24,(-178+55j),-178,55,186.30351580150065,6279.5,158,39.5
11903,40,24,(-140+126j),-140,126,188.35073665903195,6279.75,159,39.75
11912,40,24,(182+2j),182,2,182.0109886792553,6285.0,180,45.0
11913,40,24,(179-57j),179,-57,187.85632808079689,6285.25,181,45.25
11914,40,24,(141-126j),141,-126,189.0952141118331,6285.5,182,45.5
11915,40,24,(80-175j),80,-175,192.41881404893857,6285.75,183,45.75
11924,40,24,(-164+88j),-164,88,186.11824198610947,6291.0,204,51.0
11925,40,24,(-133+138j),-133,138,191.65855055279948,6291.25,205,51.25
11926,40,24,(-79+170j),-79,170,187.4593289223025,6291.5,206,51.5
11927,40,24,(2+187j),2,187,187.0106948813356,6291.75,207,51.75
11936,40,24,(115-138j),115,-138,179.63574254585305,6297.0,228,57.0
11937,40,24,(68-177j),68,-177,189.61276328348785,6297.25,229,57.25
11938,40,24,(-7-190j),-7,-190,190.12890364171355,6297.5,230,57.5
11939,40,24,(-82-174j),-82,-174,192.35384061671346,6297.75,231,57.75
11948,40,24,(-22+185j),-22,185,186.30351580150065,6303.0,252,63.0
11949,40,24,(34+189j),34,189,192.03385118254542,6303.25,253,63.25
11950,40,24,(103+158j),103,158,188.60805921274945,6303.5,254,63.5
11951,40,24,(154+105j),154,105,186.38937737972086,6303.75,255,63.75
11960,40,24,(-57-176j),-57,-176,185.0,6309.0,276,69.0
11961,40,24,(-120-148j),-120,-148,190.53608582103286,6309.25,277,69.25
11962,40,24,(-168-94j),-168,-94,192.50974001333023,6309.5,278,69.5
11963,40,24,(-194-10j),-194,-10,194.25756098540927,6309.75,279,69.75
11972,40,24,(124+126j),124,126,176.7823520603796,6315.0,300,75.0
11973,40,24,(162+82j),162,82,181.57092278225608,6315.25,301,75.25
11974,40,24,(182+8j),182,8,182.17573932881405,6315.5,302,75.5
11975,40,24,(171-68j),171,-68,184.0244548966251,6315.75,303,75.75
11984,40,24,(-179-63j),-179,-63,189.76301009416983,6321.0,324,81.0
11985,40,24,(-194+1j),-194,1,194.0025773024678,6321.25,325,81.25
11986,40,24,(-177+71j),-177,71,190.70920271449933,6321.5,326,81.5
11987,40,24,(-123+143j),-123,143,188.62131374794313,6321.75,327,81.75
11996,40,24,(175-37j),175,-37,178.86866690396056,6327.0,348,87.0
11997,40,24,(160-92j),160,-92,184.56435192094924,6327.25,349,87.25
11998,40,24,(113-151j),113,-151,188.6001060445089,6327.5,350,87.5
11999,40,24,(48-187j),48,-187,193.06216615380654,6327.75,351,87.75
12008,40,24,(-150+99j),-150,99,179.7247896090019,6333.0,372,93.0
12009,40,24,(-107+150j),-107,150,184.25254408012933,6333.25,373,93.25
12010,40,24,(-45+180j),-45,180,185.53975315279473,6333.5,374,93.5
12011,40,24,(40+187j),40,187,191.23022773609824,6333.75,375,93.75
12020,40,24,(97-154j),97,-154,182.00274723201295,6339.0,396,99.0
12021,40,24,(37-187j),37,-187,190.62528688503002,6339.25,397,99.25
12022,40,24,(-36-187j),-36,-187,190.4337155022713,6339.5,398,99.5
12023,40,24,(-117-155j),-117,-155,194.20092687729377,6339.75,399,99.75
12032,40,24,(11+184j),11,184,184.32851108821987,6345.0,420,105.0
12033,40,24,(66+178j),66,178,189.84203960134857,6345.25,421,105.25
12034,40,24,(128+134j),128,134,185.31055015837603,6345.5,422,105.5
12035,40,24,(169+72j),169,72,183.69812192834198,6345.75,423,105.75
